business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
S R TRADERS,Supermarket,Supermarket,Supermarket,388150,Gujarat Circle,Vadodara Region,Kheda Division,"Nar SO, Manaj BO, Manpura BO",+91 87329 55233,N/A,5.0,,"820, Sojitra - Devataj Rd, opp. Nephewn Complex, Sojitra, Gujarat 382265",388150,22.5302334,72.7201965,ChIJARNHK1RXXjkRR6lPCiPKQMg,https://www.google.com/maps/place/?q=place_id:ChIJARNHK1RXXjkRR6lPCiPKQMg,part_107,2026-09-20 16:46:55,30352
Ashokbhai Grocery store,Supermarket,Grocery store,Grocery store,388150,Gujarat Circle,Vadodara Region,Kheda Division,"Nar SO, Manaj BO, Manpura BO",N/A,N/A,5.0,,"FPRV+3PG, Amod, Gujarat 388160",388150,22.4901858,72.74420529999999,ChIJtSdWTBNVXjkRXUaY9GmDPyE,https://www.google.com/maps/place/?q=place_id:ChIJtSdWTBNVXjkRXUaY9GmDPyE,part_107,2026-09-20 16:46:55,30353
Mahesh store,Supermarket,Indian grocery store,Indian grocery store,388150,Gujarat Circle,Vadodara Region,Kheda Division,"Nar SO, Manaj BO, Manpura BO",N/A,N/A,5.0,,"FPRW+JF8, Amod, Gujarat 388160",388150,22.4907136,72.7454832,ChIJxffrTQBVXjkRz8kabXRsuls,https://www.google.com/maps/place/?q=place_id:ChIJxffrTQBVXjkRz8kabXRsuls,part_107,2026-09-20 16:46:55,30354
Prakruti woter,Supermarket,Supermarket,Supermarket,388150,Gujarat Circle,Vadodara Region,Kheda Division,"Nar SO, Manaj BO, Manpura BO",N/A,N/A,,,"Pandoli, Gujarat 388160",388150,22.4660467,72.7458505,ChIJ0XUAuBZVXjkRrq8LyPkJaeI,https://www.google.com/maps/place/?q=place_id:ChIJ0XUAuBZVXjkRrq8LyPkJaeI,part_107,2026-09-20 16:46:55,30355
KANAIYA STORES,Supermarket,Grocery store,Grocery store,388150,Gujarat Circle,Vadodara Region,Kheda Division,"Nar SO, Manaj BO, Manpura BO",+91 94090 60810,N/A,5.0,,"NR POST OFFICE, Old Bus Stand Rd, Sojitra, Gujarat 387240",388150,22.536065,72.7186031,ChIJs2J2nYxXXjkR-vI2Zlfbmcg,https://www.google.com/maps/place/?q=place_id:ChIJs2J2nYxXXjkR-vI2Zlfbmcg,part_107,2026-09-20 16:46:55,30356
Shiv Shakti Kirana Store,Supermarket,Indian grocery store,Indian grocery store,388150,Gujarat Circle,Vadodara Region,Kheda Division,"Nar SO, Manaj BO, Manpura BO",N/A,N/A,4.2,,"CPFH+GJW, Bhurakoi, Jalsan, Gujarat 388580",388150,22.423852,72.7290888,ChIJ____D7aqXzkRoWzb1cLBXpc,https://www.google.com/maps/place/?q=place_id:ChIJ____D7aqXzkRoWzb1cLBXpc,part_107,2026-09-20 16:46:55,30357
SHREE GURUKRUPA KARIYANA STORE,Supermarket,Grocery store,"Grocery store, General store, Indian grocery store",388150,Gujarat Circle,Vadodara Region,Kheda Division,"Nar SO, Manaj BO, Manpura BO",+91 94270 42424,N/A,,,"opp. BANK OF BARODA, Sojitra, Gujarat 388180",388150,22.5367878,72.71766319999999,ChIJD5Q9zwRWXjkRcrjV-4WUT68,https://www.google.com/maps/place/?q=place_id:ChIJD5Q9zwRWXjkRcrjV-4WUT68,part_107,2026-09-20 16:46:55,30358
AKHANDANAND CENTRE,Supermarket,Grocery store,Grocery store,388150,Gujarat Circle,Vadodara Region,Kheda Division,"Nar SO, Manaj BO, Manpura BO",+91 98983 09394,N/A,,,"Ner New Bus Station, 7/879, Sojitra, Gujarat 387240",388150,22.533210999999998,72.7192517,ChIJv4A8nVdXXjkRR4iiH8hKaZE,https://www.google.com/maps/place/?q=place_id:ChIJv4A8nVdXXjkRR4iiH8hKaZE,part_107,2026-09-20 16:46:55,30359
ALPESH TRADERS,Supermarket,Grocery store,Grocery store,388150,Gujarat Circle,Vadodara Region,Kheda Division,"Nar SO, Manaj BO, Manpura BO",+91 96381 50290,N/A,5.0,4.0,"Hariyan Chokdi, Khambhat, Hariyan, Gujarat 388170",Khambhat,22.400738,72.6698744,ChIJFQt38-MBXzkRbepf9llh1Gg,https://www.google.com/maps/place/?q=place_id:ChIJFQt38-MBXzkRbepf9llh1Gg,part_107,2026-09-20 16:46:56,30360
NILKANTH KIRANA STORES,Kirana Store,General store,"General store, Store",388150,Gujarat Circle,Vadodara Region,Kheda Division,"Nar SO, Manaj BO, Manpura BO",+91 90993 84462,N/A,4.1,,"NEPTUNE ARCED, 8, Sojitra - Devataj Rd, Sojitra, Gujarat 387240",388150,22.5303899,72.7201405,ChIJF3JQhuVXXjkR7shz8SefQPo,https://www.google.com/maps/place/?q=place_id:ChIJF3JQhuVXXjkR7shz8SefQPo,part_107,2026-09-20 16:46:55,30361
Palak kirana store,Kirana Store,Indian grocery store,Indian grocery store,388150,Gujarat Circle,Vadodara Region,Kheda Division,"Nar SO, Manaj BO, Manpura BO",N/A,N/A,5.0,,"GPV9+2VH, Sojitra, Gujarat 387240",388150,22.542551,72.71972219999999,ChIJh484QABXXjkR4_Ra-Fl2y7k,https://www.google.com/maps/place/?q=place_id:ChIJh484QABXXjkR4_Ra-Fl2y7k,part_107,2026-09-20 16:46:55,30362
