business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Khodal Pan Center,Supermarket,Grocery store,Grocery store,388255,Gujarat Circle,Vadodara Region,Anand Division,"Vadasinor SO, Vadasinor Town Vadasinor SO, Bhanthala BO",+91 63511 37206,N/A,3.7,,"Dev, Khandivav, Gujarat 388265",388255,23.0439433,73.3963299,ChIJnyEuRsIdXjkR9ge1KSEvnP4,https://www.google.com/maps/place/?q=place_id:ChIJnyEuRsIdXjkR9ge1KSEvnP4,part_107,2026-09-20 16:55:21,43275
શ્રી કિરાણા સ્ટોર્સ,Supermarket,Grocery store,Grocery store,388255,Gujarat Circle,Vadodara Region,Anand Division,"Vadasinor SO, Vadasinor Town Vadasinor SO, Bhanthala BO",N/A,N/A,,,"Mullavada, Balasinor, Gujarat 388255",Mullavada,22.9596034,73.3375384,ChIJb4mI4mIZXjkRxQXy2DGGTDg,https://www.google.com/maps/place/?q=place_id:ChIJb4mI4mIZXjkRxQXy2DGGTDg,part_107,2026-09-20 16:55:21,43276
જય માતાજી વેજીટેબલ,Supermarket,Grocery store,Grocery store,388255,Gujarat Circle,Vadodara Region,Anand Division,"Vadasinor SO, Vadasinor Town Vadasinor SO, Bhanthala BO",N/A,N/A,,,"3C2Q+F6C, Namnar, Gujarat 388270",388255,23.050274299999998,73.4376862,ChIJXRYHOQAdXjkRcVljkl8GGck,https://www.google.com/maps/place/?q=place_id:ChIJXRYHOQAdXjkRcVljkl8GGck,part_107,2026-09-20 16:55:21,43277
Sabbirbhai Usmangani Shaikh,Supermarket,Grocery store,Grocery store,388255,Gujarat Circle,Vadodara Region,Anand Division,"Vadasinor SO, Vadasinor Town Vadasinor SO, Bhanthala BO",+91 88667 85878,N/A,3.7,,"Bus Stand, Near Havaya Vash, Road, Mal Itadi Pagi Bhag, Gujarat 388255",Kalupur,22.9533529,73.3362648,ChIJPXW9KGUZXjkRAAAAMCvhLl4,https://www.google.com/maps/place/?q=place_id:ChIJPXW9KGUZXjkRAAAAMCvhLl4,part_107,2026-09-20 16:55:21,43278
જય અંબે કિરાણા સ્ટોર,Supermarket,Grocery store,Grocery store,388255,Gujarat Circle,Vadodara Region,Anand Division,"Vadasinor SO, Vadasinor Town Vadasinor SO, Bhanthala BO",N/A,N/A,,,"Rabadiya, Gujarat 389220",388255,23.041248799999998,73.4495804,ChIJ5x10pmkdXjkRX-7skR_7J-4,https://www.google.com/maps/place/?q=place_id:ChIJ5x10pmkdXjkRX-7skR_7J-4,part_107,2026-09-20 16:55:21,43279
SHREE HANUMAN VIJAY FLOOR FACTORY,Supermarket,Grocery store,Grocery store,388255,Gujarat Circle,Vadodara Region,Anand Division,"Vadasinor SO, Vadasinor Town Vadasinor SO, Bhanthala BO",+91 99139 46812,N/A,4.4,5.0,"Bh Ambe Maa Temple, Darvaja, Mullavada, Saliyavadi, Balasinor, Gujarat 388255",Mullavada,22.9596341,73.33826119999999,ChIJteQKhosZXjkRLSGg6blvJAU,https://www.google.com/maps/place/?q=place_id:ChIJteQKhosZXjkRLSGg6blvJAU,part_107,2026-09-20 16:55:22,43280
Kasturi Supermarket,Supermarket,General store,General store,388255,Gujarat Circle,Vadodara Region,Anand Division,"Vadasinor SO, Vadasinor Town Vadasinor SO, Bhanthala BO",+91 88660 01195,N/A,4.5,,"Akshar Marg, Panchvati Society, Kotecha Nagar, Rajkot, Gujarat 360001","Panchvati Society, Kotecha Nagar",22.286743299999998,70.7862676,ChIJsYQwqCvLWTkRLEX4oLSznJ4,https://www.google.com/maps/place/?q=place_id:ChIJsYQwqCvLWTkRLEX4oLSznJ4,part_107,2026-09-20 16:55:23,43281
Royal Super Market,Supermarket,Supermarket,"Supermarket, Grocery store",388255,Gujarat Circle,Vadodara Region,Anand Division,"Vadasinor SO, Vadasinor Town Vadasinor SO, Bhanthala BO",N/A,N/A,4.2,,"Nr. Navi Masjid, Nava Chora, Basu, Gujarat 385520",Nava Chora,24.0621847,72.33104999999999,ChIJsZVGLbOSXDkRH4cMXIl4sOY,https://www.google.com/maps/place/?q=place_id:ChIJsZVGLbOSXDkRH4cMXIl4sOY,part_107,2026-09-20 16:55:23,43282
Super Gas Agency(Reliance),Supermarket,Supermarket,Supermarket,388255,Gujarat Circle,Vadodara Region,Anand Division,"Vadasinor SO, Vadasinor Town Vadasinor SO, Bhanthala BO",+91 94290 36155,N/A,3.7,,"4MX4+65F, Mumanvas, Gujarat 385120",388255,24.148063,72.65543199999999,ChIJMVfOTrHjXDkRGBkjC1Kuex4,https://www.google.com/maps/place/?q=place_id:ChIJMVfOTrHjXDkRGBkjC1Kuex4,part_107,2026-09-20 16:55:23,43283
Shakti Department Store,Departmental Store,Department store,"Department store, Grocery store, Supermarket",388255,Gujarat Circle,Vadodara Region,Anand Division,"Vadasinor SO, Vadasinor Town Vadasinor SO, Bhanthala BO",+91 98259 37776,N/A,4.1,,"W967+G8Q Bansidhar Complex, Station, St Bus Stand Rd, Road, Veraval, Gujarat 362265",Road,20.9114525,70.3632599,ChIJs2mxS0Yy_TsRr3SwhRtcWBo,https://www.google.com/maps/place/?q=place_id:ChIJs2mxS0Yy_TsRr3SwhRtcWBo,part_107,2026-09-20 16:55:22,43284
MAHENDRAKUMAR RAMANBHAI GOHEL,Departmental Store,Grocery store,Grocery store,388255,Gujarat Circle,Vadodara Region,Anand Division,"Vadasinor SO, Vadasinor Town Vadasinor SO, Bhanthala BO",+91 82009 09058,N/A,,,"Shop N0 01, Othvad Road, near Ambika Kodi, Shivpura, Mal Itadi Pagi Bhag, Danadra, Gujarat 387620",Shivpura,23.013977999999998,73.2446725,ChIJA7DYZi4RXjkR1rhV91qoLgs,https://www.google.com/maps/place/?q=place_id:ChIJA7DYZi4RXjkR1rhV91qoLgs,part_107,2026-09-20 16:55:23,43285
PRAJAPATI SACHINKUMAR LALJIBHAI,Departmental Store,General store,General store,388255,Gujarat Circle,Vadodara Region,Anand Division,"Vadasinor SO, Vadasinor Town Vadasinor SO, Bhanthala BO",+91 76989 43889,N/A,3.4,,"Prajapati Vas, Main Bazar, Bhaner, Gujarat 387630",Main Bazar,22.8787684,72.97068879999999,ChIJNb31JfdpXjkR6Uc_O2smE2Y,https://www.google.com/maps/place/?q=place_id:ChIJNb31JfdpXjkR6Uc_O2smE2Y,part_107,2026-09-20 16:55:23,43286
Dwarkadhish Kirana Store,Kirana Store,General store,General store,388255,Gujarat Circle,Vadodara Region,Anand Division,"Vadasinor SO, Vadasinor Town Vadasinor SO, Bhanthala BO",+91 81530 16180,N/A,4.9,15.0,"273H+8Q5, Navamuwada, Balasinor, Othvad, Gujarat 388255",Navamuwada,23.0032562,73.2794802,ChIJg4g6KX4aXjkRAAAAsPYy9Ak,https://www.google.com/maps/place/?q=place_id:ChIJg4g6KX4aXjkRAAAAsPYy9Ak,part_107,2026-09-20 16:55:21,43287
Navjivan Kirana Store,Kirana Store,General store,General store,388255,Gujarat Circle,Vadodara Region,Anand Division,"Vadasinor SO, Vadasinor Town Vadasinor SO, Bhanthala BO",N/A,N/A,3.7,20.0,"Mochiwad, Mullavada, Balasinor, Gujarat 388255","Mochiwad, Mullavada",22.9569148,73.3336726,ChIJD7AJmnwZXjkRL160GdqEwcc,https://www.google.com/maps/place/?q=place_id:ChIJD7AJmnwZXjkRL160GdqEwcc,part_107,2026-09-20 16:55:21,43288
MEGHA KIRANA STORE,Kirana Store,General store,General store,388255,Gujarat Circle,Vadodara Region,Anand Division,"Vadasinor SO, Vadasinor Town Vadasinor SO, Bhanthala BO",+91 83206 95885,N/A,,,"Jadhav Pura, Meghaliya, Gujarat 388255",Jadhav Pura,23.0058328,73.3826194,ChIJWbLs5DAdXjkRQ47ljpq5Pzg,https://www.google.com/maps/place/?q=place_id:ChIJWbLs5DAdXjkRQ47ljpq5Pzg,part_107,2026-09-20 16:55:21,43289
VIKRAM KIRANA STORE,Kirana Store,Indian grocery store,"Indian grocery store, General store, Wholesale grocer",388255,Gujarat Circle,Vadodara Region,Anand Division,"Vadasinor SO, Vadasinor Town Vadasinor SO, Bhanthala BO",N/A,https://wwwdharamrajputcom.wixsite.com/vikramkiranastore,5.0,1.0,"Balasinor - Othvad Rd, Balasinor, Othvad, Gujarat 388255",388255,23.015031699999998,73.2808522,ChIJBQbHEiwbXjkRdRKVXouPKIg,https://www.google.com/maps/place/?q=place_id:ChIJBQbHEiwbXjkRdRKVXouPKIg,part_107,2026-09-20 16:55:21,43290
DHARMIK KIRANA STORE,Kirana Store,General store,General store,388255,Gujarat Circle,Vadodara Region,Anand Division,"Vadasinor SO, Vadasinor Town Vadasinor SO, Bhanthala BO",+91 94260 67154,N/A,4.0,3.0,"G-49, near SBI Bank, opp. Virpur Road, Faiza Ne Madina Society, Balasinor, Gujarat 388255",Faiza Ne Madina Society,22.9573894,73.3387047,ChIJl4wCdtIZXjkRVmV4hKmZbpI,https://www.google.com/maps/place/?q=place_id:ChIJl4wCdtIZXjkRVmV4hKmZbpI,part_107,2026-09-20 16:55:21,43291
King s kirana store,Kirana Store,Home goods store,Home goods store,388255,Gujarat Circle,Vadodara Region,Anand Division,"Vadasinor SO, Vadasinor Town Vadasinor SO, Bhanthala BO",N/A,N/A,,,"X9CF+75R, Ramana Muvada, Saliyavadi, Gujarat 388255",388255,22.9707291,73.3728941,ChIJ-Qq5GwAdXjkRihHsV_CRK8A,https://www.google.com/maps/place/?q=place_id:ChIJ-Qq5GwAdXjkRihHsV_CRK8A,part_107,2026-09-20 16:55:21,43292
King s kirana store,Kirana Store,Home goods store,Home goods store,388255,Gujarat Circle,Vadodara Region,Anand Division,"Vadasinor SO, Vadasinor Town Vadasinor SO, Bhanthala BO",N/A,N/A,,,"X999+2MP, Saliyavadi, Gujarat 388255",388255,22.967587899999998,73.36920409999999,ChIJq0KSHgAbXjkRTMOjg5Vf_hE,https://www.google.com/maps/place/?q=place_id:ChIJq0KSHgAbXjkRTMOjg5Vf_hE,part_107,2026-09-20 16:55:21,43293
Maa Khodal Kirana Store,Kirana Store,Sweet shop,Sweet shop,388255,Gujarat Circle,Vadodara Region,Anand Division,"Vadasinor SO, Vadasinor Town Vadasinor SO, Bhanthala BO",+91 96388 57840,N/A,2.7,3.0,"Shop Jujera Bishani, 288F W97, Anand, Felsani, Gujarat 388255",388255,23.0172818,73.32341439999999,ChIJaSadV6AbXjkRoGJmK6dU3hA,https://www.google.com/maps/place/?q=place_id:ChIJaSadV6AbXjkRoGJmK6dU3hA,part_107,2026-09-20 16:55:21,43294
