business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sarfaraz Amul Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",N/A,N/A,,,"Talav Darvaja Rd, Bhavsar Vado, Mullavada, Balasinor, Gujarat 388255","Bhavsar Vado, Mullavada",22.9592924,73.33461799999999,ChIJ81JOKfQZXjkR4Jsm72RqRGw,https://www.google.com/maps/place/?q=place_id:ChIJ81JOKfQZXjkR4Jsm72RqRGw,part_107,2026-09-20 16:52:58,39191
Amul foodland,Dairy and Milk Parlour,Fast food restaurant,Fast food restaurant,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",N/A,N/A,4.1,260.0,"X87R+6G5, GJ SH 2, Shree Ram Society, Indraprasth Society, Balasinor, Gujarat 388255","Shree Ram Society, Indraprasth Society",22.9630108,73.3413506,ChIJBY_iao4bXjkRL6cjRnylv2w,https://www.google.com/maps/place/?q=place_id:ChIJBY_iao4bXjkRL6cjRnylv2w,part_107,2026-09-20 16:52:59,39192
Nikunj Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 73599 24771,N/A,5.0,,"Deri Ni Baju, At Po Junidhari Ta Godhra Dist Panchamahal, Gujarat 388710",388235,22.8407771,73.38200119999999,ChIJi3VkH1MhXjkRptgnxjfA4X8,https://www.google.com/maps/place/?q=place_id:ChIJi3VkH1MhXjkRptgnxjfA4X8,part_107,2026-09-20 16:52:59,39193
Amul parlour milk centre,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",N/A,N/A,3.5,,"V992+RWR, Wanakbori thermal power station colony, Gujarat 388239",388235,22.8691826,73.3515736,ChIJL2IBfQAjXjkRVnWqYWnOyVw,https://www.google.com/maps/place/?q=place_id:ChIJL2IBfQAjXjkRVnWqYWnOyVw,part_107,2026-09-20 16:52:59,39194
Ayan Kirana Store and aata chakki,Kirana Store,Grocery store,"Grocery store, Store",388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 95746 31173,N/A,5.0,,"Ayan Kirana Store, Ramji Tempal Near, Menpura, Gujarat 388235",388235,22.8898905,73.28484499999999,ChIJpwV7pIMZXjkRgC0O9obgu3g,https://www.google.com/maps/place/?q=place_id:ChIJpwV7pIMZXjkRgC0O9obgu3g,part_107,2026-09-20 16:52:58,39195
AA KIRANA STORE,Kirana Store,General store,General store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 95377 14777,N/A,5.0,,"Shop N0 143, Main Bzar, near Bank Of Baroda ATM, Vanoda, Gujarat 388235",388235,22.9268467,73.39356,ChIJf8sBrAAfXjkRxmSe0gr9yyg,https://www.google.com/maps/place/?q=place_id:ChIJf8sBrAAfXjkRxmSe0gr9yyg,part_107,2026-09-20 16:52:58,39196
Lavli kirana,Kirana Store,General store,General store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",N/A,N/A,5.0,,"V7M8+2Q3, Sanadra, Gujarat 388250",388235,22.8825055,73.26693379999999,ChIJC1qa3AIXXjkRin5qc-_YRt0,https://www.google.com/maps/place/?q=place_id:ChIJC1qa3AIXXjkRin5qc-_YRt0,part_107,2026-09-20 16:52:58,39197
Hardik kirana store,Kirana Store,Housing development,Housing development,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",N/A,N/A,,,"V8JP+VF5, Menpura, Gujarat 388239",388235,22.882147099999997,73.3362363,ChIJeZxCRQAZXjkRdwaIQ1rAo5o,https://www.google.com/maps/place/?q=place_id:ChIJeZxCRQAZXjkRdwaIQ1rAo5o,part_107,2026-09-20 16:52:58,39198
Jay ambe kirana store,Kirana Store,Grocery store,Grocery store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",N/A,N/A,,,"Ganga na muvada Ganga, na muvada, Gujarat 388235",388235,22.9075965,73.2904479,ChIJVRkG3lgZXjkRLf_XT0D2nbc,https://www.google.com/maps/place/?q=place_id:ChIJVRkG3lgZXjkRLf_XT0D2nbc,part_107,2026-09-20 16:52:58,39199
HEMALBEN STORE,Kirana Store,General store,General store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 96620 72322,N/A,3.0,,"Wangroli Road, Thasra, Waghroli, Gujarat 388250",388235,22.8836768,73.2984858,ChIJGW5WCQwZXjkR9e1FNXmA1D8,https://www.google.com/maps/place/?q=place_id:ChIJGW5WCQwZXjkR9e1FNXmA1D8,part_107,2026-09-20 16:52:58,39200
SOYAB KIRANA STORE,Kirana Store,Supermarket,Supermarket,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 98798 45392,N/A,5.0,,"Main, Bajar, opp. Jama Masjid, Padal, Gujarat 388250",388235,22.8739143,73.32291339999999,ChIJzalUWGoZXjkRN0uWAR_gcEQ,https://www.google.com/maps/place/?q=place_id:ChIJzalUWGoZXjkRN0uWAR_gcEQ,part_107,2026-09-20 16:52:58,39201
MEHEKTA STORE,Kirana Store,General store,General store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 93278 21328,N/A,5.0,,"NANA BHAG JAGDIFADIYU PADAL, Unnamed Road, Padal, Gujarat 388250",388235,22.8735581,73.32161529999999,ChIJWcE0b18ZXjkRsKRWJbGb2dA,https://www.google.com/maps/place/?q=place_id:ChIJWcE0b18ZXjkRsKRWJbGb2dA,part_107,2026-09-20 16:52:58,39202
Rojhva,Kirana Store,Supermarket,Supermarket,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",N/A,N/A,5.0,,"W83M+G9W, NH 47, Rozva, Gujarat 388235",388235,22.9045922,73.33365739999999,ChIJBwvsDQAZXjkRABChen50Wog,https://www.google.com/maps/place/?q=place_id:ChIJBwvsDQAZXjkRABChen50Wog,part_107,2026-09-20 16:52:58,39203
BHAGVATI KIRANA STORE,Kirana Store,General store,General store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 70463 72251,N/A,,,"Nanadara Main Bajar, Road, Fagvel, Nanadara, Gujarat 388235",388235,22.9055523,73.2319117,ChIJn3FgAEkXXjkRM3sXqzpOQCo,https://www.google.com/maps/place/?q=place_id:ChIJn3FgAEkXXjkRM3sXqzpOQCo,part_107,2026-09-20 16:52:58,39204
Narsinh,Kirana Store,General store,General store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 99133 76199,N/A,4.5,,"Vaddla Gam, Menpura, Vadadala, Gujarat 388235",Vaddla Gam,22.9420042,73.2741194,ChIJLa9X5YUXXjkRazCMl36gPOM,https://www.google.com/maps/place/?q=place_id:ChIJLa9X5YUXXjkRazCMl36gPOM,part_107,2026-09-20 16:52:58,39205
MAHAKALI KIRANA STORE,Kirana Store,General store,General store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 93271 65736,N/A,5.0,,"main bajar patel fadiyu, Palaiya, Gujarat 388250",388235,22.8795052,73.2634107,ChIJh3OJBIQXXjkRzGn-iD9iO3g,https://www.google.com/maps/place/?q=place_id:ChIJh3OJBIQXXjkRzGn-iD9iO3g,part_107,2026-09-20 16:52:58,39206
RAJWADI GENRAL STOR,Kirana Store,Grocery store,Grocery store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",N/A,N/A,,,"W76R+FP, Sanadra, Gujarat 388235",388235,22.911144,73.29181899999999,ChIJJ85OZQAZXjkR7khiathgbro,https://www.google.com/maps/place/?q=place_id:ChIJJ85OZQAZXjkR7khiathgbro,part_107,2026-09-20 16:52:58,39207
LOVELY KIRANA STORE,Kirana Store,General store,General store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 90162 06740,N/A,,,"lavli Kirana MAHADEV FADIYU, 296, Main Bajar, PATELVADA, Sanadra, Gujarat 388250",PATELVADA,22.8824756,73.2669386,ChIJjxwTYpEXXjkR51M0u572K3g,https://www.google.com/maps/place/?q=place_id:ChIJjxwTYpEXXjkR51M0u572K3g,part_107,2026-09-20 16:52:58,39208
KAUSHIKKUMAR BABUBHAI RATHOD,Kirana Store,General store,General store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 93279 51748,N/A,4.0,,"Shop No 01, Rathod Bhag, Road Nanadra, opp. Bahuchar Mataji Temple, Fagvel, Nanadara, Gujarat 388235",388235,22.9061532,73.23337479999999,ChIJqbmQZ5wXXjkRZzFKwvqmhK8,https://www.google.com/maps/place/?q=place_id:ChIJqbmQZ5wXXjkRZzFKwvqmhK8,part_107,2026-09-20 16:52:58,39209
savliya provision and kirana store,Kirana Store,General store,General store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 96247 96978,N/A,4.0,,"V88Q+2V3, Galteshwar, Gujarat 388239",388235,22.8650016,73.3396856,ChIJOXPiaQAjXjkRfWL6HMW72fU,https://www.google.com/maps/place/?q=place_id:ChIJOXPiaQAjXjkRfWL6HMW72fU,part_107,2026-09-20 16:52:59,39210
Shakti Kirana Store,Kirana Store,General store,General store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 99796 45056,N/A,5.0,,"Shop No 03, Shakti Complex, near Bus Stand, opp. Chokdi, Khanpur, Balasinor, Gujarat 388255",Khanpur,22.9532477,73.33262429999999,ChIJ7b-6XfYZXjkRyaY-aKWThP0,https://www.google.com/maps/place/?q=place_id:ChIJ7b-6XfYZXjkRyaY-aKWThP0,part_107,2026-09-20 16:52:59,39211
Sahajanand Kirana Store,Kirana Store,General store,General store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 94286 86573,N/A,5.0,,"01, opp. S T Bus Stop, Balasinor, Gujarat 388255","Saraswati Society, Kalupur",22.9514811,73.3357073,ChIJd0ej9HEZXjkRoCT8MdIGjsU,https://www.google.com/maps/place/?q=place_id:ChIJd0ej9HEZXjkRoCT8MdIGjsU,part_107,2026-09-20 16:52:59,39212
Ambika Kirana Store,Kirana Store,General store,General store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 81402 16674,N/A,5.0,,"Shop No 10, Ambika Kirana Sotre, Royal Complex, Road, Wanakbori thermal power station colony, Gujarat 388239",Road,22.864875899999998,73.3384234,ChIJGRrQKHciXjkRxxHI8EOap70,https://www.google.com/maps/place/?q=place_id:ChIJGRrQKHciXjkRxxHI8EOap70,part_107,2026-09-20 16:52:59,39213
Maa Krupa Kirana Store,Kirana Store,General store,General store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 89808 12808,N/A,4.7,,"Jalaram Madiad, Krishna Taunt Ship Tharmal, Gujarat 388239",388235,22.864860699999998,73.339804,ChIJx-fXuc4jXjkRzya2qrbS5oY,https://www.google.com/maps/place/?q=place_id:ChIJx-fXuc4jXjkRzya2qrbS5oY,part_107,2026-09-20 16:52:59,39214
Krupal Traders,Kirana Store,Animal feed store,"Animal feed store, Weighing Scale Supplier",388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 98987 84071,N/A,5.0,,"Shop.no.12, KRUPAL TRADERS, nagarpalika shopping centre, opp. shayog bhavan, Faiza Ne Madina Society, Mullavada, Balasinor, Gujarat 388255","Faiza Ne Madina Society, Mullavada",22.9566624,73.33834569999999,ChIJG4ioeGMZXjkRklulo_-Sfis,https://www.google.com/maps/place/?q=place_id:ChIJG4ioeGMZXjkRklulo_-Sfis,part_107,2026-09-20 16:53:00,39215
New Kodhiyar Kirana Stores,Departmental Store,Grocery store,Grocery store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 99253 19477,N/A,5.0,1.0,"Shop 1, Tharmal, Malvan, Wanakbori thermal power station colony, Gujarat 388239",Tharmal,22.8653078,73.35263239999999,ChIJrTgiw8AjXjkRjv7yLN69Y2g,https://www.google.com/maps/place/?q=place_id:ChIJrTgiw8AjXjkRjv7yLN69Y2g,part_107,2026-09-20 16:52:58,39216
Sarvottam masala & grocery store,Departmental Store,Spices Wholesaler,Spices Wholesaler,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",N/A,N/A,4.9,10.0,"kothari hospital, Near, beside darshan medic store, Balasinor, Gujarat 388255",Sevanstar Society,22.9544876,73.3371666,ChIJpd1AzrMZXjkR_kOwWvh85jE,https://www.google.com/maps/place/?q=place_id:ChIJpd1AzrMZXjkR_kOwWvh85jE,part_107,2026-09-20 16:52:58,39217
KHODIYAR KIRANA STORE,Departmental Store,Grocery store,Grocery store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 99253 08970,N/A,3.7,3.0,"ultratch, cement Road, sangol, Gujarat 388239",388235,22.8659259,73.35742119999999,ChIJnRuhwzQjXjkRNEj98XOStz4,https://www.google.com/maps/place/?q=place_id:ChIJnRuhwzQjXjkRNEj98XOStz4,part_107,2026-09-20 16:52:58,39218
"Yogi provision store,",Departmental Store,Grocery store,Grocery store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",N/A,N/A,5.0,2.0,"X83X+H32, Balasinor, Nava Dabgarvada, Gujarat 388255",388235,22.9538789,73.3476435,ChIJczUuEQAZXjkR-IloLAOaUHs,https://www.google.com/maps/place/?q=place_id:ChIJczUuEQAZXjkR-IloLAOaUHs,part_107,2026-09-20 16:52:58,39219
DARIYAI GENERAL STORES,Departmental Store,Grocery store,"Grocery store, General store",388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 97234 40944,N/A,3.4,,"1, Trikoniya Complex, near Rajpuri Darwaja, opp. Shivam Complex, Mullavada, Balasinor, Gujarat 388255",Mullavada,22.9551823,73.33730349999999,ChIJqyNW6mQZXjkR6iVwlqoBZ_Q,https://www.google.com/maps/place/?q=place_id:ChIJqyNW6mQZXjkR6iVwlqoBZ_Q,part_107,2026-09-20 16:52:59,39220
Ashok General Store,Departmental Store,Grocery store,Grocery store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",N/A,N/A,5.0,,"X83P+VPH, Zalod - Ahmedabad Hwy, Mullavada, Balasinor, Gujarat 388255",Mullavada,22.9546828,73.3368576,ChIJPaQ5wmQZXjkRafCJgj8a_Ao,https://www.google.com/maps/place/?q=place_id:ChIJPaQ5wmQZXjkRafCJgj8a_Ao,part_107,2026-09-20 16:52:59,39221
SATKAIVAL PROVISION STORE,Provision Store,General store,General store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 90167 54074,N/A,3.0,,"Mahakali Faliyu, nr. Bhatiji Temple, Timba Na Muvada, Gujarat 388239",388235,22.8673729,73.3345781,ChIJw7PW3kQjXjkRyPFk-Y6h6r8,https://www.google.com/maps/place/?q=place_id:ChIJw7PW3kQjXjkRyPFk-Y6h6r8,part_107,2026-09-20 16:52:58,39226
Dakor Kirana & Provision Store,Provision Store,General store,General store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 97240 77019,N/A,3.5,,"X84P+3Wm, Balasinor - Rajpur Rd, Mullavada, Balasinor, Ahmedabad, Gujarat 388255",Mullavada,22.9552315,73.3372851,ChIJnwxT62QZXjkR3tmnjPlFlE8,https://www.google.com/maps/place/?q=place_id:ChIJnwxT62QZXjkR3tmnjPlFlE8,part_107,2026-09-20 16:52:58,39227
SIV SAKTI GENERAL STORE,Provision Store,General store,General store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 96872 67844,N/A,4.5,,"SIV SAKTI GENERAL STORE, dhiru ni dukan BHARMA, Mahi Itadi, Gujarat 388235",388235,22.925670399999998,73.3605603,ChIJJ7VGO-UZXjkR_9GY5Ka5-aY,https://www.google.com/maps/place/?q=place_id:ChIJJ7VGO-UZXjkR_9GY5Ka5-aY,part_107,2026-09-20 16:52:58,39228
Ashu General Store,Provision Store,Store,Store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 98984 46135,N/A,2.0,,"W997+8QR, Mahi Itadi, Gujarat 388235",388235,22.9183655,73.3643774,ChIJp5NPFwAZXjkRANoCa2QPqCM,https://www.google.com/maps/place/?q=place_id:ChIJp5NPFwAZXjkRANoCa2QPqCM,part_107,2026-09-20 16:52:58,39229
Al Meena medical & provision store,Provision Store,Medical Center,"Medical Center, Medical supply store",388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 96872 21740,N/A,5.0,,"Rajpuri Darwaja, bus station, Old, Virpur Rd, opposite of Shivam complex, Sevanstar Society, Balasinor, Gujarat 388255",Sevanstar Society,22.9547119,73.33720699999999,ChIJv9qIu5EZXjkRsVg3s304N1o,https://www.google.com/maps/place/?q=place_id:ChIJv9qIu5EZXjkRsVg3s304N1o,part_107,2026-09-20 16:52:59,39230
RONAK PROVISION STORE,Provision Store,General store,"General store, Shopfitter",388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 78740 52246,N/A,4.3,,"Rajpur Rd, Sevanstar Society, Kheda, Balasinor, Gujarat 388255",Sevanstar Society,22.9546022,73.3425589,ChIJEUkQM2gZXjkRG0y9KV4Gghw,https://www.google.com/maps/place/?q=place_id:ChIJEUkQM2gZXjkRG0y9KV4Gghw,part_107,2026-09-20 16:52:59,39231
Prince provision store,Provision Store,General store,General store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",N/A,N/A,4.0,,"Balasinor - Pilodra Rd, Balasinor, Gujarat 388255",388235,22.9716515,73.3621521,ChIJ2ZU9nfsbXjkRQ_v2VUL80FU,https://www.google.com/maps/place/?q=place_id:ChIJ2ZU9nfsbXjkRQ_v2VUL80FU,part_107,2026-09-20 16:52:59,39232
Yasin Provision store,Provision Store,Grocery store,Grocery store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 99258 59800,N/A,5.0,,"opp. Nilam Socity, Sevanstar Society, Balasinor, Gujarat 388255",Sevanstar Society,22.955200899999998,73.3399544,ChIJ_2F9cLEZXjkRnXkuGYpkMKo,https://www.google.com/maps/place/?q=place_id:ChIJ_2F9cLEZXjkRnXkuGYpkMKo,part_107,2026-09-20 16:52:59,39233
Shri Hari provision store balasinor,Provision Store,General store,General store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 98795 10586,https://shri-hari-358968.grexa.site/,,,"beside Gokulnathji mandir, Holi Chakla, Balasinor, Gujarat 388255",Holi Chakla,22.9580874,73.33448299999999,ChIJTzGLxnwZXjkRdgASAiETya0,https://www.google.com/maps/place/?q=place_id:ChIJTzGLxnwZXjkRdgASAiETya0,part_107,2026-09-20 16:52:59,39234
Shreeji Provision Store,Provision Store,General store,General store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 99785 79777,N/A,,,"1 Opp Essar Petrol Pump Jakatnaka Virpur Road, Balasinor, Gujarat 388255",Mullavada,22.9604668,73.3388658,ChIJxzUOA6IZXjkRn5ER7fZP1vY,https://www.google.com/maps/place/?q=place_id:ChIJxzUOA6IZXjkRn5ER7fZP1vY,part_107,2026-09-20 16:52:59,39235
Kailash Vasan Bhandar,Provision Store,Kitchen supply store,Kitchen supply store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 98255 21315,N/A,,,"near Sahyog Bhavan, Faiza Ne Madina Society, Balasinor, Gujarat 388255",Faiza Ne Madina Society,22.9571528,73.3386699,ChIJoT5HirYZXjkR8nDhDrf2_pg,https://www.google.com/maps/place/?q=place_id:ChIJoT5HirYZXjkR8nDhDrf2_pg,part_107,2026-09-20 16:53:00,39236
Sun Mart Balasinor,Supermarket,Discount supermarket,Discount supermarket,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 99677 22555,N/A,4.2,296.0,"શ્રીજી કોમ્પલેક્ષ, SHREEJI COMPLEX, opp. Bus Station, Saraswati Society, બસ સ્ટેશન સામે, Balasinor, Gujarat 388255","Saraswati Society, બસ સ્ટેશન સામે",22.9522257,73.3350545,ChIJpcxDpvYZXjkRQPji9_IGbiQ,https://www.google.com/maps/place/?q=place_id:ChIJpcxDpvYZXjkRQPji9_IGbiQ,part_107,2026-09-20 16:52:58,39237
SL,Supermarket,Grocery store,Grocery store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 90238 09957,N/A,4.3,36.0,"X84M+MR7, near old poclic station, Mullavada, Balasinor, Gujarat 388255",Mullavada,22.956664399999998,73.3345401,ChIJgSj-cmsZXjkRd0Tzdx2REOo,https://www.google.com/maps/place/?q=place_id:ChIJgSj-cmsZXjkRd0Tzdx2REOo,part_107,2026-09-20 16:52:58,39238
U. MART,Supermarket,Grocery store,Grocery store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",+91 97146 95081,N/A,2.8,8.0,"U MART, Mullavada, Balasinor, Gujarat 388255",Mullavada,22.9573724,73.3380103,ChIJu6-FMRQZXjkRWki0oDZwriI,https://www.google.com/maps/place/?q=place_id:ChIJu6-FMRQZXjkRWki0oDZwriI,part_107,2026-09-20 16:52:58,39239
મેલડી સરકાર કીરાના સ્ટોર,Supermarket,Grocery store,Grocery store,388235,Gujarat Circle,Vadodara Region,Anand Division,"Menpura SO, Kuni BO, Mahi  Itadi BO",N/A,N/A,3.3,3.0,"W973+4M9, Menpura, Gujarat 388235",388235,22.9127938,73.3542427,ChIJtbKgDgAZXjkRzVMvfSUPres,https://www.google.com/maps/place/?q=place_id:ChIJtbKgDgAZXjkRzVMvfSUPres,part_107,2026-09-20 16:52:58,39240
