business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AV Balloon Decoration And Event,Balloon Decorator,Event management company,Event management company,391175,Gujarat circle,Vadodara Region,Vadodara East Division,Ambadungar BO,+91 88494 46916,N/A,4.5,8.0,"Vasna - Bhayli Main Rd, Tandalja, Vadodara, Gujarat 390007",Tandalja,22.294730599999998,73.15230509999999,ChIJ6YXnknPHXzkRMgIi0VPUOf8,https://www.google.com/maps/place/?q=place_id:ChIJ6YXnknPHXzkRMgIi0VPUOf8,part_110,2026-09-20 16:45:32
Balloon decoration,Balloon Decorator,Event venue,Event venue,391175,Gujarat circle,Vadodara Region,Vadodara East Division,Ambadungar BO,+91 90093 96788,N/A,5.0,2.0,"Govt school के सामने, 3/11, Vijay Nagar, Scheme No 54, Indore, Madhya Pradesh 452010","Vijay Nagar, Scheme No 54",22.75452,75.88337,ChIJWz64ZSoDYzkRP5m-UdTb0Y4,https://www.google.com/maps/place/?q=place_id:ChIJWz64ZSoDYzkRP5m-UdTb0Y4,part_110,2026-09-20 16:45:32
Best Balloons - Birthday Balloon Decoration in Bangalore,Balloon Decorator,Party planner,"Party planner, Balloon artist, Children's party service, Event management company",391175,Gujarat circle,Vadodara Region,Vadodara East Division,Ambadungar BO,+91 81476 71815,https://bestballoons.in/,4.9,133.0,"45, Akshaya ,12TH CROSS, 7th Main Rd, BTM Layout 2nd Stage, Bengaluru, Karnataka 560078","Anthappa Layout, BTM Layout 2nd Stage, J. P. Nagar",12.902621,77.59754889999999,ChIJb482l4kVrjsRDFd71mbe8LU,https://www.google.com/maps/place/?q=place_id:ChIJb482l4kVrjsRDFd71mbe8LU,part_110,2026-09-20 16:45:32
Signature Utsav Events,Balloon Decorator,Party planner,"Party planner, Balloon store, Event venue, Event management company, Photography service, Wedding planner",391175,Gujarat circle,Vadodara Region,Vadodara East Division,Ambadungar BO,+91 88856 20923,https://signatureutsavevents.co.in/,4.9,164.0,"1st floor, 2nd shop, 1-34/1, Jawahar colony, Near sridevi theatre, chandanagar, Lingampally, Hyderabad, Telangana 500019","Gouthami Nagar Colony, Jawahar Colony, Lingampally",17.4967453,78.3177587,ChIJ7ehjKf6TyzsR5OMxQiB009c,https://www.google.com/maps/place/?q=place_id:ChIJ7ehjKf6TyzsR5OMxQiB009c,part_110,2026-09-20 16:45:32
Shiva Balloon Decoration In Hyderabad,Balloon Decorator,Event planner,Event planner,391175,Gujarat circle,Vadodara Region,Vadodara East Division,Ambadungar BO,+91 90009 60067,https://shivadecorations.com/,4.9,,"Shiva nagar Shiridi hills Road, 12, Kukatpally - Jagathgiri Gutta Rd, Hyderabad, Telangana 500037","Shiva Nagar, Allwyn Colony, Jagathgiri Gutta",17.505182299999998,78.4195232,ChIJF0isycWRyzsRSKAJ1ibAipc,https://www.google.com/maps/place/?q=place_id:ChIJF0isycWRyzsRSKAJ1ibAipc,part_110,2026-09-20 16:45:33
Kayra Balloon Decor & Events,Balloon Decorator,Balloon artist,"Balloon artist, Event planner",391175,Gujarat circle,Vadodara Region,Vadodara East Division,Ambadungar BO,+91 98509 07637,N/A,5.0,,"Besa Rd, Vinkar Colony, Manewada, Nagpur, Maharashtra 440034","Vinkar Colony, Manewada",21.1028333,79.1037333,ChIJd8oVq6i51DsRpn4kwHMzraw,https://www.google.com/maps/place/?q=place_id:ChIJd8oVq6i51DsRpn4kwHMzraw,part_110,2026-09-20 16:45:33
Floonza,Balloon Decorator,Party planner,"Party planner, Balloon artist, Event management company, Event planner",391175,Gujarat circle,Vadodara Region,Vadodara East Division,Ambadungar BO,+91 62640 01583,https://www.floonza.in/,5.0,,"C, 4/29A, Gali No. 1, Block D, Acharya Niketan, Mayur Vihar, New Delhi, Delhi, 110091","Block D, Acharya Niketan, Mayur Vihar",28.609965,77.29256219999999,ChIJg6eP4B3lDDkRa8RGJdvqGhM,https://www.google.com/maps/place/?q=place_id:ChIJg6eP4B3lDDkRa8RGJdvqGhM,part_110,2026-09-20 16:45:33
Jk Balloons Decor's & Events Hyderabad,Balloon Decorator,Event planner,"Event planner, Balloon artist, Flower designer",391175,Gujarat circle,Vadodara Region,Vadodara East Division,Ambadungar BO,+91 63048 36883,https://www.instagram.com/jkballoondecorationhyd/profilecard/?igsh=cDFya3hwbjhsOG44,4.9,,"Alkapuri X Rd, Ramakrishnapuram, Kothapet, Hyderabad, Telangana 500102","Ramakrishnapuram, Kothapet",17.364911499999998,78.5567537,ChIJVe_VYniZyzsRDHjNRuHp_5M,https://www.google.com/maps/place/?q=place_id:ChIJVe_VYniZyzsRDHjNRuHp_5M,part_110,2026-09-20 16:45:33
Party Balloons & Decorations Uppal Boduppal,Balloon Decorator,Balloon store,"Balloon store, Delivery service, Event planner, Helium gas supplier, Party equipment rental service, Party store",391175,Gujarat circle,Vadodara Region,Vadodara East Division,Ambadungar BO,+91 99121 10064,https://www.instagram.com/sri_rama_events_hyderabad?igsh=MWI1ZHRpY3J2ZWEzbw==,4.9,,"3&2-10/4, Mekala Complex 1, 2-10, Uppal Main Rd, Laxma Reddy Colony, Uppal, Hyderabad, Telangana 500039","Laxma Reddy Colony, Uppal",17.4013053,78.5637562,ChIJX6V85QiZyzsRkXptD_CoZmU,https://www.google.com/maps/place/?q=place_id:ChIJX6V85QiZyzsRkXptD_CoZmU,part_110,2026-09-20 16:45:34
Himson Product,Balloon Decorator,Party store,"Party store, Balloon store, Musical instrument store",391175,Gujarat circle,Vadodara Region,Vadodara East Division,Ambadungar BO,+91 77384 04981,N/A,4.3,,"Krishna Kunj, Swami Vivekanand Rd, opp. metro shoes, near Kothari Milestone, Malad, Vijaykar Wadi Industrial, Vijaykar Wadi, Malad West, Mumbai, Maharashtra 400064","Malad, Vijaykar Wadi Industrial, Vijaykar Wadi, Malad West",19.1861069,72.847171,ChIJmeSKZAG35zsRF0J40ak6wlQ,https://www.google.com/maps/place/?q=place_id:ChIJmeSKZAG35zsRF0J40ak6wlQ,part_110,2026-09-20 16:45:34
Ashrafi Balloons,Balloon Decorator,Party store,"Party store, Balloon store, Wholesaler",391175,Gujarat circle,Vadodara Region,Vadodara East Division,Ambadungar BO,+91 96193 15458,https://www.ashrafiballoon.com/,4.4,,"Shop No. 28, Near Jain Mandir, Kherwadi Road, Bandra East, Mumbai, Maharashtra 400051","Kherwadi, Bandra East",19.0579787,72.84209729999999,ChIJ9zIiVxbJ5zsRXDZ93bPUAus,https://www.google.com/maps/place/?q=place_id:ChIJ9zIiVxbJ5zsRXDZ93bPUAus,part_110,2026-09-20 16:45:34
