business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Mahavir Express Services Pvt Ltd,Courier and Cargo Service,Courier service,Courier service,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 97262 25191,https://shreemahavircourier.com/,5.0,,"SHOP NO 12, SHREE ASHIRWAD COMPLEX, ROAD, CROSSING, Juna Bazar, Vemardi, Karjan, Gujarat 391240","CROSSING, Juna Bazar",22.049509099999998,73.1284258,ChIJX3E48vzrXzkRVbZnA8fj3YU,https://www.google.com/maps/place/?q=place_id:ChIJX3E48vzrXzkRVbZnA8fj3YU,part_110,2026-09-20 16:46:18
Shree tirupati courier service,Courier and Cargo Service,Courier service,Courier service,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 96389 45714,https://www.shreetirupaticourier.net/,,,"Under, Por - Kayavarohan Rd, above gayatri chasma ghar, Por, Gujarat 391243",391210,22.138058299999997,73.1841362,ChIJs7WNqkfDXzkREtRQ3e9TCJw,https://www.google.com/maps/place/?q=place_id:ChIJs7WNqkfDXzkREtRQ3e9TCJw,part_110,2026-09-20 16:46:18
Shree Maruti Courier Service - Juna Bazar,Courier and Cargo Service,Courier service,Courier service,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 90330 17355,https://nearme.shreemaruti.com/shree-maruti/karjan/Juna-Bazar/shree-maruti-courier-service-in-Juna-Bazar-karjan--1AVmAQ/home,5.0,,"No 24, Surendranath Society, nearby Green Krishan Hotel, Juna Bazar, Karjan, Gujarat 391240",Juna Bazar,22.0509657,73.1275852,ChIJJ56EFX_rXzkRleXqCQrT0B8,https://www.google.com/maps/place/?q=place_id:ChIJJ56EFX_rXzkRleXqCQrT0B8,part_110,2026-09-20 16:46:18
DTDC COURIER KARJAN,Courier and Cargo Service,Courier service,Courier service,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",N/A,N/A,,,"FF- 143, Yogiraj Complex, opp. AXIX BANK LIMITED, Nava Bazar, Karjan, Gujarat 391240",Nava Bazar,22.0471094,73.1118721,ChIJN-0gxK_rXzkROXDKflMmhA8,https://www.google.com/maps/place/?q=place_id:ChIJN-0gxK_rXzkROXDKflMmhA8,part_110,2026-09-20 16:46:18
Shree Anjani Courier Services Pvt. Ltd.,Courier and Cargo Service,Courier service,"Courier service, Business to business service, Freight Forwarding Agency, Shipping and mailing service, Transportation service",391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 95122 29590,N/A,3.4,,"B17, Omkar Complex, 1st Floor NH 8, near gramin bank, Juna Bazar, Karjan, Gujarat 391240",Juna Bazar,22.04919,73.1270527,ChIJian-bA_rXzkRccUTiKrqBOI,https://www.google.com/maps/place/?q=place_id:ChIJian-bA_rXzkRccUTiKrqBOI,part_110,2026-09-20 16:46:18
MESARIYA AMITKUMAR VITHTHALBHAI,Courier and Cargo Service,Courier service,Courier service,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 78747 25213,N/A,,,"shop no 56, dada nasta house, maharaja dining hall, Railway Station Rd, Nava Bazar, Karjan, Gujarat 391240",Nava Bazar,22.048235299999998,73.1175545,ChIJhUmF8XbrXzkRZNXa0sQlB6U,https://www.google.com/maps/place/?q=place_id:ChIJhUmF8XbrXzkRZNXa0sQlB6U,part_110,2026-09-20 16:46:18
AGNIRA LOGISTICS,Courier and Cargo Service,Logistics service,Logistics service,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 84012 64256,https://agniralogistics.in/,5.0,,"Shop no 5, Rameshwaram bunglows, nr. jalaram society, Por, Gujarat 391243",391210,22.133617599999997,73.18779719999999,ChIJUUuNzRDBXzkRMsuTypIHoVU,https://www.google.com/maps/place/?q=place_id:ChIJUUuNzRDBXzkRMsuTypIHoVU,part_110,2026-09-20 16:46:18
Shree Maruti Courier Service Pvt Ltd-Por,Courier and Cargo Service,Courier service,Courier service,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 90997 77222,http://www.shreemaruti.com/,4.3,,"GF-12, Kothari crystal, NH-48(Service road, Por GIDC Internal Road 1, Baroda, Gujarat 391243",391210,22.1365388,73.1845499,ChIJL8GjSovBXzkR8Y5yaMocWbY,https://www.google.com/maps/place/?q=place_id:ChIJL8GjSovBXzkR8Y5yaMocWbY,part_110,2026-09-20 16:46:18
SHREE NANDAN COURIER SERVICE PVT LTD,Courier and Cargo Service,Courier service,Courier service,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 2666 233 500,http://www.shreenandancourier.com/,2.3,,"Main Bazar, opp. babubhai Dudhwala Shop, Panchvati Society, Nava Bazar, Karjan, Gujarat 391240","Panchvati Society, Nava Bazar",22.0550887,73.11767429999999,ChIJkWXW-BvrXzkR8zHCwBTbHpQ,https://www.google.com/maps/place/?q=place_id:ChIJkWXW-BvrXzkR8zHCwBTbHpQ,part_110,2026-09-20 16:46:18
Shree Maruti Courier Service - Dabhoi,Courier and Cargo Service,Courier service,Courier service,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 79905 07242,https://nearme.shreemaruti.com/locator/vadodara/Dabhoi/shree-maruti-courier-service-in-Dabhoi-vadodara--4RFFlT/home,5.0,,"vadodari bhagol, opposite Killa, Taiwaga, Dabhoi, Gujarat 391110",Taiwaga,22.1344361,73.4170024,ChIJBVdCXofgXzkReD2HtqVKo2A,https://www.google.com/maps/place/?q=place_id:ChIJBVdCXofgXzkReD2HtqVKo2A,part_110,2026-09-20 16:46:18
