business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Dhwani’s Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants provider, Dentist",391330,Gujarat Circle,Vadodara Region,Vadodara West Division,"Koyali SO, Angadh BO, Ankodia BO",+91 95108 41844,N/A,4.8,278.0,"Police Station, FF-04, The Imperia Complex Besides, Gotri - Bhayli Rd, Gotri, Vadodara, Gujarat 390007",Gotri,22.3110273,73.1389413,ChIJX31LgY_HXzkRz3U3VZ2nYjo,https://www.google.com/maps/place/?q=place_id:ChIJX31LgY_HXzkRz3U3VZ2nYjo,part_110,2026-09-20 16:51:09
Dr Pooja's Dental Care(Sevasi branch),Dental Clinic,Dental clinic,Dental clinic,391330,Gujarat Circle,Vadodara Region,Vadodara West Division,"Koyali SO, Angadh BO, Ankodia BO",+91 63534 38798,https://drpoojasdentalcare.com/,5.0,24.0,"408 , 4th floor Broadway signature Above Koa cafe Gotri, Sevasi - Canal Rd, Sevasi, Vadodara, Gujarat 391101",Sevasi,22.3133022,73.1240909,ChIJu-yOP4jJXzkR_tcANGtDQP0,https://www.google.com/maps/place/?q=place_id:ChIJu-yOP4jJXzkR_tcANGtDQP0,part_110,2026-09-20 16:51:09
Sudant Dental Clinic (Dr. Kalindi Parmar),Dental Clinic,Dental clinic,Dental clinic,391330,Gujarat Circle,Vadodara Region,Vadodara West Division,"Koyali SO, Angadh BO, Ankodia BO",+91 63593 37070,N/A,4.9,68.0,"FF 32, Kasper Square Complex, Gotri - Laxmipura Rd, opposite Kalp Group & ICICI Bank, Anmol Park Society, Laxmipura, Vadodara, Gujarat 390021","Anmol Park Society, Laxmipura",22.3316306,73.1340239,ChIJVUe9YwDPXzkRTkt0tvum8O4,https://www.google.com/maps/place/?q=place_id:ChIJVUe9YwDPXzkRTkt0tvum8O4,part_110,2026-09-20 16:51:09
Shree Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,391330,Gujarat Circle,Vadodara Region,Vadodara West Division,"Koyali SO, Angadh BO, Ankodia BO",N/A,N/A,5.0,4.0,"83FR+5HV, Vadodara, Gujarat 391330",391330,22.3229684,73.0915502,ChIJA8wTDV_JXzkRStlF6hbHK5U,https://www.google.com/maps/place/?q=place_id:ChIJA8wTDV_JXzkRStlF6hbHK5U,part_110,2026-09-20 16:51:09
Shree rang avadhoot Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,391330,Gujarat Circle,Vadodara Region,Vadodara West Division,"Koyali SO, Angadh BO, Ankodia BO",+91 91580 84934,N/A,4.9,32.0,"Shop no 7, Darpan Plaza, Laxmipura Rd, opp. Bandhan Party plot, Laxmipura, Gorwa, Vadodara, Gujarat 390016","Laxmipura, Gorwa",22.3315995,73.1437976,ChIJEwrrWrLJXzkRy4C7GqMEH3c,https://www.google.com/maps/place/?q=place_id:ChIJEwrrWrLJXzkRy4C7GqMEH3c,part_110,2026-09-20 16:51:09
Upadhyay Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Dental implants periodontist, Dental radiology, Dentist, Denture care center, Endodontist, Oral surgeon, Periodontist, Prosthodontist",391330,Gujarat Circle,Vadodara Region,Vadodara West Division,"Koyali SO, Angadh BO, Ankodia BO",+91 97258 07226,https://upadhyaydentalvadodara.com/,4.9,152.0,"K-214, Second Floor, Park Plaza, Gotri - Samta Rd, Subhanpura, Vadodara, Gujarat 390021",Subhanpura,22.3206214,73.14399809999999,ChIJj5-p__LIXzkRXFWv1Hh5ztg,https://www.google.com/maps/place/?q=place_id:ChIJj5-p__LIXzkRXFWv1Hh5ztg,part_110,2026-09-20 16:51:09
Akshar Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,391330,Gujarat Circle,Vadodara Region,Vadodara West Division,"Koyali SO, Angadh BO, Ankodia BO",+91 83204 91238,N/A,4.9,45.0,"FF-21, Dashama Crossroad, Trinity Complex, Subhanpura Rd, behind Canara Bank, Ashok Vatika Society, Gorwa, Vadodara, Gujarat 390016","Ashok Vatika Society, Gorwa",22.330270499999997,73.15383779999999,ChIJe4MYT5jJXzkRa1Dv6suli7A,https://www.google.com/maps/place/?q=place_id:ChIJe4MYT5jJXzkRa1Dv6suli7A,part_110,2026-09-20 16:51:09
Om Dental Clinic and Aesthetic Studio,Dental Clinic,Dental clinic,"Dental clinic, Dental implants periodontist, Dental implants provider, Dentist, Endodontist, Oral and maxillofacial surgeon, Orthodontist",391330,Gujarat Circle,Vadodara Region,Vadodara West Division,"Koyali SO, Angadh BO, Ankodia BO",+91 80 6506 6994,http://omdentalclinicvadodara.com/,5.0,7.0,"LCS Bhavan, near Sepal Residency, New Alkapuri, Laxmipura, Vadodara, Gujarat 390021","New Alkapuri, Laxmipura",22.3188414,73.1304213,ChIJmaDiyuzJXzkRoUVVffaY8A8,https://www.google.com/maps/place/?q=place_id:ChIJmaDiyuzJXzkRoUVVffaY8A8,part_110,2026-09-20 16:51:09
"OrthoSquare Dental Clinic - Subhanpura, Vadodara",Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants periodontist, Endodontist, Oral surgeon, Orthodontist, Pediatric dentist, Prosthodontist, Teeth whitening service",391330,Gujarat Circle,Vadodara Region,Vadodara West Division,"Koyali SO, Angadh BO, Ankodia BO",+91 8071 820 863,https://dental-clinics.orthosquare.com/near-me/vadodara/Subhanpura/orthosquare-dental-clinic-in-Subhanpura-vadodara--7R54o4/home,4.8,,"CT Complex, 102, Subhanpura Rd, near Pujer Complex, Opposite Golden Silver Apartment, Subhanpura, Vadodara, Gujarat 390023","Opposite Golden Silver Apartment, Subhanpura",22.3212838,73.1589375,ChIJqbq1C_fJXzkREIdq3XGgkpY,https://www.google.com/maps/place/?q=place_id:ChIJqbq1C_fJXzkREIdq3XGgkpY,part_110,2026-09-20 16:51:09
The Tooth house | MultiSpeciality Dental Clinic & Implant center | Dr Paulin shah,Dental Clinic,Dental clinic,Dental clinic,391330,Gujarat Circle,Vadodara Region,Vadodara West Division,"Koyali SO, Angadh BO, Ankodia BO",+91 94285 22531,N/A,4.9,,"B/h ZUDIO, Ellora Bussiness Center, 4 -K Tarun Society, opp. Saibaba Temple, Ellora Park, Vadodara, Gujarat 390023","Ellora Park, Hari Nagar",22.317767,73.1604598,ChIJR8smvr_IXzkRLhckIcki9FI,https://www.google.com/maps/place/?q=place_id:ChIJR8smvr_IXzkRLhckIcki9FI,part_110,2026-09-20 16:51:09
Nene Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,391330,Gujarat Circle,Vadodara Region,Vadodara West Division,"Koyali SO, Angadh BO, Ankodia BO",+91 84888 31369,https://nenedental.com/,4.8,11.0,"2nd Floor, Sarita Sangam Society, 32/33, Rajesh Tower Rd, Gotri, Vadodara, Gujarat 390021",Gotri,22.3175164,73.1485217,ChIJ12FqPU_JXzkRsuyaTl_WSbY,https://www.google.com/maps/place/?q=place_id:ChIJ12FqPU_JXzkRsuyaTl_WSbY,part_110,2026-09-20 16:51:10
JAY BHAWANI TRADERS dhwani's dental,Dental Clinic,Dental clinic,"Dental clinic, Service establishment, Hardware store",391330,Gujarat Circle,Vadodara Region,Vadodara West Division,"Koyali SO, Angadh BO, Ankodia BO",+91 78741 69696,N/A,3.7,,"JAY BHAWANI TRADERS dhwani's dental, 391330, India",391330,22.322102599999997,73.1730862,ChIJK4F5tI3IXzkRAAAAsNwJ-Wc,https://www.google.com/maps/place/?q=place_id:ChIJK4F5tI3IXzkRAAAAsNwJ-Wc,part_110,2026-09-20 16:51:11
