business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ASHA DIGITAL SEVA CSC CENTER,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 76007 80833,http://ashadigitalseva.in/,5.0,,"Surajmoti Complex, High Tension Rd, opp. Ward Office, Hari Om Society, Subhanpura, Vadodara, Gujarat 390021","Hari Om Society, Subhanpura",22.3206907,73.1536995,ChIJSXJ1YubJXzkRpN7v9Hv8c9g,https://www.google.com/maps/place/?q=place_id:ChIJSXJ1YubJXzkRpN7v9Hv8c9g,part_110,2026-09-20 16:40:28
CSC Angadh,Common Service Center (CSC) / E-Seva,Internet cafe,"Internet cafe, Data Entry Service Provider, Driving school, Insurance agency, LPG conversion",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,https://www.instagram.com/cscangadh/,4.8,,"Nandesari - Anghad Rd, Anagad, Gujarat 391330",391152,22.389359499999998,73.07998049999999,ChIJIUiWTfq1XzkRcYBBXgoOIOI,https://www.google.com/maps/place/?q=place_id:ChIJIUiWTfq1XzkRcYBBXgoOIOI,part_110,2026-09-20 16:40:28
Afsar Mobitech,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,https://afsarmobitech.in/,5.0,,"Plot No. 145, Tower A, GF-7, Bharat Complex Por GIDC, Raman Gamdi,Por Taluka: Vadodara, Vadodara, Gujarat 391243",GIDC Industrial Area,22.1296003,73.17467909999999,ChIJkaYl_4JXli8R5SJ2xqm96HA,https://www.google.com/maps/place/?q=place_id:ChIJkaYl_4JXli8R5SJ2xqm96HA,part_110,2026-09-20 16:40:28
Apna Online Center,Common Service Center (CSC) / E-Seva,Computer service,Computer service,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 63536 38983,https://sites.google.com/view/apnadigiseva,5.0,,"Razi Residency, 201, Relief Rd, above Vagh-Bakri tea shop, opp. Khadim, Old City, Gheekanta, Lal Darwaja, Ahmedabad, Gujarat 380001","Old City, Gheekanta, Lal Darwaja",23.0265238,72.5827001,ChIJa-IFhIGFXjkRzzgqiYvmw6Q,https://www.google.com/maps/place/?q=place_id:ChIJa-IFhIGFXjkRzzgqiYvmw6Q,part_110,2026-09-20 16:40:28
CSC CENTER - DIGITAL SEVA CENTRE - ONLINE SERVICE CENTER - INTERNET CENTER,Common Service Center (CSC) / E-Seva,State government office,State government office,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.1,,"M6V8+CGF, Thalai Agraharam, Andhra Pradesh 517425",391152,12.6935507,78.2162972,ChIJN9ByKwDJrTsRydd-cM5dV-4,https://www.google.com/maps/place/?q=place_id:ChIJN9ByKwDJrTsRydd-cM5dV-4,part_110,2026-09-20 16:40:28
Digital Gujarat Csc centre,Common Service Center (CSC) / E-Seva,Government office,Government office,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 81540 46469,N/A,5.0,,"Bus stand, Boi ATM near, Alindra, Nadiad, Gujarat 387115",391152,22.6994989,72.97031609999999,ChIJB1fVQ29FXjkRBjtBK-lCF1k,https://www.google.com/maps/place/?q=place_id:ChIJB1fVQ29FXjkRBjtBK-lCF1k,part_110,2026-09-20 16:40:28
CSC CENTRE,Common Service Center (CSC) / E-Seva,Government office,Government office,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,3.8,,"D/99 PramukhSwami nagar,Behind Relaincemega mall, Old Padra Rd, Tandalja, Vadodara, Gujarat 390007","Dev Deep Nagar, Tandalja",22.285204,73.163945,ChIJhR9uxhrHXzkRTeAh23mwtd0,https://www.google.com/maps/place/?q=place_id:ChIJhR9uxhrHXzkRTeAh23mwtd0,part_110,2026-09-20 16:40:28
Khooshi Enterprises (CSC Center),Common Service Center (CSC) / E-Seva,Computer service,"Computer service, Computer networking service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,3.8,,"SHOP NO 8, Pavan Dham Complex, Makarpura, Vadodara, Gujarat 390014",Makarpura,22.2423124,73.2003512,ChIJhS0Rjw3FXzkRKJYYCEyMkWY,https://www.google.com/maps/place/?q=place_id:ChIJhS0Rjw3FXzkRKJYYCEyMkWY,part_110,2026-09-20 16:40:28
BALAJI CITIZEN CENTRE,Common Service Center (CSC) / E-Seva,Print shop,"Print shop, Stationery store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90992 39108,https://wa.link/169fx0,5.0,,"SHOP NO -2, B/S CHANDRAMOLESHWAR, MAHADEV TEMPLE, ROAD, Gayatri Nagar, CHANDRAMOLESHWAR NAGAR, Gotri, Vadodara, Gujarat 390021","Gayatri Nagar, CHANDRAMOLESHWAR NAGAR, Gotri",22.3105057,73.1314981,ChIJgdgm_77JXzkRAfC98qBN-lU,https://www.google.com/maps/place/?q=place_id:ChIJgdgm_77JXzkRAfC98qBN-lU,part_110,2026-09-20 16:40:28
"COMMON SERVICES CENTER (CSC),DIGITAL SEVA CENTER",Common Service Center (CSC) / E-Seva,Corporate office,Corporate office,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,5.0,,"డిజిటల్ సేవ (కామన్ సర్వీసెస్ సెంటర్, Laxmi Communications, SBI Bank Road, Sarangpur, Telangana 504110",391152,19.2112575,78.25474969999999,ChIJZ5Jp2pgL0jsRHapXVrNF-wE,https://www.google.com/maps/place/?q=place_id:ChIJZ5Jp2pgL0jsRHapXVrNF-wE,part_110,2026-09-20 16:40:28
