business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Spoken English (Vikram Sir) HALOL,Spoken English Institute,English language school,English language school,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 95375 37842,N/A,4.9,170.0,"101, Shivashish Park, Station Rd, Varia Colony, Halol, Gujarat 389350",Varia Colony,22.5059141,73.4767365,ChIJIcvTsf5_YDkR41RBHeO6bXA,https://www.google.com/maps/place/?q=place_id:ChIJIcvTsf5_YDkR41RBHeO6bXA,part_110,2026-09-20 16:41:11
Sheetal Gohil’s Language Academy and Consultancy,Spoken English Institute,Foreign languages program school,"Foreign languages program school, French language school",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98246 25610,http://elearning.sheetalgohil.com/,4.9,672.0,"2nd Floor, Siddharth Elegance, 246, Guru Gobindsinhji Marg, near Volkswagen Showroom & Surendra Nursery, Navi Ashapuri, Ram Wadi, Vadodara, Gujarat 390002","Navi Ashapuri, Ram Wadi",22.338364499999997,73.1737275,ChIJS8n-rs7IXzkRyGP_s-VilBg,https://www.google.com/maps/place/?q=place_id:ChIJS8n-rs7IXzkRyGP_s-VilBg,part_110,2026-09-20 16:41:11
The English Academy [Dr.Dipak sir],Spoken English Institute,Coaching Center,Coaching Center,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 90339 19958,https://speak-succeed-web.lovable.app/,5.0,223.0,"2nd floor 204, Radhamohan complex, near iskcon temple, opposite to kaka pan center, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5504233,72.9229615,ChIJw1OuFVdPXjkRrK8OoQhwqPk,https://www.google.com/maps/place/?q=place_id:ChIJw1OuFVdPXjkRrK8OoQhwqPk,part_110,2026-09-20 16:41:11
"Active English Academy( Spoken English) & IELTS || Best English Speaking Course, IELTS and PTE Institute, Education Centre",Spoken English Institute,Coaching Center,Coaching Center,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 99092 78614,N/A,5.0,549.0,"216, kashi plaza, Kamrej Gam Rd, opp. Signet mall, Kamrej, Gujarat 394180",391155,21.274240499999998,72.96331719999999,ChIJB9_5wzhH4DsRRdsDZ9FNCNM,https://www.google.com/maps/place/?q=place_id:ChIJB9_5wzhH4DsRRdsDZ9FNCNM,part_110,2026-09-20 16:41:11
English Language Classes,Spoken English Institute,Education center,Education center,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,N/A,,,"VUDA Flats, B/h, Kalali Rd, opp. C.M.Patel Farm, Kalali, Vadodara, Gujarat 390012",Kalali,22.263368999999997,73.16291939999999,ChIJyXLyZSDHXzkRl31TiQHpkcw,https://www.google.com/maps/place/?q=place_id:ChIJyXLyZSDHXzkRl31TiQHpkcw,part_110,2026-09-20 16:41:11
Enjoy Spoken English,Spoken English Institute,English language school,"English language school, Educational institution",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98247 51113,https://youtube.com/@enjoywithenglish2847,5.0,18.0,"2nd Floor, Bhakti Park Shopping Near Mahadev Temple Pasodara, gam, Kamrej, Gujarat 395013",gam,21.236494999999998,72.9412315,ChIJJQ5-gRZF4DsR1cedKZJuvdU,https://www.google.com/maps/place/?q=place_id:ChIJJQ5-gRZF4DsR1cedKZJuvdU,part_110,2026-09-20 16:41:11
Chaitali Ma'am's English Classes,Spoken English Institute,English language school,English language school,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98258 56864,https://chaitalidayal29.wixsite.com/chaitalidayal,5.0,,"Vraj Building,Vaikunth Mega Township, Old N.H.Road, College Rd, opp. Polytecnic, Bholav, Bharuch, Gujarat 392001","Maitri Nagar Society, Bholav",21.7143162,73.0009097,ChIJ8xkZsa8g4DsRU1KZfhSHz_g,https://www.google.com/maps/place/?q=place_id:ChIJ8xkZsa8g4DsRU1KZfhSHz_g,part_110,2026-09-20 16:41:12
Sankalp Institute of Ielts & Spoken English,Spoken English Institute,English language school,"English language school, Educational institution",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98982 12857,N/A,5.0,,"JJR7+23F Shiv Kuber Complex, Uganda Rd, above HDFC Bank, Panch Hatdi, Porbandar, Gujarat 360575",Panch Hatdi,21.640001299999998,69.61274449999999,ChIJvaFHYYA1VjkRTZ2N6nMHvjs,https://www.google.com/maps/place/?q=place_id:ChIJvaFHYYA1VjkRTZ2N6nMHvjs,part_110,2026-09-20 16:41:12
YUS Online Spoken English Academy,Spoken English Institute,English language school,English language school,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 81560 98465,https://yusonline.com/,4.8,,"Pushpanjali Complex, Musa Rd, opposite SBI ATM, Vyara, Gujarat 394650",391155,21.1046043,73.397622,ChIJPeGcmHh_4DsRaRFnITkaTvo,https://www.google.com/maps/place/?q=place_id:ChIJPeGcmHh_4DsRaRFnITkaTvo,part_110,2026-09-20 16:41:12
Weblish - English Language Academy,Spoken English Institute,Educational institution,"Educational institution, Education center",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 80008 52516,https://play.google.com/store/apps/details?id=weblish.graphy,5.0,,"IT Complex, Baharpara St, Giriraj Nagar, Ratanpara, Manavadar, Gujarat 362630","Giriraj Nagar, Ratanpara",21.4972305,70.1395228,ChIJrXChIw3nVzkRl5Egslbp6Zw,https://www.google.com/maps/place/?q=place_id:ChIJrXChIw3nVzkRl5Egslbp6Zw,part_110,2026-09-20 16:41:12
