business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahakali Motor Rewinding,Motor Rewinding and Pump Repair,Electronics repair shop,"Electronics repair shop, Electric motor repair shop",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 99242 05837,N/A,4.7,,"near New School, Galsana, Gujarat 382460",391155,22.3797979,71.8771467,ChIJqUKhNQArWTkRU8tVUiUIYqE,https://www.google.com/maps/place/?q=place_id:ChIJqUKhNQArWTkRU8tVUiUIYqE,part_110,2026-09-20 16:41:21
Raj Motor Rewinding and Electricals,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Water Pump Supplier",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 84013 16227,N/A,4.8,,"Shop No 1, Sangi Flat, B,/H, New VIP Rd, Raghukhul Vidhyalay, Sardar Estate, Sayaji Park Society, Vadodara, Gujarat 390019","Raghukhul Vidhyalay, Sardar Estate, Sayaji Park Society",22.3173987,73.2342469,ChIJqbODLaPPXzkRvhhxVHRroGU,https://www.google.com/maps/place/?q=place_id:ChIJqbODLaPPXzkRvhhxVHRroGU,part_110,2026-09-20 16:41:21
Mahashakti Electric Motor Rewinding Works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98250 41947,N/A,4.9,,"83, Gujrat State Highway, nr. abhilasha soc, opp. new Calectar office, Chandralok Society, Nandavana Society, Kedar Park Society, Anand, Gujarat 388001","Chandralok Society, Nandavana Society, Kedar Park Society",22.5444784,72.9666819,ChIJJY6inWFNXjkRN12uuIX3Uuc,https://www.google.com/maps/place/?q=place_id:ChIJJY6inWFNXjkRN12uuIX3Uuc,part_110,2026-09-20 16:41:21
Shiv Electric & Rewinding,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,N/A,5.0,,"W26G+MJH ભુલા ફળિયા, ગુજરાત Bording, Khadsupa, Gujarat 396433",391155,20.9116933,73.0266058,ChIJK3CLPuz14DsRAQCR-fo9kd4,https://www.google.com/maps/place/?q=place_id:ChIJK3CLPuz14DsRAQCR-fo9kd4,part_110,2026-09-20 16:41:21
Noble Rewinding Works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 90338 95629,https://noble-rewinding-works.grexa.site/,5.0,,"Ganesh Flats, Sector 28, Gandhinagar, Gujarat 382028",Sector 28,23.244081299999998,72.6519677,ChIJOdfAtZorXDkR_yC_77lUryo,https://www.google.com/maps/place/?q=place_id:ChIJOdfAtZorXDkR_yC_77lUryo,part_110,2026-09-20 16:41:21
Kishan Rewinding Works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98257 65057,N/A,4.7,,"Bhanji Lavji Road, opp. Ramdhun Mandir, Panch Hatdi, Porbandar, Gujarat 360575",Panch Hatdi,21.6444402,69.6080906,ChIJ9SW2r080VjkR_MokrMaoxOA,https://www.google.com/maps/place/?q=place_id:ChIJ9SW2r080VjkR_MokrMaoxOA,part_110,2026-09-20 16:41:21
Y.R.ELECTRICALS,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 81282 76254,https://www.youtube.com/@Y.R.electric,4.6,,"Janta colony, near jumma masjid, Changa, Gujarat 388421",391155,22.5879486,72.80085369999999,ChIJAQAAsC1XXjkRGGotU-k6pG0,https://www.google.com/maps/place/?q=place_id:ChIJAQAAsC1XXjkRGGotU-k6pG0,part_110,2026-09-20 16:41:21
Perfect Electric Works,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electric motor store, Electrical engineer, Electrical repair shop, Electrical supply store, Electrician, Engineering consultant, Fabrication Engineer, Mechanical engineer",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 99251 97650,https://perfect-electric-works.grexa.site/,5.0,,"Aditya green complex, 15, opp. Rajoda Road, near NH 27, Rajoda, Bavla, Gujarat 382220",Rajoda,22.8448884,72.3720039,ChIJ418xybCVXjkRHEnGNUXD-3c,https://www.google.com/maps/place/?q=place_id:ChIJ418xybCVXjkRHEnGNUXD-3c,part_110,2026-09-20 16:41:21
Dj maruti And Submersible Motor Rewinding Workshop,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 95867 08137,N/A,4.8,,"Government School Rd, Amarnagar, Gujarat 364485",391155,21.7445108,70.8024622,ChIJ____v1ETWDkRVZa4YW00r34,https://www.google.com/maps/place/?q=place_id:ChIJ____v1ETWDkRVZa4YW00r34,part_110,2026-09-20 16:41:21
Shivaji Electric & Motor Rewinding Works,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electrician",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 77410 48682,N/A,5.0,,"Shop No. 2, Plot No. 1, Thakur Nagar, BRC Neher, opp. Marathi SMC School, Udhana, Surat, Gujarat 394210","Surat Municipal School, Harinagar-2, Harinagar, Udhana",21.1574308,72.8397774,ChIJI_rFoQtP4DsR-pkU73SZpWU,https://www.google.com/maps/place/?q=place_id:ChIJI_rFoQtP4DsR-pkU73SZpWU,part_110,2026-09-20 16:41:21
S.S. Moter Rewinding,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,N/A,,,"QJ58+7RG, Lilesra Rd, near Taqwa masjid, Lilesara, Gujarat 389001",391155,22.7581967,73.6170712,ChIJw5_ieZObYDkRLQ2B9zqdc-g,https://www.google.com/maps/place/?q=place_id:ChIJw5_ieZObYDkRLQ2B9zqdc-g,part_110,2026-09-20 16:41:21
Zanznath Motor Rewinding,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 99093 33101,N/A,5.0,,"6XVV+H2F, Govindpur, Gujarat 365640",391155,21.243944499999998,70.99254859999999,ChIJ-cPrdKyR4jsRukmxrhGnxE4,https://www.google.com/maps/place/?q=place_id:ChIJ-cPrdKyR4jsRukmxrhGnxE4,part_110,2026-09-20 16:41:21
Shree Ram Submersible Motor Rewinding Works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,N/A,5.0,,"Savli, Gujarat 391770",391155,22.5600243,73.21926669999999,ChIJZ4yar44zXjkRgdHLMbYIrZg,https://www.google.com/maps/place/?q=place_id:ChIJZ4yar44zXjkRgdHLMbYIrZg,part_110,2026-09-20 16:41:21
WINNER MOTOR REWINDING...,Motor Rewinding and Pump Repair,Electronics repair shop,Electronics repair shop,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98253 96086,N/A,4.5,,"38, Fazal Shopping Centre, opp. S.T Depot Road, Nehrunagar Society, Bala Nagar, Jambusar, Gujarat 392150","Nehrunagar Society, Bala Nagar",22.050552099999997,72.8059753,ChIJ91gOTNuZXzkR-t4XleOZOn4,https://www.google.com/maps/place/?q=place_id:ChIJ91gOTNuZXzkR-t4XleOZOn4,part_110,2026-09-20 16:41:21
Narayan Electric & Motor Rewinding,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,N/A,4.5,,"GF57+36J, Jyoti Nagar, Halol, Gujarat 389350",Jyoti Nagar,22.5077248,73.4630272,ChIJSSJt2FXVXzkRhtTnUCb__Hw,https://www.google.com/maps/place/?q=place_id:ChIJSSJt2FXVXzkRhtTnUCb__Hw,part_110,2026-09-20 16:41:21
Hindustan Motor Rewinding,Motor Rewinding and Pump Repair,Electrical repair shop,Electrical repair shop,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,N/A,1.0,,"Nani Rajasthali, Gujarat 364270",391155,21.4577183,71.9119164,ChIJu5h0teQC4jsRQQbMt2CuR8k,https://www.google.com/maps/place/?q=place_id:ChIJu5h0teQC4jsRQQbMt2CuR8k,part_110,2026-09-20 16:41:21
Gujarat Rewinding Works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 93289 03350,N/A,4.8,,"GHB, Sector Shrinagar, 23/24 Main Rd, Shri Nagar Society, Sector 24, Gandhinagar, Gujarat 382016","Shri Nagar Society, Sector 24",23.2436498,72.64858,ChIJKZ8GNQArXDkRFchQXEr2pnE,https://www.google.com/maps/place/?q=place_id:ChIJKZ8GNQArXDkRFchQXEr2pnE,part_110,2026-09-20 16:41:22
Janaral Electric Motor Rewinding,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 99091 70244,N/A,4.1,,"infront of GVSSH heigh school, bus stand, Umiya Nagar, Gadhsisa, Gujarat 370445",Umiya Nagar,23.1018035,69.3426799,ChIJa53wRjE-UTkR_qww6NNpICA,https://www.google.com/maps/place/?q=place_id:ChIJa53wRjE-UTkR_qww6NNpICA,part_110,2026-09-20 16:41:22
