business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kalamandir Jewellers Bharuch,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Diamond Merchant, Jeweler, Gemstone Jeweler",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 2642 222 235,https://www.kalamandirjewellersgroup.com/,4.9,,"Nilkanth Nagar, 23-24, Sevashram Rd, Moti Doongri, Bharuch, Gujarat 392001",Moti Doongri,21.706057599999998,72.9865813,ChIJh4vGG00n4DsRxcVRvJ209hw,https://www.google.com/maps/place/?q=place_id:ChIJh4vGG00n4DsRxcVRvJ209hw,part_110,2026-09-20 16:40:49
Shri Vardhman Ornaments Private Limited,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Jewelry manufacturer, Wholesale jeweler",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98240 87087,https://enishka.com/,4.8,,"205,A/B, 2nd Floor, Super Mall Complex, Chimanlal Girdharlal Rd, beside Lal Bunglow, New Commercial Mills Staff Society, Navrangpura, Ahmedabad, Gujarat 380006","New Commercial Mills Staff Society, Navrangpura",23.0300935,72.5584006,ChIJ78m7o_GEXjkRsldKw-o964Y,https://www.google.com/maps/place/?q=place_id:ChIJ78m7o_GEXjkRsldKw-o964Y,part_110,2026-09-20 16:40:49
Devkrupa Jewellers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Jeweler",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 92745 64253,N/A,4.9,,"Shop No G-31-32, Silicon Shoppers, C, Udhana Main Rd, near South Zone Road, Opposite Satyanagar Society, Chandanvan Society, Udhana Village, Udhana, Surat, Gujarat 394210","Opposite Satyanagar Society, Chandanvan Society, Udhana Village, Udhana",21.1721617,72.8389009,ChIJQ_Z-0UFP4DsRIa7sm8L3f0g,https://www.google.com/maps/place/?q=place_id:ChIJQ_Z-0UFP4DsRIa7sm8L3f0g,part_110,2026-09-20 16:40:49
Astmangal Chains Pvt. Ltd.,Goldsmith and Jewellery Repair,Manufacturer,"Manufacturer, Corporate office, Jewelry manufacturer, Wholesale jeweler",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 81810 00094,http://www.astmangal.com/,4.7,,"Ten 11 201, Chimanlal Girdharlal Rd, near Maradia Plaza, Ellisbridge, Ahmedabad, Gujarat 380009",Ellisbridge,23.026846799999998,72.5573769,ChIJJY-9XUqEXjkRGyV5PnLXje8,https://www.google.com/maps/place/?q=place_id:ChIJJY-9XUqEXjkRGyV5PnLXje8,part_110,2026-09-20 16:40:49
Papubhai Repairing Wala,Goldsmith and Jewellery Repair,Jewelry repair service,Jewelry repair service,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 92285 18906,N/A,4.8,9.0,"76X5+RCV, MG Rd, Karoliya Pole, Beside Rupali Chain, Chokshi Bazar, Vadodara, Gujarat 390001","Karoliya Pole, Beside Rupali Chain, Chokshi Bazar",22.2996129,73.208545,ChIJPWah94rFXzkRVyYsxeLdqsY,https://www.google.com/maps/place/?q=place_id:ChIJPWah94rFXzkRVyYsxeLdqsY,part_110,2026-09-20 16:40:50
MIRA JEWELLER THE WORK SHOP (DAS),Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Jewelry manufacturer, Jewelry Exporter",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 97251 75813,http://mirajewellers.in/,4.4,8.0,"Bombay sandwich lane 43, Aradhana Society, Vishwas Colony, Alkapuri, Vadodara, Gujarat 390007","Aradhana Society, Vishwas Colony, Alkapuri",22.308847999999998,73.172105,ChIJ5ytz3K_IXzkR_8LVRQpEA-c,https://www.google.com/maps/place/?q=place_id:ChIJ5ytz3K_IXzkR_8LVRQpEA-c,part_110,2026-09-20 16:40:50
Shree Gurukrupa Watch Co,Goldsmith and Jewellery Repair,Watch repair service,Watch repair service,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98256 85742,N/A,5.0,6.0,"Refinery Road, near Petrol Pump, Bajwa, Vadodara, Gujarat 391320",Bajwa,22.3656699,73.1364449,ChIJTchUDHXJXzkRhhyx5lGjIy8,https://www.google.com/maps/place/?q=place_id:ChIJTchUDHXJXzkRhhyx5lGjIy8,part_110,2026-09-20 16:40:50
Prime Time Watch Repairer,Goldsmith and Jewellery Repair,Watch repair service,Watch repair service,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 94296 76745,N/A,4.7,16.0,"Shivam Chambers, B2, Railway Station Rd, nr. Indian Oil Petrol Pump, Acharaji Chawl, Old Town, Bharuch, Gujarat 392001","Acharaji Chawl, Old Town",21.7012903,72.9906726,ChIJ98D6gUon4DsRns92JHArlzw,https://www.google.com/maps/place/?q=place_id:ChIJ98D6gUon4DsRns92JHArlzw,part_110,2026-09-20 16:40:50
A to Z Watch Centre,Goldsmith and Jewellery Repair,Watch repair service,Watch repair service,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98989 07478,N/A,5.0,1.0,"1 st floor, Patel Pavbhaji & Pulav, Umiya complex, opp. Brts bus stand, Kamrej, Gujarat 394190",391155,21.268968899999997,72.9564376,ChIJnbR_jr1H4DsRGbb_i3Or_Eo,https://www.google.com/maps/place/?q=place_id:ChIJnbR_jr1H4DsRGbb_i3Or_Eo,part_110,2026-09-20 16:40:50
"M Zaveri & Co. | Timeless Elegance, Crafted in Ahmedabad",Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Jeweler, Jewelry appraiser, Jewelry buyer, Jewelry designer, Jewelry store",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 90330 26166,N/A,4.9,867.0,"Shop No 10, AVANI SQUARE, Manohar Villa Cross Rd, Nikol, Ahmedabad, Gujarat 382345",Nikol,23.060718299999998,72.66439419999999,ChIJ_5-lBOGHXjkRl11qhnybwd4,https://www.google.com/maps/place/?q=place_id:ChIJ_5-lBOGHXjkRl11qhnybwd4,part_110,2026-09-20 16:40:50
