business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
India Watch Repair,Watch Showroom and Repair,Watch repair service,Watch repair service,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 76719 27338,N/A,4.6,,"pillar no 21, Out side, Sarath City Capital Mall, 1/106, Kondapur, Laxmi Cyber City, Whitefields, Gachibowli, Kothaguda, Hyderabad, Telangana 500048","Kondapur, Laxmi Cyber City, Whitefields, Gachibowli",17.4580616,78.365558,ChIJdQD83ciTyzsRlEPiOT_Otxs,https://www.google.com/maps/place/?q=place_id:ChIJdQD83ciTyzsRlEPiOT_Otxs,part_110,2026-09-20 16:45:57
"Helios Watch Store - Vadiwadi, Vadodara",Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Clock and watch maker, Watch Manufacturer, Watch repair service",391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 80 6291 4773,https://www.helioswatchstore.com/store-locator/Vadodara/watch-store-in-racecourse-circle,4.9,1541.0,"Carnation Complex, Wing B, Race Course Rd, opposite Pizza Hut, GEB Circle, Gautam Nagar, Vadiwadi, Vadodara, Gujarat 390023","GEB Circle, Gautam Nagar, Vadiwadi",22.3114715,73.1646208,ChIJr5IALxDJXzkRDS3ksRI9up8,https://www.google.com/maps/place/?q=place_id:ChIJr5IALxDJXzkRDS3ksRI9up8,part_110,2026-09-20 16:45:57
SHAKTI TIME,Watch Showroom and Repair,Watch store,"Watch store, Clock and watch maker, Gift shop, Watch repair service",391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 98798 40538,N/A,4.9,16.0,"GF - 1, Shiv Dhara Complex, Makrand Desai Rd, nr. Astha children hospital, Mudra Society, Saiyed Vasna, Vadodara, Gujarat 390007","Mudra Society, Saiyed Vasna",22.297238399999998,73.1518787,ChIJ7b1dVXLJXzkRpeH3B_BPejo,https://www.google.com/maps/place/?q=place_id:ChIJ7b1dVXLJXzkRpeH3B_BPejo,part_110,2026-09-20 16:45:57
Jaydeep Watch,Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 97376 19924,N/A,4.5,82.0,"beside Saibaba Temple, near Alwanaka, Manjalpur, Vadodara, Gujarat 390011",Manjalpur,22.263446599999998,73.1915652,ChIJx6aHXNDFXzkRPE_b4L0rRb4,https://www.google.com/maps/place/?q=place_id:ChIJx6aHXNDFXzkRPE_b4L0rRb4,part_110,2026-09-20 16:45:57
Jai Hind Watch Works,Watch Showroom and Repair,Watch store,Watch store,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 81237 32678,N/A,4.4,17.0,"12 Post Office Road, near Krish Temple, Udupi, Karnataka 576101","Thenkpete, Maruthi Veethika",13.340411099999999,74.7492491,ChIJBwBrbm-7vDsRt8kAzdI624g,https://www.google.com/maps/place/?q=place_id:ChIJBwBrbm-7vDsRt8kAzdI624g,part_110,2026-09-20 16:45:58
Helios Watch Store,Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Clock and watch maker, Watch Manufacturer, Watch repair service",391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 80 6270 3181,https://www.helioswatchstore.com/store-locator/udupi/watch-store-in-thenkpete,4.1,28.0,"CPC Plaza, Bus Stand, Main Road, opposite KSRTC, Thenkpete, Maruthi Veethika, Udupi, Karnataka 576101","Thenkpete, Maruthi Veethika",13.341209099999999,74.7479297,ChIJt8s5NCq7vDsRov4T7BGjxFo,https://www.google.com/maps/place/?q=place_id:ChIJt8s5NCq7vDsRov4T7BGjxFo,part_110,2026-09-20 16:45:58
"Titan World - Kundapura, Udupi",Watch Showroom and Repair,Watch store,Watch store,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 80 6291 4742,https://www.titan.co.in/,4.9,300.0,"Unit of Leonl, Retail Kamath Complex, Time house, Main Road, near dattatreya Temple, opposite Harsha, Kundapur, Karnataka 576201",391210,13.630431699999999,74.6900411,ChIJwYGkU4yPvDsR73SMkye-pgc,https://www.google.com/maps/place/?q=place_id:ChIJwYGkU4yPvDsR73SMkye-pgc,part_110,2026-09-20 16:45:58
Titan World,Watch Showroom and Repair,Watch store,"Watch store, Clock and watch maker, Watch Manufacturer, Watch repair service",391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 80 6291 4603,https://www.titan.co.in/stores?storeId=WLUKS,4.7,1892.0,"CPC Plaza, KM Marg, opposite Mythri Complex, near Service Bus Stand, Thenkpete, Maruthi Veethika, Udupi, Karnataka 576101","Thenkpete, Maruthi Veethika",13.3414155,74.74773309999999,ChIJmzCEem27vDsR914u-kwNy_Y,https://www.google.com/maps/place/?q=place_id:ChIJmzCEem27vDsR914u-kwNy_Y,part_110,2026-09-20 16:45:58
London Times,Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Watch repair service",391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 820 253 1170,N/A,4.8,5069.0,"London times, vidyapoorna complex, near Head Post Office Road, Thenkpete, Maruthi Veethika, Udupi, Karnataka 576101","Thenkpete, Maruthi Veethika",13.340297099999999,74.7484553,ChIJ4fXDn2-7vDsRD_jgmxaV2qw,https://www.google.com/maps/place/?q=place_id:ChIJ4fXDn2-7vDsRD_jgmxaV2qw,part_110,2026-09-20 16:45:58
Sudharshan Watch Works,Watch Showroom and Repair,Watch repair service,Watch repair service,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 98442 11576,N/A,4.3,27.0,"D No -104-75A Municipal Complex near Service Bus Stand Kediyur Hotel Road, Karnataka 576101","Thenkpete, Maruthi Veethika",13.3424245,74.7470341,ChIJ2ydhZGW7vDsRpoUZTqpqfsE,https://www.google.com/maps/place/?q=place_id:ChIJ2ydhZGW7vDsRpoUZTqpqfsE,part_110,2026-09-20 16:45:58
