business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Paras Pan House,Paan and FMCG Stall,Tobacco shop,"Tobacco shop, Battery Store, CD store, Cigar shop, Cosmetics store, Hookah store, Paan shop, Perfume store, Soft drinks shop, Toy store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98250 50077,http://www.paraspanhouse.com/,4.3,,"SB-37 Windsor Plaza, RC Dutt Rd, Alkapuri, Vadodara, Gujarat 390007","Vishwas Colony, Alkapuri",22.310157099999998,73.1702706,ChIJBX7Gp7rIXzkRWF-wmtvPI58,https://www.google.com/maps/place/?q=place_id:ChIJBX7Gp7rIXzkRWF-wmtvPI58,part_110,2026-09-20 16:39:55
City Point Pan Parlour,Paan and FMCG Stall,Paan shop,Paan shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 72858 25880,N/A,4.7,,"Sun Pharma Rd, Mathura Nagri Society, Atladara, Vadodara, Gujarat 390012","Mathura Nagri Society, Atladara",22.2804182,73.1568757,ChIJ_RkMvz3GXzkR6aL8h6_C6wk,https://www.google.com/maps/place/?q=place_id:ChIJ_RkMvz3GXzkR6aL8h6_C6wk,part_110,2026-09-20 16:39:55
Vimal Pan & General Store,Paan and FMCG Stall,Paan shop,"Paan shop, General store, Indian grocery store, Smoke shop, Soft drinks shop",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 91048 02594,N/A,4.7,,"nr. gorva work shop, Near Gorwa Workshop, Subhanpura, Vadodara, Gujarat 390023","Near Gorwa Workshop, Subhanpura",22.325810999999998,73.156601,ChIJRQAAAJXIXzkRPx6R9gDXVlI,https://www.google.com/maps/place/?q=place_id:ChIJRQAAAJXIXzkRPx6R9gDXVlI,part_110,2026-09-20 16:39:55
MURLIDHAR PAN,Paan and FMCG Stall,Tobacco shop,Tobacco shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 70699 15133,N/A,4.9,,"G F 1, Shreeji Residency, Soma Talav, Vadodara, Gujarat 390025",Soma Talav,22.274486,73.238297,ChIJHcNgxJPFXzkRwQsHu8aPntM,https://www.google.com/maps/place/?q=place_id:ChIJHcNgxJPFXzkRwQsHu8aPntM,part_110,2026-09-20 16:39:55
Madhuli Pan & Cold-Drinks,Paan and FMCG Stall,Tobacco shop,Tobacco shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 95589 50184,N/A,5.0,,"Bijal Apartment, Gotri road, Under Harinagar bridge, Vadodara, Gujarat 390007",Gotri,22.3112149,73.1523703,ChIJl5WspObJXzkRiJsSGbeUCHA,https://www.google.com/maps/place/?q=place_id:ChIJl5WspObJXzkRiJsSGbeUCHA,part_110,2026-09-20 16:39:55
Paras Pan Parlour & Cold Drinks,Paan and FMCG Stall,Tobacco shop,Tobacco shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 78786 15001,N/A,4.5,,"Shree Siddhivinayak Complex, Station Rd, opp. Railway, Alkapuri, Vadodara, Gujarat 390007",Alkapuri,22.3109878,73.1793841,ChIJSz-aibLIXzkRRC1ss9EZfCM,https://www.google.com/maps/place/?q=place_id:ChIJSz-aibLIXzkRRC1ss9EZfCM,part_110,2026-09-20 16:39:56
Tulsi Paan Cafe,Paan and FMCG Stall,Paan shop,"Paan shop, Ice cream shop, Perfume store, Tea store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,https://www.tulsipaancafe.com/,4.8,,"Kabir Plaza, Shop no : 23, Makarpura Rd, near kotak Mahindra Bank, near by Gupta Hospital, GIDC Industrial Area, Manjalpur, Vadodara, Gujarat 390009","GIDC Industrial Area, Manjalpur",22.2676579,73.2020495,ChIJ2cTg2ezFXzkR73cBfe167jg,https://www.google.com/maps/place/?q=place_id:ChIJ2cTg2ezFXzkR73cBfe167jg,part_110,2026-09-20 16:39:56
Rich Pan Attar,Paan and FMCG Stall,Paan shop,Paan shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99099 22232,N/A,4.6,,"GF/2, Matrix Commercial Complex, Nizampura Rd, Nizampura Char Rasta, Bhakti Nagar, Pensionpura, Nizampura, Vadodara, Gujarat 390002","Nizampura Char Rasta, Bhakti Nagar, Pensionpura, Nizampura",22.3320293,73.180987,ChIJ__-7QM3IXzkRxIX-8L6jrYM,https://www.google.com/maps/place/?q=place_id:ChIJ__-7QM3IXzkRxIX-8L6jrYM,part_110,2026-09-20 16:39:56
Dwarkesh Paan,Paan and FMCG Stall,Paan shop,Paan shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 81559 90431,N/A,4.3,,"Kanha Duplex, Halol - Vadodara Rd, Jarod, Vadodara, Gujarat 391510",391152,22.4360639,73.329197,ChIJlf9CH2PTXzkRjiF5OqRiv14,https://www.google.com/maps/place/?q=place_id:ChIJlf9CH2PTXzkRjiF5OqRiv14,part_110,2026-09-20 16:39:56
Harsiddhi Pan,Paan and FMCG Stall,Paan shop,Paan shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,5.0,,"12, New IPCL Rd, Subhanpura, Vadodara, Gujarat 390023",Subhanpura,22.3223481,73.1586272,ChIJJYywKsDIXzkR1TF-60ByJ8Y,https://www.google.com/maps/place/?q=place_id:ChIJJYywKsDIXzkR1TF-60ByJ8Y,part_110,2026-09-20 16:39:56
Shakti Pan Corner & Tea Stall,Paan and FMCG Stall,Tobacco shop,Tobacco shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 81602 52702,N/A,4.9,,"Sardar Estate Char Rasta, Ajwa Rd, opp. police chowki, Vadodara, Gujarat 390019","krishna Nagar Society, Bapod, Waghodia",22.3095043,73.2364186,ChIJAQAspIbPXzkRke9cJWXutHs,https://www.google.com/maps/place/?q=place_id:ChIJAQAspIbPXzkRke9cJWXutHs,part_110,2026-09-20 16:39:56
Amar pan,Paan and FMCG Stall,Tobacco shop,Tobacco shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 89807 66314,N/A,4.4,,"Suryakiran Complex, Old Padra Rd, opposite bankers heart hospital, near jagdish farsan, JP Nagar, Sukrutinagar, Diwalipura, Vadodara, Gujarat 390007","JP Nagar, Sukrutinagar, Diwalipura",22.297715099999998,73.1638833,ChIJs6iaraDIXzkRlhvmbAN8rSo,https://www.google.com/maps/place/?q=place_id:ChIJs6iaraDIXzkRlhvmbAN8rSo,part_110,2026-09-20 16:39:56
SHAKTI PAN,Paan and FMCG Stall,Tobacco shop,Tobacco shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 76987 49275,N/A,,,"Siddhnath Park Society, Gf6, Vadodara, Gujarat 390022","Ravaliya Mahudevegon, Harni",22.328315399999997,73.2383062,ChIJ3Z-kQXLPXzkRBl-YunJSMrs,https://www.google.com/maps/place/?q=place_id:ChIJ3Z-kQXLPXzkRBl-YunJSMrs,part_110,2026-09-20 16:39:56
Paan Tastic Pan Shop,Paan and FMCG Stall,Paan shop,Paan shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,,,"SB-9, Avishkar Complex, Old Padra Rd, Vidyutnagar Colony, IOC Nagar, Diwalipura, Vadodara, Gujarat 390007","Vidyutnagar Colony, IOC Nagar, Diwalipura",22.2985771,73.16538229999999,ChIJM15pRqfIXzkReKSLYkk0K8o,https://www.google.com/maps/place/?q=place_id:ChIJM15pRqfIXzkReKSLYkk0K8o,part_110,2026-09-20 16:39:56
Rich pan attar,Paan and FMCG Stall,Paan shop,Paan shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98984 76738,N/A,4.3,,"8559+MCM, RC Dutt Rd, near Express Hotel, Alkapuri, Vadodara, Gujarat 390007",Alkapuri,22.309221299999997,73.16853689999999,ChIJkx76w7rIXzkRhyjRiE7uEXg,https://www.google.com/maps/place/?q=place_id:ChIJkx76w7rIXzkRhyjRiE7uEXg,part_110,2026-09-20 16:39:56
Haresh Pan,Paan and FMCG Stall,Tobacco shop,"Tobacco shop, Paan shop",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98791 26889,N/A,4.7,,"Sunil Shopping Centre, Waghodia Rd, Prabhat Nagar, Waghodia, Vadodara, Gujarat 390019","Prabhat Nagar, Waghodia",22.300541499999998,73.231287,ChIJPTkVDn_FXzkRdF8RAcxTj8c,https://www.google.com/maps/place/?q=place_id:ChIJPTkVDn_FXzkRdF8RAcxTj8c,part_110,2026-09-20 16:39:56
SITARAM PAN CORNER,Paan and FMCG Stall,Tobacco shop,Tobacco shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 63541 50159,N/A,4.9,,"S9 square, Sama - Savli Rd, Vemali, Vadodara, Gujarat 390024",Vemali,22.3544297,73.19900779999999,ChIJhVn6O2HPXzkRAs7-pwESa9s,https://www.google.com/maps/place/?q=place_id:ChIJhVn6O2HPXzkRAs7-pwESa9s,part_110,2026-09-20 16:39:56
Dwarkadhish Pan,Paan and FMCG Stall,General store,General store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 70466 95303,N/A,4.5,,"Shop No G .22, Raj Ratna Platina, Waghodia Rd, Madhavpura, Vadodara, Gujarat 390019",Madhavpura,22.2995925,73.24970429999999,ChIJIzrASY7FXzkRBaED43lsgYI,https://www.google.com/maps/place/?q=place_id:ChIJIzrASY7FXzkRBaED43lsgYI,part_110,2026-09-20 16:39:56
Murlidhar Delux Pan,Paan and FMCG Stall,Tobacco shop,"Tobacco shop, Cigar shop, Soft drinks shop",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.8,,"87C2+247, Opp SBI Bank Near Kamlanagar Talav, Ajwa Rd, Vadodara, Gujarat 390019","Lakulesh Nagar, Kamlanagar, Sayaji Park Society",22.320030799999998,73.2502863,ChIJ578ma8jPXzkRH2IngBbbfJs,https://www.google.com/maps/place/?q=place_id:ChIJ578ma8jPXzkRH2IngBbbfJs,part_110,2026-09-20 16:39:56
Mahendra Pan House,Paan and FMCG Stall,Paan shop,Paan shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99241 21361,N/A,5.0,,"Station Rd, near Central Bus Station, opp. to Railway Station, Gate 2, Sayajiganj, Vadodara, Gujarat 390007","Gate 2, Sayajiganj",22.313775399999997,73.1808751,ChIJseriPLPIXzkRHvF-2coC5UE,https://www.google.com/maps/place/?q=place_id:ChIJseriPLPIXzkRHvF-2coC5UE,part_110,2026-09-20 16:39:57
