business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Galaxy Bar & Restaurant,Bar and Pub,Bar,Bar,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",N/A,N/A,4.7,26.0,"CWC2+PP3, Saoner, Khurajgaon, Maharashtra 441112",391156,21.4217539,78.90178569999999,ChIJvTKGJADj1DsRkS4WShyFabg,https://www.google.com/maps/place/?q=place_id:ChIJvTKGJADj1DsRkS4WShyFabg,part_110,2026-09-20 16:41:32
Suunnn,Bar and Pub,Bar,Bar,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",N/A,N/A,,,"8225+P5H, Rathwa Colony, Chhota Udepur, Gujarat 391165",Rathwa Colony,22.3018033,74.0079781,ChIJ04UVQgBFYDkRdwCsUUvIkM0,https://www.google.com/maps/place/?q=place_id:ChIJ04UVQgBFYDkRdwCsUUvIkM0,part_110,2026-09-20 16:41:32
Nilesh. R,Bar and Pub,Bar,Bar,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",N/A,N/A,5.0,1.0,"9R3H+6GW, Nani Rasli, Gujarat 391160",391156,22.353109099999998,73.8288328,ChIJxxi5SSVpYDkRpQE72ggBR7k,https://www.google.com/maps/place/?q=place_id:ChIJxxi5SSVpYDkRpQE72ggBR7k,part_110,2026-09-20 16:41:32
Jarni pava,Bar and Pub,Karaoke bar,Karaoke bar,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",N/A,N/A,,,"Pavi jetpur, Chhota Udepur, Gujarat 391160",391156,22.3411589,73.8389657,ChIJAV1lG_tpYDkRAOtjqRYjkVw,https://www.google.com/maps/place/?q=place_id:ChIJAV1lG_tpYDkRAOtjqRYjkVw,part_110,2026-09-20 16:41:32
Parkash Bhai,Bar and Pub,Bar,Bar,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 91061 67019,N/A,1.0,1.0,"304, GHOGUMBA, Zab Vav, Vav, Gujarat 389365",GHOGUMBA,22.4977426,73.6840431,ChIJre9d4RjhXzkR6hBEvtZJp6Y,https://www.google.com/maps/place/?q=place_id:ChIJre9d4RjhXzkR6hBEvtZJp6Y,part_110,2026-09-20 16:41:32
Blue Diamond Bar & Restaurant,Bar and Pub,Bar,Bar,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",N/A,N/A,1.0,1.0,"Mayo Hospital Square, Mominpura, Nagpur, Maharashtra 440018","Mayo Hospital Square, Mominpura",21.1530329,79.0959111,ChIJjf0ntMXA1DsRNQeoB6DbtYQ,https://www.google.com/maps/place/?q=place_id:ChIJjf0ntMXA1DsRNQeoB6DbtYQ,part_110,2026-09-20 16:41:32
STAR GALAXY BAR & RESTAURANT,Bar and Pub,Bar,Bar,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",N/A,N/A,5.0,1.0,"Waddhamna, Maharashtra 440021",391156,21.1394658,78.9483365,ChIJjXPgrmvr1DsREyIqCIGn5KA,https://www.google.com/maps/place/?q=place_id:ChIJjXPgrmvr1DsREyIqCIGn5KA,part_110,2026-09-20 16:41:32
Carnival BAR,Bar and Pub,Bar,Bar,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",N/A,N/A,1.0,1.0,"Wani, Maharashtra 445304",391156,20.0531062,78.9467426,ChIJvYcW6ZUe0zsRf9_y1bwHMCA,https://www.google.com/maps/place/?q=place_id:ChIJvYcW6ZUe0zsRf9_y1bwHMCA,part_110,2026-09-20 16:41:32
Yashvant bar and restarnt,Bar and Pub,Bar,Bar,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",N/A,N/A,4.6,13.0,"7PQ9+3HX, Zullar, Wadki, Maharashtra 445308",391156,20.287730399999997,78.71897249999999,ChIJI7UDXxUL0zsRrRoYzH06dE8,https://www.google.com/maps/place/?q=place_id:ChIJI7UDXxUL0zsRrRoYzH06dE8,part_110,2026-09-20 16:41:32
Pacific Bar and Restaurant,Bar and Pub,Bar,Bar,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 89288 97800,N/A,4.4,14.0,"Patan Rd, Mukutban, Maharashtra 445304",391156,19.80826,78.848069,ChIJQZsigrHl0jsRm-mG2rzz3os,https://www.google.com/maps/place/?q=place_id:ChIJQZsigrHl0jsRm-mG2rzz3os,part_110,2026-09-20 16:41:32
Platinum bar and restaurant,Bar and Pub,Bar,Bar,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",N/A,N/A,4.0,126.0,"W6G3+M78, Patti, Uttar Pradesh 230135",391156,25.9266668,82.20319789999999,ChIJz3EpNa6dmjkRbKd5gv2DToQ,https://www.google.com/maps/place/?q=place_id:ChIJz3EpNa6dmjkRbKd5gv2DToQ,part_110,2026-09-20 16:41:32
English Beer Bar,Bar and Pub,Bar,Bar,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",N/A,N/A,3.5,34.0,"5HVW+H8R, Junnardeo, Madhya Pradesh 480551",391156,22.1939895,78.5957579,ChIJqSOFSZOA1TsRWKnQ_ahEHJI,https://www.google.com/maps/place/?q=place_id:ChIJqSOFSZOA1TsRWKnQ_ahEHJI,part_110,2026-09-20 16:41:32
ANAND BAR & RESTAURANT,Bar and Pub,Bar,Bar,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 70305 50610,N/A,3.4,5.0,"Sai Nagar, S R P Camp, Digdoh, Maharashtra 440016","Sai Nagar, S R P Camp",21.1127422,79.0067809,ChIJE_C3kE2V1DsR7VKn4ndN7bA,https://www.google.com/maps/place/?q=place_id:ChIJE_C3kE2V1DsR7VKn4ndN7bA,part_110,2026-09-20 16:41:32
PINKLINE BAR AND RESTRO,Bar and Pub,Bar,Bar,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 99210 67366,N/A,4.1,8.0,"Chicholi (CT), Maharashtra 441102",391156,21.274942,79.1153363,ChIJF6YWaJzF1DsR8kCeQrJ4D14,https://www.google.com/maps/place/?q=place_id:ChIJF6YWaJzF1DsR8kCeQrJ4D14,part_110,2026-09-20 16:41:32
The Bourbon Club N Lounge,Bar and Pub,Bar,"Bar, Club, Lounge bar, Pub",391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 92103 56789,https://www.thetattva.in/the-bourbon/the-bourbon-club-n-lounge.html,4.8,,"The Tattva - A Boutique Resort, Joshimath, Uttarakhand 246443",391156,30.555123199999997,79.56738949999999,ChIJV65U9iydpzkRjFW3MILhsco,https://www.google.com/maps/place/?q=place_id:ChIJV65U9iydpzkRjFW3MILhsco,part_110,2026-09-20 16:41:33
Cocktaill Bar & Dhaba,Bar and Pub,Bar,Bar,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",N/A,N/A,5.0,,"Railway Gate, 01, Parsampettai, Jolarpet, Tamil Nadu 635851",Parsampettai,12.579813399999999,78.57652039999999,ChIJKfCn-NSrrTsR_4bMlk8TI_w,https://www.google.com/maps/place/?q=place_id:ChIJKfCn-NSrrTsR_4bMlk8TI_w,part_110,2026-09-20 16:41:33
Punjab bar and restaurant,Bar and Pub,Bar,Bar,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",N/A,N/A,5.0,,"2MCJ+JQ4, Pahela, Maharashtra 441924",391156,21.0216493,79.6819704,ChIJ2bYJTgBDKzoRMmhQRGjfmf0,https://www.google.com/maps/place/?q=place_id:ChIJ2bYJTgBDKzoRMmhQRGjfmf0,part_110,2026-09-20 16:41:33
Guru Bar & Restaurant,Bar and Pub,Bar,Bar,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",N/A,N/A,4.2,,"Bhagirathi, Kanda Road, Uttarakhand 263642",Matiyoli,29.8382038,79.7793792,ChIJiWTivUA1pzkRC6kbb8y_QGQ,https://www.google.com/maps/place/?q=place_id:ChIJiWTivUA1pzkRC6kbb8y_QGQ,part_110,2026-09-20 16:41:33
Bar,Bar and Pub,Bar,Bar,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",N/A,N/A,4.3,,"383F+V8X, Gularbhoj-Dineshpur Road, Ward Number 1, Dineshpur, Uttarakhand 263160",Ward Number 1,29.0547389,79.3233642,ChIJnzIOwsV_CjkR8NKYXivs8LI,https://www.google.com/maps/place/?q=place_id:ChIJnzIOwsV_CjkR8NKYXivs8LI,part_110,2026-09-20 16:41:33
DailyBar - Pub | Cafe & Restaurant |,Bar and Pub,Oxygen cocktail spot,"Oxygen cocktail spot, Service establishment",391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",N/A,N/A,4.7,,"DailyBar - Pub | Cafe & Restaurant |, 391156, India",391156,21.0680074,82.7525294,ChIJc_FFriYpCTkRFqikU4JduRE,https://www.google.com/maps/place/?q=place_id:ChIJc_FFriYpCTkRFqikU4JduRE,part_110,2026-09-20 16:41:33
"JOJI Bar, Restaurant & Game Zone",Bar and Pub,Bar,"Bar, Restaurant, Bar & grill, Fish spa, Game store, Massage spa, Non Vegetarian Restaurant, Outdoor movie theater",391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 94601 54488,https://www.abutimes.com/joji-mountabu,4.8,3900.0,"JOJI BEER & FOOD, opp. Honest restaurant, Nakki Lake, Aburaj, Rajasthan 307501",Nakki Lake,24.5922914,72.70779139999999,ChIJsUrG-6zVXDkRtvmMhsPtB_c,https://www.google.com/maps/place/?q=place_id:ChIJsUrG-6zVXDkRtvmMhsPtB_c,part_110,2026-09-20 16:41:34
Bougainvillea Terrace by the lake,Bar and Pub,Bar,"Bar, North Indian restaurant",391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 70731 99906,http://www.lakend.co.in/,4.2,318.0,"Hotel Lakend, Fatehagar Lake Shore, Alkapuri, Udaipur, Rajasthan 313004",Alkapuri,24.5913617,73.6769054,ChIJv1pGBVPlZzkRUQCO4coJciA,https://www.google.com/maps/place/?q=place_id:ChIJv1pGBVPlZzkRUQCO4coJciA,part_110,2026-09-20 16:41:34
Zero40 Brewing,Bar and Pub,Brewpub,Brewpub,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 72079 11039,https://www.zero40.com/,4.4,7463.0,"Anvaya Conventions Rd, Financial District, Gowlidoddy, Nanakramguda, Hyderabad, Telangana 500032","Financial District, Gowlidoddy",17.420442299999998,78.3290923,ChIJB-qeZ1WTyzsR1j2qgV7IIh8,https://www.google.com/maps/place/?q=place_id:ChIJB-qeZ1WTyzsR1j2qgV7IIh8,part_110,2026-09-20 16:41:34
