business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Paras Consultants,Hospitality Consultants,Consultant,Consultant,391165,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chhotaudepur SO, Ambala BO, Bhorda BO",+91 98250 50246,http://www.parasconsultants.co.in/,4.6,12.0,"3rd Floor, Centaur Complex, Vijay Cross Rd, opp. Bank of Maharashtra, Sarvottam Nagar Society, Navrangpura, Ahmedabad, Gujarat 380009","Sarvottam Nagar Society, Navrangpura",23.0426309,72.54979209999999,ChIJydxBAZSEXjkROlZbuJFzwzk,https://www.google.com/maps/place/?q=place_id:ChIJydxBAZSEXjkROlZbuJFzwzk,part_110,2026-09-20 16:43:30
Jay Baba Ranadev Hotel,Hospitality Consultants,Marketing consultant,Marketing consultant,391165,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chhotaudepur SO, Ambala BO, Bhorda BO",+91 95373 05168,N/A,,,"Jay Baba Ranadev Hotel, Bhadabha, Mendra, Gujarat 389380",391165,22.684801,73.8653779,ChIJ_ZDmkd3zYDkRiCjEskSJ_pQ,https://www.google.com/maps/place/?q=place_id:ChIJ_ZDmkd3zYDkRiCjEskSJ_pQ,part_110,2026-09-20 16:43:30
Hotel Satnam,Hospitality Consultants,Marketing consultant,Marketing consultant,391165,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chhotaudepur SO, Ambala BO, Bhorda BO",+91 98751 89320,N/A,5.0,1.0,"Baria, Police Station Road, Devgadh Baria, Gujarat 389380",Holi Chakla,22.700160999999998,73.91459139999999,ChIJ6VOt6arzYDkR3ioLTIo9T34,https://www.google.com/maps/place/?q=place_id:ChIJ6VOt6arzYDkR3ioLTIo9T34,part_110,2026-09-20 16:43:30
New Vishwas Hotel,Hospitality Consultants,Marketing consultant,Marketing consultant,391165,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chhotaudepur SO, Ambala BO, Bhorda BO",+91 95372 31390,N/A,,,"New Vishwas Hotel, Kavant, Amalvant, Gujarat 391170",391165,22.0948238,74.0424566,ChIJk6j_jcoxYDkRTmuVNsCoSPs,https://www.google.com/maps/place/?q=place_id:ChIJk6j_jcoxYDkRTmuVNsCoSPs,part_110,2026-09-20 16:43:30
Epsilon Consultant,Hospitality Consultants,Consultant,"Consultant, Recruiter",391165,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chhotaudepur SO, Ambala BO, Bhorda BO",+91 99742 97261,http://www.epsilonconsultant.in/,4.9,34.0,"Waghodia Rd, Ramdeo Nagar, Sarthi Nagar 2, Kendranagar, Vadodara, Gujarat 390019","Ramdeo Nagar, Sarthi Nagar 2, Kendranagar",22.2963286,73.2426407,ChIJEWmb1oXFXzkRIhs9mPQeWMY,https://www.google.com/maps/place/?q=place_id:ChIJEWmb1oXFXzkRIhs9mPQeWMY,part_110,2026-09-20 16:43:31
Kanha Manpower Services,Hospitality Consultants,Consultant,Consultant,391165,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chhotaudepur SO, Ambala BO, Bhorda BO",+91 265 234 3922,https://www.kmsrentals.in/,4.2,13.0,"B-46, Akota Parth Housing Complex, Near Akota Garden, Akota, Productivity Rd, Akota, Vadodara, Gujarat 390007","Sheetal Nagar, Akota",22.2938167,73.17245989999999,ChIJzfnbrQPGXzkRzk_REsS6Z_I,https://www.google.com/maps/place/?q=place_id:ChIJzfnbrQPGXzkRzk_REsS6Z_I,part_110,2026-09-20 16:43:31
Sharnam Project Development Consultants & Co.,Hospitality Consultants,Consultant,Consultant,391165,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chhotaudepur SO, Ambala BO, Bhorda BO",N/A,N/A,3.7,3.0,"Samanvay Silver, Bs. Royal Orchid Hotel, 1018, Mujhmahuda Rd, Pratham Avenue, Akota, Vadodara, Gujarat 390007","Pratham Avenue, Akota",22.286326,73.169037,ChIJgfgzeT_HXzkRtVcc8KASARs,https://www.google.com/maps/place/?q=place_id:ChIJgfgzeT_HXzkRtVcc8KASARs,part_110,2026-09-20 16:43:31
Krishna Recruitment Agency,Hospitality Consultants,Consultant,"Consultant, Unemployment office",391165,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chhotaudepur SO, Ambala BO, Bhorda BO",+91 76984 15736,https://krishnarecruitmentagency.in/,4.9,16.0,"4th floor 04, Petal trillium, nr. harsiddhi mata mandir, nr. Vasna - Bhayli Main Road, Tp-2, Bhayli, Vadodara, Gujarat 391410","Tp-2, Bhayli",22.2864792,73.1313229,ChIJL_a-km7HXzkR1ob6BOiZX9A,https://www.google.com/maps/place/?q=place_id:ChIJL_a-km7HXzkR1ob6BOiZX9A,part_110,2026-09-20 16:43:31
QUALITY CATALYST PVT LTD,Hospitality Consultants,Business management consultant,"Business management consultant, Business center, Employment agency",391165,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chhotaudepur SO, Ambala BO, Bhorda BO",+91 93778 90287,http://qcplworld.com/,4.1,9.0,"Sonorous Tower, B wing, 1001 A & B, Laddak, Vapi East, Imran Nagar, Vapi, Gujarat 396191","Laddak, Vapi East, Imran Nagar",20.3731083,72.9143745,ChIJCSgtny7O4DsRYPFwTdblb5E,https://www.google.com/maps/place/?q=place_id:ChIJCSgtny7O4DsRYPFwTdblb5E,part_110,2026-09-20 16:43:31
Ecovita Technical Solutions Private Limited,Hospitality Consultants,Consultant,Consultant,391165,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chhotaudepur SO, Ambala BO, Bhorda BO",N/A,https://ecovita.ai/,5.0,1.0,"Ta: Waghodia, Plot No:15, Di:Vadodara, At:, Kotambi, Kamrol, Gujarat 391510","Di:Vadodara, At:",22.4095492,73.30026149999999,ChIJgxI1F1PTXzkRKD6nES-3ECI,https://www.google.com/maps/place/?q=place_id:ChIJgxI1F1PTXzkRKD6nES-3ECI,part_110,2026-09-20 16:43:31
