business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
P N Laser Tech | Laser Cutting Jobwork | SS - MS Fabrication Work | Bending Service Provider |,CNC Machining and Laser Cutting,Metal fabricator,"Metal fabricator, Engineer, Fabrication Engineer, Industrial engineer",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,N/A,5.0,,"Plot No. 13, Ratnakar Business Hub, Por-ramangamdi Road, Por, Gujarat 391243",GIDC Industrial Area,22.1327133,73.1758249,ChIJh7QC1v_BXzkR27xuAylhCkU,https://www.google.com/maps/place/?q=place_id:ChIJh7QC1v_BXzkR27xuAylhCkU,part_110,2026-09-20 16:41:19
LaserPlus Cutting Solutions,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 88668 76204,N/A,5.0,,"174, Atmiya-2 Industrial Park, near Por, Anastu, Gujarat 391243",391155,22.1136391,73.1793201,ChIJ7cljp6zrXzkRAWpxVlFtbLA,https://www.google.com/maps/place/?q=place_id:ChIJ7cljp6zrXzkRAWpxVlFtbLA,part_110,2026-09-20 16:41:19
Best Agriculture CNC LASER CUTTING,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 97376 51665,N/A,5.0,,"police station, Panpur - Ilol Rd, opposite of Ilol, Himatnagar, Ilol, Gujarat 383220",391155,23.645086799999998,72.9009916,ChIJ9XUCth65XTkRGuEs3NG4h1I,https://www.google.com/maps/place/?q=place_id:ChIJ9XUCth65XTkRGuEs3NG4h1I,part_110,2026-09-20 16:41:19
PERFECT CNC & LASER,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 97149 19331,N/A,,,"Lakshmi Cotton Rd, near DJ Tiger, Bodeli, Gujarat 391135",391155,22.2728158,73.7185403,ChIJi4c2kDpvYDkROubD8dSrhhg,https://www.google.com/maps/place/?q=place_id:ChIJi4c2kDpvYDkROubD8dSrhhg,part_110,2026-09-20 16:41:19
Shree CNC Technology,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Clock and watch maker, Display stand manufacturer, Scrapbooking store",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 95108 84774,http://www.shreecnc.com/,5.0,,"Shreeji ind.park, Plot no 3-4, behind Udhyog nagar, Navagam, Kamrej, Gujarat 394185",Navagam,21.2547088,72.95991889999999,ChIJnxykY7ZH4DsRH9xGLo00Pbs,https://www.google.com/maps/place/?q=place_id:ChIJnxykY7ZH4DsRH9xGLo00Pbs,part_110,2026-09-20 16:41:19
Microtek CNC Job Works,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 87990 21290,N/A,4.9,,"plot no.16/17, Rd Number 6, opp. krishna dyeing mill, Udhana GIDC, Udhna Udhyog Nagar, Udhana, Surat, Gujarat 394210","Udhana GIDC, Udhna Udhyog Nagar, Udhana",21.1724131,72.8462538,ChIJO-s9G-dP4DsR4nvV4m5r-do,https://www.google.com/maps/place/?q=place_id:ChIJO-s9G-dP4DsR4nvV4m5r-do,part_110,2026-09-20 16:41:19
ULTRACUT INNOVATION TECHNOLOGY.,CNC Machining and Laser Cutting,Machining manufacturer,"Machining manufacturer, Industrial equipment supplier, Laser Cutting Service Provider, Laser equipment supplier, Sheet metal contractor",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 99791 39392,https://www.ultracutinnovation.com/,5.0,,"Plot No:6 Parshwa Industrial Plotting ,Alindra, Savli, Gujarat 391776",391155,22.436213,73.2295622,ChIJPy2uq77NXzkRiUbwJ9vhLeM,https://www.google.com/maps/place/?q=place_id:ChIJPy2uq77NXzkRiUbwJ9vhLeM,part_110,2026-09-20 16:41:19
"Phoenix CNC, Plasma Cutting Machine, Waterjet Machine, Fiber Laser CNC Machine India",CNC Machining and Laser Cutting,Metal machinery supplier,"Metal machinery supplier, Industrial equipment supplier, Laser equipment supplier, Manufacturer",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 96248 84488,http://www.phoenixcnc.in/,4.5,,"4/1 Pramukh Industrial Park, Ribda to, road, opp. Bajrang Party Plot, Khambha, Gujarat 360311",391155,22.142695,70.7392467,ChIJx9ZSpbC1WTkRqMw6zBX5axY,https://www.google.com/maps/place/?q=place_id:ChIJx9ZSpbC1WTkRqMw6zBX5axY,part_110,2026-09-20 16:41:19
Lasercut Industries,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Metal fabricator, Metal processing company, Metal working shop",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,N/A,5.0,,"Por Industrial Park, Plot No.41, NH48, behind Sahyog Hotel, Por, Vadodara, Gujarat 391243",391155,22.121957599999998,73.1859423,ChIJ7VNov9PDXzkR56SSMJA-AFA,https://www.google.com/maps/place/?q=place_id:ChIJ7VNov9PDXzkR56SSMJA-AFA,part_110,2026-09-20 16:41:19
Maruti Cnc,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Woodworking supply store",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 88669 14699,N/A,4.9,,"C-2 taksh complex Nr harinagar crossing, Gotri Rd, behind kotak lab, opp. Shree Ram Grain Shop, Vadodara, Gujarat 390007",Gotri,22.311234499999998,73.15090169999999,ChIJifOxFpHIXzkRBWGkrQ_8T38,https://www.google.com/maps/place/?q=place_id:ChIJifOxFpHIXzkRBWGkrQ_8T38,part_110,2026-09-20 16:41:19
