business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SIDDHI I.C.U & MULTISPECIALITY HOSPITAL,Dialysis Center,Hospital,Hospital,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 72260 15002,N/A,4.9,613.0,"Nirali Building, Dandia Bazaar Rd, near Maharani girl's high school, Vadodara, Gujarat 390001",391155,22.302095599999998,73.2018883,ChIJVVVVhVjPXzkRRa6t8ydM7TU,https://www.google.com/maps/place/?q=place_id:ChIJVVVVhVjPXzkRRa6t8ydM7TU,part_110,2026-09-20 16:40:54
Prabodhan charitable dialysis center,Dialysis Center,Hospital,Hospital,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,N/A,3.2,12.0,"5V93+P34, Umiyadham Mandir Road, Off Vishweshwar Nagar Road, Goregaon East, Churi Wadi, Goregaon East, Mumbai, Maharashtra 400063","Churi Wadi, Goregaon East",19.169272,72.8526985,ChIJuSYkjAi35zsRX01CKI5q39w,https://www.google.com/maps/place/?q=place_id:ChIJuSYkjAi35zsRX01CKI5q39w,part_110,2026-09-20 16:40:54
Desai Urological and Maternity Hospital,Dialysis Center,Hospital,Hospital,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98240 92118,https://desaiuromathospital.com/,3.9,42.0,"2nd & 3rd Floor, Abhinav Complex, Delux Circle,Kamal Kunj Society, LG Nagar, Pensionpura, Nizampura, Vadodara, Gujarat 390002","Delux Circle,Kamal Kunj Society, LG Nagar, Pensionpura, Nizampura",22.3341377,73.18112839999999,ChIJpQVKu9LIXzkRGA1VWjWVIeY,https://www.google.com/maps/place/?q=place_id:ChIJpQVKu9LIXzkRGA1VWjWVIeY,part_110,2026-09-20 16:40:54
Dr ISHAN PAREKH,Dialysis Center,Dialysis center,"Dialysis center, Nephrologist, Doctor",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98694 55856,N/A,5.0,92.0,"C wing, Gokul Heights, GEM Hospital, 1st floor, Mathuradas Road, Kandivali West, Mumbai, Maharashtra 400067","Kandivali, Kamala Nagar, Bhagat Colony, Kandivali West",19.2034038,72.8442456,ChIJq-HO6gK35zsRFMMmRlj2JB0,https://www.google.com/maps/place/?q=place_id:ChIJq-HO6gK35zsRFMMmRlj2JB0,part_110,2026-09-20 16:40:54
Parul Sevashram Hospital,Dialysis Center,Hospital,"Hospital, Heart hospital, Medical diagnostic imaging center, Neurologist, Oncologist, Orthopedic surgeon",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 1800 889 9774,https://parulsevashramhospital.com/,4.6,6354.0,"P.O. Limda, Tal., Waghodia, Vadodara, Gujarat 391760",391155,22.288363,73.3654738,ChIJq6qqZi_aXzkRpko9X8jjG1o,https://www.google.com/maps/place/?q=place_id:ChIJq6qqZi_aXzkRpko9X8jjG1o,part_110,2026-09-20 16:40:54
Nand Hospital,Dialysis Center,Hospital,Hospital,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 81412 99108,https://www.nandhospital.com/,4.6,336.0,"Near Panchmukhi Hanuman Temple, Vasna - Bhayli Main Rd, next to Shantidham Society, Vadodara, Gujarat 391410","Vasant Vihar, Bhayli",22.294848899999998,73.1380211,ChIJpXdMkiDGXzkRGQIB_yunTZk,https://www.google.com/maps/place/?q=place_id:ChIJpXdMkiDGXzkRGQIB_yunTZk,part_110,2026-09-20 16:40:54
Sterling Ramkrishna Speciality Hospital Gandhidham – Multispecialty Hospital,Dialysis Center,Hospital,"Hospital, General hospital, Private hospital",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98989 87878,https://www.sterlinghospitals.com/gandhidham/,4.9,4706.0,"Ward 10-B “C, Nr. YMCA, Plot Health Centre, opp. IFFCO Colony, Gandhidham, Gujarat 370203",391155,23.0691979,70.1221806,ChIJi6jIG5a5UDkRVeK0ydfF5M8,https://www.google.com/maps/place/?q=place_id:ChIJi6jIG5a5UDkRVeK0ydfF5M8,part_110,2026-09-20 16:40:54
Kids Kidney & Endo Care,Dialysis Center,Pediatric nephrologist,Pediatric nephrologist,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 76009 60038,http://kidskidneyandendocare.com/,5.0,70.0,"601/B 6th Floor, Rhythm House Besides Venus Hospital, Katargam Main Rd, beside SRSS Venus Hospital Road, Rampura, Lal Darwaja, Surat, Gujarat 395003","Rampura, Lal Darwaja, Katargam Darwaja",21.2095742,72.8325472,ChIJX0tCDBFP4DsREPZGe1Nwi8o,https://www.google.com/maps/place/?q=place_id:ChIJX0tCDBFP4DsREPZGe1Nwi8o,part_110,2026-09-20 16:40:54
Bhagyoday Multispeciality Hospital,Dialysis Center,Hospital,Hospital,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 2764 262 555,http://www.bhagyodayhospital.com/,3.8,154.0,"Station Rd, Sardar Bagh, Kadi, Gujarat 384440",Sardar Bagh,23.2945587,72.3278176,ChIJn2nneQkYXDkRghR9dfHLumQ,https://www.google.com/maps/place/?q=place_id:ChIJn2nneQkYXDkRghR9dfHLumQ,part_110,2026-09-20 16:40:54
NephroPlus Dialysis Clinic in Vadodara,Dialysis Center,Dialysis center,Dialysis center,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,https://nephroplus.com/,5.0,11.0,"2nd Floor, Shivanshu Multispeciality Hospital, Ganesh Plaza, Near, Maneja Crossing Rd, above Ganesh Hyundai Showroom, JD Nagar, Makarpura, Vadodara, Gujarat 390013","JD Nagar, Makarpura",22.235609099999998,73.1880405,ChIJh5yL2i_FXzkReeaB0L3KHeA,https://www.google.com/maps/place/?q=place_id:ChIJh5yL2i_FXzkReeaB0L3KHeA,part_110,2026-09-20 16:40:55
