business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MARUTI PACKAGING,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 97278 18790,http://www.marutipack.in/,4.8,,"Plot No. 116, Industrial Park, Por, Vadodara, Gujarat 391243",Industrial Park,22.1207621,73.1828127,ChIJw5S6NrDDXzkRQ28RW9vn-zc,https://www.google.com/maps/place/?q=place_id:ChIJw5S6NrDDXzkRQ28RW9vn-zc,part_110,2026-09-20 16:46:20
Pooja Packaging Industries,Corrugated Box and Packaging Material Manufacturers,Packaging supply store,Packaging supply store,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 98250 44905,https://www.barodaindustrial.in/index.php/contact-us/softjaws-in-vadodara/1045-pooja-packaging-industries-in-por-vadodara.html,4.8,,"no 95 c road gidc nh no 8 ramangamdi 391 243, Por, Gujarat 391243",GIDC Industrial Area,22.129568,73.1813773,ChIJq6qq6iHCXzkRy1fXaQ68-2Y,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6iHCXzkRy1fXaQ68-2Y,part_110,2026-09-20 16:46:20
Namaste Pack And Wrap - Wrapping Rolls & Packaging Gujarat | Bopp Tapes,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Adhesives & Glue Supplier, Manufacturer, Packaging supply store",391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 84908 90849,https://namastepack.com/,4.8,,"Plot. No. 907 & 908, Palej Industrial Estate, GIDC, Palej, Gujarat 392220",GIDC,21.9193996,73.0881422,ChIJE14UVoOLXzkRIiXpD4xUMnI,https://www.google.com/maps/place/?q=place_id:ChIJE14UVoOLXzkRIiXpD4xUMnI,part_110,2026-09-20 16:46:20
PACKMAN PACKAGING PRIVATE LIMITED,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Packaging supply store",391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 85120 14000,https://www.packman.co.in/,4.9,461.0,"293, Surajpur - Kasna Rd, Ecotech extension 1, Greater Noida, Uttar Pradesh 201315",Ecotech extension 1,28.4420139,77.5496801,ChIJaUQ9CG7ADDkR018kjsPzndA,https://www.google.com/maps/place/?q=place_id:ChIJaUQ9CG7ADDkR018kjsPzndA,part_110,2026-09-20 16:46:21
"Nagpur Packaging Pvt Ltd - Carton Box, Multi colour Box & Packaging Carton Box",Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Corporate office",391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 95616 63535,https://www.nagpurcarbon.in/,3.9,20.0,"Plot No. N45, Road, Hingna, Nagpur, Nildoh ct, Maharashtra 440016",Hingna,21.1178855,78.9818789,ChIJAySOpzeV1DsRu0ShCufvvik,https://www.google.com/maps/place/?q=place_id:ChIJAySOpzeV1DsRu0ShCufvvik,part_110,2026-09-20 16:46:21
"Poonam Enterprise Manufacturers of Industrial Corrugated Box, Pallet Corrugated Box, Lamination Film And PP Filler Cord",Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Industrial Spares & Products Wholesaler, Paper distributor",391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 84600 87485,N/A,5.0,129.0,"35/36, Varachha Main Rd, Amidhara Society, Bhid Bhanjan Society, Nana Varachha, Surat, Gujarat 395013","Amidhara Society, Bhid Bhanjan Society, Nana Varachha",21.2239261,72.8897171,ChIJAWBOhDdP4DsRAu1BG54Mzcc,https://www.google.com/maps/place/?q=place_id:ChIJAWBOhDdP4DsRAu1BG54Mzcc,part_110,2026-09-20 16:46:21
Global packaging industries,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 87904 90216,N/A,4.8,17.0,"Apparel export park, Gundlapochampally, Hyderabad, Telangana 500100",Gundlapochampally,17.5682857,78.4661886,ChIJa3hBYeuPyzsRYi3mDQKCLGU,https://www.google.com/maps/place/?q=place_id:ChIJa3hBYeuPyzsRYi3mDQKCLGU,part_110,2026-09-20 16:46:21
Shree Packaging,Corrugated Box and Packaging Material Manufacturers,Paper bag supplier,Paper bag supplier,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 86965 88111,http://www.shreepackaging.co.in/,5.0,13.0,"H-1, 475 Ind Area Jhotwara Ext 2nd Sarna Dungar, Jhotwara, Jaipur, Rajasthan 302012",Jhotwara,27.002332499999998,75.7001275,ChIJgSxBLbuzbTkRVq6Yf51Ef5c,https://www.google.com/maps/place/?q=place_id:ChIJgSxBLbuzbTkRVq6Yf51Ef5c,part_110,2026-09-20 16:46:21
Bmk Packaging Solution,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 80 4607 1653,https://www.bmkpackagingsolution.com/,4.7,12.0,"Mahipalpur - Rangpuri Rd, Milakpur Kohi Rangpuri, Mahipalpur, New Delhi, Delhi 110037","Milakpur Kohi Rangpuri, Mahipalpur",28.5389871,77.12034919999999,ChIJJUbeXBQcDTkRcOfl1pT5SQ8,https://www.google.com/maps/place/?q=place_id:ChIJJUbeXBQcDTkRcOfl1pT5SQ8,part_110,2026-09-20 16:46:21
Box Makers India,Corrugated Box and Packaging Material Manufacturers,Packaging supply store,Packaging supply store,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 82172 09612,http://www.boxmakersindia.com/,4.8,948.0,"679/C, 14th Cross, 28th Main, 2nd Phase, J. P. Nagar, Bengaluru, Karnataka 560078","2nd Phase, J. P. Nagar",12.9069506,77.5949627,ChIJI6Wl1acVrjsRRUSo16SEq44,https://www.google.com/maps/place/?q=place_id:ChIJI6Wl1acVrjsRRUSo16SEq44,part_110,2026-09-20 16:46:21
