business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DURGA GENERAL STORE,General Store,General store,General store,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 76003 59800,N/A,5.0,15.0,"Shop No.3, Main Road, behind Khanderao Market, kachhia Patel Wadi, Shiyabaug, Kevdabaug, Vadodara, Gujarat 390001","kachhia Patel Wadi, Shiyabaug, Kevdabaug",22.2936364,73.2005387,ChIJqRYU2_PFXzkRSuV9SnMeGRs,https://www.google.com/maps/place/?q=place_id:ChIJqRYU2_PFXzkRSuV9SnMeGRs,part_110,2026-09-20 16:40:43
Jay Laxmi General Store,General Store,General store,General store,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98790 26407,N/A,4.7,6.0,"08, Bhayli, Vadodara, Gujarat 391410",Bhayli,22.2773474,73.13356399999999,ChIJae0N6BrHXzkRwK_-I6619Ow,https://www.google.com/maps/place/?q=place_id:ChIJae0N6BrHXzkRwK_-I6619Ow,part_110,2026-09-20 16:40:43
Madhuban super store,General Store,General store,General store,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 99988 71015,N/A,4.7,69.0,"Madhuban square, Karjan - Miyagam Rd, Karjan, Gujarat 391240",391155,22.048153499999998,73.110466,ChIJxSoAOKzrXzkRut86kMmq4U4,https://www.google.com/maps/place/?q=place_id:ChIJxSoAOKzrXzkRut86kMmq4U4,part_110,2026-09-20 16:40:43
SHANKAR GENERAL STORE,General Store,General store,General store,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 76004 72583,N/A,4.6,11.0,"BAZAR SAMITI, 26, Nava Bazar, Karjan, Gujarat 391240",Nava Bazar,22.0515389,73.1166909,ChIJWRLhAz_rXzkRH83YnDyycJc,https://www.google.com/maps/place/?q=place_id:ChIJWRLhAz_rXzkRH83YnDyycJc,part_110,2026-09-20 16:40:43
Mahalaxmi Super Market,General Store,General store,General store,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 94269 42022,N/A,4.6,14.0,"Swami Residency Comlex, near Air Force Road, Indra Nagar, Makarpura, Vadodara, Gujarat 390014","Indra Nagar, Makarpura",22.2440994,73.1993983,ChIJnV6gd4nFXzkRvdsIH87qvc4,https://www.google.com/maps/place/?q=place_id:ChIJnV6gd4nFXzkRvdsIH87qvc4,part_110,2026-09-20 16:40:43
RAJANIKANT MOHANLAL BHATT,General Store,General store,General store,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 96873 24957,N/A,4.6,39.0,"Saraswat cooperationbank, ShreePalli society, Manjalpur, Vadodara, Gujarat 390011","ShreePalli society, Manjalpur",22.271675,73.1970068,ChIJq3VQTWTFXzkRikJ2XNh6nvQ,https://www.google.com/maps/place/?q=place_id:ChIJq3VQTWTFXzkRikJ2XNh6nvQ,part_110,2026-09-20 16:40:43
ABHI & AARAYS' KERALA STORE,General Store,General store,General store,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 91768 85220,N/A,4.0,2.0,"Shop No 5 Shreenathji Complex 1 B/H Makarpura Depot Mahadev Temple, Makarpura, Vadodara, Gujarat 390009","Amar Society, Indra Nagar, Makarpura",22.246060999999997,73.1986763,ChIJ6V6imgXFXzkR-9Ygk47gDCY,https://www.google.com/maps/place/?q=place_id:ChIJ6V6imgXFXzkR-9Ygk47gDCY,part_110,2026-09-20 16:40:43
Vishnu Kariyana Store,General Store,General store,"General store, Grocery store",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 96387 64996,N/A,4.3,14.0,"76Q2+W6G, SRP Rd, Navapura, Vadodara, Gujarat 390001",Navapura,22.2898161,73.2005868,ChIJLVKFBfLFXzkRXeBanjkbGmE,https://www.google.com/maps/place/?q=place_id:ChIJLVKFBfLFXzkRXeBanjkbGmE,part_110,2026-09-20 16:40:43
SHREE GAJANAY PROVISION STORE,General Store,Grocery store,Grocery store,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 97261 83164,N/A,5.0,,"RAJPUT NARENDRASINH J, Railway Colony, Danteshwar, Vadodara, Gujarat 390004","Railway Colony, Danteshwar",22.2747629,73.2246005,ChIJmZZZwHXFXzkRhmhRWN-u0CA,https://www.google.com/maps/place/?q=place_id:ChIJmZZZwHXFXzkRhmhRWN-u0CA,part_110,2026-09-20 16:40:44
Ravi Wholesale Store,General Store,Grocery store,"Grocery store, Indian grocery store",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 76980 58474,N/A,4.3,,"H 330, Akashganga Society, New Sama, Vadodara, Gujarat 390024","Akashganga Society, New Sama",22.3485367,73.1858565,ChIJXft4TdTOXzkRkwS84x6Lo8o,https://www.google.com/maps/place/?q=place_id:ChIJXft4TdTOXzkRkwS84x6Lo8o,part_110,2026-09-20 16:40:44
CHAUHAN JANKIBA GAJENDARSINH,General Store,General store,General store,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 78599 75403,N/A,4.6,,"Gidc Gidc, Waghodia, Vadodara, Gujarat 391760",Gidc Gidc,22.2994423,73.380172,ChIJEWM1PMvZXzkRqW3o5DN9j_U,https://www.google.com/maps/place/?q=place_id:ChIJEWM1PMvZXzkRqW3o5DN9j_U,part_110,2026-09-20 16:40:44
Superiya Provision Store,General Store,General store,General store,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 85788 08660,N/A,3.9,,"Shop No 1,Waghodia Gidc Waghodia, Gidc, Vadodara, Gujarat 391760",391155,22.296610599999998,73.39183179999999,ChIJe1Z-JiTZXzkR5CN58zVBjWQ,https://www.google.com/maps/place/?q=place_id:ChIJe1Z-JiTZXzkR5CN58zVBjWQ,part_110,2026-09-20 16:40:44
Rathva Rajeshbhai,General Store,General store,General store,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98256 17961,N/A,4.1,,"Railway Railway Station, Chhayapuri Railway Colony, Chhani, Vadodara, Gujarat 391740","Chhayapuri Railway Colony, Chhani",22.3702023,73.16562909999999,ChIJKXnl0t_JXzkR0mGYuP54-UE,https://www.google.com/maps/place/?q=place_id:ChIJKXnl0t_JXzkR0mGYuP54-UE,part_110,2026-09-20 16:40:45
