business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shiv Shakti RMC (Ultratech Cement Ltd.),Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,391220,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kayavahron SO, Jiyatalavdi BO, Kuvarpura BO",N/A,N/A,4.6,,"Vadodara, Gujarat 390009",391220,22.225530199999998,73.2302338,ChIJexTMWWDFXzkRpUKV54_kGDM,https://www.google.com/maps/place/?q=place_id:ChIJexTMWWDFXzkRpUKV54_kGDM,part_110,2026-09-20 16:46:43
Krishnavraj Icon,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Condominium complex",391220,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kayavahron SO, Jiyatalavdi BO, Kuvarpura BO",+91 79848 85825,N/A,5.0,,"Por, Untiya, Gujarat 391243",391220,22.1435723,73.1838643,ChIJob14OADDXzkRFhvtFDJmFFc,https://www.google.com/maps/place/?q=place_id:ChIJob14OADDXzkRFhvtFDJmFFc,part_110,2026-09-20 16:46:43
KRISHNA UPVAN,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,391220,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kayavahron SO, Jiyatalavdi BO, Kuvarpura BO",+91 90163 32131,N/A,4.8,,"6622+VM, Mujar Gamdi, Gujarat 390014",391220,22.2021332,73.2017444,ChIJiUaWegDDXzkR3JFulAPy554,https://www.google.com/maps/place/?q=place_id:ChIJiUaWegDDXzkR3JFulAPy554,part_110,2026-09-20 16:46:43
ARUN ESTATE PHASE 2,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,391220,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kayavahron SO, Jiyatalavdi BO, Kuvarpura BO",N/A,N/A,1.0,,"46CX+874, Samsabad, Gujarat 391220",391220,22.1207517,73.24821229999999,ChIJsw6iCwDpXzkRH6nQRJL-tIQ,https://www.google.com/maps/place/?q=place_id:ChIJsw6iCwDpXzkRH6nQRJL-tIQ,part_110,2026-09-20 16:46:43
Satellite Green,Civil Contractor and Builder,Real estate developer,Real estate developer,391220,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kayavahron SO, Jiyatalavdi BO, Kuvarpura BO",+91 90990 29639,N/A,4.5,,"66F7+F24, Vora Gamdi Road, Vora Gamdi Raod, Vadodara, Gujarat 390014",391220,22.2236472,73.2125728,ChIJS8f1ZG7EXzkRmipXiN58WhY,https://www.google.com/maps/place/?q=place_id:ChIJS8f1ZG7EXzkRmipXiN58WhY,part_110,2026-09-20 16:46:43
Shiv Residency,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,391220,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kayavahron SO, Jiyatalavdi BO, Kuvarpura BO",+91 93134 86446,http://www.shivdevelopers.in/,4.4,,"Tarsali - Vadadla Rd, Vadadla, Vadodara, Gujarat 390009",391220,22.244528,73.2321274,ChIJIfn_w0HFXzkREeSdtMbNiIo,https://www.google.com/maps/place/?q=place_id:ChIJIfn_w0HFXzkREeSdtMbNiIo,part_110,2026-09-20 16:46:43
Priyansha enterprises Tar Fencing work,Civil Contractor and Builder,Contractor,Contractor,391220,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kayavahron SO, Jiyatalavdi BO, Kuvarpura BO",+91 99242 50065,N/A,5.0,,"Navi nagari,varnama, Vadodara, Gujarat 391240",391220,22.1846131,73.1852512,ChIJw0Ls7izDXzkRXZDxicHD6HI,https://www.google.com/maps/place/?q=place_id:ChIJw0Ls7izDXzkRXZDxicHD6HI,part_110,2026-09-20 16:46:43
Vraj Vihar Tenaments Navapura,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,391220,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kayavahron SO, Jiyatalavdi BO, Kuvarpura BO",+91 96877 60505,N/A,4.9,,"Vraj Vihar Tenament, Dabhoi Road, opp. Dada Bhagwan Mandir, Navapura, Vadodara, Gujarat 390004",391220,22.2486492,73.25878809999999,ChIJpbafvzXFXzkRJ4guZHuVAe0,https://www.google.com/maps/place/?q=place_id:ChIJpbafvzXFXzkRJ4guZHuVAe0,part_110,2026-09-20 16:46:43
Gajanan Upvan,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,391220,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kayavahron SO, Jiyatalavdi BO, Kuvarpura BO",+91 63781 16491,N/A,4.3,,"Beside Kiran Sethi School, 18 Mtr. Tarsali-Vadadla Road Tarsali Bypass Adarsh Nagar Tarsali, Vadodara, Gujarat 390009","Adarsh Nagar, Tarsali",22.247025999999998,73.2309315,ChIJbbCGOPjEXzkRDGz3GWe8RII,https://www.google.com/maps/place/?q=place_id:ChIJbbCGOPjEXzkRDGz3GWe8RII,part_110,2026-09-20 16:46:43
OM AASHTHA,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,391220,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kayavahron SO, Jiyatalavdi BO, Kuvarpura BO",+91 95864 33533,http://www.omaashtha.com/,4.4,,"Jambuva Rd, beside VIRAM-3, opp. VOLTEMP, BASIL SCHOOL CHAR RASTA, Vraj Dham Society, Makarpura, Vadodara, Gujarat 390014","Vraj Dham Society, Makarpura",22.2233928,73.1838132,ChIJ2fYNhnXFXzkRMCu73Y0GdUM,https://www.google.com/maps/place/?q=place_id:ChIJ2fYNhnXFXzkRMCu73Y0GdUM,part_110,2026-09-20 16:46:43
