business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahadev granite,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier",391330,Gujarat Circle,Vadodara Region,Vadodara West Division,"Koyali SO, Angadh BO, Ankodia BO",+91 82905 04175,N/A,5.0,1.0,"primary school, Sevasi - Sindhrot Rd, nr, Mahapura, Sonarkui, Vadodara, Gujarat 391330","nr, Mahapura",22.3202586,73.0980206,ChIJqX1ZDQDJXzkRCU3TMK_32dU,https://www.google.com/maps/place/?q=place_id:ChIJqX1ZDQDJXzkRCU3TMK_32dU,part_110,2026-09-20 16:51:17
Gayatri granite,Granite Dealer,Granite supplier,Granite supplier,391330,Gujarat Circle,Vadodara Region,Vadodara West Division,"Koyali SO, Angadh BO, Ankodia BO",+91 93580 57838,https://www.facebook.com/profile.php?id=100060709044480,5.0,89.0,"Nr. Bharat petrol pump, Anand - Umeta Rd, Anklav, Anand, Gujarat 388510",391330,22.357238799999998,73.01936669999999,ChIJW5DPGCK3XzkRJgA4JJN8-d8,https://www.google.com/maps/place/?q=place_id:ChIJW5DPGCK3XzkRJgA4JJN8-d8,part_110,2026-09-20 16:51:17
Mateshwari marbles and Granite,Granite Dealer,Tile store,Tile store,391330,Gujarat Circle,Vadodara Region,Vadodara West Division,"Koyali SO, Angadh BO, Ankodia BO",N/A,N/A,5.0,1.0,"Anklav, Gujarat 388510",391330,22.3880162,72.9954918,ChIJswN0w-m1XzkRmPsaM8IhjyI,https://www.google.com/maps/place/?q=place_id:ChIJswN0w-m1XzkRmPsaM8IhjyI,part_110,2026-09-20 16:51:17
New Shravan Marble,Granite Dealer,Marble contractor,Marble contractor,391330,Gujarat Circle,Vadodara Region,Vadodara West Division,"Koyali SO, Angadh BO, Ankodia BO",+91 94298 24491,N/A,4.3,6.0,"GF-52, Crystal Yagnapurush, b/h Collabera, Gotri Road, opp. Lilleria Avenue-II, Chandramauleshwar Nagar, Gotri, Vadodara, Gujarat 390021","Chandramauleshwar Nagar, Gotri",22.3122401,73.1279175,ChIJC97xd2HIXzkR_2qX8SSul80,https://www.google.com/maps/place/?q=place_id:ChIJC97xd2HIXzkR_2qX8SSul80,part_110,2026-09-20 16:51:17
Majestic Stones Garnite Marbles & Ceramic,Granite Dealer,Granite supplier,Granite supplier,391330,Gujarat Circle,Vadodara Region,Vadodara West Division,"Koyali SO, Angadh BO, Ankodia BO",+91 93097 10754,N/A,5.0,5.0,"Tp1,plot, 150, Sevasi - Canal Rd, behind Jalsa Building, Sevasi, Vadodara, Gujarat 391101",Sevasi,22.3092525,73.1227285,ChIJ1b_cdwDJXzkRlIctAIpgoPs,https://www.google.com/maps/place/?q=place_id:ChIJ1b_cdwDJXzkRlIctAIpgoPs,part_110,2026-09-20 16:51:17
MAYUR STONEX Granite - Quartz - Tiles,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier, Natural Stone Wholesaler, Outlet store, Stone supplier, Tile store",391330,Gujarat Circle,Vadodara Region,Vadodara West Division,"Koyali SO, Angadh BO, Ankodia BO",+91 98480 29709,N/A,4.8,,"Survey no 225, Sundar Rao Nagar, Bahadurpally, Hyderabad, Telangana 500043","Sundar Rao Nagar, Bahadurpally",17.5532471,78.43216749999999,ChIJb_xqrLKPyzsRFtgCG1dD7BI,https://www.google.com/maps/place/?q=place_id:ChIJb_xqrLKPyzsRFtgCG1dD7BI,part_110,2026-09-20 16:51:17
White King marble,Granite Dealer,Granite supplier,"Granite supplier, Ceramics wholesaler, Marble supplier, Stone supplier, Tile store",391330,Gujarat Circle,Vadodara Region,Vadodara West Division,"Koyali SO, Angadh BO, Ankodia BO",+91 70206 21866,N/A,4.9,,"1, Mankapur Ring Rd, opposite ALF automotive, Gandhi Layout, Jafar Nagar, Anant Nagar, Nagpur, Maharashtra 440013","Gandhi Layout, Jafar Nagar, Anant Nagar",21.1867739,79.06801949999999,ChIJd1BLTqLB1DsRVljDcbo5Jbg,https://www.google.com/maps/place/?q=place_id:ChIJd1BLTqLB1DsRVljDcbo5Jbg,part_110,2026-09-20 16:51:17
SEVEN STAR GRANITES & TILES,Granite Dealer,Granite supplier,"Granite supplier, Flooring contractor, Tile store",391330,Gujarat Circle,Vadodara Region,Vadodara West Division,"Koyali SO, Angadh BO, Ankodia BO",+91 96406 00808,N/A,4.7,,"Jaibery Colony, Kompally, Hyderabad, Telangana 500100","Jaibery Colony, Kompally",17.5451114,78.46982469999999,ChIJQcUsF6mPyzsRQEQL4vjA0nY,https://www.google.com/maps/place/?q=place_id:ChIJQcUsF6mPyzsRQEQL4vjA0nY,part_110,2026-09-20 16:51:17
Shri Krishna Impex Marbles and Granites,Granite Dealer,Granite supplier,"Granite supplier, Building materials store, Marble contractor, Natural stone supplier, Natural Stone Wholesaler, Stone supplier",391330,Gujarat Circle,Vadodara Region,Vadodara West Division,"Koyali SO, Angadh BO, Ankodia BO",+91 90322 82727,https://skimarblesandgranites.com/,4.9,,"Sy no 351/u, ORR Service Rd, near Kokapet, Vattinagulapally, Vattinagulapalle, Hyderabad, Telangana 500075",Vattinagulapally,17.4136797,78.2939662,ChIJTXb7D0uVyzsRxZ3TjDWmoE0,https://www.google.com/maps/place/?q=place_id:ChIJTXb7D0uVyzsRxZ3TjDWmoE0,part_110,2026-09-20 16:51:17
Indian Granites and stone,Granite Dealer,Marble supplier,Marble supplier,391330,Gujarat Circle,Vadodara Region,Vadodara West Division,"Koyali SO, Angadh BO, Ankodia BO",+91 98911 10069,https://indiangranites.org/,4.6,,"Plot No:574, Bisrakh Rd, near LR International school, Roza Jalalpur, West, Roza Jalalpur Village, Greater Noida, Uttar Pradesh 203207","Roza Jalalpur, West, Roza Jalalpur Village",28.6001358,77.4651112,ChIJyYMWoaPvDDkRgiPcTkkuw7o,https://www.google.com/maps/place/?q=place_id:ChIJyYMWoaPvDDkRgiPcTkkuw7o,part_110,2026-09-20 16:51:17
