business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Government Junior College and Degree College,Junior College and Degree College,Junior college,"Junior college, Government college",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,N/A,4.2,,"Oppsite, Anusha Granites, Vivek Nagar, Kukatpally, Hyderabad, Telangana 500072","Vivek Nagar, Kukatpally",17.4810801,78.41537,ChIJxfEBIaWRyzsRVo-RliSGy5Y,https://www.google.com/maps/place/?q=place_id:ChIJxfEBIaWRyzsRVo-RliSGy5Y,part_110,2026-09-20 16:41:10
S N College,Junior College and Degree College,College,College,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 2669 232 063,https://theadmission.in/SNCSGP,4.0,,"8258+PJW, Club Rd, Chhota Udepur, Gujarat 391165",391155,22.309355399999998,74.0165861,ChIJd76cTulFYDkR4fpLBgl-SCw,https://www.google.com/maps/place/?q=place_id:ChIJd76cTulFYDkR4fpLBgl-SCw,part_110,2026-09-20 16:41:10
New Era Junior College,Junior College and Degree College,Junior college,Junior college,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98495 63211,https://newerajrcollege.com/,4.5,,"1-8-448&449, Chikkadapally 10th St, near Venkateshwara Swamy temple, Chikkadpally, New Nallakunta, Hyderabad, Telangana 500020","Chikkadpally, New Nallakunta",17.4020158,78.4960469,ChIJQY2yo6qZyzsRF98Uc5NgTs4,https://www.google.com/maps/place/?q=place_id:ChIJQY2yo6qZyzsRF98Uc5NgTs4,part_110,2026-09-20 16:41:10
Urbane Junior College,Junior College and Degree College,Junior college,"Junior college, Educational institution",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98850 12396,https://www.urbanecollege.com/?utm_source=google&utm_medium=local&utm_campaign=gbp_madhapur&utm_content=website_button,4.5,,"Metro Pillar No: C1714, Sharon tent house lane, plot no 261, Kavuri Hills Phase 2 Rd, CBI Colony, Madhapur, Hyderabad, Telangana 500081","CBI Colony, Madhapur",17.439282,78.39550349999999,ChIJD_fQTFuRyzsR0jvAQDUy0F0,https://www.google.com/maps/place/?q=place_id:ChIJD_fQTFuRyzsR0jvAQDUy0F0,part_110,2026-09-20 16:41:10
Sri Medhavi Junior College,Junior College and Degree College,Junior college,"Junior college, College, Education center, Educational institution, Learning center, Student career counseling office, Studying center, Teachers college, Technical school, Tutoring service",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 90102 22223,http://srimedhavicollege.in/,4.4,,"R ARCADE, A.N, Vinay Nagar Main Rd, beside HDFC BANK, SANTOSH NAGAR, Saidabad, Hyderabad, Telangana 500059","SANTOSH NAGAR, Saidabad",17.3512281,78.5070923,ChIJ_cqDD2-YyzsRnsY4uT_pTlo,https://www.google.com/maps/place/?q=place_id:ChIJ_cqDD2-YyzsRnsY4uT_pTlo,part_110,2026-09-20 16:41:10
Sri Saraswathi Junior College,Junior College and Degree College,Junior college,"Junior college, After school program, Educational institution",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 91334 44771,https://ssaraswathi.com/?utm_source=gmb&utm_medium=hp,4.9,,"Sri Saraswathi Junior College, 8-2-609/M, Rd Number 11, near Minerva Grand Hotel, opposite Dawood Jung Valley, Gaffar Khan Colony, Banjara Hills, Hyderabad, Telangana 500034","Gaffar Khan Colony, Banjara Hills",17.4138257,78.4427396,ChIJRRX7WguXyzsRZefWxSZVur0,https://www.google.com/maps/place/?q=place_id:ChIJRRX7WguXyzsRZefWxSZVur0,part_110,2026-09-20 16:41:10
Mahemdavad Degree College,Junior College and Degree College,College,"College, University",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 81404 74716,N/A,4.2,,"RPCX+2HX, Pahad, Mahemdavad, Gujarat 387130",Pahad,22.820105899999998,72.7489865,ChIJ9Yu892RgXjkRZLFj1G64MRE,https://www.google.com/maps/place/?q=place_id:ChIJ9Yu892RgXjkRZLFj1G64MRE,part_110,2026-09-20 16:41:10
Veda Junior & Degree College,Junior College and Degree College,College,College,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 72071 91919,http://www.vedadegreecollege.com/,4.5,,"9-5-3/7, Raji Reddy Nagar, New Santoshnagar, Santosh Nagar, Champapet, Hyderabad, Telangana 500059","Raji Reddy Nagar, New Santoshnagar, Santosh Nagar",17.3485656,78.5141979,ChIJReCgtGSYyzsRCclMJkwlS7E,https://www.google.com/maps/place/?q=place_id:ChIJReCgtGSYyzsRCclMJkwlS7E,part_110,2026-09-20 16:41:10
"Shri Trikamjibhai Chatwani Arts and J.V. Gokal Trust Commerce College, Radhanpur",Junior College and Degree College,College,College,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 2746 277 144,http://www.hvaccr.org/,4.3,,"ACCR, Himmat Vidyanagar, Radhanpur, Gujarat 385340",Parkar Society,23.8239375,71.61147799999999,ChIJ______t0WzkRXAvSwSSCWjE,https://www.google.com/maps/place/?q=place_id:ChIJ______t0WzkRXAvSwSSCWjE,part_110,2026-09-20 16:41:10
Gati Shakti Vishwavidyalaya,Junior College and Degree College,College,"College, University",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 265 264 8305,https://gsv.ac.in/,4.7,,"76J2+P3P, Dr Venibhai Modi Marg, Lalbaug, Manjalpur, Vadodara, Gujarat 390004","Lalbaug, Manjalpur",22.281830499999998,73.2002169,ChIJyXWKFCXFXzkRtmAkbA-TBBo,https://www.google.com/maps/place/?q=place_id:ChIJyXWKFCXFXzkRtmAkbA-TBBo,part_110,2026-09-20 16:41:10
"KPGU, Vadodara (Formerly BITS Edu Campus)",Junior College and Degree College,University,"University, Faculty of pharmacy, Physiotherapy Center",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 265 230 3991,https://kpgu.ac.in/,4.1,,"Vadodara-Mumbai National Highway 8, Vadodara, Gujarat 391243",391155,22.189147,73.1875985,ChIJY85PWuHDXzkR7Lot9MrYdV8,https://www.google.com/maps/place/?q=place_id:ChIJY85PWuHDXzkR7Lot9MrYdV8,part_110,2026-09-20 16:41:10
D.N.P. Arts & Commerce College,Junior College and Degree College,College,College,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 2744 220 500,http://www.spefdeesacolleges.org/,4.3,,"753P+4WF, near Kachhi Colony, Kachi Colony, Neminath Nagar, Deesa, Gujarat 385535","Kachi Colony, Neminath Nagar",24.252818599999998,72.18729809999999,ChIJEYprYwe9XDkRf2kQX6WgM40,https://www.google.com/maps/place/?q=place_id:ChIJEYprYwe9XDkRf2kQX6WgM40,part_110,2026-09-20 16:41:10
Deep Ashwin Bhai Patel Center,Junior College and Degree College,College,"College, Educational institution",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,N/A,4.4,,"MSU Campus, Sayaji Path, Near, Shastri Brg, Sardar Nagar, Fatehgunj, Vadodara, Gujarat 390002","Sardar Nagar, Fatehgunj",22.3234048,73.183055,ChIJKZSmQDXPXzkRn-PLZ3fTOvg,https://www.google.com/maps/place/?q=place_id:ChIJKZSmQDXPXzkRn-PLZ3fTOvg,part_110,2026-09-20 16:41:10
Siddhartha Degree College for Women,Junior College and Degree College,Junior college,"Junior college, College, Women's College, Private educational institution",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 40 2406 4179,https://sdcw.co.in/,4.4,,"Vikram Plaza, beside Kamala hospital, Dilsukhnagar, Hyderabad, Telangana 500060","Gaddiannaram, Dilsukhnagar",17.368299699999998,78.52192409999999,ChIJidBTp-uZyzsRAPu4TK8Gkcc,https://www.google.com/maps/place/?q=place_id:ChIJidBTp-uZyzsRAPu4TK8Gkcc,part_110,2026-09-20 16:41:10
A. P. TRIVEDI EDUCATIONAL CAMPUS,Junior College and Degree College,College,"College, Educational institution, Education center",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 99784 02225,http://www.aptkhordacollege.org/,4.6,,"Deesa - Tharad Hwy, Khorda, Lunawa, Gujarat 385581",391155,24.350631699999997,71.7270673,ChIJCw7nSXZPWzkRSaWHbdpZZi0,https://www.google.com/maps/place/?q=place_id:ChIJCw7nSXZPWzkRSaWHbdpZZi0,part_110,2026-09-20 16:41:10
Shree Jayendrapuri Arts and Science College,Junior College and Degree College,College,College,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 2642 249 802,http://www.jpcollege.net/,4.2,,"College Road, Old National Highway No 8, Near Bharuch Station, Bholav, Bharuch, Gujarat 392001",Bholav,21.709273,73.001784,ChIJ6Q2pJLEg4DsRZfrxGsoXeIc,https://www.google.com/maps/place/?q=place_id:ChIJ6Q2pJLEg4DsRZfrxGsoXeIc,part_110,2026-09-20 16:41:11
Shree B. K. Patel Arts and Smt. L. M. Patel Commerce College,Junior College and Degree College,College,College,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 99795 40353,http://www.bklmpc.in/,4.0,,"H63C+2FF, Savli, Vadodara, Gujarat 391770",391155,22.552574,73.22118739999999,ChIJ____P8kzXjkRW3TMLYVGR7M,https://www.google.com/maps/place/?q=place_id:ChIJ____P8kzXjkRW3TMLYVGR7M,part_110,2026-09-20 16:41:11
"S M Panchal Science, Commerce & Arts College",Junior College and Degree College,College,College,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 2770 220 788,http://www.sciencecollegetalod.com/,4.3,,"8WRW+57M, Talod, Mahiyal, Gujarat 383215",391155,23.3404666,72.94568749999999,ChIJc83QAQLbXTkRwZ4rip4EcAM,https://www.google.com/maps/place/?q=place_id:ChIJc83QAQLbXTkRwZ4rip4EcAM,part_110,2026-09-20 16:41:11
Smt YJJ Doshi Commerce & Arts College Talaja,Junior College and Degree College,College,"College, School",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 2842 241 138,N/A,4.5,,"927Q+232, Bhavanagar District, near National Highway, Talaja, Gujarat 364140",391155,21.362519499999998,72.0376393,ChIJ5ZjS1LD24TsRgbCXfiYyY8I,https://www.google.com/maps/place/?q=place_id:ChIJ5ZjS1LD24TsRgbCXfiYyY8I,part_110,2026-09-20 16:41:11
