business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Keshav ENT Clinic- Dr. Ashil Manavadaria,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Cancer treatment center, Ear piercing service, Hearing aid repair service, Hearing aid store, Infectious disease physician, Speech & Hearing Specialist, Walk-in clinic",391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 87581 25999,https://drashil.drxpro.in/,4.9,2794.0,"2nd floor, Keshav Aaradhyam, 201-202, Prominent Hotel Rd, opposite Radhe 111, near POORNAM RESIDENCY, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1823439,72.6353541,ChIJ5RX3EoYrXDkRSgH8bzUhiLE,https://www.google.com/maps/place/?q=place_id:ChIJ5RX3EoYrXDkRSgH8bzUhiLE,part_110,2026-09-20 16:41:41
Dr. Parth Amin ENT Surgeon - Mediheal Hospital,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Audiologist, Ear piercing service, Endoscopist, Hospital, Oral surgeon, Otolaryngology clinic, Sleep clinic, Speech & Hearing Specialist",391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 97258 54865,http://www.drparth.com/,4.9,886.0,"205-207, Anushri Accolade, Science City Rd, above Flavour Restaurant, near Shell Petrol Pump, II, Ahmedabad, Gujarat 380060",II,23.0798485,72.50185689999999,ChIJ70KUlFaDXjkRyiwgNWw5wpw,https://www.google.com/maps/place/?q=place_id:ChIJ70KUlFaDXjkRyiwgNWw5wpw,part_110,2026-09-20 16:41:41
DR. MODI ENT HOSPITAL,ENT Clinic,ENT Specialist,ENT Specialist,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 81414 99927,N/A,4.9,1731.0,"VTC, VRUNDAVAN TRADE CENTER, B-403, Near, Reliance Cross Rd, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1817231,72.6288155,ChIJrQZS--krXDkRPluH1BpHeW8,https://www.google.com/maps/place/?q=place_id:ChIJrQZS--krXDkRPluH1BpHeW8,part_110,2026-09-20 16:41:41
"Vishwa Ent Hospital in Ahmedabad - Best ENT Surgeon in Ahmedabad|Ent Doctor in Ahmedabad|Specialist in Ahmedabad, Satellite",ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Hospital, Otolaryngology clinic, Surgeon",391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 87339 02904,https://www.vishwaenthospital.in/,4.9,202.0,"402, Aditya Plaza Complex, Near Karnavati Flats, Near Jodhpur Char Rasta,, Satellite, Ahmedabad, Gujarat 380015",Jodhpur Village,23.021979299999998,72.52538779999999,ChIJr8xtGtKEXjkRDB4pv-BAfoY,https://www.google.com/maps/place/?q=place_id:ChIJr8xtGtKEXjkRDB4pv-BAfoY,part_110,2026-09-20 16:41:41
KP ENT and Surgical Hospital,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Hospital, Surgeon",391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 88660 10707,N/A,4.9,1002.0,"Shop No : 317, 3rd Floor A Block, Pramukh Mastana Complex, Near, Reliance Cross Rd, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.185114199999997,72.6316227,ChIJtYl_vNkrXDkRiLqqqw7pN1M,https://www.google.com/maps/place/?q=place_id:ChIJtYl_vNkrXDkRiLqqqw7pN1M,part_110,2026-09-20 16:41:41
Narayani ENT Clinic,ENT Clinic,ENT Specialist,ENT Specialist,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 96246 30055,https://narayanientclinic.com/,4.8,1100.0,"Sector 7, Gandhinagar, Gujarat 382007",Sector 7,23.2149042,72.64303679999999,ChIJuU72nrYrXDkRRnucReBzINM,https://www.google.com/maps/place/?q=place_id:ChIJuU72nrYrXDkRRnucReBzINM,part_110,2026-09-20 16:41:41
𝗚𝗮𝗿𝘃𝗶𝘁 𝗘𝗡𝗧 𝗛𝗼𝘀𝗽𝗶𝘁𝗮𝗹 - Nose Allergy Doctor | Hearing Aid Vertigo Doctor Near Me | Best ENT Doctor in Surat,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Doctor, Hospital, Specialized clinic, Surgeon",391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 99131 08089,http://www.garvitenthospital.in/,4.8,650.0,"401 Eon square ,next to shell petrol pump, Subhash Chandra Bose Marg, opposite chroma, Surat, Gujarat 395009","Adajan Gam, Adajan",21.1889002,72.7901157,ChIJr1SQxTVM4DsRmstLl9_8Ijs,https://www.google.com/maps/place/?q=place_id:ChIJr1SQxTVM4DsRmstLl9_8Ijs,part_110,2026-09-20 16:41:41
Dr Vatsal Gondaliya Allergy and ENT hospital,ENT Clinic,Otolaryngology clinic,"Otolaryngology clinic, Allergist, ENT Specialist",391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 75750 01946,http://fb.com/drvatsalgondaliyajnd,4.7,71.0,"The Garden Icon , 3rd Floor Above Axis bank, Janjarada, Chowkadi, Junagadh, Gujarat 362015",Chowkadi,21.5241996,70.43310509999999,ChIJB5R-jtABWDkRsvEkgCYkfbc,https://www.google.com/maps/place/?q=place_id:ChIJB5R-jtABWDkRsvEkgCYkfbc,part_110,2026-09-20 16:41:41
Dr Chetan N. Shah (E.N.T. Surgeon),ENT Clinic,ENT Specialist,ENT Specialist,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 94084 34161,N/A,4.8,38.0,"Lane, opposite to Ravi Corporation, Kalal Darwaja, Godhra, Gujarat 389001","Charitrary Society, Kalal Darwaja",22.775634099999998,73.6214112,ChIJM-dQ4EWbYDkR8J2xthERzKY,https://www.google.com/maps/place/?q=place_id:ChIJM-dQ4EWbYDkR8J2xthERzKY,part_110,2026-09-20 16:41:41
Dr Manish Goyal | ENT Specialist Ahmedabad,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Doctor, Ear piercing service, Endoscopist, Hospital, Oral surgeon, Otolaryngology clinic, Speech & Hearing Specialist, Surgeon",391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 99798 91672,http://www.drmanishgoyal.com/,4.9,667.0,"25 Sumagalam Co op Housing Society, Drive In Rd, opp. Sunset Drive Cinema, Bodakdev, Ahmedabad, Gujarat 380054","Sunrise Park, Bodakdev",23.0471227,72.52756459999999,ChIJJcXCWqyEXjkRkD_dWZc4hgg,https://www.google.com/maps/place/?q=place_id:ChIJJcXCWqyEXjkRkD_dWZc4hgg,part_110,2026-09-20 16:41:41
