business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hotel Darshan,Shops,General store,General store,391244,Gujarat Circle,Vadodara Region,Vadodara West Division,"Choranda SO, Atali BO, Bachar BO",+91 89803 07409,N/A,4.4,,"Hotel Zestie, N H No 48, Vadodara Road, Palej, Dethan, Gujarat 391244",Palej,21.979017199999998,73.10230779999999,ChIJIbEbfZvtXzkRd6q9Fmmcv9g,https://www.google.com/maps/place/?q=place_id:ChIJIbEbfZvtXzkRd6q9Fmmcv9g,part_110,2026-09-20 16:48:56
Bhathiji Tample,Shops,General store,General store,391244,Gujarat Circle,Vadodara Region,Vadodara West Division,"Choranda SO, Atali BO, Bachar BO",+91 70964 03725,N/A,5.0,,"Choranda, Gujarat 391244",391244,21.9848,73.16648409999999,ChIJraPYqdHtXzkRoi2Uqk6qhoY,https://www.google.com/maps/place/?q=place_id:ChIJraPYqdHtXzkRoi2Uqk6qhoY,part_110,2026-09-20 16:48:56
Government Ration Shop,Shops,Government ration shop,Government ration shop,391244,Gujarat Circle,Vadodara Region,Vadodara West Division,"Choranda SO, Atali BO, Bachar BO",N/A,N/A,5.0,1.0,"X549+976, Bachar, Gujarat 391244",391244,21.955916,73.1681277,ChIJERiQa2TtXzkRsWNALZkmDoE,https://www.google.com/maps/place/?q=place_id:ChIJERiQa2TtXzkRsWNALZkmDoE,part_110,2026-09-20 16:48:56
Rajwadi chai,Shops,Tea store,Tea store,391244,Gujarat Circle,Vadodara Region,Vadodara West Division,"Choranda SO, Atali BO, Bachar BO",+91 90230 13775,N/A,4.9,,"Dethan, Gujarat 391244",391244,21.974501699999998,73.0997156,ChIJVfrx2PDtXzkRiKUXzUSqrms,https://www.google.com/maps/place/?q=place_id:ChIJVfrx2PDtXzkRiKUXzUSqrms,part_110,2026-09-20 16:48:56
Gandhi Shop,Shops,Fruit and vegetable store,Fruit and vegetable store,391244,Gujarat Circle,Vadodara Region,Vadodara West Division,"Choranda SO, Atali BO, Bachar BO",+91 73596 37329,N/A,,,"Shop No 1, Gam, Choranda, Gujarat 391244",Gam,21.9868804,73.16789179999999,ChIJ93Js5FXtXzkRWuaAwkYXxac,https://www.google.com/maps/place/?q=place_id:ChIJ93Js5FXtXzkRWuaAwkYXxac,part_110,2026-09-20 16:48:56
BENGALI KHAWAR GHAR AND STORE,Shops,Store,Store,391244,Gujarat Circle,Vadodara Region,Vadodara West Division,"Choranda SO, Atali BO, Bachar BO",+91 95109 21782,N/A,5.0,,"Hotel Sahyog Nh 48, Near, Vadodara, Gujarat 392220",391244,21.9604432,73.09490079999999,ChIJV8fNmovtXzkRLKX7zZUCCv8,https://www.google.com/maps/place/?q=place_id:ChIJV8fNmovtXzkRLKX7zZUCCv8,part_110,2026-09-20 16:48:56
Science at Home,Shops,Store,Store,391244,Gujarat Circle,Vadodara Region,Vadodara West Division,"Choranda SO, Atali BO, Bachar BO",N/A,N/A,4.7,,"24F8+PX5, Vadodara, Gujarat 391240",391244,22.0242659,73.1174791,ChIJaxUc3GXrXzkR1x5eMBkJDMI,https://www.google.com/maps/place/?q=place_id:ChIJaxUc3GXrXzkR1x5eMBkJDMI,part_110,2026-09-20 16:48:56
Sahil General Store,Shops,General store,General store,391244,Gujarat Circle,Vadodara Region,Vadodara West Division,"Choranda SO, Atali BO, Bachar BO",+91 90998 99395,N/A,3.7,,"Unnamed Road Bharuch Road, Osalam, Gujarat 391244",391244,21.9894019,73.13737549999999,ChIJkYwFG37tXzkRUftFvw74iC4,https://www.google.com/maps/place/?q=place_id:ChIJkYwFG37tXzkRUftFvw74iC4,part_110,2026-09-20 16:48:56
Sandip General Store,Shops,General store,General store,391244,Gujarat Circle,Vadodara Region,Vadodara West Division,"Choranda SO, Atali BO, Bachar BO",+91 95374 20928,N/A,,,"Lakodara, Gam, Karjan, Gujarat 391244",Gam,21.9926457,73.10275779999999,ChIJbxq_Rb7tXzkRvxP-Lp-yh60,https://www.google.com/maps/place/?q=place_id:ChIJbxq_Rb7tXzkRvxP-Lp-yh60,part_110,2026-09-20 16:48:56
Vinayak Safa and Photography,Shops,Traditional Kostume store,"Traditional Kostume store, Traditional costume club",391244,Gujarat Circle,Vadodara Region,Vadodara West Division,"Choranda SO, Atali BO, Bachar BO",+91 63540 45007,N/A,5.0,14.0,"Dudh deri pase,main bajar,AT.MIYAGAM,TA, DIST, Karjan, Gujarat 391240",391244,22.0256717,73.0914272,ChIJt-Smd8rrXzkRMQmAGnjDYjk,https://www.google.com/maps/place/?q=place_id:ChIJt-Smd8rrXzkRMQmAGnjDYjk,part_110,2026-09-20 16:48:57
