business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vasudev Optical,Optical Store and Eyewear,Optical Wholesaler,"Optical Wholesaler, Optical instrument repair service",391243,Gujarat Circle,Vadodara Region,Vadodara West Division,"POR SO, Itola BO, Itola RS BO",+91 94265 66320,N/A,5.0,,"1f/124 Atmiya Complex Makarpura Rd, Maneja Crossing Rd, Makarpura GIDC, Maneja, Vadodara, Gujarat 390013","Makarpura GIDC, Maneja",22.2372042,73.1881281,ChIJXaYRHiTEXzkRhC_UArpIRGM,https://www.google.com/maps/place/?q=place_id:ChIJXaYRHiTEXzkRhC_UArpIRGM,part_110,2026-09-20 16:47:48
LensMee,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Optometrist, Sunglasses store",391243,Gujarat Circle,Vadodara Region,Vadodara West Division,"POR SO, Itola BO, Itola RS BO",+91 97262 73133,https://lensmee.com/,5.0,,"Shop no. 14, Swami Residency, opp. Starry Opaque Bungalows, Indra Nagar, Makarpura, Vadodara, Gujarat 390014","Indra Nagar, Makarpura",22.2441341,73.19937159999999,ChIJc2Ll5qzFXzkRN137BIc7xEA,https://www.google.com/maps/place/?q=place_id:ChIJc2Ll5qzFXzkRN137BIc7xEA,part_110,2026-09-20 16:47:48
jas opticals,Optical Store and Eyewear,Optician,Optician,391243,Gujarat Circle,Vadodara Region,Vadodara West Division,"POR SO, Itola BO, Itola RS BO",+91 92271 04627,N/A,4.7,,"Shreenathji Park Society, A 1, Novino Tarsali Rd, Anand Baug Society, Makarpura, Vadodara, Gujarat 390010","Anand Baug Society, Makarpura",22.251777,73.2024495,ChIJqRp9VzTEXzkREFsNZSUcxA4,https://www.google.com/maps/place/?q=place_id:ChIJqRp9VzTEXzkREFsNZSUcxA4,part_110,2026-09-20 16:47:49
R Kumar Opticians,Optical Store and Eyewear,Optician,"Optician, Sunglasses store",391243,Gujarat Circle,Vadodara Region,Vadodara West Division,"POR SO, Itola BO, Itola RS BO",+91 75678 02709,https://www.rkumar.in/pages/sabarmati-gandhinagar-ahmedabad?utm_source=google&utm_medium=organic&utm_campaign=gbp_motera,4.8,431.0,"10-11, Sangath Mall 1, opp. Vishwakarma Engineering College Besides Vodafone, near ONGC Circle, Motera, Ahmedabad, Gujarat 380005",Motera,23.1046427,72.5973789,ChIJe1QQ_oWDXjkRLeu__bHWwW8,https://www.google.com/maps/place/?q=place_id:ChIJe1QQ_oWDXjkRLeu__bHWwW8,part_110,2026-09-20 16:47:50
✅ Chasmawalla (UK Qualified Optician),Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optical Wholesaler, Optometrist, Sunglasses store",391243,Gujarat Circle,Vadodara Region,Vadodara West Division,"POR SO, Itola BO, Itola RS BO",+91 70461 88860,http://www.chasmawalla.in/,4.9,2026.0,"Holiday Corner, Amin Marg, next to Chandan Provision Store, Tagor Nagar, Nutan Nagar, Kotecha Nagar, Rajkot, Gujarat 360001","Tagor Nagar, Nutan Nagar, Kotecha Nagar",22.2873108,70.78034819999999,ChIJYYvcGjvKWTkRG6unyOIWYSU,https://www.google.com/maps/place/?q=place_id:ChIJYYvcGjvKWTkRG6unyOIWYSU,part_110,2026-09-20 16:47:50
Lalwani Optics,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Glasses repair service, Importer, Optical instrument repair service, Optical Products Manufacturer, Optical Wholesaler, Optometrist, Sunglasses store",391243,Gujarat Circle,Vadodara Region,Vadodara West Division,"POR SO, Itola BO, Itola RS BO",+91 94270 88900,http://www.lalwanioptics.com/,4.7,1137.0,"Shop No.1, Neo Atrium, Pandit Nehru Marg, opposite Amber Cinema, Valkeshwari, Park Colony, Jamnagar, Gujarat 361006","Valkeshwari, Park Colony",22.4740826,70.067797,ChIJ456marlqVzkR3cc7YOrwjsI,https://www.google.com/maps/place/?q=place_id:ChIJ456marlqVzkR3cc7YOrwjsI,part_110,2026-09-20 16:47:50
Tulsi Optical,Optical Store and Eyewear,Optician,Optician,391243,Gujarat Circle,Vadodara Region,Vadodara West Division,"POR SO, Itola BO, Itola RS BO",+91 99257 92612,http://www.tulsioptical.com/,4.9,1733.0,"Shop No 3, Small City, Dr Yagnik Rd, Opp. Jagnath Temple, Rajkot, Gujarat 360001","Opp. Jagnath Temple, Jagnath Plot",22.2934116,70.7912041,ChIJdenknoXLWTkRuEkVLnfGCrI,https://www.google.com/maps/place/?q=place_id:ChIJdenknoXLWTkRuEkVLnfGCrI,part_110,2026-09-20 16:47:50
The EYE Makers IOC Road,Optical Store and Eyewear,Optician,Optician,391243,Gujarat Circle,Vadodara Region,Vadodara West Division,"POR SO, Itola BO, Itola RS BO",+91 70693 32255,N/A,4.8,180.0,"B/S, Vishal Emporium, E-334, IOC Rd, Saraswati Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Saraswati Nagar, Chandkheda",23.111181199999997,72.5713928,ChIJqbq1G32DXjkRVMgjV2CU2NA,https://www.google.com/maps/place/?q=place_id:ChIJqbq1G32DXjkRVMgjV2CU2NA,part_110,2026-09-20 16:47:50
Gayatri Chasma Ghar And Cutlery,Optical Store and Eyewear,Optician,Optician,391243,Gujarat Circle,Vadodara Region,Vadodara West Division,"POR SO, Itola BO, Itola RS BO",N/A,N/A,3.0,2.0,"45QM+4QJ, Grond Floor Patel Complex, beside Shah Petrol Pump, Por, Gujarat 391243",391243,22.137847,73.1843968,ChIJxRRO8x_CXzkRyfOq1G9oz-E,https://www.google.com/maps/place/?q=place_id:ChIJxRRO8x_CXzkRyfOq1G9oz-E,part_110,2026-09-20 16:47:50
Mangalam Opticals,Optical Store and Eyewear,Optician,Optician,391243,Gujarat Circle,Vadodara Region,Vadodara West Division,"POR SO, Itola BO, Itola RS BO",+91 74174 06015,N/A,4.9,52.0,"Opposite Madhuban hotel, near chandra charya chowk, Uttarakhand 249407",Prem Nagar,29.932897699999998,78.1352118,ChIJtUfNmsJHCTkR1viFU71UuyQ,https://www.google.com/maps/place/?q=place_id:ChIJtUfNmsJHCTkR1viFU71UuyQ,part_110,2026-09-20 16:47:50
