business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Attarwala Optical And Gift Artical,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optical instrument repair service, Optical Products Manufacturer",391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 99980 59780,N/A,4.6,16.0,"Center Point Complex, B1, Nava Bazar, Karjan, Gujarat 391240","Marutidham Society, Nava Bazar",22.0544421,73.1202886,ChIJHeLhnRvrXzkRLGlFsmrPFco,https://www.google.com/maps/place/?q=place_id:ChIJHeLhnRvrXzkRLGlFsmrPFco,part_110,2026-09-20 16:45:57
"Vision Express - Manjalpur, Vadodara",Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optical instrument repair service, Optical Products Manufacturer, Optical Wholesaler, Optometrist, Sunglasses store",391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 265 264 1900,https://stores.visionexpress.in/vision-express/vadodara/Manjalpur/vision-express-in-Manjalpur-vadodara--3E24Dz/home,5.0,1120.0,"Ground Floor 2, nearby Manjalpur Hospital, Near Tulsidham Char Rasta, Manjalpur, Vadodara, Gujarat 390011","Near Tulsidham Char Rasta, Manjalpur",22.2701706,73.19737529999999,ChIJy52R2-nFXzkRZBmNWBgU9Ao,https://www.google.com/maps/place/?q=place_id:ChIJy52R2-nFXzkRZBmNWBgU9Ao,part_110,2026-09-20 16:45:57
✅ GUJARAT OPTICAL🕶️|| Best Optical Shop In Dabhoi,Optical Store and Eyewear,Optician,Optician,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 96016 29460,N/A,4.8,5.0,"Tower Rd, near Dr Brahmbhatt hospital, Patel waga, Taiwaga, Dabhoi, Gujarat 391110","Patel waga, Taiwaga",22.134377,73.41779,ChIJc5n7H37gXzkRZZLCUoVlikM,https://www.google.com/maps/place/?q=place_id:ChIJc5n7H37gXzkRZZLCUoVlikM,part_110,2026-09-20 16:45:57
New appu optical,Optical Store and Eyewear,Optician,Optician,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",N/A,N/A,5.0,3.0,"3429+67W, Nava Bazar, Karjan, Gujarat 391240",Nava Bazar,22.050611099999998,73.11821789999999,ChIJG5yKoAnrXzkR0O7YzOkO_8k,https://www.google.com/maps/place/?q=place_id:ChIJG5yKoAnrXzkR0O7YzOkO_8k,part_110,2026-09-20 16:45:57
VISION STORE,Optical Store and Eyewear,Optician,Optician,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",N/A,N/A,,,"Nava Bazar, Karjan, Gujarat 391240",Nava Bazar,22.0526151,73.1163402,ChIJkw0scRnrXzkR1jXcZcjk614,https://www.google.com/maps/place/?q=place_id:ChIJkw0scRnrXzkR1jXcZcjk614,part_110,2026-09-20 16:45:57
Samir optical,Optical Store and Eyewear,Optician,Optician,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 99094 49814,N/A,4.8,16.0,"Dudhiyapir-Taiwaga, opp. Seshnarayan Temple, Taiwaga, Dabhoi, Gujarat 391110",Taiwaga,22.1338032,73.41848,ChIJRXBKCwDhXzkRglLZJXC5w4M,https://www.google.com/maps/place/?q=place_id:ChIJRXBKCwDhXzkRglLZJXC5w4M,part_110,2026-09-20 16:45:57
Appu Optical,Optical Store and Eyewear,Optician,Optician,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 73833 68853,N/A,,,"Ghandi Chowk, Nava Bazar, Karjan, Gujarat 391240",Nava Bazar,22.0513923,73.1163656,ChIJPwDFhZHrXzkRGmMI0QsRhOM,https://www.google.com/maps/place/?q=place_id:ChIJPwDFhZHrXzkRGmMI0QsRhOM,part_110,2026-09-20 16:45:57
Shakil optical,Optical Store and Eyewear,Optician,Optician,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",N/A,N/A,5.0,1.0,"4CM8+MJH, Taiwaga, Dabhoi, Gujarat 391110",Taiwaga,22.134193999999997,73.4166004,ChIJw6rbZ_HhXzkRFAj23PT4mNE,https://www.google.com/maps/place/?q=place_id:ChIJw6rbZ_HhXzkRFAj23PT4mNE,part_110,2026-09-20 16:45:57
Sanjri Optical Dabhoi,Optical Store and Eyewear,Sunglasses store,"Sunglasses store, Optician",391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 88668 20680,N/A,5.0,1.0,"Bharat talkies Road, opp. Dasalad bank, Jainawaga, Dabhoi, Gujarat 391110",Jainawaga,22.133720999999998,73.4225898,ChIJFRtnn37gXzkRBmRcGbAdYzs,https://www.google.com/maps/place/?q=place_id:ChIJFRtnn37gXzkRBmRcGbAdYzs,part_110,2026-09-20 16:45:57
Balaji Eyewear (optical),Optical Store and Eyewear,Optician,Optician,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 79908 26691,https://balaji-eyewear.in/,4.9,114.0,"shop no. 13, Sangani Platinum, Aslali highway, opposite satv 2, Narolgam, Ahmedabad, Gujarat 382405",Narolgam,22.950644,72.59614309999999,ChIJRwxmpECPXjkR3IlkS5ZYM1o,https://www.google.com/maps/place/?q=place_id:ChIJRwxmpECPXjkR3IlkS5ZYM1o,part_110,2026-09-20 16:45:57
