business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
OM YOG STUDIO & THE GYM,Gym and Fitness Center,Gym,Gym,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 63548 00310,N/A,4.9,61.0,"Por - Kayavarohan Rd, Por, Gujarat 391243",391155,22.1383618,73.1878522,ChIJh8UaYyHDXzkRVe0jragAm8g,https://www.google.com/maps/place/?q=place_id:ChIJh8UaYyHDXzkRVe0jragAm8g,part_110,2026-09-20 16:40:54
MY VILLAGE FITNESS ZONE,Gym and Fitness Center,Gym,Gym,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,N/A,4.7,10.0,"WF89+9P7, Morva, Gujarat 389002",391155,22.915924399999998,73.469296,ChIJrW430pChYDkRJbnFnvvDKq4,https://www.google.com/maps/place/?q=place_id:ChIJrW430pChYDkRJbnFnvvDKq4,part_110,2026-09-20 16:40:54
THE BULL FITNESS HUB – Karodiya | Unisex Gym & Physical Fitness Centre,Gym and Fitness Center,Gym,"Gym, Personal trainer, Weight loss service",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 74057 01338,https://socialonehub.github.io/TheBullFitnessHub/,4.8,112.0,"15 first floor, anjleshwri shopping, 14, road, Karodiya Rd, Bajwa, Vadodara, Gujarat 391310","Anjaleshwari Society, Bajwa",22.357796699999998,73.1450629,ChIJg8Gt92rJXzkREmWHO9YfbDE,https://www.google.com/maps/place/?q=place_id:ChIJg8Gt92rJXzkREmWHO9YfbDE,part_110,2026-09-20 16:40:54
Fitness club,Gym and Fitness Center,Fitness center,Fitness center,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 88662 65119,N/A,5.0,13.0,"Fitness club, near Fashion Hub, Dhuva, Gujarat 363623",391155,22.7151717,70.9393268,ChIJ7zt4EUyRWTkRZ6l_qsjCE0w,https://www.google.com/maps/place/?q=place_id:ChIJ7zt4EUyRWTkRZ6l_qsjCE0w,part_110,2026-09-20 16:40:54
Fitness zone matel,Gym and Fitness Center,Fitness center,Fitness center,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,N/A,4.8,10.0,"PXGJ+VG7, Gujarat 363623",391155,22.7271799,70.9811532,ChIJ8RBLyxSRWTkReLqM42zkyQs,https://www.google.com/maps/place/?q=place_id:ChIJ8RBLyxSRWTkReLqM42zkyQs,part_110,2026-09-20 16:40:54
Body Mechanics Gym,Gym and Fitness Center,Gym,Gym,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 79901 09322,N/A,4.6,106.0,"Patidar Society, Anand Baug Society, Makarpura, Vadodara, Gujarat 390010","Anand Baug Society, Makarpura",22.252052199999998,73.2044693,ChIJo2E1njXEXzkReqgSBQRia1g,https://www.google.com/maps/place/?q=place_id:ChIJo2E1njXEXzkReqgSBQRia1g,part_110,2026-09-20 16:40:54
Kaizen The Gym,Gym and Fitness Center,Gym,Gym,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 84691 62296,N/A,4.9,,"2nd floor, krishil tower, opp. Yash Complex, Gotri, Vadodara, Gujarat 390021",Gotri,22.3151765,73.1409824,ChIJLXxZiZ_JXzkR8-3w157BRIw,https://www.google.com/maps/place/?q=place_id:ChIJLXxZiZ_JXzkR8-3w157BRIw,part_110,2026-09-20 16:40:55
SKY FITNESS GYM,Gym and Fitness Center,Gym,Gym,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 90234 05411,N/A,4.6,,"Yogiraj complex, 51-57, Road, Untkhari, Pansora, Gujarat 388220",391155,22.6922705,73.0321108,ChIJe-3A3AhHXjkRk_hro1I6JQQ,https://www.google.com/maps/place/?q=place_id:ChIJe-3A3AhHXjkRk_hro1I6JQQ,part_110,2026-09-20 16:40:56
@Pulse_ Fitness_ Studio @zin_hetal,Gym and Fitness Center,Fitness center,"Fitness center, Dance hall",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 96019 66182,http://pulse.fitness/studio,4.8,,"Kanha Capital,435,4th Floor, opposite Hampton Hilton Hotel, Alkapuri, Vadodara, Gujarat 390007",Alkapuri,22.3114089,73.1681213,ChIJG708UPjJXzkRY595U2HWEtM,https://www.google.com/maps/place/?q=place_id:ChIJG708UPjJXzkRY595U2HWEtM,part_110,2026-09-20 16:40:56
Balance Fitness Equipment,Gym and Fitness Center,Fitness Equipment Wholesaler,Fitness Equipment Wholesaler,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 85300 45404,https://www.balancefitnessequipment.com/,4.1,111.0,"BRC INDUSTRIES, 25 B, Udhana Main Rd, opp. daxeshwar Mandir, Baroda Rayon Corporation, pandesara, Udhana, Surat, Gujarat 394210","Baroda Rayon Corporation, pandesara, Udhana",21.151339399999998,72.8462906,ChIJK-bUOT5P4DsRZORm0ncv_-o,https://www.google.com/maps/place/?q=place_id:ChIJK-bUOT5P4DsRZORm0ncv_-o,part_110,2026-09-20 16:40:57
