business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Courier and cargo Service,Courier and Cargo Service,Courier service,Courier service,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,N/A,4.5,2,"Pokhara, Gandaki Province 33700, Nepal",Nagdhunga,28.2086024,83.98464179999999,ChIJNUzSpXCVlTkRRluHlqKrsxo,https://www.google.com/maps/place/?q=place_id:ChIJNUzSpXCVlTkRRluHlqKrsxo,part_110,2026-09-20 16:41:17
International courier services,Courier and Cargo Service,Courier service,Courier service,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 99742 40260,N/A,4.1,15,"137, Alpha Bazar, venus Atlantis, nr. shell petrol pump, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.011721299999998,72.5111324,ChIJS35y3T-bXjkRtB9VsEtfZzE,https://www.google.com/maps/place/?q=place_id:ChIJS35y3T-bXjkRtB9VsEtfZzE,part_110,2026-09-20 16:41:17
Pickup and Delivery Courier Services,Courier and Cargo Service,Courier service,"Courier service, Logistics service",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98980 97853,N/A,4.8,146,"Gotri - Sevasi Rd, Chandramauleshwar Nagar, Gotri, Vadodara, Gujarat 390021","Chandramauleshwar Nagar, Gotri",22.3137306,73.12545039999999,ChIJJz22iKLJXzkRaloQ6YGoogQ,https://www.google.com/maps/place/?q=place_id:ChIJJz22iKLJXzkRaloQ6YGoogQ,part_110,2026-09-20 16:41:18
DTDC Express Limited courier services,Courier and Cargo Service,Courier service,Courier service,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 94273 34085,N/A,4.8,9,"MATRUKRUPA ENTERPRISE, shop a 7, vijay palace, Sihor, Gujarat 364240",Riddhi-Siddhi Society,21.718414199999998,71.9590814,ChIJwZuejE5TXzkRWDuMmSV3wAY,https://www.google.com/maps/place/?q=place_id:ChIJwZuejE5TXzkRWDuMmSV3wAY,part_110,2026-09-20 16:41:18
House Of Couriers,Courier and Cargo Service,Courier service,Courier service,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 93775 52199,N/A,4.5,11,"Hotel Kyra Indirabridge, Shop no 8 Nr, Airport Rd, Hansol, Ahmedabad, Gujarat 382475","Samrath Nagar, Sardarnagar, Hansol",23.0856726,72.63070809999999,ChIJH-e5iVuBXjkR9A2m8H7K6do,https://www.google.com/maps/place/?q=place_id:ChIJH-e5iVuBXjkR9A2m8H7K6do,part_110,2026-09-20 16:41:18
Dtdc Courier Service,Courier and Cargo Service,Courier service,Courier service,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98257 89500,https://www.princecourierservice.com/,3.2,35,"R9H2+8WR, Rameshwar Colony, Mandvi, Gujarat 370465",Rameshwar Colony,22.828350099999998,69.35227119999999,ChIJoeG8Rjk0UTkRc-on8olX98I,https://www.google.com/maps/place/?q=place_id:ChIJoeG8Rjk0UTkRc-on8olX98I,part_110,2026-09-20 16:41:18
DTDC,Courier and Cargo Service,Courier service,Courier service,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,N/A,3.8,4,"Kismat Shopping Centre, A/4, Nandasan, Gujarat 384450",391155,23.3786415,72.40490319999999,ChIJ_fVLaaU9XDkRWKfeijdMnmM,https://www.google.com/maps/place/?q=place_id:ChIJ_fVLaaU9XDkRWKfeijdMnmM,part_110,2026-09-20 16:41:18
Delhivery Courier,Courier and Cargo Service,Courier service,Courier service,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 99139 35750,N/A,2.5,8,"17, Uma Arcade, Becharaji, Gujarat 384415",391155,23.496065599999998,72.040461,ChIJZ7tnjVV1XDkRWC1uN2yiVAY,https://www.google.com/maps/place/?q=place_id:ChIJZ7tnjVV1XDkRWC1uN2yiVAY,part_110,2026-09-20 16:41:18
Delhivery Courier,Courier and Cargo Service,Courier service,Courier service,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 93281 52998,N/A,2.5,12,"Shop 41balaji Complex Shop 41balaji Complex, Gujarat 383430",391155,23.8301959,73.000579,ChIJxwJKQuKjXTkRL-OikrsZz48,https://www.google.com/maps/place/?q=place_id:ChIJxwJKQuKjXTkRL-OikrsZz48,part_110,2026-09-20 16:41:18
Shree Tirupati Courier Services Pvt Ltd,Courier and Cargo Service,Courier service,Courier service,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 89378 91109,http://www.shreetirupaticourier.net/,3.2,15,"5M8C+R62, GJ SH 38, Mahakali Nagar, Botad, Gujarat 364710",Mahakali Nagar,22.1670141,71.67049999999999,ChIJh3xU3nzbWDkR2lkVDY3-bDc,https://www.google.com/maps/place/?q=place_id:ChIJh3xU3nzbWDkR2lkVDY3-bDc,part_110,2026-09-20 16:41:18
