business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shreeji Health Care - Occupational Health Centre,Healthcare Clinic Chains,Occupational health service,"Occupational health service, Diagnostic center, Laboratory, Medical Center, Medical diagnostic imaging center",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98255 36678,N/A,4.9,715.0,"GF-1 Shivalay Flats Rajesh Tower Road, Gotri Rd, near Samrajya flats, Hari Nagar, Vadodara, Gujarat 390023",Hari Nagar,22.315766099999998,73.1509528,ChIJwSgR4zTJXzkRvo6w68gRaqU,https://www.google.com/maps/place/?q=place_id:ChIJwSgR4zTJXzkRvo6w68gRaqU,part_110,2026-09-20 16:40:55
Tricolour Hospitals,Healthcare Clinic Chains,Doctor,"Doctor, Hospital, General hospital, Private hospital, Specialized hospital",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 265 247 7777,http://tricolourhospitals.com/,4.0,1564.0,"Dr. Vikram Sarabhai Road, Genda Cir, Vadiwadi, Vadodara, Gujarat 390023",Vadiwadi,22.317302599999998,73.16693529999999,ChIJ_ybl2LnIXzkR8lfZM21zQ4E,https://www.google.com/maps/place/?q=place_id:ChIJ_ybl2LnIXzkR8lfZM21zQ4E,part_110,2026-09-20 16:40:55
Shree Goverdhan Hospital,Healthcare Clinic Chains,Hospital,Hospital,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 99096 19686,https://shreegoverdhanhospital.in/,5.0,8.0,"first floor, Shree Goverdhan Hospital, above hero bike showroom, chowkdi, Nandesari, Vadodara, Fajalpur, Gujarat 391340","chowkdi, Nandesari",22.4330772,73.0949438,ChIJs51Y54fLXzkRaqN3CvxugG8,https://www.google.com/maps/place/?q=place_id:ChIJs51Y54fLXzkRaqN3CvxugG8,part_110,2026-09-20 16:40:55
Isha Hospital,Healthcare Clinic Chains,Hospital,"Hospital, Cosmetic surgeon, Dentist, Dermatologist, Gastroenterologist, Obstetrician-gynecologist, Hair transplantation clinic, Oncologist, Pediatric dermatologist, Pediatrician",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 265 231 4011,http://www.ishahospital.com/,4.0,1199.0,"Sarabhai Campus Sarabhai Main Road Behind, Atlantis Ln, Vadodara, Gujarat 390023",Subhanpura,22.317938599999998,73.16725579999999,ChIJg-Sv-LjIXzkR34OPvkzR84U,https://www.google.com/maps/place/?q=place_id:ChIJg-Sv-LjIXzkR34OPvkzR84U,part_110,2026-09-20 16:40:55
Dhiraj General Hospital,Healthcare Clinic Chains,Hospital,Hospital,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 2668 245 264,N/A,3.2,276.0,"WAgodiya road, near Parul hospital, Vadodara, Gujarat 391760",391155,22.2921098,73.3209906,ChIJ3yPp91nPXzkRTUwqZvo6DrQ,https://www.google.com/maps/place/?q=place_id:ChIJ3yPp91nPXzkRTUwqZvo6DrQ,part_110,2026-09-20 16:40:55
Swastik Health Care Centre,Healthcare Clinic Chains,Acupuncturist,"Acupuncturist, Acupuncture clinic, Acupuncture school",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 93762 18449,https://www.swastikg.com/,5.0,56.0,"G3-Jyoti Appartment, Makarpura Rd, near Police Station, Lalbaug, Makarpura, Vadodara, Gujarat 390009","Lalbaug, Makarpura",22.272053,73.2029037,ChIJ1en0xV_FXzkRcNo7l0zyfOY,https://www.google.com/maps/place/?q=place_id:ChIJ1en0xV_FXzkRcNo7l0zyfOY,part_110,2026-09-20 16:40:55
Health Care Pathology & Endocrine Laboratory,Healthcare Clinic Chains,Pathologist,Pathologist,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 99094 64446,http://www.healthcare24x7.in/,4.6,149.0,"102, Aishwarya Complex, Near Jawahar Chowk, Ishanpur Road, opposite Shell Petrol Pump, Maninagar, Ahmedabad, Gujarat 380008","Uttamnagar, Daxini Society, Maninagar",22.992279699999997,72.60429959999999,ChIJAQAAAF-PXjkRrdvedUojxH4,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAF-PXjkRrdvedUojxH4,part_110,2026-09-20 16:40:55
Sparsh Occupational Health Centre,Healthcare Clinic Chains,Occupational health service,"Occupational health service, Occupational medical physician",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 82381 11808,N/A,3.7,,"#101-102, Panchvati Cross Road Bhavita Business Hub, Gujrat, Gujarat Refinery Rd, Near Deepkala Imitation, Gorwa, Vadodara, Gujarat 390016",Gorwa,22.3393342,73.148647,ChIJ5ae-5eLIXzkRNliCBlRtbu4,https://www.google.com/maps/place/?q=place_id:ChIJ5ae-5eLIXzkRNliCBlRtbu4,part_110,2026-09-20 16:40:55
Devarsh Surgical & Maternity Hospital,Healthcare Clinic Chains,Hospital,"Hospital, Diagnostic center, Emergency care service, Specialized hospital, Wellness center",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98980 46741,http://www.devarshhospital.com/,4.7,,"Vihalkrupa Society, 3 & 4, New Sama Rd, Vihal Krupa Society, Rukshmani Nagar, New Sama, Vadodara, Gujarat 390024","Vihal Krupa Society, Rukshmani Nagar, New Sama",22.342482399999998,73.18263499999999,ChIJ8xex1yrPXzkRMa4-IIvKlTg,https://www.google.com/maps/place/?q=place_id:ChIJ8xex1yrPXzkRMa4-IIvKlTg,part_110,2026-09-20 16:40:55
Archplus Healthcare Pvt. Ltd.,Healthcare Clinic Chains,Medical equipment supplier,Medical equipment supplier,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 91972 31111,http://www.aphcpl.com/,4.9,7.0,"Blue Diamond Complex, B 23, Lady piller hospital road, Fatehgunj, Vadodara, Gujarat 390008",Fatehgunj,22.324358,73.1888453,ChIJFeJKCYbPXzkRwDWBtCwUW9c,https://www.google.com/maps/place/?q=place_id:ChIJFeJKCYbPXzkRwDWBtCwUW9c,part_110,2026-09-20 16:40:56
Health Care Medical Stores,Healthcare Clinic Chains,Pharmacy,Pharmacy,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98985 27296,N/A,4.5,2.0,"Shop - 3, Samrundhi Residency Cum Plaza, Makarpura Rd, Near Makarpura Depot, Bhakti Nagar, Makarpura, Vadodara, Gujarat 390010","Bhakti Nagar, Makarpura",22.248521399999998,73.1963924,ChIJAWmSsjPEXzkREoA-aNXGpks,https://www.google.com/maps/place/?q=place_id:ChIJAWmSsjPEXzkREoA-aNXGpks,part_110,2026-09-20 16:40:56
RHR Medicare Pvt Ltd,Healthcare Clinic Chains,Manufacturer,Manufacturer,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,N/A,5.0,,"F6R2+7J, Tundav, Gujarat 391775",391155,22.4907127,73.201501,ChIJf0JKTAAzXjkRzYShCD8c1Jc,https://www.google.com/maps/place/?q=place_id:ChIJf0JKTAAzXjkRzYShCD8c1Jc,part_110,2026-09-20 16:40:57
Shield & Care Pharmaceuticals Pvt. Ltd.,Healthcare Clinic Chains,Pharmaceutical company,Pharmaceutical company,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 70690 91636,https://shieldandcarepharma.in/,5.0,,"Pearl Garden, B 301, Bhayli, Vadodara, Gujarat 391410",Bhayli,22.2900639,73.1302013,ChIJq6qRSszHXzkRcdUaLj8BW-A,https://www.google.com/maps/place/?q=place_id:ChIJq6qRSszHXzkRcdUaLj8BW-A,part_110,2026-09-20 16:40:57
