business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Manpower Security Services Private Limited,Security Guard Agency,Security guard service,"Security guard service, Cleaning Services, House cleaning service, Security service",382421,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Adalaj SO, Ambapur BO, Khodiyar BO",+91 91377 33806,http://www.manpowersecurity.co.in/,4.5,,"214, Sangath Mall-1, opp. iit, Motera, Ahmedabad, Gujarat 380005",Motera,23.1046376,72.5973865,ChIJx9y1IpaDXjkRym7EdMkL-ss,https://www.google.com/maps/place/?q=place_id:ChIJx9y1IpaDXjkRym7EdMkL-ss,part_102,2026-09-20 16:55:23
CHAUBEY SECURITY FORCE,Security Guard Agency,Security guard service,Security guard service,382421,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Adalaj SO, Ambapur BO, Khodiyar BO",+91 91067 83272,https://mycsf.vercel.app/,4.6,,"IOC Rd, D-Cabin, Chandkheda, Ahmedabad, Gujarat 364004","D-Cabin, Chandkheda",23.111437199999997,72.5728326,ChIJVahlrveDXjkRnjiK_cSp62k,https://www.google.com/maps/place/?q=place_id:ChIJVahlrveDXjkRnjiK_cSp62k,part_102,2026-09-20 16:55:23
Modern Veer Rays Security Force (India) Pvt. Ltd.,Security Guard Agency,Security guard service,Security guard service,382421,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Adalaj SO, Ambapur BO, Khodiyar BO",+91 98676 76115,https://www.modernforce.com/,5.0,,"Shop No. 07, Ground Floor, Block - ""A+B, VIVAAN ELYSIUM, Near, near Zundal - Tragad Road, Zundal, Gandhinagar, Gujarat 382424","Tragad, Chandkheda",23.1231396,72.5733028,ChIJMeuUhKqDXjkRFTlOQMc2Ms8,https://www.google.com/maps/place/?q=place_id:ChIJMeuUhKqDXjkRFTlOQMc2Ms8,part_102,2026-09-20 16:55:23
Royal Jaguar Security Services,Security Guard Agency,Security guard service,Security guard service,382421,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Adalaj SO, Ambapur BO, Khodiyar BO",+91 84691 05570,N/A,4.3,,"144, First Floor, Chandkheda, Ahmedabad, Gujarat 382424",Chandkheda,23.1189718,72.5813889,ChIJq6pqt0-CXjkRWL25nB42GGI,https://www.google.com/maps/place/?q=place_id:ChIJq6pqt0-CXjkRWL25nB42GGI,part_102,2026-09-20 16:55:23
Falcon security and placement service,Security Guard Agency,Security service,Security service,382421,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Adalaj SO, Ambapur BO, Khodiyar BO",+91 98244 97801,N/A,3.8,,"Shop No. 228 Golmine Jewel, Nr. D-Mart, Sector 26, Gandhinagar, Gujarat 382028","Green City, Sector 26",23.254082,72.63829609999999,ChIJZ1XFVfUrXDkRliBsgwPNLMc,https://www.google.com/maps/place/?q=place_id:ChIJZ1XFVfUrXDkRliBsgwPNLMc,part_102,2026-09-20 16:55:23
Insta Secure Solutions,Security Guard Agency,Security service,Security service,382421,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Adalaj SO, Ambapur BO, Khodiyar BO",N/A,N/A,4.9,,"Harimugat Bungalows, A/3, IOC Rd, opp. Subh Sonal society, Chandkheda, Ahmedabad, Gujarat 382424",Chandkheda,23.111731799999998,72.56869379999999,ChIJtzJnzBaDXjkRVTm3B1dd96M,https://www.google.com/maps/place/?q=place_id:ChIJtzJnzBaDXjkRVTm3B1dd96M,part_102,2026-09-20 16:55:23
Phoenix Technocyber,Security Guard Agency,Computer security service,Computer security service,382421,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Adalaj SO, Ambapur BO, Khodiyar BO",+91 99130 02197,https://p-technocyber.com/,5.0,,"B wing, Shivam-1, AMBA BUSINESS PARK, 411-505, Adalaj, Amba Township, Gujarat 382421",382421,23.1874577,72.57353379999999,ChIJ-ZM3PWgpXDkRSONPztvw9Ho,https://www.google.com/maps/place/?q=place_id:ChIJ-ZM3PWgpXDkRSONPztvw9Ho,part_102,2026-09-20 16:55:23
Manpower Security Services,Security Guard Agency,Security guard service,Security guard service,382421,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Adalaj SO, Ambapur BO, Khodiyar BO",N/A,N/A,5.0,1.0,"Second Floor 208, Urja Avenue, Rangjyot Society, Parvati Nagar, Acher, Ahmedabad, Gujarat 380005","Rangjyot Society, Parvati Nagar, Acher",23.099707799999997,72.5914835,ChIJPSATawCDXjkRBMBnOOcPRZc,https://www.google.com/maps/place/?q=place_id:ChIJPSATawCDXjkRBMBnOOcPRZc,part_102,2026-09-20 16:55:24
Golden Crown Security and Allied services,Security Guard Agency,Security service,Security service,382421,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Adalaj SO, Ambapur BO, Khodiyar BO",N/A,http://www.goldencrownsecurity.com/,5.0,4.0,"Swagat Status-II shopping center, FF8, New CG Rd, nr. Swagat Mahal, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.1117363,72.59522299999999,ChIJ1aWAkV2DXjkRt8cB3xnAdTo,https://www.google.com/maps/place/?q=place_id:ChIJ1aWAkV2DXjkRt8cB3xnAdTo,part_102,2026-09-20 16:55:24
Royal Jaguar Security Services,Security Guard Agency,Security guard service,Security guard service,382421,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Adalaj SO, Ambapur BO, Khodiyar BO",N/A,N/A,,,"Kalptaru Park Shopping, Adalaj Rd, Adalaj, Gandhinagar, Gujarat 382421",382421,23.1694259,72.5786438,ChIJEY6Wm88pXDkRdJHyc5aJXtY,https://www.google.com/maps/place/?q=place_id:ChIJEY6Wm88pXDkRdJHyc5aJXtY,part_102,2026-09-20 16:55:25
