business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Reliance SMART Superstore,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-hypermarket-bhatta-ahmedabad-280050/Home,4.1,1421.0,"Shop No 3/9, Yash Pinnacle, Pujya Pramukh Swami Maharaj Marg, Pankaj Society, Bhatta, Paldi, Ahmedabad, Gujarat 380007","Pankaj Society, Bhatta, Paldi",23.004980399999997,72.55479059999999,ChIJeUJFUJaFXjkRIBZ42id6HOQ,https://www.google.com/maps/place/?q=place_id:ChIJeUJFUJaFXjkRIBZ42id6HOQ,part_102,2026-09-20 16:53:19
Croma - Ghodasar,Multi-location Retail Chains,Electronics store,"Electronics store, Appliance store, Computer accessories store, Refrigerator store",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 90999 10417,https://store.croma.com/croma-ghodasar-electronics-retail-and-repair-shop-ghodasar-ahmedabad-263577/Home?utm_source=locator&utm_medium=googleplaces,4.9,13843.0,"Lotus & Lily, Nirant Cross Rd, near Guruji Flyover, Daxini Society, Ghodasar, Ahmedabad, Gujarat 380008","Daxini Society, Ghodasar",22.9879835,72.6124378,ChIJtRn-hLiFXjkRkS1085Kqx3A,https://www.google.com/maps/place/?q=place_id:ChIJtRn-hLiFXjkRkS1085Kqx3A,part_102,2026-09-20 16:53:19
Reliance SMART Bazaar,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-nehru-nagar-ahmedabad-284272/Home,2.6,44.0,"Gr Flr, Venus Stratum, Satellite Rd, Surendra Mangaldas Rd, opposite Jhansi ki Rani BRTS Bus Stop, Nehru Nagar, Ahmedabad, Gujarat 380015","Niyojan Nagar, Nehru Nagar, Ambawadi",23.022600699999998,72.5375004,ChIJ367_FNaFXjkRmA9T4LvMTq0,https://www.google.com/maps/place/?q=place_id:ChIJ367_FNaFXjkRmA9T4LvMTq0,part_102,2026-09-20 16:53:19
Reliance Fresh,Multi-location Retail Chains,Supermarket,Supermarket,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 1800 102 7382,http://storelocator.ril.com/Retail.aspx,4.0,1697.0,"5A To 5c,6A To 6F, Ground Floor, Parth Complex, near Maninagar Fire Station, Krishna Baug, Maninagar, Ahmedabad, Gujarat 380008","Krishna Baug, Bhagyanagar Society, Maninagar",22.9976406,72.6026237,ChIJl_sG2umFXjkR_rlr-b1mv6c,https://www.google.com/maps/place/?q=place_id:ChIJl_sG2umFXjkR_rlr-b1mv6c,part_102,2026-09-20 16:53:19
Reliance SMART Superstore,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-hypermarket-sunrise-park-ahmedabad-280651/Home,4.2,3885.0,"Drive In Store, near Drive In Road, Sunrise Park, Gurukul, Ahmedabad, Gujarat 380054","Sunrise Park, Gurukul",23.0471461,72.5269125,ChIJqxQDFq6EXjkRtFfObaJnZlc,https://www.google.com/maps/place/?q=place_id:ChIJqxQDFq6EXjkRtFfObaJnZlc,part_102,2026-09-20 16:53:19
Shreenath Signet,Multi-location Retail Chains,Shopping mall,Shopping mall,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 98251 54051,http://www.mivaangroup.com/,4.4,74.0,"Shreenath Signet, BRTS Corridor, nr. Siddhanath Apartment Vaibhav Hall, New Arti Society, Ghodasar, Ahmedabad, Gujarat 380050","New Arti Society, Ghodasar",22.9787713,72.6096779,ChIJDQp6dRmFXjkRDDajTSBJnFM,https://www.google.com/maps/place/?q=place_id:ChIJDQp6dRmFXjkRDDajTSBJnFM,part_102,2026-09-20 16:53:19
Reliance SMART Superstore,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-hypermarket-high-street-ahmedabad-280060/Home,2.2,22.0,"Shrimali Society High Street, Navrangpura Police Station Rd, opposite Navarang Pura, Ahmedabad, Gujarat 380009","Muslim Society, Navrangpura",23.0339177,72.5672949,ChIJOdaRKweFXjkRNZiOXAaP8aU,https://www.google.com/maps/place/?q=place_id:ChIJOdaRKweFXjkRNZiOXAaP8aU,part_102,2026-09-20 16:53:19
Pocket Phone Bibi Talav,Multi-location Retail Chains,Cell phone store,Cell phone store,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",N/A,http://www.mehtaagency.com/,4.8,74.0,"10, ground floor, golden -9 complex golden cinema, B/S police station, Vatva, Ahmedabad, Gujarat 382445",Vatva,22.957228999999998,72.6118868,ChIJl1Neiy2PXjkRldxSSBTG9WE,https://www.google.com/maps/place/?q=place_id:ChIJl1Neiy2PXjkRldxSSBTG9WE,part_102,2026-09-20 16:53:19
"GujjuNiDukan, Gujju Ni Dukan, Gujju Shop",Multi-location Retail Chains,Store,"Store, Service establishment, E - Commerce Agency",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 84010 20500,N/A,4.9,49.0,"GujjuNiDukan, Gujju Ni Dukan, Gujju Shop, 382405, India",382405,21.0680074,82.7525294,ChIJp-NSXx9RtaIRdSlDgE-bYxU,https://www.google.com/maps/place/?q=place_id:ChIJp-NSXx9RtaIRdSlDgE-bYxU,part_102,2026-09-20 16:53:19
VIJAY SALES - MANINAGAR,Multi-location Retail Chains,Electronics store,"Electronics store, Air conditioning store, Cell phone accessory store, Refrigerator store",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 79 6604 2222,https://stores.vijaysales.com/vijay-sales-maninagar-electronics-retail-and-repair-shop-maninagar-ahmedabad-280925/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"Char rasta, Lala Lajpat Rai Marg, near Ravjibhai Towers, Krishna Baug, Maninagar, Ahmedabad, Gujarat 380008","Krishna Baug, Maninagar",22.9970723,72.60503539999999,ChIJPQgWiueFXjkRwE9y3R2pArw,https://www.google.com/maps/place/?q=place_id:ChIJPQgWiueFXjkRwE9y3R2pArw,part_102,2026-09-20 16:53:20
