business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,382422,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Uvarsad SO, Bhoyan Rathod BO, Pundrasan BO",+91 94847 31260,https://bsnl.co.in/,1.0,,"permanent address 196Kotha FaliyaMoti kyarMoti KyarGUJARAT 389260 outlet C/o Yogi tourism Sector 11 gandhinagar 382011, Gandhinagar, Gujarat 389260",Sector 4,23.2138106,72.6247709,ChIJgRa7uNorXDkRXSh5dhLSC5Q,https://www.google.com/maps/place/?q=place_id:ChIJgRa7uNorXDkRXSh5dhLSC5Q,part_102,2026-09-20 16:56:03
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,382422,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Uvarsad SO, Bhoyan Rathod BO, Pundrasan BO",+91 94847 33512,https://bsnl.co.in/,5.0,,"Parmar vas, 588, Nava para Vihar mandali, Shantivihar Tenament, Arsodiya, Kalol, Gujarat 382810","Shantivihar Tenament, Arsodiya",23.250118999999998,72.511799,ChIJUfIjyH0lXDkRuP5bC5Ife4Y,https://www.google.com/maps/place/?q=place_id:ChIJUfIjyH0lXDkRuP5bC5Ife4Y,part_102,2026-09-20 16:56:03
Ishan Netsol Private limited,IT and Telecom Services,Internet service provider,Internet service provider,382422,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Uvarsad SO, Bhoyan Rathod BO, Pundrasan BO",+91 90999 12345,https://ishan.com/,2.9,,"City Mall-2, Navjivan Mill Compound, Memon Market, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.2417148,72.50316579999999,ChIJz_3Q7d4lXDkREKMH4j0X-jA,https://www.google.com/maps/place/?q=place_id:ChIJz_3Q7d4lXDkREKMH4j0X-jA,part_102,2026-09-20 16:56:03
Umiya Internet Office,IT and Telecom Services,Internet service provider,"Internet service provider, Corporate office",382422,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Uvarsad SO, Bhoyan Rathod BO, Pundrasan BO",+91 99988 47050,N/A,4.0,,"Near. bharmani Temple Bazar Road, Uvarsad, Uvarsad, Gujarat 382422",382422,23.2095926,72.5859065,ChIJP877IQwpXDkRdT_90YOz9As,https://www.google.com/maps/place/?q=place_id:ChIJP877IQwpXDkRdT_90YOz9As,part_102,2026-09-20 16:56:03
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,382422,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Uvarsad SO, Bhoyan Rathod BO, Pundrasan BO",+91 94847 31262,https://bsnl.co.in/,3.0,,"G404,NENO CITY 1,SARGASAN CHOKADI,GANDHINAGAR GUJARAT-382421 Khodiyar, Gujarat 382421",382422,23.1833,72.602963,ChIJhbe8WKIpXDkRN1p2E5Wrwtw,https://www.google.com/maps/place/?q=place_id:ChIJhbe8WKIpXDkRN1p2E5Wrwtw,part_102,2026-09-20 16:56:03
Varahi Internet,IT and Telecom Services,Internet service provider,Internet service provider,382422,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Uvarsad SO, Bhoyan Rathod BO, Pundrasan BO",+91 99242 49897,http://www.facebook.com/varahiwirelessnetwork,4.2,,"GJ SH 41, Shertha, Gujarat 382423",382422,23.2018149,72.54323939999999,ChIJyziBN4soXDkRdOI75-l5BnY,https://www.google.com/maps/place/?q=place_id:ChIJyziBN4soXDkRdOI75-l5BnY,part_102,2026-09-20 16:56:03
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,382422,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Uvarsad SO, Bhoyan Rathod BO, Pundrasan BO",+91 94298 59792,https://bsnl.co.in/,,,"sadhana, Gala Jayesh B, 9 336, Amba Twp Main Rd, Adalaj, Khodiyar, Gujarat 382421",382422,23.186847,72.574266,ChIJ_bJQfPMpXDkR5PXM9v31ojs,https://www.google.com/maps/place/?q=place_id:ChIJ_bJQfPMpXDkR5PXM9v31ojs,part_102,2026-09-20 16:56:03
Telephone Exchange Kalol,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,382422,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Uvarsad SO, Bhoyan Rathod BO, Pundrasan BO",N/A,N/A,3.7,,"6GV2+7F2, Navjivan Rd, Near Bus stand, Navjivan Bazaar, At, Kalol, Gujarat 382721","Navjivan Bazaar, At",23.2431292,72.5011299,ChIJy97EP-ElXDkRVOwzIdnFWUo,https://www.google.com/maps/place/?q=place_id:ChIJy97EP-ElXDkRVOwzIdnFWUo,part_102,2026-09-20 16:56:03
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,382422,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Uvarsad SO, Bhoyan Rathod BO, Pundrasan BO",+91 94266 90169,https://bsnl.co.in/,,,"Nilkanth Villa, A/301, opp. KIRTI DHAM SOCIETY, Sector 16, Vavol, Gandhinagar, Gujarat 382016","Sector 16, Vavol",23.224984,72.617027,ChIJn_rnJ6grXDkRSS8FPstZWzY,https://www.google.com/maps/place/?q=place_id:ChIJn_rnJ6grXDkRSS8FPstZWzY,part_102,2026-09-20 16:56:03
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,382422,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Uvarsad SO, Bhoyan Rathod BO, Pundrasan BO",+91 94283 34809,https://bsnl.co.in/,3.7,,"PLOT NO 1638/2,SECTOR 5 C,SECTOR 5,GANDHINAGAR-382006, H.O, Gandhinagar, Gujarat 382010","H.O, Sector 5",23.2201845,72.62751329999999,ChIJM200gxsrXDkRb5fz81B8Auk,https://www.google.com/maps/place/?q=place_id:ChIJM200gxsrXDkRb5fz81B8Auk,part_102,2026-09-20 16:56:03
