business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Modern Auto,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 70160 26995,N/A,4.7,,"Aakruti Flat, Sector 23/24 Main Road, Plot No. 370/A, Swaminarayan Mandir Rd, Gandhinagar, Gujarat 382016",Sector 23,23.239767,72.6465314,ChIJyY_c204rXDkRlWj3RLamp_g,https://www.google.com/maps/place/?q=place_id:ChIJyY_c204rXDkRlWj3RLamp_g,part_102,2026-09-20 16:45:36
Shree AutoMobiles,Car Showroom and Used Car Dealer,Car dealer,Car dealer,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 97378 58375,N/A,5.0,,"317- Third Floor Balmukund Square, Naroda - Dehgam Rd, Dahegam, Gujarat 382305","Darshan Society, GIDC",23.165461999999998,72.8118953,ChIJSTsvxfl5XjkRp1Vf6xnGV8A,https://www.google.com/maps/place/?q=place_id:ChIJSTsvxfl5XjkRp1Vf6xnGV8A,part_102,2026-09-20 16:45:36
Shree Umiya Car,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 98256 53458,N/A,5.0,,"Shree UMIYA CAR, Ahmedabad - Modasa Hwy, near sabarmati cng pump, Gandhinagar, Dist, Dahegam, Gujarat 382305","Gandhinagar, Dist",23.1583179,72.8022295,ChIJ5YDlPip_XjkR-am2Wpl4QCY,https://www.google.com/maps/place/?q=place_id:ChIJ5YDlPip_XjkR-am2Wpl4QCY,part_102,2026-09-20 16:45:36
"Maruti Suzuki True Value (Nanda Automobiles, Gandhinagar, Kudasan)",Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 8071 650 536,http://truevalueofkudasan.com/?utm_source=gmb&utm_medium=google,4.8,,"SUNSHINE HEIGHTS-1, Service Rd, near Nexa Service, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1657515,72.6352223,ChIJV0yp_hcrXDkRnw17UO0XgMg,https://www.google.com/maps/place/?q=place_id:ChIJV0yp_hcrXDkRnw17UO0XgMg,part_102,2026-09-20 16:45:36
"Maruti Suzuki ARENA (Nanda Automobiles, Dahegam, GIDC)",Car Showroom and Used Car Dealer,Car dealer,Car dealer,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 80 3746 0341,http://arenaofpaliya.com/?utm_source=gmb&utm_medium=google,4.8,,"Gujarat State Highway 68, Trinath society, opp. punya maata temple, Society, GIDC, Dahegam, Gujarat 382305",GIDC,23.181452999999998,72.83399539999999,ChIJ_TW6iEp_XjkRdHls9k2LCiU,https://www.google.com/maps/place/?q=place_id:ChIJ_TW6iEp_XjkRdHls9k2LCiU,part_102,2026-09-20 16:45:36
Safal Cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 85304 01020,N/A,4.3,,"DCIS Circle, Near, P Ring Road, Service Rd, opp. Ganga 35, nr. Santanvan GreensS, Zundal, Ahmedabad, Gujarat 382424",382305,23.131051799999998,72.578422,ChIJV96iD5WDXjkRah_OyFGpYSA,https://www.google.com/maps/place/?q=place_id:ChIJV96iD5WDXjkRah_OyFGpYSA,part_102,2026-09-20 16:45:36
"Kia Car Showroom - Vibrant Kia, Sector 28",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto parts store, Auto Accessories Store, Electric vehicle charging station, Kia dealer",382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 90990 33325,https://kiaindia-dealers.com/kia-car-showroom-vibrant-kia-sector-28-vibrant-kia-car-dealer-sector-28-gandhinagar-334872/Home?utm_source=locator&utm_medium=googleplaces,4.6,,"Plot-1001, 1002, Sector 28 GIDC, Sector 28, Gandhinagar, Gujarat 382028","Sector 28 GIDC, Sector 28",23.255877899999998,72.65302319999999,ChIJq6qq6ngsXDkRDNiXxhh505A,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6ngsXDkRDNiXxhh505A,part_102,2026-09-20 16:45:36
Mahindra Param Automobiles,Car Showroom and Used Car Dealer,Car dealer,Car dealer,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 82914 77095,https://dealers-auto.mahindra.com/mahindra-param-automobiles-pvt-ltd-suv-commercial-vehicle-showroom-param-automobiles-pvt-ltd-car-dealer-sector-28-gidc-gandhinagar-471481/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"Plot No. 1001, opp. DSP Office, Sector 28 GIDC, Sector 28, Gandhinagar, Gujarat 382028","Sector 28 GIDC, Sector 28",23.255721899999998,72.6533225,ChIJEYsVdHgsXDkRwwM0a67Cv_E,https://www.google.com/maps/place/?q=place_id:ChIJEYsVdHgsXDkRwwM0a67Cv_E,part_102,2026-09-20 16:45:36
Patidar Auto Consultant,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Corporate office",382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 97125 63449,N/A,3.9,,"Kudasan, Gandhinagar, Gujarat 382426",Kudasan,23.175955599999998,72.6369215,ChIJVetvB44pXDkR6VgZOIPUwqc,https://www.google.com/maps/place/?q=place_id:ChIJVetvB44pXDkR6VgZOIPUwqc,part_102,2026-09-20 16:45:36
Velocity Car Bazaar,Car Showroom and Used Car Dealer,Car dealer,Car dealer,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 84909 04490,https://www.facebook.com/share/18NL8caDAA/,4.8,,"Near Tapovan Circle, Sardar Patel Ring Rd, Chandkheda, Ahmedabad, Gujarat 382424",Chandkheda,23.1217404,72.6099564,ChIJ43kVy_KBXjkRMFkMMEl2bgQ,https://www.google.com/maps/place/?q=place_id:ChIJ43kVy_KBXjkRMFkMMEl2bgQ,part_102,2026-09-20 16:45:36
"TATA.CARS Showroom - Harsolia Brothers, Sector 28",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 70452 74383,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-harsolia-brothers-sector-28-car-dealer-sector-28-gandhinagar-76815/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"Plot No 301, Sector 28 GIDC, Sector 28, Gandhinagar, Gujarat 382028","Sector 28 GIDC, Sector 28",23.254368499999998,72.6590734,ChIJ0_w8yoUrXDkRYBsUDmUTkek,https://www.google.com/maps/place/?q=place_id:ChIJ0_w8yoUrXDkRYBsUDmUTkek,part_102,2026-09-20 16:45:36
Shri Motors Indore,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 94250 92405,https://shrimotors.com/,4.9,,"Part II, Vasant Vihar Colony, Vijay Nagar, Indore, Madhya Pradesh 452010","Vijay Nagar, Part II, Scheme No 114",22.7591729,75.8983283,ChIJVQbUvasCYzkRDaZACCZJUxI,https://www.google.com/maps/place/?q=place_id:ChIJVQbUvasCYzkRDaZACCZJUxI,part_102,2026-09-20 16:45:37
"Spinny Car Hub | Mantri Square Mall, Bengaluru",Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Audi dealer, BMW dealer, Car dealer, Car finance and loan company, Honda dealer, Hyundai dealer, Suzuki dealer, Toyota dealer",382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 72772 77275,https://www.spinny.com/,4.6,,"Pillar A, Basement 1, Parking Mantri Square Mall, Sampige Rd, Malleshwaram, Bengaluru, Karnataka 560003",Malleshwaram,12.9915647,77.5713121,ChIJ9eCLIWQXrjsRTLjggluZvVg,https://www.google.com/maps/place/?q=place_id:ChIJ9eCLIWQXrjsRTLjggluZvVg,part_102,2026-09-20 16:45:37
Shreeji Toyota - Gandhinagar,Car Showroom and Used Car Dealer,Toyota dealer,"Toyota dealer, Car dealer",382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 90999 90639,http://www.shreejitoyota.com/,4.8,,"Plot No.: 27, Thermal Power Plant Area, Sector 30, Gandhinagar, Gujarat 382030","Thermal Power Plant Area, Sector 30",23.2470326,72.66944889999999,ChIJ5VP5JV0rXDkRX9ZB1Gl1yio,https://www.google.com/maps/place/?q=place_id:ChIJ5VP5JV0rXDkRX9ZB1Gl1yio,part_102,2026-09-20 16:45:37
Punjab Hyundai,Car Showroom and Used Car Dealer,Car dealer,Car dealer,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 79712 66511,N/A,4.6,,"Hyundai Punjab, Plot No 1004 - A, opp. DSP Office, Sector 28 GIDC, Sector 28, Gandhinagar, Gujarat 382028","Sector 28 GIDC, Sector 28",23.256196,72.6524699,ChIJQdOm6aMrXDkRmpDJxk6dFXs,https://www.google.com/maps/place/?q=place_id:ChIJQdOm6aMrXDkRmpDJxk6dFXs,part_102,2026-09-20 16:45:37
Classic Automotives Bangalore - Used Car Showroom,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 98451 16969,https://www.classicautomotives.net/,4.4,1276.0,"Beside MANYATA TECH PARK, Prithvi Theater complex Outer Ring Road, Before, Nagavara Flyover, MS Ramaiah North City, Bengaluru, Karnataka 560045","MS Ramaiah North City, Manayata Tech Park, Nagavara",13.041445999999999,77.6227552,ChIJKbP4SAAXrjsRo4sy4NpdjNA,https://www.google.com/maps/place/?q=place_id:ChIJKbP4SAAXrjsRo4sy4NpdjNA,part_102,2026-09-20 16:45:38
Dreamz on Wheelz,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 98450 54462,https://sprintdigitalcard.com/Dreamz-on-Wheelz,4.6,45.0,"Land mark, 575, 30th Main Rd, next to Namdhari fresh, 7 Block, Banagirinagara, Banashankari 3rd Stage, Banashankari, Bengaluru, Karnataka 560085","7 Block, Banagirinagara, Banashankari 3rd Stage, Banashankari",12.924491,77.56050139999999,ChIJ63CEdJM_rjsRFCziDihSd3I,https://www.google.com/maps/place/?q=place_id:ChIJ63CEdJM_rjsRFCziDihSd3I,part_102,2026-09-20 16:45:38
"Spinny Car Hub | Vega City Mall, Bengaluru",Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Audi dealer, BMW dealer, Car dealer, Car finance and loan company, Honda dealer, Hyundai dealer, Suzuki dealer, Toyota dealer",382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 72772 77275,https://www.spinny.com/used-cars-in-bangalore/s/,4.5,3226.0,"P3 parking, Srinivas Industrial Estate, 172/1, Vega City Mall Rd, Stage 2, Dollar Layout, BTM Layout 2nd Stage, BTM Layout, Bengaluru, Karnataka 560076","Stage 2, Dollar Layout, BTM Layout 2nd Stage, BTM Layout",12.907344799999999,77.60111719999999,ChIJPUz91xYVrjsRfEJJLAIHGAg,https://www.google.com/maps/place/?q=place_id:ChIJPUz91xYVrjsRfEJJLAIHGAg,part_102,2026-09-20 16:45:38
United Cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 99999 86757,https://unitedcarsindia.com/,4.9,782.0,"nehru apartment, K1/69, Road, opposite South park apartments, near B Block Road, Gurudwara, Chittaranjan Park, New Delhi, Delhi 110019","Gurudwara, Chittaranjan Park",28.540161299999998,77.2507706,ChIJURtyztDjDDkRX7aR7NvMdRg,https://www.google.com/maps/place/?q=place_id:ChIJURtyztDjDDkRX7aR7NvMdRg,part_102,2026-09-20 16:45:38
