business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RADICURE IMAGING CENTRE,Diagnostic Center,Diagnostic center,"Diagnostic center, Medical diagnostic imaging center",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 99099 61124,N/A,4.9,,"117, first floor, Satva platinum, near city corner hotel, Avadhpuri Society, Naroda gam, Naroda, Ahmedabad, Gujarat 382330","Avadhpuri Society, Naroda gam, Naroda",23.0743615,72.6544436,ChIJhVyf2XqBXjkRp8sEfYYPS1g,https://www.google.com/maps/place/?q=place_id:ChIJhVyf2XqBXjkRp8sEfYYPS1g,part_102,2026-09-20 16:49:05
Usmanpura Imaging Centre,Diagnostic Center,Medical diagnostic imaging center,"Medical diagnostic imaging center, Blood testing service, Diagnostic center, Mammography service, MRI center, Pathologist, Radiologist, X-ray lab",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 79 6969 0922,https://www.usmanpuraimaging.com/ahmedabad/imaging-centre-naroda,4.9,,"Ground floor,city centre arcade, near srp camp, Naroda Patiya, Ahmedabad, Gujarat 382345","Naroda Patiya, Naroda",23.061707199999997,72.64383529999999,ChIJgW8RpJGHXjkRfGflYZPFbsw,https://www.google.com/maps/place/?q=place_id:ChIJgW8RpJGHXjkRfGflYZPFbsw,part_102,2026-09-20 16:49:05
JARNAV PATHOLOGY @ DIAGNOSTIC CENTRE,Diagnostic Center,Laboratory,Laboratory,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 75730 68556,N/A,4.9,,"403, Naroda Business Hub, Naroda - Dehgam Rd, Hanspura, GIDC Naroda, Ahmedabad, Gujarat 382330","Hanspura, GIDC Naroda",23.087783299999998,72.6843426,ChIJpTzJRmyBXjkRNLb1AHVdnSg,https://www.google.com/maps/place/?q=place_id:ChIJpTzJRmyBXjkRNLb1AHVdnSg,part_102,2026-09-20 16:49:05
Ananta Imaging Centre,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 87996 65077,N/A,4.9,,"114, Samruddhi Business Hub, Naroda - Dehgam Rd, near D-Mart, Hanspura, GIDC Naroda, Ahmedabad, Gujarat 382330","Hanspura, GIDC Naroda",23.0872887,72.6833549,ChIJO9YK2WWBXjkRlUn5DAQBRCE,https://www.google.com/maps/place/?q=place_id:ChIJO9YK2WWBXjkRlUn5DAQBRCE,part_102,2026-09-20 16:49:05
Apollo 24|7 Lab Test | New NarodaAhmedabad | Ahmedabad,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Health consultant, Laboratory, Medical laboratory, Pathologist",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 80 4557 2851,https://www.apollo247.com/lab-tests,,,"Infra, Laxmi Villa, 1, B/08, Nava Naroda, Ahmedabad, Gujarat 382330","Vasant Vihar 2, Nava Naroda",23.070251,72.675168,ChIJS3PXVGyHXjkRR7of9ls89k0,https://www.google.com/maps/place/?q=place_id:ChIJS3PXVGyHXjkRR7of9ls89k0,part_102,2026-09-20 16:49:05
"Usmanpura Imaging Centre, Nikol Branch",Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 87329 51665,https://www.usmanpuraimaging.com/ahmedabad/imaging-centre-nikol,4.9,,"Akshar Arcade, near Devasya International School, Naroda, New India Colony, Nikol, Ahmedabad, Gujarat 382330","New India Colony, Nikol",23.0616096,72.6715932,ChIJMwqyPleHXjkR-h5SfKOm4Ac,https://www.google.com/maps/place/?q=place_id:ChIJMwqyPleHXjkR-h5SfKOm4Ac,part_102,2026-09-20 16:49:05
Apollo 24|7 Lab Test | Hanspura Naroda | Ahmedabad,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Health consultant, Laboratory, Medical laboratory, Pathologist",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 80 4557 2851,https://www.apollo247.com/lab-tests,,,"Shop No.6, Ground Floor, White Business Hub, opp. Vimal Park Society, Vimal Park Society, Nava Naroda, Ahmedabad, Gujarat 382330","Vimal Park Society, Nava Naroda",23.085221999999998,72.67387599999999,ChIJ7SV_SuWBXjkR095yrxYLWHU,https://www.google.com/maps/place/?q=place_id:ChIJ7SV_SuWBXjkR095yrxYLWHU,part_102,2026-09-20 16:49:05
GAYATRI IMAGING CENTER,Diagnostic Center,Diagnostic center,Diagnostic center,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",N/A,N/A,5.0,,"Avni Plaza, Surdhara Society, Naroda, Ahmedabad, Gujarat 382330","Surdhara Society, Naroda",23.074118,72.65960319999999,ChIJwUFCOQCBXjkRegrwcolZdRA,https://www.google.com/maps/place/?q=place_id:ChIJwUFCOQCBXjkRegrwcolZdRA,part_102,2026-09-20 16:49:05
REYA IMAGING CENTRE,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 99982 42295,N/A,4.2,,"FF 107/108, Pushkar Avenue, bus stop, opp. bethak, near devi cinema, Naroda, Ahmedabad, Gujarat 382330",Naroda,23.0715181,72.6480547,ChIJM-pqORKBXjkRsfmiraTDJQE,https://www.google.com/maps/place/?q=place_id:ChIJM-pqORKBXjkRsfmiraTDJQE,part_102,2026-09-20 16:49:05
Thyrocare Sakshi Diagnostic Laboratory center,Diagnostic Center,Laboratory,Laboratory,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 90165 30487,https://thyrocare-laboratory-nava.grexa.site/,4.0,,"White Elegance Apartment, 111, Naroda - Dehgam Rd, Hanspura, Vasant Vihar 2, Nava Naroda, Ahmedabad, Gujarat 382330","Hanspura, Vasant Vihar 2, Nava Naroda",23.081920399999998,72.6761393,ChIJ11t9VgCHXjkRX1arpcujA5I,https://www.google.com/maps/place/?q=place_id:ChIJ11t9VgCHXjkRX1arpcujA5I,part_102,2026-09-20 16:49:05
