business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maharaj Sandwich & Pizza,Restaurant Chains,Fast food restaurant,"Fast food restaurant, Breakfast restaurant, Pizza restaurant, Sandwich shop",382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 74349 98086,N/A,4.1,,"1021/1, Kapadia Mansion, Ram Nagar Rd, opposite Ramji Mandir, Ramnagar, Sabarmati, Ahmedabad, Gujarat 380005","Hira Jain Society, Ram Nagar, Sabarmati",23.083905599999998,72.5892276,ChIJJRCs_pSDXjkRI-5J0RDf1AM,https://www.google.com/maps/place/?q=place_id:ChIJJRCs_pSDXjkRI-5J0RDf1AM,part_102,2026-09-20 17:11:18
Pizzagram new ranip,Restaurant Chains,Pizza restaurant,Pizza restaurant,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 79849 70378,N/A,4.1,,"F.F - 107 HOME TOWN-5, MALL, nr. Sv Square, opp. NISHAN PRIDE, New Ranip, Ahmedabad, Gujarat 382470",New Ranip,23.089748399999998,72.56440549999999,ChIJ7WOdLrKDXjkRDU5K_8817dQ,https://www.google.com/maps/place/?q=place_id:ChIJ7WOdLrKDXjkRDU5K_8817dQ,part_102,2026-09-20 17:11:18
Kutchi Fast Food,Restaurant Chains,Fast food restaurant,Fast food restaurant,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,N/A,N/A,4.0,,"3H88+WJJ, Nildhara Shopping Centre, Vyas Wadi Road, Gaurav Path, Nava Vadaj, Ahmedabad, Gujarat 380013","Thirpurnagar Society, Nava Vadaj",23.0673347,72.5665185,ChIJr6F8SX-DXjkRqAIBmo8hvBM,https://www.google.com/maps/place/?q=place_id:ChIJr6F8SX-DXjkRqAIBmo8hvBM,part_102,2026-09-20 17:11:18
shree food court,Restaurant Chains,Fast food restaurant,Fast food restaurant,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 95583 35229,N/A,5.0,,"pramukh bungalow cross road, Chenpur Rd, New Ranip, Ahmedabad, Gujarat 382470",New Ranip,23.0928152,72.5626903,ChIJ33L9NpuDXjkR4VWuIYvKYfs,https://www.google.com/maps/place/?q=place_id:ChIJ33L9NpuDXjkR4VWuIYvKYfs,part_102,2026-09-20 17:11:18
Chhaswala - RTO Subhash Bridge,Restaurant Chains,Dairy Products Supplier,Dairy Products Supplier,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,N/A,N/A,4.2,,"Sopan Palladium, 3/A, Subhash Bridge, near RTO Circle, next to MARUTI NANDAN RESTAURANT, Keshav Nagar, Ahmedabad, Gujarat 380027",Keshav Nagar,23.0660167,72.5835263,ChIJEyC_9M-DXjkRQEwp94Ue_3E,https://www.google.com/maps/place/?q=place_id:ChIJEyC_9M-DXjkRQEwp94Ue_3E,part_102,2026-09-20 17:11:18
A - 1 Maharaja Dabeli,Restaurant Chains,Fast food restaurant,Fast food restaurant,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,N/A,N/A,4.2,,"8 Manmandir soc, Ranip, Ahmedabad, Gujarat 382480","Shyamrang Society, Parshwanath Society, Ranip",23.0799372,72.5697076,ChIJk62VeZ6DXjkR6Bri-i55WVI,https://www.google.com/maps/place/?q=place_id:ChIJk62VeZ6DXjkR6Bri-i55WVI,part_102,2026-09-20 17:11:18
La Pino'z Pizza,Restaurant Chains,Pizza restaurant,Pizza restaurant,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 87587 51544,https://lapinozpizza.in/order/lapinoz-ranip-ahmedabad,3.2,,"Shivalik Square, Bus Stop, Gf6, nr. Ranip, Nava Vadaj, Gujarat 380027","Ramapir Thekra, Nava Vadaj",23.0673238,72.5724743,ChIJd8cdXwWDXjkR9PuE2O16HVA,https://www.google.com/maps/place/?q=place_id:ChIJd8cdXwWDXjkR9PuE2O16HVA,part_102,2026-09-20 17:11:18
La Milano Pizzeria,Restaurant Chains,Pizza restaurant,Pizza restaurant,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 95124 40101,https://www.lamilano.pizza/,4.2,,"Bus Stand, GF-1 Shivalik Square Opp. Ranip, RTO Cir, Nava Vadaj, Ahmedabad, Gujarat 380013","Ramapir Thekra, Nava Vadaj",23.067232399999998,72.5726816,ChIJgQur-naDXjkRWf4BaScrXwc,https://www.google.com/maps/place/?q=place_id:ChIJgQur-naDXjkRWf4BaScrXwc,part_102,2026-09-20 17:11:18
Subway Ranip (Veer Enterprise),Restaurant Chains,Sandwich shop,"Sandwich shop, Breakfast restaurant, Cafe, Fast food restaurant, Restaurant",382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,N/A,https://subway.in/,3.8,,"Counter No. 16, Third Floor, Arved transcube plaza, BRTS, opp. 132 Feet Ring Road, Bandhu Nagar, Vijay Nagar, Ranip, Ahmedabad, Gujarat 382480","Bandhu Nagar, Vijay Nagar, Ranip",23.068522899999998,72.5758338,ChIJUYCdhIaDXjkRAuNkeRVb24A,https://www.google.com/maps/place/?q=place_id:ChIJUYCdhIaDXjkRAuNkeRVb24A,part_102,2026-09-20 17:11:18
The Hippie Island ( Best Bamboo Theme Restaurant in Nagpur ),Restaurant Chains,Restaurant,Restaurant,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 90058 00513,N/A,4.1,340.0,"Pipla Kharsoli Rd, behind Glory Farm, Kanhalgaon, Nagpur, Maharashtra 440037",382480,21.049978799999998,79.1133809,ChIJJ1NrRoe51DsRSJmDJA_nfc0,https://www.google.com/maps/place/?q=place_id:ChIJJ1NrRoe51DsRSJmDJA_nfc0,part_102,2026-09-20 17:11:19
River Edge Restaurant and Club,Restaurant Chains,Restaurant,Restaurant,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 78880 04400,N/A,4.3,88.0,"Khasra no. 413, Samruddhi Extension, Towards, Dangarpura, Hingna, Nagpur, Maharashtra 441110","Towards, Dangarpura",21.0710193,78.9729342,ChIJSeh7Ts2V1DsRX7SA9A9Z8p0,https://www.google.com/maps/place/?q=place_id:ChIJSeh7Ts2V1DsRX7SA9A9Z8p0,part_102,2026-09-20 17:11:19
Highway Glory Restaurant,Restaurant Chains,Indian restaurant,"Indian restaurant, Chinese restaurant",382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 98901 25557,N/A,4.4,3008.0,"Opposite Octroi Post,Kachimet, Amravati Rd, Nagpur, Maharashtra 440016",Kamala Nagar,21.1532825,79.0164583,ChIJ-4a2C_PA1DsRns8S7K0r7Q0,https://www.google.com/maps/place/?q=place_id:ChIJ-4a2C_PA1DsRns8S7K0r7Q0,part_102,2026-09-20 17:11:19
