business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Riddhi Siddhi Mobile,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Money transfer service",382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",N/A,N/A,4.0,2.0,"Dasama na mandir, Vaghela Fali, pase, Mingalpur, Dholera, Gujarat 382455",pase,22.0995655,72.2052252,ChIJYzzEACE5XzkRecvRBV9lXbw,https://www.google.com/maps/place/?q=place_id:ChIJYzzEACE5XzkRecvRBV9lXbw,part_102,2026-09-20 17:06:11
MAHADEV MOBILE TALOD,Mobile Phone Sales and Repair,General store,General store,382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",+91 79841 75273,https://mahadevmobiletalod.blogspot.com/?m=1,5.0,,"main bazar, near sagar general store, tavor, Talod, Gujarat 383215",tavor,23.390077599999998,72.9629329,ChIJu2FnqXfbXTkRD1THbP11t3g,https://www.google.com/maps/place/?q=place_id:ChIJu2FnqXfbXTkRD1THbP11t3g,part_102,2026-09-20 17:06:12
P M MOBILE THE MULTI-BRAND SHO ROOM RAH,Mobile Phone Sales and Repair,Cell phone accessory store,"Cell phone accessory store, Telephone company",382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",+91 97147 33044,https://vbdigitalcards.in/P-M-Mobile-The-Multi-Brand-Show-Room-,4.8,,"shop number 5, Market Yard Complex, Rah, Gujarat 385310",382455,24.4901323,71.8317515,ChIJX0tvWalTWzkRU9FbSA59p6I,https://www.google.com/maps/place/?q=place_id:ChIJX0tvWalTWzkRU9FbSA59p6I,part_102,2026-09-20 17:06:12
Rajal cell point,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Mobile phone repair shop",382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",+91 96387 92662,N/A,4.9,,"Umiya Nagar, Mundra, Baroi, Gujarat 370421",Umiya Nagar,22.8474178,69.7285864,ChIJievJckvVUDkR4Nj_LcCXFGs,https://www.google.com/maps/place/?q=place_id:ChIJievJckvVUDkR4Nj_LcCXFGs,part_102,2026-09-20 17:06:12
Raj Mobile Gallery,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",+91 91730 00073,N/A,4.6,,"pilar no 16, Ground floor shop no-5 shreeji scver jalaram mandir same, same, Deesa, Gujarat 385535",same,24.262397099999998,72.1857217,ChIJHxYWTfm8XDkRFyW6VBvJIKI,https://www.google.com/maps/place/?q=place_id:ChIJHxYWTfm8XDkRFyW6VBvJIKI,part_102,2026-09-20 17:06:12
JUMBO THE MOBILE MALL,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Electronics store, Mobile phone repair shop",382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",+91 91045 11234,N/A,4.5,,"SHOP NO-1, RPRH+6VQ LAXMI ARCADE, Baroi Rd, Suraj Nagar, Mundra, Baroi, Gujarat 370421",Suraj Nagar,22.8405775,69.7297133,ChIJw1PPqfbUUDkRPgxafytehQs,https://www.google.com/maps/place/?q=place_id:ChIJw1PPqfbUUDkRPgxafytehQs,part_102,2026-09-20 17:06:12
Dipak mobile,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",+91 97253 90608,N/A,4.7,,"Deesa, Neminath Nagar, Deesa, Gujarat 385535","Deesa, Neminath Nagar",24.2571411,72.1827991,ChIJLfggJgK9XDkRFqe7amcj_Dk,https://www.google.com/maps/place/?q=place_id:ChIJLfggJgK9XDkRFqe7amcj_Dk,part_102,2026-09-20 17:06:12
Sarswati Mobile Dantiwada Colony,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",+91 98988 80401,https://saraswatimobiles.blogspot.com/,3.9,,"Colony Ambaji Temple, Deesa road, Dantiwada, Gujarat 385505",382455,24.3252061,72.3267887,ChIJu-Ffc6u4XDkRnpw_2oX_cS4,https://www.google.com/maps/place/?q=place_id:ChIJu-Ffc6u4XDkRnpw_2oX_cS4,part_102,2026-09-20 17:06:12
R K Telecom Mobile Shop,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Mobile phone repair shop",382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",+91 90333 44990,https://www.instagram.com/invites/contact/?i=hqy7p0ty3se4&utm_content=136vzme,4.8,,"Road, near Hotel Saurus Library, Madhumati Colony, Navsari, Gujarat 396445",Madhumati Colony,20.951473699999998,72.9325405,ChIJdyybkJX34DsR00pi_a_TAeU,https://www.google.com/maps/place/?q=place_id:ChIJdyybkJX34DsR00pi_a_TAeU,part_102,2026-09-20 17:06:13
Dwarkesh Mobile,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Electronics wholesaler, Mobile phone repair shop",382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",+91 98986 58821,https://www.instagram.com/dwarkesh_mobile_dhanera?igsh=MW85amUxMWdib2R6aw==,4.9,,"G-4, Dev Darshan Complex, Deesa Rd, Dhanera, Gujarat 385310",382455,24.507354499999998,72.0262283,ChIJH0oqtpmrXDkR4JMGB34Ct78,https://www.google.com/maps/place/?q=place_id:ChIJH0oqtpmrXDkR4JMGB34Ct78,part_102,2026-09-20 17:06:13
