business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Roshni Beauty Care And Academy,Beauty Parlour,Beauty Parlour,Beauty Parlour,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 98257 00772,N/A,4.9,,"Shop No 9 Nishan Pride Opp Sv square Opp Hometown 5, above indusind bank, New Ranip, Ahmedabad, Gujarat 382480",New Ranip,23.0919816,72.5602194,ChIJOVXJ3H2DXjkRHntW7vMB9oI,https://www.google.com/maps/place/?q=place_id:ChIJOVXJ3H2DXjkRHntW7vMB9oI,part_102,2026-09-20 17:11:34
Glam by Poonam beauty care,Beauty Parlour,Beauty Parlour,Beauty Parlour,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 81282 34440,N/A,5.0,,"Yogeshwar twin bungalows, A/2, New Ranip, Ahmedabad, Gujarat 382480",New Ranip,23.0915915,72.5620206,ChIJt_qfiz6DXjkRCDymANxk43U,https://www.google.com/maps/place/?q=place_id:ChIJt_qfiz6DXjkRCDymANxk43U,part_102,2026-09-20 17:11:34
Ritu Beauty Parlor,Beauty Parlour,Beautician,Beautician,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 93163 29275,N/A,5.0,,"Akshardham Apartment, Nirnay Nagar Rd, Ambicakrupa Society, Ranip, Ahmedabad, Gujarat 382480","Ambicakrupa Society, Ranip",23.080948,72.56504009999999,ChIJqx-DTNuDXjkRrLFDunxVbw4,https://www.google.com/maps/place/?q=place_id:ChIJqx-DTNuDXjkRrLFDunxVbw4,part_102,2026-09-20 17:11:34
Yaana Beauty Parlour - Ladies Only,Beauty Parlour,Beauty Parlour,Beauty Parlour,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 97247 78301,N/A,4.7,,"Anand Party Plot Rd, New Ranip, Ahmedabad, Gujarat 382480",New Ranip,23.0894864,72.5594839,ChIJIWKugg6DXjkRd7f97vOYtXw,https://www.google.com/maps/place/?q=place_id:ChIJIWKugg6DXjkRd7f97vOYtXw,part_102,2026-09-20 17:11:34
Maitry Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 98981 64579,N/A,4.4,,"Bhaktinagar Society, Uttar Gujarat Panchal Society, Ranip, Ahmedabad, Gujarat 382480","Bhaktinagar Society, Uttar Gujarat Panchal Society, Ranip",23.072838299999997,72.57408649999999,ChIJD84dcYKDXjkRpedrGI27mHI,https://www.google.com/maps/place/?q=place_id:ChIJD84dcYKDXjkRpedrGI27mHI,part_102,2026-09-20 17:11:34
Reeya beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 63525 64417,https://reeya.buildsin.com/,5.0,,"Kashi Vishwanath Society, 37, 8, near post office, Ranip, Ahmedabad, Gujarat 382480","Vijay Nagar, Ranip",23.074739599999997,72.5722839,ChIJd_2tudCDXjkRNDdg_ebuDjM,https://www.google.com/maps/place/?q=place_id:ChIJd_2tudCDXjkRNDdg_ebuDjM,part_102,2026-09-20 17:11:34
The Moon Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist",382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 70468 50308,N/A,4.9,,"10/b, Navnirman school road, near ambicavadi, Sumeru Society, Khodiyar Nagar, Ranip, Ahmedabad, Gujarat 382480","Sumeru Society, Khodiyar Nagar, Ranip",23.0823027,72.57371289999999,ChIJ2b_3K5mDXjkRk1b5EIXU5wM,https://www.google.com/maps/place/?q=place_id:ChIJ2b_3K5mDXjkRk1b5EIXU5wM,part_102,2026-09-20 17:11:34
Perfect Beauty Care,Beauty Parlour,Beauty Parlour,Beauty Parlour,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 99243 80509,N/A,5.0,,"Flat No. 602, Ashraya 9, GST Rd, near Khodiyar Mata Temple Road, Chamunda Nagar, New Ranip, Ahmedabad, Gujarat 382480","Chamunda Nagar, New Ranip",23.0945704,72.5668931,ChIJE6p3FJSDXjkRUthdUrvi0NM,https://www.google.com/maps/place/?q=place_id:ChIJE6p3FJSDXjkRUthdUrvi0NM,part_102,2026-09-20 17:11:34
Angel Bridal beauty Makeup Studio,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Charter school",382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 90234 98590,N/A,5.0,,"Rajeshwari society, 22/1, opp. suryadip flat, Khodiyar Nagar, Ranip, Ahmedabad, Gujarat 382480","Khodiyar Nagar, Ranip",23.0821939,72.5750065,ChIJt26klRmDXjkR_nlIXFPZ7UI,https://www.google.com/maps/place/?q=place_id:ChIJt26klRmDXjkR_nlIXFPZ7UI,part_102,2026-09-20 17:11:34
Charmi Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 98984 20609,N/A,4.9,,"ARYA VILLA, Up 12, New Ranip, Ahmedabad, Gujarat 382480",New Ranip,23.0878639,72.5578859,ChIJvaYAvA2DXjkRWlZeCFmGna8,https://www.google.com/maps/place/?q=place_id:ChIJvaYAvA2DXjkRWlZeCFmGna8,part_102,2026-09-20 17:11:34
Lotus beauty studio & academy,Beauty Parlour,Beauty Parlour,Beauty Parlour,382480,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ranip SO,+91 74878 42107,https://karmanfc.in/Lotus-beauty,4.8,,"Vandematram Fabula, 111, Jagatpur Rd, near Malabar County Road, Gota, Ahmedabad, Gujarat 382481",Gota,23.121530399999997,72.5472164,ChIJv46X7pSDXjkRgibESbVMOxM,https://www.google.com/maps/place/?q=place_id:ChIJv46X7pSDXjkRgibESbVMOxM,part_102,2026-09-20 17:11:34
