business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Leo Decor& Event planner,Event Planners/Wedding Planners,Wedding planner,Wedding planner,382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",+91 98790 19054,https://event-sparkle-ahmedabad.lovable.app/,5.0,,"Khanwadi, New Maninagar, Ahmedabad, Gujarat 382449","Khanwadi, New Maninagar",22.985703899999997,72.6430227,ChIJ-2DBgZOHXjkRKvAQth8aZr8,https://www.google.com/maps/place/?q=place_id:ChIJ-2DBgZOHXjkRKvAQth8aZr8,part_102,2026-09-20 16:53:46
KD 52M2 EVENT PLANNING & MANAGEMENT,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Entertainment agency, Event planner",382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",+91 77780 57540,https://kd-52m2-event.business.site/,4.9,,"behind Amraiwadi Metro Station, Narsingh Nagar Ward 2, Rabari Colony, Amraiwadi, Ahmedabad, Gujarat 380026","Narsingh Nagar Ward 2, Rabari Colony, Amraiwadi",23.0075337,72.6284749,ChIJ0ftAJuOHXjkRy2swuQX3mi8,https://www.google.com/maps/place/?q=place_id:ChIJ0ftAJuOHXjkRy2swuQX3mi8,part_102,2026-09-20 16:53:46
Rudra Event,Event Planners/Wedding Planners,Event planner,Event planner,382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",+91 76989 25776,N/A,4.9,,"28, Raghuvir complex,nilkanth society,mahadevnagar, Vastral, Ahmedabad, Gujarat 382418","Raghuveer Park Society, Vastral",23.0040029,72.649729,ChIJ1ys1bLAm_UIRnqS_dm-16vI,https://www.google.com/maps/place/?q=place_id:ChIJ1ys1bLAm_UIRnqS_dm-16vI,part_102,2026-09-20 16:53:46
Shubh Event,Event Planners/Wedding Planners,Event planner,Event planner,382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",+91 88491 41990,N/A,5.0,,"shaswat peradise, C-208, nr. RTO Road, Mahadev Nagar Tekra, Ahmedabad, Gujarat 382418",Mahadev Nagar Tekra,22.9966112,72.64663329999999,ChIJC1v9zPOHXjkRCFVIDxWDCf4,https://www.google.com/maps/place/?q=place_id:ChIJC1v9zPOHXjkRCFVIDxWDCf4,part_102,2026-09-20 16:53:46
Crystal Event Planner,Event Planners/Wedding Planners,Event planner,Event planner,382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",+91 95743 36318,N/A,5.0,,"Devasya School Rd, Vastral, Ahmedabad, Gujarat 382415",Vastral,23.0104059,72.678373,ChIJbWrhKAOHXjkR2_B4qLJQ7p8,https://www.google.com/maps/place/?q=place_id:ChIJbWrhKAOHXjkR2_B4qLJQ7p8,part_102,2026-09-20 16:53:46
Lifestyle Events,Event Planners/Wedding Planners,Event planner,"Event planner, Event management company",382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",+91 74057 72386,https://www.instagram.com/lifestyle__events__/,5.0,,"18, VRAJ-VATIKA BUNGLOWS, opp. PRAKRUTI RESIDENCY, nr. SHRINATHJI BUNGLOWS, Vastral, Ahmedabad, Gujarat 382415",Vastral,23.007118199999997,72.6512248,ChIJaSur_9uHXjkRgxXbPnLj7zQ,https://www.google.com/maps/place/?q=place_id:ChIJaSur_9uHXjkRgxXbPnLj7zQ,part_102,2026-09-20 16:53:46
The Celebration Studio,Event Planners/Wedding Planners,Event planner,"Event planner, Event management company",382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",+91 98792 60522,N/A,4.9,,"GALAXY CORAL, A 41, nr. MADHAV HOMES, Vastral, Ahmedabad, Gujarat 382418",Vastral,22.991728,72.6574322,ChIJMwRNIwaHXjkRlq1fXwEPhIg,https://www.google.com/maps/place/?q=place_id:ChIJMwRNIwaHXjkRlq1fXwEPhIg,part_102,2026-09-20 16:53:46
Triangle Event Management,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company",382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",+91 99987 44209,https://www.instagram.com/triangle_event_management_/,4.8,,"Triangle event management, Madhav Farm Rd, near dwarkesh farm, Vastral, Ahmedabad, Gujarat 380026",Vastral,23.0047303,72.6789136,ChIJA6z5-KeHXjkRNNqQ2TMthE4,https://www.google.com/maps/place/?q=place_id:ChIJA6z5-KeHXjkRNNqQ2TMthE4,part_102,2026-09-20 16:53:46
The Celebration Events,Event Planners/Wedding Planners,Event management company,Event management company,382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",+91 75758 95559,https://the-celebration-events.grexa.site/,5.0,54.0,"AVADH AVENUE, 19, near Abjibapa Lake Road, chawk, Vastral, Ahmedabad, Gujarat 382418","chawk, Vastral",22.9940291,72.6628662,ChIJKyGT62iHXjkRCtBDRI2yZHc,https://www.google.com/maps/place/?q=place_id:ChIJKyGT62iHXjkRCtBDRI2yZHc,part_102,2026-09-20 16:53:47
PRAGATI EVENT - Best Event Planner in Ahemdabad,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Corporate office, Event planner, Event venue",382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",+91 91041 83152,https://pragatievents.in/,4.6,,"Third floor, Om arcade, Pragati Event T.16, Sardar Patel Ring Road, nr. Ved Arcade Mall, Vastral, Nagar, Gujarat 382418",Vastral,23.068233499999998,72.5522798,ChIJb_or2_yHXjkRUzL5c40XzpA,https://www.google.com/maps/place/?q=place_id:ChIJb_or2_yHXjkRUzL5c40XzpA,part_102,2026-09-20 16:53:48
