business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Warehouse Footwear Store (Gandhinagar),Footwear and Shoe Store,Shoe store,Shoe store,382308,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bahiyal SO, Baria BO, Chiskari BO",+91 85114 39008,https://www.warehousestore.in/,4.9,2116.0,"113, Pramukh Avenue, Next to Burger King, Near Reliance chokdi, Road, near Jade Blue Store, Sargasan, Ahmedabad, Gujarat 382419",Sargasan,23.184904799999998,72.62375349999999,ChIJh1jIjikrXDkRB5bgTvbv55g,https://www.google.com/maps/place/?q=place_id:ChIJh1jIjikrXDkRB5bgTvbv55g,part_102,2026-09-20 16:46:11
Footwear Factory,Footwear and Shoe Store,Shoe store,Shoe store,382308,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bahiyal SO, Baria BO, Chiskari BO",+91 76007 68175,N/A,5.0,142.0,"Shop No.03, VTC Tower, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1817231,72.628772,ChIJ4zdIyForXDkR1NDSfJe2Zh0,https://www.google.com/maps/place/?q=place_id:ChIJ4zdIyForXDkR1NDSfJe2Zh0,part_102,2026-09-20 16:46:11
Happenstance Brand Outlet,Footwear and Shoe Store,Shoe store,Shoe store,382308,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bahiyal SO, Baria BO, Chiskari BO",+91 79 4586 0469,https://happenstance.com/,5.0,407.0,"2nd Floor, 210, Swagat Holiday Mall Rd, Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.1890137,72.6100948,ChIJ43H4kBUpXDkRNW_UvhsaaDg,https://www.google.com/maps/place/?q=place_id:ChIJ43H4kBUpXDkRNW_UvhsaaDg,part_102,2026-09-20 16:46:11
Campus Exclusive Store,Footwear and Shoe Store,Shoe store,"Shoe store, Sportswear store, Store",382308,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bahiyal SO, Baria BO, Chiskari BO",+91 8071 178 323,https://stores.campusshoes.com/gujarat/gandhi-nagar/campus-exclusive-kudasan-gandhinagar,4.9,,"Shop No 3, Siddhraj Z Square, Podar International School, Road, opp. The Landmark, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.175711999999997,72.6297788,ChIJmckyYqArXDkR_m5XnnboaLs,https://www.google.com/maps/place/?q=place_id:ChIJmckyYqArXDkR_m5XnnboaLs,part_102,2026-09-20 16:46:11
Charbhuja Fashion World,Footwear and Shoe Store,Shoe store,"Shoe store, Clothing store",382308,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bahiyal SO, Baria BO, Chiskari BO",+91 83201 29412,N/A,4.9,,"Charbhuja Fashion World, Sudarshan Complex, Adalaj, Gujarat 382421",382308,23.167411299999998,72.5852792,ChIJXcsuffopXDkRJGvk3OzgqaY,https://www.google.com/maps/place/?q=place_id:ChIJXcsuffopXDkRJGvk3OzgqaY,part_102,2026-09-20 16:46:11
Krinis Footwear,Footwear and Shoe Store,Shoe store,"Shoe store, Felt boots store, Orthopedic shoe store, Shoe shining service, Footwear wholesaler",382308,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bahiyal SO, Baria BO, Chiskari BO",+91 99042 56222,N/A,4.7,,"SUPER MALL-2, 33, Infocity, Gandhinagar, Gujarat 382007",Infocity,23.1967929,72.6324183,ChIJTdw5qjAqXDkRAAAA0DQwoTs,https://www.google.com/maps/place/?q=place_id:ChIJTdw5qjAqXDkRAAAA0DQwoTs,part_102,2026-09-20 16:46:11
Krish shoes,Footwear and Shoe Store,Shoe store,Shoe store,382308,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bahiyal SO, Baria BO, Chiskari BO",+91 96243 49941,N/A,4.2,,"Urjanagar 1, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1852406,72.6352593,ChIJbWNaAgArXDkRjFrM-tJvXwU,https://www.google.com/maps/place/?q=place_id:ChIJbWNaAgArXDkRjFrM-tJvXwU,part_102,2026-09-20 16:46:11
PUMA Store,Footwear and Shoe Store,Shoe store,"Shoe store, Clothing store, Clothing Accessories Store, Sportswear store, Sports Accessories Wholesaler",382308,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bahiyal SO, Baria BO, Chiskari BO",+91 79 4272 5527,https://store-in.puma.com/puma-store-bhat-circle-ahmedabad-sports-apparel-bhat-gandhinagar-252821/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Shop No 14 to 16, Ground Floor, Near Apolo Circle, Xperia, Sardar Patel Ring Rd, Bhat, Ahmedabad, Gujarat 382428","GIDC Bhat, Bhat",23.1169728,72.62859089999999,ChIJ4cj2GoyBXjkRN9prjZG72gA,https://www.google.com/maps/place/?q=place_id:ChIJ4cj2GoyBXjkRN9prjZG72gA,part_102,2026-09-20 16:46:11
Raja Shoes,Footwear and Shoe Store,Shoe store,Shoe store,382308,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bahiyal SO, Baria BO, Chiskari BO",+91 98258 76738,http://www.rajashoes.in/,4.9,,"B-14,15,16, JP Commercial Center, near Khooni Bunglow, Navjivan Mill Compound, Memon Market, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.2416052,72.499932,ChIJL_0rFwkmXDkR0THaJlsNQ4s,https://www.google.com/maps/place/?q=place_id:ChIJL_0rFwkmXDkR0THaJlsNQ4s,part_102,2026-09-20 16:46:11
Campus Exclusive Store,Footwear and Shoe Store,Shoe store,"Shoe store, Sportswear store, Store",382308,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bahiyal SO, Baria BO, Chiskari BO",+91 8071 178 295,https://stores.campusshoes.com/gujarat/gandhi-nagar/campus-exclusive-store-infocity-super-mall,4.8,,"Shop no. 1, SUPER MALL-2, nr. Go Colour Shop, Infocity, Gandhinagar, Gujarat 382007",Infocity,23.1964374,72.63309389999999,ChIJs5reO1spXDkRIf8WystA46k,https://www.google.com/maps/place/?q=place_id:ChIJs5reO1spXDkRIf8WystA46k,part_102,2026-09-20 16:46:11
