business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Accelpix Solutions Pvt. Ltd,CRM Data Enrichment Companies,Software company,Software company,382463,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bhadiad SO, Ambli BO, Gogla BO",+91 99099 93349,https://accelpix.com/,5.0,,"404, Siddhraj Zori, Sargasan Cross Rd, Vasana Hadmatia, Gandhinagar, Gujarat 382419",Vasana Hadmatia,23.1926137,72.6135395,ChIJNzue8ycqXDkR4IlqTYPMn9Y,https://www.google.com/maps/place/?q=place_id:ChIJNzue8ycqXDkR4IlqTYPMn9Y,part_102,2026-09-20 17:07:43
CodeCrush Infotech,CRM Data Enrichment Companies,Software company,Software company,382463,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bhadiad SO, Ambli BO, Gogla BO",N/A,http://codecrushinfotech.in/,5.0,,"752V+PM9, Dholera, Gujarat 382455",382463,22.251797399999997,72.19422349999999,ChIJYeafAAklXzkRD-Le6_IN_DI,https://www.google.com/maps/place/?q=place_id:ChIJYeafAAklXzkRD-Le6_IN_DI,part_102,2026-09-20 17:07:43
Targetcrm - CRM Software,CRM Data Enrichment Companies,Software company,Software company,382463,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bhadiad SO, Ambli BO, Gogla BO",+91 81600 17115,https://www.targetcrm.cloud/,5.0,,"Mansi Cross Road, Itc Narmada, B-204 Ratnaakar Nine Square, opp. Hotel, Vastrapur, Ahmedabad, Gujarat 380015","Suryapooja Block B, Vastrapur",23.0285629,72.53013829999999,ChIJY5CIvTWFXjkRLEbfPDPfwGQ,https://www.google.com/maps/place/?q=place_id:ChIJY5CIvTWFXjkRLEbfPDPfwGQ,part_102,2026-09-20 17:07:43
Excellence Consultancy Services,CRM Data Enrichment Companies,Software company,Software company,382463,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bhadiad SO, Ambli BO, Gogla BO",+91 98981 03535,http://xexcellence.com/,4.7,,"B 204 Ratnaakar Nine Square Opp. Keshavbaug Party Plot , Mansi Circle, Road, Vastrapur, Ahmedabad, Gujarat 380015","Suryapooja Block B, Vastrapur",23.0284114,72.5301394,ChIJfSRyJJ-EXjkRhxFzNnMi-lE,https://www.google.com/maps/place/?q=place_id:ChIJfSRyJJ-EXjkRhxFzNnMi-lE,part_102,2026-09-20 17:07:43
TechCredible IT Solutions Pvt. Ltd,CRM Data Enrichment Companies,Software company,"Software company, Computer support and services",382463,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bhadiad SO, Ambli BO, Gogla BO",+91 95586 37993,http://techcredibleitsolutions.com/,5.0,,"SIDDHI VINAYAK TOWER, C-410, Kataria Automobiles Rd, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.9940283,72.4992156,ChIJ5VTFlLX-JQMRAxz9RzYbWFQ,https://www.google.com/maps/place/?q=place_id:ChIJ5VTFlLX-JQMRAxz9RzYbWFQ,part_102,2026-09-20 17:07:43
CodeDame Infotech,CRM Data Enrichment Companies,Software company,Software company,382463,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bhadiad SO, Ambli BO, Gogla BO",+91 78629 33926,https://codedameinfotech.com/,5.0,,"GANESH GENESIS, Jagatpur, Ahmedabad, Gujarat 382470",Jagatpur,23.1122764,72.5437748,ChIJYerF3S0P6UkRupQasaXZQhU,https://www.google.com/maps/place/?q=place_id:ChIJYerF3S0P6UkRupQasaXZQhU,part_102,2026-09-20 17:07:43
Dreamer Technologies,CRM Data Enrichment Companies,Software company,Software company,382463,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bhadiad SO, Ambli BO, Gogla BO",+91 97226 11830,http://dreamertechs.com/,4.8,,"Business point, 302, GIDC Cross Road, Mahavir Nagar, Imran Nagar, Vapi, Gujarat 396191","Mahavir Nagar, Imran Nagar",20.3674182,72.9218151,ChIJb912PKXP4DsRuxiPvm4fJME,https://www.google.com/maps/place/?q=place_id:ChIJb912PKXP4DsRuxiPvm4fJME,part_102,2026-09-20 17:07:43
DreamX Technologies - Software & Website Development,CRM Data Enrichment Companies,Website designer,"Website designer, Service establishment",382463,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bhadiad SO, Ambli BO, Gogla BO",+91 81407 30435,https://dreamxtechnologies.com/,5.0,,"DreamX Technologies - Software & Website Development, 382463, India",382463,21.0680074,82.7525294,ChIJeXm1I4tDXDkRukNavZ1DFlk,https://www.google.com/maps/place/?q=place_id:ChIJeXm1I4tDXDkRukNavZ1DFlk,part_102,2026-09-20 17:07:43
VarChar Solutions Private Limited,CRM Data Enrichment Companies,Software company,Software company,382463,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bhadiad SO, Ambli BO, Gogla BO",N/A,http://www.varcharsolutions.com/,5.0,,"Near, 205 - Block-D, Notus IT Park, Vikram Sarabhai Campus, Genda Cir, Vadodara, Gujarat 390023",Subhanpura,22.3189346,73.1670257,ChIJM1Xf5WnJXzkREFO70tpWP34,https://www.google.com/maps/place/?q=place_id:ChIJM1Xf5WnJXzkREFO70tpWP34,part_102,2026-09-20 17:07:43
Data Software,CRM Data Enrichment Companies,Marketing agency,"Marketing agency, Service establishment",382463,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bhadiad SO, Ambli BO, Gogla BO",N/A,https://datasoftware.in/,,,"Data Software, 382463, India",382463,21.0680074,82.7525294,ChIJD1rAA-V3MYwRUjLcg1Ks2pU,https://www.google.com/maps/place/?q=place_id:ChIJD1rAA-V3MYwRUjLcg1Ks2pU,part_102,2026-09-20 17:07:43
