business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Saba footwear,Footwear and Shoe Store,Shoe store,Shoe store,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",N/A,N/A,4.7,28.0,"10-A-1, Narol Rd, Industrial Area, Chhipakuva, Ahmedabad, Gujarat 382405","Industrial Area, Chhipakuva",22.9924061,72.5807453,ChIJoTbZbQCFXjkRtnA27FiHRjs,https://www.google.com/maps/place/?q=place_id:ChIJoTbZbQCFXjkRtnA27FiHRjs,part_102,2026-09-20 16:52:44
Shree Hinglaj Footwear,Footwear and Shoe Store,Shoe store,Shoe store,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 93757 16382,https://www.instagram.com/shree_hingalj_footwar?igsh=MTN1b3ZjbTlrNzEwbQ==&utm_source=qr,4.9,28.0,"Shop No. 8, KALASH 2, opposite saswat International school, Vatva, Ahmedabad, Gujarat 382405",Vatva,22.949618899999997,72.6031036,ChIJ08hfK_KPXjkRnd1hiVZaooM,https://www.google.com/maps/place/?q=place_id:ChIJ08hfK_KPXjkRnd1hiVZaooM,part_102,2026-09-20 16:52:44
Chamunda Hogiyari & Footwear,Footwear and Shoe Store,Shoe store,Shoe store,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 97141 38887,N/A,4.3,31.0,"8, Krishnadham Complex, Gam, Narolgam, Ahmedabad, Gujarat 382405","Govindwadi, Narolgam",22.962587,72.5924466,ChIJlcM7moqFXjkRMJDcJZikOog,https://www.google.com/maps/place/?q=place_id:ChIJlcM7moqFXjkRMJDcJZikOog,part_102,2026-09-20 16:52:44
F.K.FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 72658 13737,https://chat.whatsapp.com/GhHfsvWQSWeD9vZkdEIEwb?mode=gi_t,5.0,12.0,"shop No.4, love pan parlour, Bukhari complex, Danilimda beral market, Chhipakuva, Ahmedabad, Gujarat 382405",Chhipakuva,22.9766391,72.5739363,ChIJ5xHpULiFXjkRliA8BimHnwI,https://www.google.com/maps/place/?q=place_id:ChIJ5xHpULiFXjkRliA8BimHnwI,part_102,2026-09-20 16:52:44
Bombayfootwear ahmedabad,Footwear and Shoe Store,Shoe store,Shoe store,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 97230 78610,N/A,4.4,60.0,"near goodluck party plot, Shakti Society, Danilimda, Ahmedabad, Gujarat 380028","Shakti Society, Danilimda",22.9953297,72.5797453,ChIJ59jN0AiFXjkR6Kk8B87XPQU,https://www.google.com/maps/place/?q=place_id:ChIJ59jN0AiFXjkR6Kk8B87XPQU,part_102,2026-09-20 16:52:44
Style up Footwear,Footwear and Shoe Store,Shoe store,Shoe store,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 82000 84746,N/A,4.8,26.0,"Danilimda Rd, near Panch Pir Dargah, opp. Rathod Park Society, Bhavna Colony, Behrampura, Ahmedabad, Gujarat 380028","Bhavna Colony, Behrampura",22.998564299999998,72.5809736,ChIJG78ffgCFXjkR8jm0_w09A5k,https://www.google.com/maps/place/?q=place_id:ChIJG78ffgCFXjkR8jm0_w09A5k,part_102,2026-09-20 16:52:44
ONE LIFE FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 81412 66700,N/A,4.2,31.0,"Narol - Vatva Rd, Vatva, Ahmedabad, Gujarat 382405",Vatva,22.9523458,72.5981884,ChIJh4GEDgCPXjkR6raEqCgU7ao,https://www.google.com/maps/place/?q=place_id:ChIJh4GEDgCPXjkR6raEqCgU7ao,part_102,2026-09-20 16:52:44
Dhanush footwear,Footwear and Shoe Store,Shoe store,Shoe store,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 99246 78418,N/A,5.0,3.0,"bus stand, opp. isanpur, near raipur bhajiya house, Jay Krishna Society, Isanpur, Ahmedabad, Gujarat 382443","Jay Krishna Society, Isanpur",22.9795379,72.5998164,ChIJ06AFXpyFXjkRRhR4LrDB-K8,https://www.google.com/maps/place/?q=place_id:ChIJ06AFXpyFXjkRRhR4LrDB-K8,part_102,2026-09-20 16:52:44
Ashapura Footwear And Genrel Store,Footwear and Shoe Store,Shoe store,Shoe store,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 90014 94686,N/A,5.0,1.0,"Shopping Centre, Vatva, 8, Manthan Rd, Vatva, Ahmedabad, Gujarat 382445",Vatva,22.950949299999998,72.61972949999999,ChIJFefoOMqIXjkRyr_EjmEFB8s,https://www.google.com/maps/place/?q=place_id:ChIJFefoOMqIXjkRyr_EjmEFB8s,part_102,2026-09-20 16:52:44
Neeman's Maninagar_Ahmedabad,Footwear and Shoe Store,Shoe store,Shoe store,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 63546 97976,https://neemans.com/,4.8,,"Char rasta, NR. sub-station, 106, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.997413299999998,72.6078,ChIJL2ZiF9yFXjkR6FjcWGJIU3I,https://www.google.com/maps/place/?q=place_id:ChIJL2ZiF9yFXjkR6FjcWGJIU3I,part_102,2026-09-20 16:52:45
Mahadev Shoes Palace,Footwear and Shoe Store,Shoe store,Shoe store,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 97275 02016,N/A,4.9,,"Chhashwali Gali, CHOKSHI CHAWL, 309/110, Azad Chowk Rd, Amraiwadi, Ahmedabad, Gujarat 380026",Amraiwadi,23.0044149,72.62625299999999,ChIJ1Wg_WgCHXjkRA8Vf4mq7Tu0,https://www.google.com/maps/place/?q=place_id:ChIJ1Wg_WgCHXjkRA8Vf4mq7Tu0,part_102,2026-09-20 16:52:45
Aman footwear,Footwear and Shoe Store,Shoe store,Shoe store,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 99243 16653,N/A,5.0,,"number 1, near, Jamalpur Gate Cir, next to Bera Samosa Center, near urdu school, Old City, Tajpur Panch Pipli, Jamalpur, Ahmedabad, Gujarat 380001","Old City, Tajpur Panch Pipli, Jamalpur",23.012838199999997,72.5819102,ChIJiWwV306EXjkRSkwQD_BUSbs,https://www.google.com/maps/place/?q=place_id:ChIJiWwV306EXjkRSkwQD_BUSbs,part_102,2026-09-20 16:52:45
Arcanis by Rainbow Shoes,Footwear and Shoe Store,Footwear wholesaler,Footwear wholesaler,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 98251 05640,N/A,4.7,,"Bhut Ni Ambali Rd, opp. New Cloth Market, Kotni Rang, Old City, Khadia, Ahmedabad, Gujarat 380001","Old City, Khadia",23.018770399999998,72.5976324,ChIJK-HSrsyFXjkRBVsBsT6R1mQ,https://www.google.com/maps/place/?q=place_id:ChIJK-HSrsyFXjkRBVsBsT6R1mQ,part_102,2026-09-20 16:52:45
VASILA FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 83474 98171,N/A,5.0,1.0,"Shop No 3, Jannat Residency, Khajuri Rd, Barel Market, Danilimda, Ahmedabad, Gujarat 382405","Barel Market, Danilimda",22.982100799999998,72.573694,ChIJ4YFnHBGFXjkRF792YboHEaI,https://www.google.com/maps/place/?q=place_id:ChIJ4YFnHBGFXjkRF792YboHEaI,part_102,2026-09-20 16:52:46
Fazal footwear,Footwear and Shoe Store,Shoe store,Shoe store,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 95128 00850,N/A,5.0,2.0,"XHGF+WRF, Chhipakuva, Ahmedabad, Gujarat 380028",Chhipakuva,22.9772952,72.57456069999999,ChIJQ5nknmSFXjkR3yrq4MwNs80,https://www.google.com/maps/place/?q=place_id:ChIJQ5nknmSFXjkR3yrq4MwNs80,part_102,2026-09-20 16:52:46
