business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahadev Car Spa & Wash,Car Wash and Auto Detailing,Car wash,Car wash,382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",+91 94085 80660,N/A,4.9,,"raghuleela complex, 24, opp. tanman cross road, Odhav, Vastral, Ahmedabad, Gujarat 382415","Odhav, Vastral",23.0089886,72.66369329999999,ChIJmcGi54aHXjkRe5RjljL5tHE,https://www.google.com/maps/place/?q=place_id:ChIJmcGi54aHXjkRe5RjljL5tHE,part_102,2026-09-20 16:53:34
PATEL CAR WASH & SPA,Car Wash and Auto Detailing,Car wash,Car wash,382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",+91 95373 38831,N/A,4.9,,"Shed No 8, Karnavati Estate, Sardar Patel Ring Rd, behind Royal Restaurant & Banquet, Odhav Industrial Estate, Odhav, Ahmedabad, Gujarat 382415","Odhav Industrial Estate, Odhav",23.0149089,72.6714494,ChIJfZtIGQ6HXjkRyadhi6Umvso,https://www.google.com/maps/place/?q=place_id:ChIJfZtIGQ6HXjkRyadhi6Umvso,part_102,2026-09-20 16:53:34
Big bull car Detailing studio,Car Wash and Auto Detailing,Car wash,Car wash,382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",+91 70695 36606,N/A,,,"B/h, Royal Restaurant, Neptune Industrial Park, 89, Odhav, Ahmedabad, Gujarat 382415","Odhav Industrial Estate, Odhav",23.0146727,72.67436099999999,ChIJX9yJ4vyHXjkRudGPkohE3Ro,https://www.google.com/maps/place/?q=place_id:ChIJX9yJ4vyHXjkRudGPkohE3Ro,part_102,2026-09-20 16:53:34
Shiv Car Detailing Studio,Car Wash and Auto Detailing,Car wash,"Car wash, Self service car wash",382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",+91 99130 92599,N/A,4.9,,"Shop No.1, Silver Habitat, opp. KARNAVATI INDUSTRIAL ESTATE, nr. Royal Restaurant & Banquet, Adinath Nagar, Vastral, Ahmedabad, Gujarat 382415","Adinath Nagar, Vastral",23.0145296,72.6722315,ChIJ6zXJeLaHXjkRBJzG7S8rP4c,https://www.google.com/maps/place/?q=place_id:ChIJ6zXJeLaHXjkRBJzG7S8rP4c,part_102,2026-09-20 16:53:34
Big Bull Car Detailing Studio,Car Wash and Auto Detailing,Car wash,Car wash,382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",N/A,N/A,5.0,,"Shed No 47, Tirupati Acruti Ind Park, B/h, Vepari Mahamandal Road, opp. Abhishree Ind Park, G V M M, Odhav, Vastral, Kathwada, Ahmedabad, Gujarat 382418","G V M M, Odhav, Vastral",23.0164556,72.6777255,ChIJG047dACHXjkR_-gzBWKyMAc,https://www.google.com/maps/place/?q=place_id:ChIJG047dACHXjkR_-gzBWKyMAc,part_102,2026-09-20 16:53:34
Coating Buddies,Car Wash and Auto Detailing,Car wash,Car wash,382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",+91 81548 97959,N/A,4.7,,"Neptune Industrial Park, 40, ring road, Odhav Industrial Estate, Odhav, Ahmedabad, Gujarat 382415","Odhav Industrial Estate, Odhav",23.014548599999998,72.6740447,ChIJQa4zd7CHXjkROPrndvqoMoo,https://www.google.com/maps/place/?q=place_id:ChIJQa4zd7CHXjkROPrndvqoMoo,part_102,2026-09-20 16:53:34
Dev Dhruvil Car washing,Car Wash and Auto Detailing,Car wash,Car wash,382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",N/A,N/A,,,"Dev Dhruvil Car washing, near Madhav Farm Road, Ahmedabad, Gujarat 382418",382415,23.009388299999998,72.672208,ChIJKRtmpdqHXjkRZH1ypSABnFo,https://www.google.com/maps/place/?q=place_id:ChIJKRtmpdqHXjkRZH1ypSABnFo,part_102,2026-09-20 16:53:34
"Auto Glow: Car Detailing Studio, Ahmedabad",Car Wash and Auto Detailing,Car wash,"Car wash, Auto repair shop, Car detailing service",382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",+91 99094 15657,N/A,4.4,,"Sahjanand Business Park, Sardar Patel Ring Rd, opp. palm Hotel, Nikol, Ahmedabad, Gujarat 382415","Odhav Industrial Estate, Nikol",23.0329329,72.6761282,ChIJf4srm9uHXjkRDW6dJ7F4WvU,https://www.google.com/maps/place/?q=place_id:ChIJf4srm9uHXjkRDW6dJ7F4WvU,part_102,2026-09-20 16:53:34
Jay Ambe Car Spa,Car Wash and Auto Detailing,Car wash,Car wash,382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",N/A,N/A,4.4,114.0,"2M55+H42, Takshashila School Rd, Nirant Cross Rd, near Karnavati, Vastral, Ahmedabad, Gujarat 382415","Odhav, Vastral",23.008895199999998,72.65775219999999,ChIJVW3cwU6HXjkRp7IoL3uPtIk,https://www.google.com/maps/place/?q=place_id:ChIJVW3cwU6HXjkRp7IoL3uPtIk,part_102,2026-09-20 16:53:36
Shree Umiya car,Car Wash and Auto Detailing,Car factory,"Car factory, Auto Accessories Store",382415,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Odhav Industrial Estate SO, Odhav SO",+91 99748 33418,N/A,5.0,,"Aryaman Avas, B-9, Cross Road, opp. Swastik City, near Pooja Farm, Bhamriya, Lambha, Ahmedabad, Gujarat 382405","Bhamriya, Lambha",22.9443763,72.5940279,ChIJGUcCSgCPXjkRPIYxEaWGO8g,https://www.google.com/maps/place/?q=place_id:ChIJGUcCSgCPXjkRPIYxEaWGO8g,part_102,2026-09-20 16:53:36
