business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prime Hospital,Multispeciality Hospital,Hospital,Hospital,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 76888 77794,N/A,4.8,,"6th floor Sahitya Arcade Haridarshan Cross Road, Nava Naroda, Ahmedabad, Gujarat 382330","Vasant Vihar 2, Nava Naroda",23.0697887,72.6764172,ChIJ56zDAyCHXjkR7VGCdE-vRXk,https://www.google.com/maps/place/?q=place_id:ChIJ56zDAyCHXjkR7VGCdE-vRXk,part_102,2026-09-20 16:49:03
"Maharshi Multispeciality Hospital | Best Hospital in Nana Chiloda,Ahmedabad",Multispeciality Hospital,Hospital,"Hospital, Doctor, Women's health clinic, Orthopedic surgeon, Surgeon",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 79905 86172,N/A,4.7,,"2nd - 3 rd Floor , B Block , Shreeji Avenue, Near, Sankalp Bunglows Rd, behind Hotel Meryline, Nana Chiloda, Ahmedabad, Gujarat 382330",Nana Chiloda,23.111001899999998,72.6653777,ChIJh6mwz8iFXjkROsiMyqWLUns,https://www.google.com/maps/place/?q=place_id:ChIJh6mwz8iFXjkROsiMyqWLUns,part_102,2026-09-20 16:49:03
HIRPARA MULTI-SPECIALITY HOSPITAL,Multispeciality Hospital,Hospital,Hospital,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 98248 41020,N/A,4.8,,"2nd Flour Shop No 221 To 230 Kens Corner Complex, opposite Akshar Recidency, Nikol, Ahmedabad, Gujarat 382350",Nikol,23.0478278,72.6701369,ChIJxxDNcGaHXjkR6N06-IV_7I4,https://www.google.com/maps/place/?q=place_id:ChIJxxDNcGaHXjkR6N06-IV_7I4,part_102,2026-09-20 16:49:03
Shree Akshar Hospital,Multispeciality Hospital,Hospital,"Hospital, Ambulance service, Doctor, Health counselor, Medical Center",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 76009 09222,https://www.aksharhospitals.com/,4.9,,"Samruddhi Business Hub, 319-325, Naroda - Dehgam Rd, opp. Hanspura Residency, GIDC Naroda, Ahmedabad, Gujarat 382330",GIDC Naroda,23.087257899999997,72.6829231,ChIJjxoeiPmBXjkRfQPwYSS9ei4,https://www.google.com/maps/place/?q=place_id:ChIJjxoeiPmBXjkRfQPwYSS9ei4,part_102,2026-09-20 16:49:03
J K MULTISPECIALITY HOSPITAL,Multispeciality Hospital,Hospital,Hospital,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 81414 18485,N/A,4.9,,"3rd floor, Samruddhi Business Hub, Naroda - Dehgam Rd, near D Mart, Hanspura, GIDC Naroda, Ahmedabad, Gujarat 382330","Hanspura, GIDC Naroda",23.0872459,72.6832713,ChIJRaerOzSBXjkRPlblZMgLMAQ,https://www.google.com/maps/place/?q=place_id:ChIJRaerOzSBXjkRPlblZMgLMAQ,part_102,2026-09-20 16:49:03
Rishikesh Multispeciality Hospital - TRAUMA AND I.C.U CENTRE,Multispeciality Hospital,Orthopedic surgeon,"Orthopedic surgeon, Emergency care physician, Surgical center",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 87661 08108,https://rishikeshmultispecialityhospital.com/,4.9,,"447-458, 504, Sahitya Icon Nr Chroma, Haridarshan Cross Road, to, Naroda GIDC Rd, Naroda, Ahmedabad, Gujarat 382330","Vasant Vihar 2, Naroda",23.07556,72.6652483,ChIJRWHCOnWBXjkRYwvmtlI9U9A,https://www.google.com/maps/place/?q=place_id:ChIJRWHCOnWBXjkRYwvmtlI9U9A,part_102,2026-09-20 16:49:03
Mamta Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",N/A,N/A,4.4,,"10,11,12, DEVARSHI SHINE COMPLEX, nr. Kailash Royal, above JAY BHAVANI VADA PAU, Nana Chiloda, Ahmedabad, Gujarat 382330",Nana Chiloda,23.104605,72.6705063,ChIJmQSbfPuBXjkRxK9dYsHi4XA,https://www.google.com/maps/place/?q=place_id:ChIJmQSbfPuBXjkRxK9dYsHi4XA,part_102,2026-09-20 16:49:03
Cosmos Hospital - Multi-speciality Hospital in Naroda,Multispeciality Hospital,Hospital,Hospital,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 97371 07108,http://cosmoshospitals.in/,5.0,,"city center arcade, 144 to 152, near naroda patiya, Hussain Nagar, Krishna Nagar, Naroda, Ahmedabad, Gujarat 382345","Hussain Nagar, Krishna Nagar, Naroda",23.062767599999997,72.6439438,ChIJZ3FBVb-HXjkR8nju15SXvfI,https://www.google.com/maps/place/?q=place_id:ChIJZ3FBVb-HXjkR8nju15SXvfI,part_102,2026-09-20 16:49:03
Krishna Surgical & Multispeciality Hospital - Naroda Ahmedabad,Multispeciality Hospital,General hospital,"General hospital, Bariatric surgeon, Emergency care service, Gastroenterologist, Gynecologist, Medical diagnostic imaging center, Orthopedic surgeon, Private hospital, Specialized hospital, Surgical oncologist",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 81414 42480,http://www.krishnasurgicalhospital.com/,4.8,,"4th Floor, Shrimad Business Center, Naroda - Dehgam Rd, next to Star Icon, Hanspura, GIDC Naroda, Ahmedabad, Gujarat 382330","Hanspura, GIDC Naroda",23.0850103,72.6792311,ChIJefsA1DKBXjkRUZtc7Etmto0,https://www.google.com/maps/place/?q=place_id:ChIJefsA1DKBXjkRUZtc7Etmto0,part_102,2026-09-20 16:49:03
Chirayu Hospital,Multispeciality Hospital,Hospital,Hospital,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 92281 70898,http://www.chirayu-hospital.com/v98,4.9,,"Pushkar Annexe, Naroda, Ahmedabad, Gujarat 382330",Naroda,23.0716279,72.6479631,ChIJ9ZA5n8mGXjkR7ylA3Xo6n1s,https://www.google.com/maps/place/?q=place_id:ChIJ9ZA5n8mGXjkR7ylA3Xo6n1s,part_102,2026-09-20 16:49:03
