business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Almighty Consulting Solutions Pvt. Ltd.,Hospitality Consultants,Consultant,"Consultant, Software company, Information services, Software Training Institute, Website designer",382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",+91 90335 84086,https://www.almightycs.com/,4.8,,"Avkash One Nr, Metro Station, 403, Raysan Rd, Randesan, Gandhinagar, Raysan, Gujarat 382426",Randesan,23.1669837,72.64888549999999,ChIJ60vUGSeHXjkRC996sGtu1Tg,https://www.google.com/maps/place/?q=place_id:ChIJ60vUGSeHXjkRC996sGtu1Tg,part_102,2026-09-20 16:52:19
A&M CONSULTANT,Hospitality Consultants,Consultant,Consultant,382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",+91 76000 07536,N/A,4.8,,"508, Kabir Shilp, opp. The Landmark, nr. Kansar Restaurant, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1757131,72.62825219999999,ChIJlexKnF8rXDkRppVDIFZUmdA,https://www.google.com/maps/place/?q=place_id:ChIJlexKnF8rXDkRppVDIFZUmdA,part_102,2026-09-20 16:52:19
Shrikar Overseas & Holidays,Hospitality Consultants,Educational consultant,Educational consultant,382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",+91 87807 50105,http://www.shrikaroverseas.com/,4.7,,"VTC B, VRUNDAVAN TRADE CENTER, 307 Nr, Reliance Cross Rd, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.181824799999998,72.6286068,ChIJ9Y2JqPSbXjkROmNMV_zGVfs,https://www.google.com/maps/place/?q=place_id:ChIJ9Y2JqPSbXjkROmNMV_zGVfs,part_102,2026-09-20 16:52:19
JB Enterprises,Hospitality Consultants,Human resource consulting,"Human resource consulting, BPO Placement Agency, Payroll Service Provider, Recruiter, Resume service, Security guard service, Unemployment office, Workers' club",382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",+91 6355 009 439,http://www.jbplacement.in/,4.8,,"Shreedhar Aurum, A-306, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.179149199999998,72.6314328,ChIJCc1K84orXDkRYhQ7L62-LHQ,https://www.google.com/maps/place/?q=place_id:ChIJCc1K84orXDkRYhQ7L62-LHQ,part_102,2026-09-20 16:52:19
Dwij Consultancy,Hospitality Consultants,Tax consultant,Tax consultant,382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",+91 70163 99032,N/A,5.0,,"Group Floor, Abhishek Complex, G-13, opp. Hotel Haveli, Sector 11, Gandhinagar, Gujarat 382010",Sector 11,23.2172478,72.6493485,ChIJ2TO_G9UrXDkRorIVohrU07M,https://www.google.com/maps/place/?q=place_id:ChIJ2TO_G9UrXDkRorIVohrU07M,part_102,2026-09-20 16:52:19
Your Visa Hub by Frontier Fusion Visa Services PVT LTD,Hospitality Consultants,Visa Agent,"Visa Agent, Airline ticket agency, Car leasing service, Consultant, Cruise agency, Passport Agent, Sightseeing Tour Operator, Tour operator, Travel agency, Visa and passport office",382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",+91 99098 22117,http://www.yourvisahub.com/,4.9,,"The Landmark, B 210, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1769081,72.629431,ChIJLWoaooArXDkR20RGkUcrVI0,https://www.google.com/maps/place/?q=place_id:ChIJLWoaooArXDkR20RGkUcrVI0,part_102,2026-09-20 16:52:19
Tata Consultancy Services,Hospitality Consultants,Consultant,"Consultant, Software company",382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",+91 79 6170 3700,http://www.tcs.com/,4.6,,"Mega It Park, DA IICT Rd, Infocity, Gandhinagar, Gujarat 382007",Infocity,23.1925413,72.627848,ChIJQx2I8DgqXDkRxoiYqkUrZds,https://www.google.com/maps/place/?q=place_id:ChIJQx2I8DgqXDkRxoiYqkUrZds,part_102,2026-09-20 16:52:19
SMIT CONSULTANCY,Hospitality Consultants,Loan agency,"Loan agency, Agricultural Loan Agency, Auto insurance agency, Car finance and loan company, Health insurance agency, Insurance agency, Insurance agent, Life insurance agency",382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",+91 63572 99399,https://profile.brands.live/smitconsultancy,5.0,,"Pramukh Arcade, B-163, Reliance Cross Rd, below hotel middle town, Kudasan, Gandhinagar, Gujarat 382421",Kudasan,23.1835706,72.6292014,ChIJcVkheGArXDkRljNizlGVxbw,https://www.google.com/maps/place/?q=place_id:ChIJcVkheGArXDkRljNizlGVxbw,part_102,2026-09-20 16:52:19
Spectra Hospitality Services,Hospitality Consultants,Consultant,Consultant,382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",+91 98713 96708,http://www.spectrahospitality.com/,4.0,26.0,"GF-35, Augusta Point, 54, Golf Course Rd, Parsvnath Exotica, DLF Phase 5, Sector 53, Gurugram, Haryana 122011","Parsvnath Exotica, DLF Phase 5, Sector 53",28.4438143,77.10032679999999,ChIJzzMzqtMYDTkR--uRw8JeiCA,https://www.google.com/maps/place/?q=place_id:ChIJzzMzqtMYDTkR--uRw8JeiCA,part_102,2026-09-20 16:52:20
Foris International,Hospitality Consultants,Educational consultant,"Educational consultant, Career guidance service, Coaching Center, Student career counseling office, Visa Agent",382355,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gift City SO, Dabhoda SO, Basan BO",+91 95100 86913,N/A,4.6,86.0,"3rd Floor, Manilal Chambers, Above Bandhan Bank Besides Torrent Power Office, Between GH 4 & GH 5, Sector 16, Gandhinagar, Gujarat 382016",Sector 16,23.2286753,72.6480409,ChIJHatetpwrXDkRT3ggd6u3dks,https://www.google.com/maps/place/?q=place_id:ChIJHatetpwrXDkRT3ggd6u3dks,part_102,2026-09-20 16:52:20
