business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FnV FRESH MART,Supermarket,Produce market,"Produce market, Fruit and vegetable store",382421,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Adalaj SO, Ambapur BO, Khodiyar BO",+91 70488 48830,https://fnvfreshmart.in/,5.0,21.0,"shop no, Samved Dreams, 33,34, Palm Rd, Sargasan, Gandhinagar, Gujarat 382421",Sargasan,23.185663599999998,72.6127921,ChIJJ7x6CwApXDkRPX2BH4b1waM,https://www.google.com/maps/place/?q=place_id:ChIJJ7x6CwApXDkRPX2BH4b1waM,part_102,2026-09-20 16:54:47
Pushan mart,Supermarket,Grocery store,Grocery store,382421,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Adalaj SO, Ambapur BO, Khodiyar BO",N/A,N/A,5.0,1.0,"Kudasan, Gandhinagar, Gujarat 382421",Kudasan,23.17728,72.62807339999999,ChIJN2rcbgArXDkRZ4zkxJ8dp_g,https://www.google.com/maps/place/?q=place_id:ChIJN2rcbgArXDkRZ4zkxJ8dp_g,part_102,2026-09-20 16:54:47
UDHAREJIYA RANJITBHAI RAJESHBHAI,Supermarket,Supermarket,Supermarket,382421,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Adalaj SO, Ambapur BO, Khodiyar BO",+91 95109 79595,N/A,5.0,2.0,"Sak Market, Shop No 36 Sector 24, Gandhinagar, Gujarat 382421",382421,23.1751439,72.5821544,ChIJCzOVfogpXDkReJeGDQm_rCI,https://www.google.com/maps/place/?q=place_id:ChIJCzOVfogpXDkReJeGDQm_rCI,part_102,2026-09-20 16:54:47
Reliance SMART Bazaar,Supermarket,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",382421,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Adalaj SO, Ambapur BO, Khodiyar BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-vavol-gandhinagar-286647/Home,3.7,322.0,"The Spenta, opposite Mihir Park, Rialto, Vavol, Gandhinagar, Gujarat 382016","Rialto, Vavol",23.2296627,72.619109,ChIJS7KdQ-IrXDkRKfUN_ZgB3As,https://www.google.com/maps/place/?q=place_id:ChIJS7KdQ-IrXDkRKfUN_ZgB3As,part_102,2026-09-20 16:54:47
ARBUDA SUPER MARKET,Supermarket,Grocery store,Grocery store,382421,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Adalaj SO, Ambapur BO, Khodiyar BO",+91 63530 01833,N/A,5.0,2.0,"Ayunam Rd, Randesan, Gandhinagar, Gujarat 382421",Randesan,23.170963999999998,72.6397274,ChIJJWn6IwCBXjkR_IfHrbFMLF4,https://www.google.com/maps/place/?q=place_id:ChIJJWn6IwCBXjkR_IfHrbFMLF4,part_102,2026-09-20 16:54:47
Shreejini Supermarket,Supermarket,Grocery store,Grocery store,382421,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Adalaj SO, Ambapur BO, Khodiyar BO",+91 97251 11465,N/A,4.0,14.0,"5J6P+GJ6, Service Rd, Raysan, Gujarat 382426",382421,23.161298,72.6365218,ChIJf9aPurmBXjkRx0OZBtt3WeA,https://www.google.com/maps/place/?q=place_id:ChIJf9aPurmBXjkRx0OZBtt3WeA,part_102,2026-09-20 16:54:47
MAA ARBUDA SUPER MARKET,Supermarket,Grocery store,Grocery store,382421,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Adalaj SO, Ambapur BO, Khodiyar BO",N/A,N/A,5.0,1.0,"4HPC+PWW, Gujarat 382421",382421,23.1368583,72.5723387,ChIJYw01YwCDXjkRZWumjKQjCcM,https://www.google.com/maps/place/?q=place_id:ChIJYw01YwCDXjkRZWumjKQjCcM,part_102,2026-09-20 16:54:47
MAA BHAGVATI SUPER MARKET,Supermarket,Indian grocery store,Indian grocery store,382421,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Adalaj SO, Ambapur BO, Khodiyar BO",+91 87880 84781,N/A,4.5,4.0,"G-5 Shreeji Avenue Opp. Indian oil pump Adalaj, Gandhinagar, Gujarat 382421",382421,23.1616294,72.5872766,ChIJeYLnnWQpXDkR5Zkyl8CpOTo,https://www.google.com/maps/place/?q=place_id:ChIJeYLnnWQpXDkR5Zkyl8CpOTo,part_102,2026-09-20 16:54:47
Try and Trust Mart,Supermarket,Supermarket,Supermarket,382421,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Adalaj SO, Ambapur BO, Khodiyar BO",+91 92749 22884,N/A,5.0,3.0,"Shop No. 10, Sharnam Aayan, Adalaj Rd, nr. Narmada Canal, opp. Shantiniketan Senior Living, Zundal, Adalaj, Gujarat 382421",382421,23.1694259,72.5786438,ChIJvbildfYpXDkRNAuti3gDLHg,https://www.google.com/maps/place/?q=place_id:ChIJvbildfYpXDkRNAuti3gDLHg,part_102,2026-09-20 16:54:47
D-Mart,Supermarket,Supermarket,Supermarket,382421,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Adalaj SO, Ambapur BO, Khodiyar BO",N/A,https://www.dmart.in/,4.4,2277.0,"5JP9+4QJ, Sargasan Cross Rd, Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.185335199999997,72.6191863,ChIJX_eZIJ0rXDkRE-3UsQHvva4,https://www.google.com/maps/place/?q=place_id:ChIJX_eZIJ0rXDkRE-3UsQHvva4,part_102,2026-09-20 16:54:48
Jagdamba Supermarket,Supermarket,Store,Store,382421,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Adalaj SO, Ambapur BO, Khodiyar BO",N/A,N/A,,,"5JR3+XP9, Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.192339399999998,72.6037211,ChIJqeFjDQApXDkRCODuLmPCbD8,https://www.google.com/maps/place/?q=place_id:ChIJqeFjDQApXDkRCODuLmPCbD8,part_102,2026-09-20 16:54:49
