business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FitFlex Gym,Fitness Chains,Gym,Gym,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 75679 64459,N/A,4.8,357.0,"2nd Floor, S P SQUARE COMPLEX, beside Ramol Police Station, Janta Nagar, Ahmedabad, Gujarat 382449",Janta Nagar,22.9888829,72.6436138,ChIJN1QyXSKHXjkR_OMYeMt8A34,https://www.google.com/maps/place/?q=place_id:ChIJN1QyXSKHXjkR_OMYeMt8A34,part_102,2026-09-20 16:52:49
INSPIRE FITNESS ARENA,Fitness Chains,Gym,Gym,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 93162 98218,https://www.instagram.com/inspirefitnessarena_narol?igsh=NXlkYjhudGd0NGs3,4.5,203.0,"401, 4TH FLOOR, RASHMI SOUTH PARK MALL, opp. KARNAWATI 3, near Divine Life International School Road, Narolgam, Ahmedabad, Gujarat 382405",Narolgam,22.9492577,72.5971395,ChIJ25IzsuWPXjkRppPFVBOYGt8,https://www.google.com/maps/place/?q=place_id:ChIJ25IzsuWPXjkRppPFVBOYGt8,part_102,2026-09-20 16:52:49
Tron Fitness Factory,Fitness Chains,Gym,"Gym, Aerobics Class, Body shaping class, Fitness center, Gymnastics center, Health consultant, Personal trainer, Weight loss service, Women's personal trainer, Yoga studio",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 82006 92070,https://www.instagram.com/tron_fitness_factory/,4.1,60.0,"TF 501, Empire Hub, Ghodasar Canal Rd, Ghodasar, Ahmedabad, Gujarat 380050",Ghodasar,22.978159599999998,72.6112419,ChIJY7Bg1_SPXjkRVFM4K7BbQ4M,https://www.google.com/maps/place/?q=place_id:ChIJY7Bg1_SPXjkRVFM4K7BbQ4M,part_102,2026-09-20 16:52:49
Fitness Battalion,Fitness Chains,Gym,"Gym, Aerobics Class, Fitness center, Nutritionist, Personal trainer, Physical fitness program, Yoga studio",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 70162 16911,N/A,4.5,377.0,"First, Second & Third Floor, Swaminarayan College Rd, opposite Apsara Cinema, Pushpkunj, Maninagar, Ahmedabad, Gujarat 380028","Pushpkunj, Maninagar",23.0031617,72.5971577,ChIJgVLhxeeFXjkRle8Cx3ln9xs,https://www.google.com/maps/place/?q=place_id:ChIJgVLhxeeFXjkRle8Cx3ln9xs,part_102,2026-09-20 16:52:49
VTown The Gym,Fitness Chains,Fitness center,"Fitness center, Recreation center",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",N/A,https://vtownthegym.com/,4.2,226.0,"2nd Floor Mangalmurti Complex, Opp Ghodasar BRTS Bus Stop, near Mangal Murti Society, Ghodasar, Ahmedabad, Gujarat 380050","New Arti Society, Ghodasar",22.9788496,72.6098683,ChIJJ0xUyP6FXjkRcwdYZChttVA,https://www.google.com/maps/place/?q=place_id:ChIJJ0xUyP6FXjkRcwdYZChttVA,part_102,2026-09-20 16:52:49
Samrat Fitness King,Fitness Chains,Gym,Gym,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 85114 47030,N/A,4.6,61.0,"FP 67, TP no.58, near Urban Health Centre, Narolgam, Ahmedabad, Gujarat 382405",Narolgam,22.948977499999998,72.5945349,ChIJG1s9HgCPXjkR6Rf5NJLXjCw,https://www.google.com/maps/place/?q=place_id:ChIJG1s9HgCPXjkR6Rf5NJLXjCw,part_102,2026-09-20 16:52:49
The Pro Fitness Gym,Fitness Chains,Gym,Gym,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 90456 50786,N/A,5.0,30.0,"Elahi Bagh, near Aman Plaza, Bibi Talav, Vatva, Ahmedabad, Gujarat 382445","Bibi Talav, Vatva",22.9603745,72.6087915,ChIJxfOHbACPXjkRxPHAOL6voS0,https://www.google.com/maps/place/?q=place_id:ChIJxfOHbACPXjkRxPHAOL6voS0,part_102,2026-09-20 16:52:49
The Golden Era Gym,Fitness Chains,Fitness center,"Fitness center, Gym",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 99988 35222,https://thegoldeneragym.in/,4.9,288.0,"Hathijan Circle, C-322/323, Sardar Patel Ring Rd, Vinzol, Ahmedabad, Gujarat 382445",Vinzol,22.9575,72.655469,ChIJlT6wwwGJXjkRClrNL24uaPg,https://www.google.com/maps/place/?q=place_id:ChIJlT6wwwGJXjkRClrNL24uaPg,part_102,2026-09-20 16:52:49
SFW - THE GYM (Paldi),Fitness Chains,Gym,Gym,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 95371 60521,https://www.sfwthegym.fit/,4.7,1125.0,"1 st floor, Hi-tech building, opp. NID, above Jirawala tourism, Paldi Gaam, Paldi, Ahmedabad, Gujarat 380007","Paldi Gaam, Paldi",23.012471599999998,72.56828949999999,ChIJ8akDjwGFXjkRjATDYuS7fYs,https://www.google.com/maps/place/?q=place_id:ChIJ8akDjwGFXjkRjATDYuS7fYs,part_102,2026-09-20 16:52:49
Synergy Gym,Fitness Chains,Gym,Gym,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 63543 36658,N/A,4.0,411.0,"1st floor, Shiv corner, above Bharat Vikas Parishad( Physiotherapy centre near Municipal water tank, Smruti Mandir Rd, Samrat Nagar, Ghodasar, Ahmedabad, Gujarat 382443","Samrat Nagar, Ghodasar",22.975134699999998,72.6084565,ChIJcfPLm_2FXjkRvYf7mtMn2YQ,https://www.google.com/maps/place/?q=place_id:ChIJcfPLm_2FXjkRvYf7mtMn2YQ,part_102,2026-09-20 16:52:49
Muntazim's Ultimate Gym,Fitness Chains,Gym,"Gym, Boxing club, Boxing Coaching Center, Fitness center, Personal trainer, Weight loss service, Weightlifting area",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 97145 53800,N/A,4.8,290.0,"Shope No 7, Circle, Unit Hills Society, Rehnuma Society, Vishala, Ahmedabad, Gujarat 380055","Unit Hills Society, Rehnuma Society, Vishala",22.994551299999998,72.53356169999999,ChIJjwxd9DmFXjkRWteeYqwEDR8,https://www.google.com/maps/place/?q=place_id:ChIJjwxd9DmFXjkRWteeYqwEDR8,part_102,2026-09-20 16:52:49
The Pro Fitness Gym,Fitness Chains,Gym,Gym,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 97240 23786,N/A,3.8,24.0,"1st floor, Shangani squre, Hira Manek School, near SAMRUDDHI RESIDENCY, Vatva, Ahmedabad, Gujarat 382405",Vatva,22.9531554,72.5983292,ChIJAVGDl9mPXjkRLdTEA40dkzA,https://www.google.com/maps/place/?q=place_id:ChIJAVGDl9mPXjkRLdTEA40dkzA,part_102,2026-09-20 16:52:49
