business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
વનકવચ બુબાવાવ,Tour and Travel Operator,Tour agency,Tour agency,382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",+91 63534 94001,N/A,5.0,,"7MMH+825, Bubavav, Gujarat 382245",382245,22.2832631,71.67761399999999,ChIJ3SHMfADZWDkRDC8yPR3C_6k,https://www.google.com/maps/place/?q=place_id:ChIJ3SHMfADZWDkRDC8yPR3C_6k,part_102,2026-09-20 16:42:14
PATIDAR TRAVEL BOTAD,Tour and Travel Operator,Travel agency,"Travel agency, Tour agency",382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",+91 63541 47737,N/A,4.9,,"pramukh tyre, Sarangpur, Gujarat 364710",382245,22.1572526,71.7711448,ChIJY0km8ifFWDkRnM6vU8yTzeI,https://www.google.com/maps/place/?q=place_id:ChIJY0km8ifFWDkRnM6vU8yTzeI,part_102,2026-09-20 16:42:14
Madhav Tour and travels,Tour and Travel Operator,Taxi service,Taxi service,382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",N/A,N/A,4.7,,"Hanumanji Mandir, Sarangpur, Gujarat 364750",382245,22.1587452,71.76874459999999,ChIJ9S90lwDRWDkRbTAVu5Mt598,https://www.google.com/maps/place/?q=place_id:ChIJ9S90lwDRWDkRbTAVu5Mt598,part_102,2026-09-20 16:42:14
Aarvika texi tours and travels service sarangpur botad,Tour and Travel Operator,Taxi service,Taxi service,382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",+91 90810 29812,N/A,5.0,,"Sarangpur, Gujarat 364710",382245,22.1572526,71.7711448,ChIJHxtvrJbRWDkRBYpAUbYni00,https://www.google.com/maps/place/?q=place_id:ChIJHxtvrJbRWDkRBYpAUbYni00,part_102,2026-09-20 16:42:14
Dwarkesh tour and travels,Tour and Travel Operator,Tour agency,Tour agency,382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",N/A,N/A,5.0,,"5Q6F+W2G, Sarangpur, Gujarat 382450",382245,22.162324299999998,71.7725665,ChIJgwnQPDHRWDkR19qMoOuX3nE,https://www.google.com/maps/place/?q=place_id:ChIJgwnQPDHRWDkR19qMoOuX3nE,part_102,2026-09-20 16:42:14
Sundariyana,Tour and Travel Operator,Tour agency,Tour agency,382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",+91 93775 55333,https://www.krimoni.com/,4.3,,"Pravin Amarshibhai Golakiya District - Botad, Ranpur, Sundariyana, Gujarat 382255",382245,22.2908747,71.82664969999999,ChIJS0XsMVnWWDkRBrge_NNmtwY,https://www.google.com/maps/place/?q=place_id:ChIJS0XsMVnWWDkRBrge_NNmtwY,part_102,2026-09-20 16:42:14
Jay Mataji tours & taxi,Tour and Travel Operator,Taxi service,Taxi service,382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",N/A,https://jaymatajitourstravels.bytecard.in/,5.0,,"Main gate, opp. tower kashtbhanjan dev, Sarangpur, Gujarat 364710",382245,22.1572526,71.7711448,ChIJbSfKwpbRWDkRT_lhKb9wKjY,https://www.google.com/maps/place/?q=place_id:ChIJbSfKwpbRWDkRT_lhKb9wKjY,part_102,2026-09-20 16:42:14
Yatra Gujarat Tours,Tour and Travel Operator,Tour operator,"Tour operator, Bus tour agency, Outdoor activity organiser, Sightseeing Tour Operator, Tour agency, Tourist information center, Transportation service, Travel agency, Travel lounge, Visitor center",382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",+91 87801 93907,https://www.yatragujarattours.com/,4.9,,"Arved transcube plaza, BH-614, Bandhu Nagar, Vijay Nagar, Ranip, Ahmedabad, Gujarat 382480","Bandhu Nagar, Vijay Nagar, Ranip",23.068522899999998,72.5758338,ChIJm2vNNXODXjkRhOBb_rINOno,https://www.google.com/maps/place/?q=place_id:ChIJm2vNNXODXjkRhOBb_rINOno,part_102,2026-09-20 16:42:14
| gujju cabs | tours and travels | across sarangpur botad Ahmedabad Gujarat India|,Tour and Travel Operator,Taxi service,Taxi service,382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",N/A,N/A,,,"Gf 01, opp. main gate, Sarangpur, Gujarat 364710",382245,22.161669099999997,71.7707583,ChIJvTEr4bnRWDkREozqENUOvX0,https://www.google.com/maps/place/?q=place_id:ChIJvTEr4bnRWDkREozqENUOvX0,part_102,2026-09-20 16:42:14
We Travelkar,Tour and Travel Operator,Travel agency,"Travel agency, Service establishment",382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",+91 98607 89017,https://www.facebook.com/wetravelkar/,5.0,,"We Travelkar, 382245, India",382245,21.0680074,82.7525294,ChIJCVxesFGT5zsRIzbqoDb8t98,https://www.google.com/maps/place/?q=place_id:ChIJCVxesFGT5zsRIzbqoDb8t98,part_102,2026-09-20 16:42:14
