business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"SK modular furniture . Best furniture, kitchennew furniture, room furnitures",Modular Kitchen Manufacturer,Furniture maker,"Furniture maker, Bedroom furniture store, Fast food restaurant, Furniture wholesaler, Interior Decorator, Interior designer, Modular home builder, Office furniture store",382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 72269 03014,https://www.instagram.com/sk_modular_furniture/profilecard/?igsh=ODJ0ZzJnbWpkOXF2,5.0,104.0,"M CORP, SATTADHAR SOCIETY, Chandlodiya, Ahmedabad, Gujarat 382481",Chandlodiya,23.0850811,72.55722899999999,ChIJNSXgRnCDXjkRelIlXfz8WpM,https://www.google.com/maps/place/?q=place_id:ChIJNSXgRnCDXjkRelIlXfz8WpM,part_102,2026-09-20 16:57:18
Shri Shamlaji Modular Furniture,Modular Kitchen Manufacturer,Furniture maker,Furniture maker,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",N/A,N/A,3.7,3.0,"FF-14, Vitthal Complex, New CG Rd, opp. SAKAR ENGLISH SCHOOL, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.109395,72.5907453,ChIJpaAbJaKDXjkR1FzUDOR8cGg,https://www.google.com/maps/place/?q=place_id:ChIJpaAbJaKDXjkR1FzUDOR8cGg,part_102,2026-09-20 16:57:18
Raj Furniture - PVC modular furniture manufacturer,Modular Kitchen Manufacturer,Furniture Manufacturer,Furniture Manufacturer,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 86720 24871,https://www.rajfurnituredstudio.in/,5.0,14.0,"Tragad, Chandkheda, Ahmedabad, Gujarat 382470","Tragad, Chandkheda",23.1180973,72.56870669999999,ChIJ-Sxu9ID9B2kRNT82A_pu1ck,https://www.google.com/maps/place/?q=place_id:ChIJ-Sxu9ID9B2kRNT82A_pu1ck,part_102,2026-09-20 16:57:18
Luxe_kitchen_studio,Modular Kitchen Manufacturer,Furniture Manufacturer,Furniture Manufacturer,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",N/A,N/A,5.0,2.0,"B/h, CBD mall, 4 shri hari Govind estate, Tragad Rd, opp. fountain restaurant, Chandkheda, Ahmedabad, Gujarat 382470","Tragad, Chandkheda",23.1314919,72.5661038,ChIJFRWRdp-DXjkRzfLISSpA6yo,https://www.google.com/maps/place/?q=place_id:ChIJFRWRdp-DXjkRzfLISSpA6yo,part_102,2026-09-20 16:57:18
KK PVC Furniture,Modular Kitchen Manufacturer,Furniture maker,Furniture maker,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 99090 55450,N/A,4.9,126.0,"Aryavilla Apartment, H2/505, Anand Party Plot Rd, New Ranip, Ahmedabad, Gujarat 382470",New Ranip,23.0880664,72.557921,ChIJmVAjIcmDXjkRAv9Pr6eOKhk,https://www.google.com/maps/place/?q=place_id:ChIJmVAjIcmDXjkRAv9Pr6eOKhk,part_102,2026-09-20 16:57:18
PVC FURNITURE / KITCHEN CABINET / LABOUR WORK / STEEL BASKET /PVC WORDROBE,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, PVC windows supplier",382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 85307 26031,N/A,4.6,22.0,"Satatya Avenue, G 404, near aashraya pletina, behind Aaryavilla, New Ranip, Ahmedabad, Gujarat 382481",New Ranip,23.088215899999998,72.5549686,ChIJT6_J4wKDXjkRPmzthWFuetA,https://www.google.com/maps/place/?q=place_id:ChIJT6_J4wKDXjkRPmzthWFuetA,part_102,2026-09-20 16:57:18
Anju pvc furniture,Modular Kitchen Manufacturer,Furniture maker,"Furniture maker, Bedroom furniture store, Cabinet maker, Furniture repair shop, Furniture store, Interior fitting contractor, Kitchen furniture store",382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 63511 42860,https://anju-pvc-furniture.grexa.site/,4.9,22.0,"shop 14, Edan parmashwar, T P Rd, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.118707699999998,72.59263159999999,ChIJE_93n2qDXjkRv0DynMP8Pow,https://www.google.com/maps/place/?q=place_id:ChIJE_93n2qDXjkRv0DynMP8Pow,part_102,2026-09-20 16:57:18
Shreenath pvc furniture,Modular Kitchen Manufacturer,Furniture store,"Furniture store, Bedroom furniture store, Door shop, Furniture maker, Kitchen furniture store",382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 96018 97453,N/A,4.7,88.0,"Shayona Aagman, 4, New SG Rd, Opposite Lifeline Multispeciality Hospital, Near Centre Point, Gota, Ahmedabad, Gujarat 382481",Gota,23.0996216,72.54785199999999,ChIJm1iitnyDXjkRprRVq7SHl3I,https://www.google.com/maps/place/?q=place_id:ChIJm1iitnyDXjkRprRVq7SHl3I,part_102,2026-09-20 16:57:18
Home Decor,Modular Kitchen Manufacturer,Carpenter,"Carpenter, Furniture maker, Furniture Manufacturer, Furniture store, Garden Furniture Store, Interior Decorator, Interior fitting contractor, Office furniture store, Woodworking supply store",382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 97999 30423,https://home-decor-best.grexa.site/,5.0,18.0,"MAITRI LAKE VIEW, C-203, Zundal, Ahmedabad, Gujarat 382421",382424,23.1375755,72.5824958,ChIJ54QzQIGDXjkR-5fyA5kgxFI,https://www.google.com/maps/place/?q=place_id:ChIJ54QzQIGDXjkR-5fyA5kgxFI,part_102,2026-09-20 16:57:19
Green earth interior,Modular Kitchen Manufacturer,Furniture Manufacturer,"Furniture Manufacturer, Furniture Rental Store",382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 63529 81150,N/A,4.9,78.0,"Gota, Janta Nagar, Chandlodiya, Ahmedabad, Gujarat 382481","Janta Nagar, Chandlodiya",23.0897665,72.5473019,ChIJwfgd8HqDXjkRk4MQOFiiCL0,https://www.google.com/maps/place/?q=place_id:ChIJwfgd8HqDXjkRk4MQOFiiCL0,part_102,2026-09-20 16:57:19
