business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahesh Flour Factory (Darbar ni Ghanti),Flour Mill,Flour mill,Flour mill,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 98243 57178,N/A,5.0,,"1035, Parshwanath Nagar, ONGC Colony, Chandkheda, Ahmedabad, Gujarat 382424","Parshwanath Nagar, ONGC Colony, Chandkheda",23.107357,72.5806822,ChIJxxNvjrKDXjkRB0SHPSKibnM,https://www.google.com/maps/place/?q=place_id:ChIJxxNvjrKDXjkRB0SHPSKibnM,part_102,2026-09-20 16:56:57
Mahalakshmi Flour factory,Flour Mill,Flour mill,Flour mill,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 96018 28546,N/A,5.0,,"C 21 bhuvneshwari society Near govindnagar opp rabari colony,behind, Janta Nagar, Chandkheda, Gujarat 382424","Bal Krishna Nagar, Janta Nagar, ONGC Colony, Chandkheda",23.1044645,72.5804878,ChIJn5EPY6KDXjkRlAgcbOAMi7U,https://www.google.com/maps/place/?q=place_id:ChIJn5EPY6KDXjkRlAgcbOAMi7U,part_102,2026-09-20 16:56:57
JAY CHEHAR KRUPA FLOUR FACTORY,Flour Mill,Flour mill,Flour mill,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",N/A,N/A,5.0,,"Satya Dhar Society, Chandlodiya, Ahmedabad, Gujarat 382481",Chandlodiya,23.085604,72.5573249,ChIJmWmVGACDXjkRZM55UOtxGx8,https://www.google.com/maps/place/?q=place_id:ChIJmWmVGACDXjkRZM55UOtxGx8,part_102,2026-09-20 16:56:57
Khimaj Flour Factory,Flour Mill,Flour mill,"Flour mill, General store, Grocery store",382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 73834 94039,N/A,4.0,,"Shop 10, Janvi Shopping Center, IOC Rd, Chandkheda, Ahmedabad, Gujarat 382424",Chandkheda,23.1125252,72.5750757,ChIJqfSAl1OCXjkRz4EybnPX32w,https://www.google.com/maps/place/?q=place_id:ChIJqfSAl1OCXjkRz4EybnPX32w,part_102,2026-09-20 16:56:57
Shreejifine Domestic Flour Mill,Flour Mill,Manufacturer,"Manufacturer, Appliance repair service, Electronics repair shop, Electronics wholesaler, Flour mill, Food machinery supplier",382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 93164 60477,https://www.shreejifine.com/,4.9,,"First Floor, Shanti Pujya Raw House Complex, F-12, C/o, near durga school, Chandlodiya, Ahmedabad, Gujarat 382481",Chandlodiya,23.084487499999998,72.5558112,ChIJr0NKjayDXjkR7oodgm04JfY,https://www.google.com/maps/place/?q=place_id:ChIJr0NKjayDXjkR7oodgm04JfY,part_102,2026-09-20 16:56:57
Jay Bhavani Flour Factory,Flour Mill,Flour mill,Flour mill,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 89552 85563,N/A,4.0,,"BLOCK-K, AARADHYA HOMES, Tragad, Chandkheda, Ahmedabad, Gujarat 382424","Tragad, Chandkheda",23.125287399999998,72.5710156,ChIJVVUZKVmCXjkRAku2qo8Rllc,https://www.google.com/maps/place/?q=place_id:ChIJVVUZKVmCXjkRAku2qo8Rllc,part_102,2026-09-20 16:56:57
Jay ambe flour factory,Flour Mill,Flour mill,Flour mill,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 99984 72682,N/A,4.8,,"G/F 4 kirtan complex,nr sarju idyllic,Sona cross road, New CG Rd, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.1100325,72.5893971,ChIJYVViVJeDXjkRxP98J8N6zVw,https://www.google.com/maps/place/?q=place_id:ChIJYVViVJeDXjkRxP98J8N6zVw,part_102,2026-09-20 16:56:57
SHREE MAHADEV FLOUR FECTORY,Flour Mill,Flour mill,"Flour mill, General store",382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 97271 73988,N/A,5.0,,"AARYAN CRYSTAL, Shop 7, Vandematram Rd, near Jay Bhawani, Ahmedabad, Gujarat 382481",Gota,23.097314299999997,72.55077659999999,ChIJQxFNZe2DXjkRRcF_kMj205Q,https://www.google.com/maps/place/?q=place_id:ChIJQxFNZe2DXjkRRcF_kMj205Q,part_102,2026-09-20 16:56:57
Shiv Shakti Flour Factory,Flour Mill,Flour mill,Flour mill,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 98986 65406,N/A,5.0,,"Shop No- 23, Gujarat Housing Board, Chandkheda, Ahmedabad, Gujarat 382424","Gujarat Housing Board, Chandkheda",23.110791499999998,72.58020429999999,ChIJt0wtDJ6DXjkRsDcJQmnoEzA,https://www.google.com/maps/place/?q=place_id:ChIJt0wtDJ6DXjkRsDcJQmnoEzA,part_102,2026-09-20 16:56:57
Mahalaxmi flour factory,Flour Mill,Flour mill,Flour mill,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",N/A,N/A,5.0,,"D/7, Nakoda Rd, Aabugiri Tenement, Krishnadham Tenement, Chandkheda, Ahmedabad, Gujarat 382470","Aabugiri Tenement, Krishnadham Tenement, Chandkheda",23.1117074,72.5611601,ChIJH8LzPPyCXjkR9knT3bMLJDE,https://www.google.com/maps/place/?q=place_id:ChIJH8LzPPyCXjkR9knT3bMLJDE,part_102,2026-09-20 16:56:57
