business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr Pavra’s Clinic (The HealthCare PolyClinic),Polyclinic,Hospital,"Hospital, Diabetes center, Health consultant",382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 70430 09970,N/A,4.7,,"Shivalik Satyamev, 508 Ambli BRTS Road Crossing, Sardar Patel Ring Rd, Ahmedabad, Gujarat 380058","South Bopal, Bopal",23.025995899999998,72.476066,ChIJh-ujFgubXjkRTxFlszkO8d0,https://www.google.com/maps/place/?q=place_id:ChIJh-ujFgubXjkRTxFlszkO8d0,part_102,2026-09-20 16:40:47
Jivan Gastro and Gynec Hospital,Polyclinic,Hospital,"Hospital, Endoscopist, Gastroenterologist, Gastrointestinal surgeon, Obstetrician-gynecologist, Gynecologist, Women's health clinic, Pregnancy care center, Sexologist",382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 95379 95309,N/A,4.9,,"C block, Ground floor, S P Square, CTM - Ramol Rd, near Ramol police station, Janta Nagar, Ahmedabad, Gujarat 382449",Janta Nagar,22.9894499,72.6441691,ChIJMayoQyOGXjkRKhlRnVy-2Sw,https://www.google.com/maps/place/?q=place_id:ChIJMayoQyOGXjkRKhlRnVy-2Sw,part_102,2026-09-20 16:40:47
Sannidhya Hospital,Polyclinic,Specialized hospital,"Specialized hospital, Doctor, Obstetrician-gynecologist, Gynecologist, Hospital, Orthopedic surgeon, Urologist",382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 91575 03000,https://shospital.org/,4.7,,"Orchid centre, 4th Floor, Safal Parisar Rd, opp. Safal Parisar, South Bopal, Bopal, Ahmedabad, Gujarat 380057","South Bopal, Bopal",23.0166061,72.4696369,ChIJgY-8KaabXjkR3i4UPWfHKBk,https://www.google.com/maps/place/?q=place_id:ChIJgY-8KaabXjkR3i4UPWfHKBk,part_102,2026-09-20 16:40:47
Hridaan Clinic,Polyclinic,Medical clinic,"Medical clinic, Consultant, Hospital",382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 74330 25170,N/A,4.7,,"206 Elite Greens Opposite Vande Mataram Arcade, New SG Rd, Ahmedabad, Gujarat 382481","Vandematram Arcade, Gota",23.0954542,72.5466601,ChIJ8-FY1RmDXjkRPIs9cM-gWtw,https://www.google.com/maps/place/?q=place_id:ChIJ8-FY1RmDXjkRPIs9cM-gWtw,part_102,2026-09-20 16:40:47
Ashiti Orthopaedic Children Hospital,Polyclinic,Hospital,"Hospital, Children's hospital, Orthopedic surgeon",382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 98520 02600,https://www.youtube.com/@ashitihospital117,4.9,,"401, Dharma Plaza, opp. Amul Parlour, Nikol, Ahmedabad, Gujarat 380049","Nicol Gam, Nikol",23.0409358,72.6614989,ChIJo2VXjIeHXjkR5UhQH8ptDOs,https://www.google.com/maps/place/?q=place_id:ChIJo2VXjIeHXjkR5UhQH8ptDOs,part_102,2026-09-20 16:40:47
Sahaj clinic,Polyclinic,Medical clinic,Medical clinic,382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 98244 77714,N/A,4.8,,"Shop no 5, Radiance Residency, Motera Stadium Rd, opp. SBI bank, Motera, Ahmedabad, Gujarat 380005",Motera,23.0974669,72.59754339999999,ChIJ21c1-DWDXjkRme5tdUeueQ8,https://www.google.com/maps/place/?q=place_id:ChIJ21c1-DWDXjkRme5tdUeueQ8,part_102,2026-09-20 16:40:47
"ECHS Polyclinic, Ahmedabad",Polyclinic,Medical clinic,Medical clinic,382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 79 2286 3043,http://echs.gov.in/,4.1,,"141/B/141/A, Airport Rd, Sardarnagar, Hansol, Ahmedabad, Gujarat 380004","Sardarnagar, Hansol",23.0809701,72.6161017,ChIJzdjAbliBXjkRLq9CabCXNsc,https://www.google.com/maps/place/?q=place_id:ChIJzdjAbliBXjkRLq9CabCXNsc,part_102,2026-09-20 16:40:47
KAMAL CLINIC,Polyclinic,Medical clinic,Medical clinic,382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 94288 09559,N/A,5.0,,"Sardarnagar, Hansol, Ahmedabad, Gujarat 382475","Sardarnagar, Hansol",23.0813423,72.623918,ChIJn_URYFqBXjkRSrL29fSeVd4,https://www.google.com/maps/place/?q=place_id:ChIJn_URYFqBXjkRSrL29fSeVd4,part_102,2026-09-20 16:40:47
Patwari Clinic,Polyclinic,Medical clinic,Medical clinic,382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",N/A,N/A,4.8,,"Airtel Office, 9, Devang Society, On Service Road of Grand Bhagwati Hotel, Besides, opp. Gurudwara, off Sarkhej - Gandhinagar Highway, Bodakdev, Ahmedabad, Gujarat 380054",Bodakdev,23.0437109,72.5158864,ChIJ67ZJbQCbXjkR4dj1gPdBknY,https://www.google.com/maps/place/?q=place_id:ChIJ67ZJbQCbXjkR4dj1gPdBknY,part_102,2026-09-20 16:40:47
Sanjivani Super Speciality Hospitals in Ahmedabad,Polyclinic,Specialized hospital,"Specialized hospital, Doctor, Hospital",382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 79909 48404,https://sanjivanihospitals.com/,4.2,,"Uday Park Society, 1, Sunrise Park Road, Vastrapur, Ahmedabad, Gujarat 380015",Vastrapur,23.040220299999998,72.52819439999999,ChIJd8gpy7eEXjkRiVXtR_A6E8c,https://www.google.com/maps/place/?q=place_id:ChIJd8gpy7eEXjkRiVXtR_A6E8c,part_102,2026-09-20 16:40:47
