business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hotel Staffing Ahmedabad,Hospitality Consultants,Employment agency,Employment agency,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",N/A,https://hotel-staffing-ahmedabad.ueniweb.com/?utm_campaign=gmb,5.0,3.0,"Hari On Appt, Vyaswadi, New India Colony, Nava Naroda, Ahmedabad, Gujarat 382330","Vyaswadi, New India Colony, Nava Naroda",23.071190299999998,72.66420529999999,ChIJudpICXiHXjkR2CQgVzYeFQk,https://www.google.com/maps/place/?q=place_id:ChIJudpICXiHXjkR2CQgVzYeFQk,part_102,2026-09-20 16:49:20
Panache Academy,Hospitality Consultants,Aviation training institute,"Aviation training institute, Aviation consultant, Charter school, Educational institution, Hospitality and tourism school, Hotel Management Institute, Training center, Vocational school",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 95551 00666,https://www.panacheacademy.com/,4.7,107.0,"309-310, Akshar Arcade, Nr Devasya School, Shalby Hospital Lane, Nikol, Ahmedabad, Gujarat 382330","New India Colony, Nikol",23.0611985,72.6714956,ChIJlxpIdNiFXjkRLyYSU_P7D8w,https://www.google.com/maps/place/?q=place_id:ChIJlxpIdNiFXjkRLyYSU_P7D8w,part_102,2026-09-20 16:49:20
Meta planners and consultants,Hospitality Consultants,Architectural designer,"Architectural designer, Service establishment, Industrial design company, Interior designer",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",N/A,N/A,4.7,15.0,"Meta planners and consultants, 382330, India",382330,21.0680074,82.7525294,ChIJT8fJoQ-HXjkRbeuKKyNYgg4,https://www.google.com/maps/place/?q=place_id:ChIJT8fJoQ-HXjkRbeuKKyNYgg4,part_102,2026-09-20 16:49:20
Vastukkalp,Hospitality Consultants,Vastu consultant,Vastu consultant,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 99095 11961,https://www.kkvastukkalp.com/,5.0,33.0,"D-211, Nikol Rd, Adishwar Nagar, Naroda, Ahmedabad, Gujarat 382330","Adishwar Nagar, Naroda",23.067579199999997,72.6588787,ChIJN6-N_DqHXjkRxNHloLKX59A,https://www.google.com/maps/place/?q=place_id:ChIJN6-N_DqHXjkRxNHloLKX59A,part_102,2026-09-20 16:49:20
Srishti Global Overseas,Hospitality Consultants,Tour agency,"Tour agency, Education center, Travel agency",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 83207 04002,https://srishtiglobaloverseas.com/,4.9,34.0,"307, Crystal Icon - 2 Haridarshan, to, 108 Road, Nava Naroda, Ahmedabad, Gujarat 382330","Vasant Vihar 2, Nava Naroda",23.0697133,72.6776635,ChIJZT-h8UWHXjkRwYzgBQ2kcz0,https://www.google.com/maps/place/?q=place_id:ChIJZT-h8UWHXjkRwYzgBQ2kcz0,part_102,2026-09-20 16:49:20
DMS Globe - Study Visa Consultant in Naroda Ahmedabad,Hospitality Consultants,Visa Agent,"Visa Agent, Education center, Educational consultant, Learning center",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 99095 08484,https://dmsglobe.com/,5.0,31.0,"5th Floor - 510, Shreemad Business Point Nr, bus stand, 200ft, Naroda - Dehgam Rd, Hanspura, Naroda, Ahmedabad, Gujarat 382330","Hanspura, Naroda",23.0849357,72.6787557,ChIJbVBnspSBXjkRmnniklLIw74,https://www.google.com/maps/place/?q=place_id:ChIJbVBnspSBXjkRmnniklLIw74,part_102,2026-09-20 16:49:20
Sindbad Restaurant Consulting,Hospitality Consultants,Food and beverage consultant,Food and beverage consultant,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 98250 08762,https://www.sindbadconsulting.com/,4.5,8.0,"The House of CityShor, nr. Iscon Circle, next to Papa & Co Cafe, Satellite, Ahmedabad, Gujarat 380058",Satellite,23.024921,72.5054512,ChIJaRsnEKGFXjkRjS_gfPwM_PY,https://www.google.com/maps/place/?q=place_id:ChIJaRsnEKGFXjkRjS_gfPwM_PY,part_102,2026-09-20 16:49:20
Experts Abroad,Hospitality Consultants,Visa Agent,"Visa Agent, Coaching Center, Educational consultant, Educational institution, Passport Agent",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 98988 07133,http://www.expertsabroad.in/,5.0,102.0,"604, Gangotri Rd, opp. Parikh Hospital, near Nikol, PoliceStation, Nikol, Ahmedabad, Gujarat 380049","PoliceStation, Nikol",23.0429165,72.6778296,ChIJTYo28aiHXjkRXHxWpyKbSOM,https://www.google.com/maps/place/?q=place_id:ChIJTYo28aiHXjkRXHxWpyKbSOM,part_102,2026-09-20 16:49:20
kashtbhanjan horizons,Hospitality Consultants,Legal services,Legal services,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 90993 00606,https://www.instagram.com/kashtbhanjan_horizons?utm_source=ig_web_button_share_sheet&igsh=ZDNlZDc0MzIxNw==,5.0,14.0,"Sankalp Icon, Police Station, 107, opp. Parikh Hospital, near Nikol, Ahmedabad, Gujarat 382350",Nikol,23.0425394,72.67840269999999,ChIJD9b9Vl2HXjkRpBe30X0pTlA,https://www.google.com/maps/place/?q=place_id:ChIJD9b9Vl2HXjkRpBe30X0pTlA,part_102,2026-09-20 16:49:20
Kirtan Holidays Pvt. Ltd.,Hospitality Consultants,Travel agency,"Travel agency, Airline ticket agency, Currency exchange service, Educational consultant, Foreign consulate, Student career counseling office, Tour agency, Visa Agent",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 89800 28888,http://www.kirtanholidays.com/,4.9,105.0,"2nd Floor Indumati Plaza, Nr. Devi Multiplex, Naroda, Ahmedabad, Gujarat 382330","Makarpura, Naroda",23.072244599999998,72.6495803,ChIJn8q5ngCBXjkRWhWXXPuUc_w,https://www.google.com/maps/place/?q=place_id:ChIJn8q5ngCBXjkRWhWXXPuUc_w,part_102,2026-09-20 16:49:20
