business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Satva Skin Clinic - Dr. Sneha Patel,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Laser hair removal service, Pediatric dermatologist",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 87996 39966,http://www.satvaskinclinic.com/,4.9,,"first floor, Samruddhi Business Hub, 125, near D-Mart, Hanspura, Nava Naroda, Ahmedabad, Gujarat 382330","Hanspura, Nava Naroda",23.087297,72.6834883,ChIJl0zx1WWBXjkRDkwWMcVS1B8,https://www.google.com/maps/place/?q=place_id:ChIJl0zx1WWBXjkRDkwWMcVS1B8,part_102,2026-09-20 16:49:04
safalya skin clinic,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 74878 44267,N/A,4.7,,"517, SATVA PLATINIUM, Devi multiplex, ROAD, opp. Arjun Complex, Avadhpuri Society, Makarpura, Naroda, Ahmedabad, Gujarat 382330","Avadhpuri Society, Makarpura, Naroda",23.0744431,72.6543152,ChIJBSGxfy2BXjkRAdATo-ng2tQ,https://www.google.com/maps/place/?q=place_id:ChIJBSGxfy2BXjkRAdATo-ng2tQ,part_102,2026-09-20 16:49:04
Satva Skin Clinic - Dermatologist Dr. Sneha Patel,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Dermatologist, Pediatric dermatologist",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 73839 30170,N/A,4.9,,"07 First floor, Akshar Arcade, Nr. Devasya school, D-mart, Haridarsan Rd, Nikol, Ahmedabad, Gujarat 382330","New India Colony, Nikol",23.061352,72.671589,ChIJUYyNnNKHXjkRyIy0EbecNWo,https://www.google.com/maps/place/?q=place_id:ChIJUYyNnNKHXjkRyIy0EbecNWo,part_102,2026-09-20 16:49:04
Shlok Skin & ENT Hospital,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, ENT Specialist",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 63536 35015,https://www.instagram.com/shlok_skinent/,5.0,,"Star empire and Elegance, 505-507, Hanspura, Vasant Vihar 2, Naroda, Ahmedabad, Gujarat 382330","Hanspura, Vasant Vihar 2, Naroda",23.080188699999997,72.68732229999999,ChIJ8fdMCv2BXjkRXZ479PNaBDc,https://www.google.com/maps/place/?q=place_id:ChIJ8fdMCv2BXjkRXZ479PNaBDc,part_102,2026-09-20 16:49:04
"Sanjivani Skin Care Clinic, Dr. Monal Sadhwani, Dermatologist at Ahmedabad",Skin Clinic and Dermatologist,Dermatologist,Dermatologist,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",N/A,https://drmonal.drxpro.in/,5.0,,"opposite Saijpur, Police Chowky, Krishna Nagar, Saijpur Bogha, Ahmedabad, Gujarat 382345","Police Chowky, Krishna Nagar, Saijpur Bogha",23.062686499999998,72.6411899,ChIJcfs6gPOHXjkRVFv91HvFHkc,https://www.google.com/maps/place/?q=place_id:ChIJcfs6gPOHXjkRVFv91HvFHkc,part_102,2026-09-20 16:49:04
SKINIC - Dr. Arti Patel,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Dermatologist, Laser hair removal service, Pediatric dermatologist",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 93132 84243,N/A,4.8,,"Rosevill sky, shukan, A231/32, Nikol - Naroda Rd, Char Rasta, New Naroda, Nava Naroda, Ahmedabad, Gujarat 382345","Char Rasta, New Naroda, Nava Naroda",23.054639599999998,72.66412009999999,ChIJ20TzeRaHXjkRnqFxwoZ-ihs,https://www.google.com/maps/place/?q=place_id:ChIJ20TzeRaHXjkRnqFxwoZ-ihs,part_102,2026-09-20 16:49:04
Dr. Unnati's skin hair laser and cosmetic clinic,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 63514 67025,N/A,4.9,,"F/27-28, Raspan Arcade, nr. Raspan Cross Road, New India Colony, Nikol, Ahmedabad, Gujarat 380049","New India Colony, Nikol",23.049637699999998,72.670458,ChIJvyS1cVGHXjkR58n_0Z1MZeI,https://www.google.com/maps/place/?q=place_id:ChIJvyS1cVGHXjkR58n_0Z1MZeI,part_102,2026-09-20 16:49:04
Isha Skin & Health clinic - Dr Shraddha Patel (MD Dermatology) & Dr. Nirmit Kothari ( MD Medicine),Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Diabetologist",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 6355 265 299,http://ishaskinhealth.in/,5.0,,"The Edge 314, Bhakti Cir Rd, Ankur Chokadi, New India Colony, Ankur Tenament, Nikol, Ahmedabad, Gujarat 380049","Ankur Chokadi, New India Colony, Ankur Tenament, Nikol",23.051194799999998,72.6753679,ChIJeaKoVwCHXjkRbuZgKfIsf7Q,https://www.google.com/maps/place/?q=place_id:ChIJeaKoVwCHXjkRbuZgKfIsf7Q,part_102,2026-09-20 16:49:04
Urban Aesthetic Clinic – Skin & Hair Clinic in Ahmedabad,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Dermatologist, Hair removal service, Hair transplantation clinic, Laser hair removal service, Plastic surgery clinic, Tattoo removal service",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 73591 45625,https://urbanskinclinics.com/,4.9,,"First Floor, Silver Square Complex, 107, Gangotri Cir Rd, nr. Dipak School, Sanidhya Park, Nikol, Ahmedabad, Gujarat 382350","Sanidhya Park, Nikol",23.046513299999997,72.6669459,ChIJIQEkm6eHXjkRT9oJikMJ0nA,https://www.google.com/maps/place/?q=place_id:ChIJIQEkm6eHXjkRT9oJikMJ0nA,part_102,2026-09-20 16:49:04
Maa Skin Clinic. (skin-hair - laser ),Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Hair removal service, Laser hair removal service, Tattoo removal service",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 93272 61361,https://maaskinclinic.com/,5.0,,"L/216, 2nd Floor, Ashirwad Avenue, opposite Shalby Hospital, Haridarshan Chokdi, Naroda, Ahmedabad, Gujarat 382330","Haridarshan Chokdi, Naroda",23.070075,72.67428389999999,ChIJFd2aS_qBXjkRsDYtgvYBKuo,https://www.google.com/maps/place/?q=place_id:ChIJFd2aS_qBXjkRsDYtgvYBKuo,part_102,2026-09-20 16:49:04
