business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
INTERIOR ERA,Interior Designers,Interior designer,"Interior designer, Interior Decorator",382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",+91 99256 59159,http://interiorera.co.in/,5.0,12.0,"Besides BMW showroom, World Trade Tower, A-203, Sarkhej - Gandhinagar Hwy, Makarba, Ahmedabad, Sarkhej-Okaf, Gujarat 382210",Makarba,22.9894251,72.4969874,ChIJr_p0DyqbXjkR4RxYvKSKmP0,https://www.google.com/maps/place/?q=place_id:ChIJr_p0DyqbXjkR4RxYvKSKmP0,part_102,2026-09-20 17:06:01
Shantiban Dreams,Interior Designers,Apartment building,Apartment building,382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",+91 70433 99900,https://seksariagroup.com/,5.0,15.0,"SIR, FP-09, Naitik 4th Ave, Sector A11, Activation Area, Dholera, Gujarat 382455","Sector A11, Activation Area",22.2318362,72.19035099999999,ChIJv3cSD4AlXzkRqSjUf0NQplE,https://www.google.com/maps/place/?q=place_id:ChIJv3cSD4AlXzkRqSjUf0NQplE,part_102,2026-09-20 17:06:01
Drapearc Organisation Pvt. Ltd.,Interior Designers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",N/A,N/A,,,"Babariya Street, Dholera, Gujarat 382455",382455,22.2476728,72.1934993,ChIJr5Ux-IslXzkR2oiwoPrhIks,https://www.google.com/maps/place/?q=place_id:ChIJr5Ux-IslXzkR2oiwoPrhIks,part_102,2026-09-20 17:06:01
Nymra,Interior Designers,Interior designer,"Interior designer, Architect, Architectural designer, Architecture firm, Interior architect office, Landscape architect",382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",N/A,http://nymra.com/,4.9,143.0,"North-1101 Twinstar, circle, 150 Feet Ring Rd, near nana mava, Ram Vihar Society, Chandreshnagar, Rajkot, Gujarat 360004","Ram Vihar Society, Chandreshnagar",22.273625799999998,70.7793379,ChIJDWyHpzprVzkR7V8V7bjY3K4,https://www.google.com/maps/place/?q=place_id:ChIJDWyHpzprVzkR7V8V7bjY3K4,part_102,2026-09-20 17:06:01
Mayra Interior - Best Interior Designer & Construction in Navsari,Interior Designers,Interior designer,"Interior designer, Architect",382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",+91 99673 05940,https://mayra-interior-best.grexa.site/,4.0,4.0,"Shop no,126, centre bazar, Gandevi Rd, opp. Vidhyakunj School, Pratiksha Society, Navsari, Gujarat 396445",Pratiksha Society,20.9367111,72.9404617,ChIJ06M_IwD34DsR0S2MKnBIeqg,https://www.google.com/maps/place/?q=place_id:ChIJ06M_IwD34DsR0S2MKnBIeqg,part_102,2026-09-20 17:06:01
Msquare Architects,Interior Designers,Architect,Architect,382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",+91 99254 98460,http://www.msquarearchitects.in/,4.8,34.0,"3, First Floor, Premdhan Apartment, Opp. Subjail, Near Bus Depot, Luncikui, Navsari, Gujarat 396445",Madhumati Colony,20.9485645,72.93757099999999,ChIJFSgf4qT34DsRI7koxM_P1ME,https://www.google.com/maps/place/?q=place_id:ChIJFSgf4qT34DsRI7koxM_P1ME,part_102,2026-09-20 17:06:01
Sankaliya Home,Interior Designers,Housing complex,Housing complex,382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",N/A,N/A,5.0,24.0,"76RQ+RQ4, Gogla, Gujarat 382463",382455,22.2925959,72.2394477,ChIJSXpRCwAhXzkRePQqvkJrC_o,https://www.google.com/maps/place/?q=place_id:ChIJSXpRCwAhXzkRePQqvkJrC_o,part_102,2026-09-20 17:06:02
The Dholera Gardens,Interior Designers,Wholesale plant nursery,"Wholesale plant nursery, Landscape designer, Landscaper",382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",N/A,N/A,,,"66Q4+W73, Unnamed Road, Dholera, Gujarat 382455",382455,22.2397386,72.2056423,ChIJB5yvaAAlXzkR39UNNIagKSk,https://www.google.com/maps/place/?q=place_id:ChIJB5yvaAAlXzkR39UNNIagKSk,part_102,2026-09-20 17:06:02
Dholera - ABCD Encalve III - SmartHomes,Interior Designers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",+91 70969 61241,N/A,4.5,2.0,"75H2+8FH, Bhadiyad, Gujarat 382463",382455,22.2783125,72.15118749999999,ChIJIUfn26wlXzkRI-Vuzl-FT7k,https://www.google.com/maps/place/?q=place_id:ChIJIUfn26wlXzkRI-Vuzl-FT7k,part_102,2026-09-20 17:06:02
"SIR Projects Pvt Ltd ,",Interior Designers,Real estate agency,Real estate agency,382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",+91 72082 95000,N/A,4.1,313.0,"Office No. 6, 2nd Floor, Ridhi Sidhi Complex, Port Road, Dholera, Gujarat 382455",382455,22.251512599999998,72.19472569999999,ChIJW4ien4W45zsRwGKL2AS3OMg,https://www.google.com/maps/place/?q=place_id:ChIJW4ien4W45zsRwGKL2AS3OMg,part_102,2026-09-20 17:06:02
