business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HS Packers & Movers IN Chandkheda Ahmedabad,Packers and Movers,Moving service,"Moving service, Freight Forwarding Agency, Logistics service, Moving and storage service, Moving supply store, Packaging company, Packaging supply store, Storage facility, Transportation service",382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 95879 84018,https://homeshiftpackersmovers.com/packers-and-movers-chandkheda/,5.0,,"Shop No 7, Vijay Sales, Sigma Arcade, nr. Visat Circle, Reemapark Society, Mahavirnagar, Harikurpa Society, Chandkheda, Ahmedabad, Gujarat 382424","Reemapark Society, Mahavirnagar, Harikurpa Society, Chandkheda",23.1005462,72.588529,ChIJ-ReqC1WDXjkRMX9Ls1m_0iM,https://www.google.com/maps/place/?q=place_id:ChIJ-ReqC1WDXjkRMX9Ls1m_0iM,part_102,2026-09-20 16:57:13
Safexpert Packers And Movers Chandkheda,Packers and Movers,Transportation service,Transportation service,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 90819 34403,N/A,5.0,,"Shop No 4, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.1067219,72.586561,ChIJ1Rzdz8uDXjkRrmAw_SULXdQ,https://www.google.com/maps/place/?q=place_id:ChIJ1Rzdz8uDXjkRrmAw_SULXdQ,part_102,2026-09-20 16:57:13
Ayush Logistics Packers And Movers,Packers and Movers,Transportation service,"Transportation service, Packaging company",382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 82094 44327,https://ayushlogistics.in/,5.0,,"C-6, BRTS Corridor, opposite Visat Petrol Pump, Ram Nagar, Sabarmati, Ahmedabad, Gujarat 380005","Ram Nagar, Sabarmati",23.0977848,72.5879638,ChIJZ3P4GVaDXjkR5rLnkboUI8o,https://www.google.com/maps/place/?q=place_id:ChIJZ3P4GVaDXjkR5rLnkboUI8o,part_102,2026-09-20 16:57:13
Dev Packers and Movers Chandkheda,Packers and Movers,Transportation service,"Transportation service, Storage facility",382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 91730 85992,http://www.devpackersmovers.co.in/,3.7,,"Shop Number 7, Shyamal Complex, Full Stop Society, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Full Stop Society, Nigam Nagar, Chandkheda",23.10885,72.5871339,ChIJTxKg64mDXjkRU4itIYi6Is8,https://www.google.com/maps/place/?q=place_id:ChIJTxKg64mDXjkRU4itIYi6Is8,part_102,2026-09-20 16:57:13
Karnavati Packers and Movers Chandkheda,Packers and Movers,Packaging company,Packaging company,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 97727 41182,N/A,5.0,,"Shop no. 1, Janta Nagar Rd, Janta Nagar, ONGC Colony, Chandkheda, Ahmedabad, Gujarat 382424","Janta Nagar, ONGC Colony, Chandkheda",23.106344699999998,72.5784328,ChIJ4V_qmtYxQQIRY41o37Z588w,https://www.google.com/maps/place/?q=place_id:ChIJ4V_qmtYxQQIRY41o37Z588w,part_102,2026-09-20 16:57:13
Chandkheda Packers And Movers,Packers and Movers,Transportation service,Transportation service,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 94678 93950,https://goalcargopackersandmovers.com/,5.0,,"ONGC Colony, Chandkheda, Ahmedabad, Gujarat 382424","ONGC Colony, Chandkheda",23.1052488,72.58540119999999,ChIJyW0faW-DXjkR5JJRAG5-mK4,https://www.google.com/maps/place/?q=place_id:ChIJyW0faW-DXjkR5JJRAG5-mK4,part_102,2026-09-20 16:57:13
Wp Packers And Movers,Packers and Movers,Transportation service,Transportation service,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 99828 40513,http://www.wpmovers.in/,5.0,,"16, Parshwanath Nagar, ONGC Colony, Chandkheda, Ahmedabad, Gujarat 382424","Parshwanath Nagar, ONGC Colony, Chandkheda",23.106958799999997,72.58468979999999,ChIJvynFcsSDXjkR84w1RhLGVw4,https://www.google.com/maps/place/?q=place_id:ChIJvynFcsSDXjkR84w1RhLGVw4,part_102,2026-09-20 16:57:13
PACKERS AND MOVERS CHANDKHEDA AHMEDABAD,Packers and Movers,Moving and storage service,"Moving and storage service, Packaging company",382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",N/A,https://dhlpackersmovers.in/,3.7,,"SHOP NO. 23,GF, Vitthal Shopping Center, New CG Rd, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.1044254,72.5780453,ChIJJwZM96iDXjkRsoxCRhgR1Jk,https://www.google.com/maps/place/?q=place_id:ChIJJwZM96iDXjkRsoxCRhgR1Jk,part_102,2026-09-20 16:57:13
GATI PACKERS AND MOVERS AHMEDABAD - MOVERS AND PACKERS AHMEDABAD,Packers and Movers,Packaging company,Packaging company,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",N/A,http://gatipackersandmoversahmedabad.com/,5.0,,"Shop No 22, Ner Sbi Bank, opp. New Ranip, New Ranip, Ranip, Ahmedabad, Gujarat 382470",New Ranip,23.1018421,72.5574335,ChIJz82b0I6DXjkRejkTS0pygWk,https://www.google.com/maps/place/?q=place_id:ChIJz82b0I6DXjkRejkTS0pygWk,part_102,2026-09-20 16:57:13
Shree ganesh Packers and Movers,Packers and Movers,Packaging company,Packaging company,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 90577 15873,https://shreeganeshpackersandmovers.in/,5.0,,"Shop No.10, Kalash Apartment, near Kadi Nagrik Bank, Savitri Nagar, Gayatri Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Savitri Nagar, Gayatri Nagar, Chandkheda",23.0843117,72.5453437,ChIJGTJX4BCDXjkRo9XIz3DwlDI,https://www.google.com/maps/place/?q=place_id:ChIJGTJX4BCDXjkRo9XIz3DwlDI,part_102,2026-09-20 16:57:13
Fusion Packers And Movers,Packers and Movers,Transportation service,Transportation service,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 90760 23300,http://fusionpackers.com/,4.4,,"91, Nakoda Rd, Dharankal Society, Chandkheda, Ahmedabad, Gujarat 382470","Dharankal Society, Chandkheda",23.1119806,72.5613566,ChIJqzXwTA6DXjkRQl8sTDGfRq0,https://www.google.com/maps/place/?q=place_id:ChIJqzXwTA6DXjkRQl8sTDGfRq0,part_102,2026-09-20 16:57:13
Gota Packers And Movers,Packers and Movers,Transportation service,Transportation service,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 97142 68770,https://goalcargopackersandmovers.com/,5.0,,"Shop No 5, SAVVY SWARAAJ, Road, near Godrej Garden Road, Gota, Ahmedabad, Gujarat 382470",Gota,23.1036742,72.55042929999999,ChIJ2dL8Rh-DXjkRxrtOmJ4a2jo,https://www.google.com/maps/place/?q=place_id:ChIJ2dL8Rh-DXjkRxrtOmJ4a2jo,part_102,2026-09-20 16:57:13
Ranip Packers And Movers,Packers and Movers,Transportation service,Transportation service,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 97253 06886,https://mahisagarpackersandmovers.com/,5.0,,"1-6, above Bank Of Baroda, New Ranip, Ranip, Ahmedabad, Gujarat 382470",New Ranip,23.093015299999998,72.5592447,ChIJC-1wBdyDXjkRTrFwJ4Vh2ok,https://www.google.com/maps/place/?q=place_id:ChIJC-1wBdyDXjkRTrFwJ4Vh2ok,part_102,2026-09-20 16:57:14
Air Cargo Packers and Movers,Packers and Movers,Transportation service,"Transportation service, Packaging company",382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",N/A,N/A,5.0,,"Shop No.12/1, New Chamunda Society, Godrej Garden City, Chandkheda, Ahmedabad, Gujarat 382470","New Chamunda Society, Godrej Garden City, Chandkheda",23.116913699999998,72.5557026,ChIJAwgTYj6DXjkRQjdVJiwsrG8,https://www.google.com/maps/place/?q=place_id:ChIJAwgTYj6DXjkRQjdVJiwsrG8,part_102,2026-09-20 16:57:14
