business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Little South,South Indian Restaurant,Restaurant,Restaurant,382423,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kasturinagar SO, Jamiyatpura BO, Shertha BO",+91 97244 99727,N/A,4.5,,"312, Shoppers Plaza, Adani, Shantigram, Khodiyar, Gujarat 382501",Adani,23.1638681,72.5391355,ChIJe0MsVA8pXDkRXZ9ifjveDio,https://www.google.com/maps/place/?q=place_id:ChIJe0MsVA8pXDkRXZ9ifjveDio,part_102,2026-09-20 16:56:18
Shyni's South Indian Delights,South Indian Restaurant,South Indian restaurant,South Indian restaurant,382423,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kasturinagar SO, Jamiyatpura BO, Shertha BO",+91 88915 58012,N/A,4.8,,"Alaya Belmonte, B 804, Malabar County Rd, Chharodi, Ahmedabad, Gujarat 382481",382423,23.119294999999997,72.54814069999999,ChIJXZPlQo6DXjkRoml4lbTiFu4,https://www.google.com/maps/place/?q=place_id:ChIJXZPlQo6DXjkRoml4lbTiFu4,part_102,2026-09-20 16:56:18
Sankalp Restaurant,South Indian Restaurant,South Indian restaurant,South Indian restaurant,382423,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kasturinagar SO, Jamiyatpura BO, Shertha BO",+91 99788 19190,N/A,4.3,,"101 - First Floor, Horizon Trad Center, near, Vaishnodevi Cir, beside Kd Hospital, Ahmedabad, Gujarat 382481",382423,23.134380099999998,72.5416886,ChIJHef_mGyDXjkRHiySvYOdCpI,https://www.google.com/maps/place/?q=place_id:ChIJHef_mGyDXjkRHiySvYOdCpI,part_102,2026-09-20 16:56:18
The Southern Spoon,South Indian Restaurant,South Indian restaurant,South Indian restaurant,382423,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kasturinagar SO, Jamiyatpura BO, Shertha BO",+91 76000 75318,N/A,5.0,,"Shop No.21, Ground Floor, Satyaa Square, New Chandkheda, Zundal - Tragad Rd, opposite Shree Sharan Residency, Tragad, Chandkheda, Ahmedabad, Gujarat 382424","Tragad, Chandkheda",23.1236623,72.56779449999999,ChIJmzYf0smDXjkRIP01-xFRquw,https://www.google.com/maps/place/?q=place_id:ChIJmzYf0smDXjkRIP01-xFRquw,part_102,2026-09-20 16:56:18
Bhudev South indian,South Indian Restaurant,Indian restaurant,Indian restaurant,382423,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kasturinagar SO, Jamiyatpura BO, Shertha BO",+91 97373 93562,N/A,,,"Iitc road, Vasana Hadmatia, Gandhinagar, Gujarat 382010",Vasana Hadmatia,23.1982283,72.61412829999999,ChIJuZzqbwApXDkRNB3dWSzHo_k,https://www.google.com/maps/place/?q=place_id:ChIJuZzqbwApXDkRNB3dWSzHo_k,part_102,2026-09-20 16:56:18
DR Chula Dhosa,South Indian Restaurant,South Indian restaurant,South Indian restaurant,382423,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kasturinagar SO, Jamiyatpura BO, Shertha BO",+91 75738 95698,N/A,4.0,,"5H7P+2VV, Adalaj, Gujarat 382421",382423,23.162600599999998,72.5871718,ChIJH4DwPAApXDkRXfN_yM1xIeI,https://www.google.com/maps/place/?q=place_id:ChIJH4DwPAApXDkRXfN_yM1xIeI,part_102,2026-09-20 16:56:18
Amma South Indian Cuisine,South Indian Restaurant,Breakfast restaurant,Breakfast restaurant,382423,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kasturinagar SO, Jamiyatpura BO, Shertha BO",+91 91496 93387,N/A,4.8,,"G 49, BungalowTragad Road, near Dharti Nagar bungalow, Dharti Nagar, Chandkheda, Ahmedabad, Gujarat 382470","Dharti Nagar, Chandkheda",23.1131034,72.5636214,ChIJhYB_m6mDXjkRPUZ8jGpRxeI,https://www.google.com/maps/place/?q=place_id:ChIJhYB_m6mDXjkRPUZ8jGpRxeI,part_102,2026-09-20 16:56:18
"Edavam Eatery, Gota, Ahmedabad",South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Restaurant",382423,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kasturinagar SO, Jamiyatpura BO, Shertha BO",+91 93272 25587,https://www.instagram.com/edavam.eatery?igsh=MWFrMWo3M3k3dWFvbA==,4.5,,"Shop No 104, Kraft 7, Sarkhej - Gandhinagar Hwy, opp. Maruti Suzuki Showroom, near Nehru Market, Gota, Ahmedabad, Gujarat 382481",Gota,23.1083158,72.53502449999999,ChIJWb9hnsqDXjkRkMoohj4V3n4,https://www.google.com/maps/place/?q=place_id:ChIJWb9hnsqDXjkRkMoohj4V3n4,part_102,2026-09-20 16:56:18
Dhara Gruha Udhyog,South Indian Restaurant,South Indian restaurant,South Indian restaurant,382423,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kasturinagar SO, Jamiyatpura BO, Shertha BO",+91 63595 99953,N/A,5.0,,"Aditya Royal, Besides Shagun, Sardar Patel Ring Rd, near Zundal, Circle, Zundal, Ahmedabad, Gujarat 382421",Circle,23.135872199999998,72.57866729999999,ChIJl75xaQCDXjkR844917OyBnc,https://www.google.com/maps/place/?q=place_id:ChIJl75xaQCDXjkR844917OyBnc,part_102,2026-09-20 16:56:18
Panch Dakshin : Flavors of South,South Indian Restaurant,Indian restaurant,"Indian restaurant, Restaurant, South Indian restaurant",382423,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kasturinagar SO, Jamiyatpura BO, Shertha BO",+91 98799 70200,N/A,4.8,,"Ground Floor, Ganesh Glory 11, E 35, Jagatpur Rd, Gota, Ahmedabad, Gujarat 382470",Gota,23.112789,72.5406778,ChIJ-d9w0BqDXjkRuChzRDt41pk,https://www.google.com/maps/place/?q=place_id:ChIJ-d9w0BqDXjkRuChzRDt41pk,part_102,2026-09-20 16:56:18
