business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sargam Music Academy,Music and Dance Academy,Music school,Music school,382320,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sadra SO, Dolarana Vasna BO, Jakhora BO",+91 80000 42403,N/A,4.9,,"Sector 16, Gandhinagar, Gujarat 382016",Sector 16,23.2321213,72.64719529999999,ChIJHeNDrB0rXDkRFPys884c59s,https://www.google.com/maps/place/?q=place_id:ChIJHeNDrB0rXDkRFPys884c59s,part_102,2026-09-20 16:47:53
Rock star academy,Music and Dance Academy,Dance school,Dance school,382320,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sadra SO, Dolarana Vasna BO, Jakhora BO",+91 99131 20472,N/A,5.0,,"Sarva Vidyalaya Kelavani Mandal Campus Rd, opp. railway station, Sardar Bagh, Kadi, Gujarat 384440",Sardar Bagh,23.2930611,72.3276454,ChIJQTj0IvwZXDkRQZUwQt2PaHQ,https://www.google.com/maps/place/?q=place_id:ChIJQTj0IvwZXDkRQZUwQt2PaHQ,part_102,2026-09-20 16:47:53
Sahajanand Music Academy,Music and Dance Academy,Music school,Music school,382320,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sadra SO, Dolarana Vasna BO, Jakhora BO",N/A,N/A,5.0,,"Amba Township, Trimandir Rd, inside Amba School, Sankul, Adalaj, Gandhinagar, Gujarat 382421",Sankul,23.1890553,72.57790709999999,ChIJe9pcJCApXDkRRjTjsGy9MEc,https://www.google.com/maps/place/?q=place_id:ChIJe9pcJCApXDkRRjTjsGy9MEc,part_102,2026-09-20 16:47:53
Shreeji manan music class,Music and Dance Academy,Music instructor,Music instructor,382320,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sadra SO, Dolarana Vasna BO, Jakhora BO",+91 98982 04486,N/A,4.8,,"Balaji Square, FF25, Gotri Rd, behind mother school, Vadodara, Gujarat 390007",Saiyed Vasna,22.305114399999997,73.1451482,ChIJzcq9V4XIXzkRZ7Vs6CEYU2I,https://www.google.com/maps/place/?q=place_id:ChIJzcq9V4XIXzkRZ7Vs6CEYU2I,part_102,2026-09-20 16:47:53
Dilip's Music Academy,Music and Dance Academy,Music school,Music school,382320,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sadra SO, Dolarana Vasna BO, Jakhora BO",+91 94262 08308,N/A,4.9,,"20, Kamal Cakes. Sardar Vyapar Sankul Market., Malgodown Road Malgodown, 384002, Shraddhadip Society, Mehsana, Gujarat 384002","Malgodown, Shraddhadip Society",23.5975789,72.3859492,ChIJ25vB7NZDXDkREbRJfiWYutk,https://www.google.com/maps/place/?q=place_id:ChIJ25vB7NZDXDkREbRJfiWYutk,part_102,2026-09-20 16:47:53
Pradeep Dance Academy,Music and Dance Academy,Dance company,Dance company,382320,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sadra SO, Dolarana Vasna BO, Jakhora BO",+91 97122 38775,N/A,4.9,49.0,"Gokul meridian complex 2 nd floor 26/27, 2, Mehsana, Gujarat 384002","Prabhunagar, Mahesana GIDC",23.5937003,72.3634984,ChIJVyvZACdCXDkRLmOdkOByS2I,https://www.google.com/maps/place/?q=place_id:ChIJVyvZACdCXDkRLmOdkOByS2I,part_102,2026-09-20 16:47:54
UNIVERSAL DANCE ACADEMY,Music and Dance Academy,Dance company,Dance company,382320,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sadra SO, Dolarana Vasna BO, Jakhora BO",+91 98981 93322,N/A,4.7,25.0,"3rd floor, 301, Radhanpur Rd, nr. Kashi Vishwanath Temple, Bansari Twp, Mehsana, Gujarat 384002",Bansari Township,23.614484899999997,72.3562718,ChIJ-XQkE0BCXDkRdSRuGKvMr_M,https://www.google.com/maps/place/?q=place_id:ChIJ-XQkE0BCXDkRdSRuGKvMr_M,part_102,2026-09-20 16:47:54
A-one Sound & Instruments,Music and Dance Academy,Musical instrument store,Musical instrument store,382320,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sadra SO, Dolarana Vasna BO, Jakhora BO",+91 87802 92025,N/A,5.0,31.0,"First Floor, Silver Cube Complex, F/101, Radhanpur Rd, Kunal, Mehsana, Gujarat 384002",Kunal,23.6154366,72.3531908,ChIJ2_Qv_7dDXDkRVbu4Ps1mCwI,https://www.google.com/maps/place/?q=place_id:ChIJ2_Qv_7dDXDkRVbu4Ps1mCwI,part_102,2026-09-20 16:47:55
MUSIC MALL,Music and Dance Academy,Musical instrument store,Musical instrument store,382320,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sadra SO, Dolarana Vasna BO, Jakhora BO",+91 90330 28047,N/A,4.4,1040.0,"Ground Floor, Alankar Complex, GF-5, Aurobindo Ghosh Rd, Opp.Traffic Police Station, Sarod, Sayajiganj, Vadodara, Gujarat 390007","Opp.Traffic Police Station, Sarod, Sayajiganj",22.3093,73.184043,ChIJI8llk1LPXzkR18NsR3jMu8g,https://www.google.com/maps/place/?q=place_id:ChIJI8llk1LPXzkR18NsR3jMu8g,part_102,2026-09-20 16:47:55
Rangoli Musical Shop,Music and Dance Academy,Musical instrument store,Musical instrument store,382320,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sadra SO, Dolarana Vasna BO, Jakhora BO",+91 98244 38414,https://www.facebook.com/RangoliMusicalShop,4.1,282.0,"Panchjanya Complex, Shop No. 8-9, Rajmahal Rd, near Radhakrishna Pole, Vadodara, Gujarat 390001",Sultanpura,22.2981312,73.2036388,ChIJLxjvvvbFXzkR6KO7RU2GKTo,https://www.google.com/maps/place/?q=place_id:ChIJLxjvvvbFXzkR6KO7RU2GKTo,part_102,2026-09-20 16:47:55
