business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Narshibhai manjibhai upani,Beauty Parlour,Beauty Parlour,Beauty Parlour,382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",N/A,N/A,,,"7567+G62, Dholera, Gujarat 382463",382455,22.2612556,72.1630224,ChIJ0cNjFAAlXzkR-AzFi7GCXWs,https://www.google.com/maps/place/?q=place_id:ChIJ0cNjFAAlXzkR-AzFi7GCXWs,part_102,2026-09-20 17:06:01
RANJITA MAKEOVER (Beauty Salon),Beauty Parlour,Beauty Parlour,Beauty Parlour,382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",N/A,https://www.ranjitamakeover.com/,4.7,,"Ranjita Makeover, Sambhav Nagar, near Jain Derasar, opp. 3 Hanuman Mandir, Abhinandan Society, Indira Nagar, Deesa, Gujarat 385535","Abhinandan Society, Indira Nagar",24.2645126,72.18625279999999,ChIJAUD_PLG9XDkRTCG-P6gtUks,https://www.google.com/maps/place/?q=place_id:ChIJAUD_PLG9XDkRTCG-P6gtUks,part_102,2026-09-20 17:06:02
Tanvi Mayat Salon & Makeup Studio,Beauty Parlour,Beauty Parlour,Beauty Parlour,382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",+91 96383 92624,N/A,4.7,,"Shop No 9, Swastik Apartment, opposite Sub Jail, Lunsikui, Navsari, Gujarat 396445",Lunsikui,20.948335,72.9373981,ChIJFfnnQ3b34DsRMb6goo-l_E8,https://www.google.com/maps/place/?q=place_id:ChIJFfnnQ3b34DsRMb6goo-l_E8,part_102,2026-09-20 17:06:02
BLUSH UNISEX SALON & MAKEUP STUDIO,Beauty Parlour,Make-up artist,Make-up artist,382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",+91 89803 01999,https://instagram.com/blush_unisex_salon_?utm_medium=copy_link,4.9,,"103 SHIVAY COMPLEX OPP. DISTRICT JUDGE BUNGLOW, Pinjara St, Junathana, MAHOLLOW, Navsari, Gujarat 396445","Junathana, MAHOLLOW",20.9510974,72.9367092,ChIJ65NQVoP34DsRIc-jRilMR8g,https://www.google.com/maps/place/?q=place_id:ChIJ65NQVoP34DsRIc-jRilMR8g,part_102,2026-09-20 17:06:02
Pooja's Salon & Makeup Studio,Beauty Parlour,Beauty Parlour,Beauty Parlour,382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",+91 90995 65626,http://www.poojassalon.com/,4.8,,"1562, sagar building, Technical School Road, Road, Lunsikui, Navsari, Gujarat 396445",Lunsikui,20.945987499999998,72.9320937,ChIJcZYVGx334DsR9jLNrszImH4,https://www.google.com/maps/place/?q=place_id:ChIJcZYVGx334DsR9jLNrszImH4,part_102,2026-09-20 17:06:02
Labella Aesthetic Salon,Beauty Parlour,Facial spa,Facial spa,382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",+91 96621 14416,N/A,4.9,,"Om Harmony, Chokdi, near Piplag, Bhakti Nagar, Nadiad, Gujarat 387355",Bhakti Nagar,22.675817499999997,72.8638218,ChIJy9TYIwVbXjkRqGqbEL4vNmI,https://www.google.com/maps/place/?q=place_id:ChIJy9TYIwVbXjkRqGqbEL4vNmI,part_102,2026-09-20 17:06:02
"Pal's bridal studio || Best Ladies Salon, Hair And Beauty Salon, Makeup Artist In Navsari",Beauty Parlour,Beauty Parlour,Beauty Parlour,382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",+91 97265 70690,https://www.facebook.com/PalBeauty,4.8,,"1st Floor, Sky View Heights, Chhapra Rd, Panchvati, Navsari, Gujarat 396450",Panchvati,20.934003699999998,72.93042249999999,ChIJq6pGOh334DsRuCoVT_ueMFc,https://www.google.com/maps/place/?q=place_id:ChIJq6pGOh334DsRuCoVT_ueMFc,part_102,2026-09-20 17:06:02
Blush The Beauty Care,Beauty Parlour,Beauty Parlour,Beauty Parlour,382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",+91 81415 04960,N/A,5.0,,"Sabarkantha, Bank Society, near shirali hospital, Idar, Gujarat 383430",382455,23.8340504,72.99804979999999,ChIJ01Sm_nmjXTkRtuO9PkzIT8U,https://www.google.com/maps/place/?q=place_id:ChIJ01Sm_nmjXTkRtuO9PkzIT8U,part_102,2026-09-20 17:06:02
Maa meldi hair & beauty salon,Beauty Parlour,Make-up artist,"Make-up artist, Beautician, Hairdresser",382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",+91 94278 63929,N/A,5.0,,"1st floor 33, Shriji Complex, road, Giriraj Society, Choila, Bayad, Gujarat 383325",Giriraj Society,23.2253777,73.21359389999999,ChIJF4awrwPjXTkRaZUwdy9--WE,https://www.google.com/maps/place/?q=place_id:ChIJF4awrwPjXTkRaZUwdy9--WE,part_102,2026-09-20 17:06:02
Baisa Beauty Care,Beauty Parlour,Beauty Parlour,Beauty Parlour,382455,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dholera SO, Bavaliary BO, Bhangadh BO",+91 97273 38868,https://baisa-beauty-parlour.grexa.site/,5.0,,"Soham apartment, near Anjan enterprise, Patel Colony, Jamnagar, Gujarat 361008",Patel Colony,22.485595099999998,70.0591111,ChIJKWml18ZBVzkRM4H-vyB6ivA,https://www.google.com/maps/place/?q=place_id:ChIJKWml18ZBVzkRM4H-vyB6ivA,part_102,2026-09-20 17:06:02
