business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shivam Export (Easy service for you),Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Cosmetic Products Manufacturer, Cosmetics store",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 75672 40012,https://www.instagram.com/shivam_export_910?igsh=MXR5N2h2ZDB4NWltZg==,4.9,265.0,"D/33, Nikol Gam Rd, nr. kothiya hospital, Uttamnagar, Thakkarnagar, Nikol, Ahmedabad, Gujarat 382350","Uttamnagar, Thakkarnagar, Nikol",23.040699399999998,72.6492306,ChIJ43Zcd96HXjkRjA9tnGKPJ-U,https://www.google.com/maps/place/?q=place_id:ChIJ43Zcd96HXjkRjA9tnGKPJ-U,part_102,2026-09-20 16:49:16
Glowdust Cosmetics - DK Wellness,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",N/A,N/A,5.0,2.0,"Satva Imperia, B-604, nr. Suyog Bungalows, Krishnanagar, Naroda, Ahmedabad, Gujarat 382330","Krishnanagar, Naroda",23.061977199999998,72.6570528,ChIJ6aqISVSHXjkReCqMCqwy-BY,https://www.google.com/maps/place/?q=place_id:ChIJ6aqISVSHXjkReCqMCqwy-BY,part_102,2026-09-20 16:49:16
V THREE COSMETIC HUB,Cosmetics Wholesaler,Beauty Products Wholesaler,Beauty Products Wholesaler,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 81280 28028,N/A,4.5,15.0,"ShOP NO. G.16, Suketu Complex, Haridarsan Rd, nr. ASTHA BUNGALOW, Ankur Chokadi, New India Colony, Nikol, Ahmedabad, Gujarat 380049","Ankur Chokadi, New India Colony, Nikol",23.053194599999998,72.67075179999999,ChIJLwPrWIiHXjkR1ZVwubw193s,https://www.google.com/maps/place/?q=place_id:ChIJLwPrWIiHXjkR1ZVwubw193s,part_102,2026-09-20 16:49:16
ICONIC COSMETIC HUB,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",N/A,N/A,5.0,22.0,"Hilltown landmark, 24, Nikol - Naroda Rd, opp. das khaman, Nicol Gam, Nikol, Ahmedabad, Gujarat 380049","Nicol Gam, Nikol",23.0462965,72.6630479,ChIJFZbnwXOHXjkRmCh4KJFGBMA,https://www.google.com/maps/place/?q=place_id:ChIJFZbnwXOHXjkRmCh4KJFGBMA,part_102,2026-09-20 16:49:16
My Beauty Cosmetics & Jinal Beauty Care,Cosmetics Wholesaler,Beauty Products Wholesaler,Beauty Products Wholesaler,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 97269 44263,N/A,5.0,1.0,"A16/181, Krishnanagar, Ahmedabad, Gujarat 382345",Krishnanagar,23.061677,72.64813029999999,ChIJpVfVv1yHXjkR7z_D4M-6uM8,https://www.google.com/maps/place/?q=place_id:ChIJpVfVv1yHXjkR7z_D4M-6uM8,part_102,2026-09-20 16:49:16
Royal stores - best gift & journal store,Cosmetics Wholesaler,Wholesaler,Wholesaler,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 6355 793 981,N/A,5.0,14.0,"shreemad business point, 17, Hanspura, Gujarat 382330","Hanspura, GIDC Naroda",23.084954999999997,72.6787817,ChIJl98a-jaBXjkRb6GYCe6ArVk,https://www.google.com/maps/place/?q=place_id:ChIJl98a-jaBXjkRb6GYCe6ArVk,part_102,2026-09-20 16:49:16
Beauty Gallery Mall,Cosmetics Wholesaler,Beauty Products Wholesaler,Beauty Products Wholesaler,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 95744 63444,N/A,5.0,5.0,"Vijay Park Cross Road, Opposite Vachhani Furniture National Highway, 8, Krishna Nagar Rd, Ahmedabad, Gujarat 382345",Thakkarbapanagar,23.050663699999998,72.6420838,ChIJu6vLPjOHXjkRFCVAxJkPiq0,https://www.google.com/maps/place/?q=place_id:ChIJu6vLPjOHXjkRFCVAxJkPiq0,part_102,2026-09-20 16:49:16
Skin18 – Professional Salon Skincare | Ahmedabad,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty supply store, Cosmetic Products Manufacturer, Cosmetics industry, Cosmetics store",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 90165 31909,http://www.skin18.in/,5.0,41.0,"samrudhhi industrial estate, B28, Kathwada-Singarva Rd, Ahmedabad, Gujarat 382330",382330,23.050214,72.7041462,ChIJP1sfTUGFXjkRMog5q-OuPKk,https://www.google.com/maps/place/?q=place_id:ChIJP1sfTUGFXjkRMog5q-OuPKk,part_102,2026-09-20 16:49:16
H K ENTERPRISES,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",N/A,N/A,5.0,1.0,"SURAMYA RESIDENCY, opp. SATYAGRAH BUNGALOWS, Jivanvadi, Nikol, Ahmedabad, Gujarat 382350","Jivanvadi, Nikol",23.0420569,72.672956,ChIJ676wEHKHXjkR_eMRcQir9-U,https://www.google.com/maps/place/?q=place_id:ChIJ676wEHKHXjkR_eMRcQir9-U,part_102,2026-09-20 16:49:16
MAIA BEAUTY CARE,Cosmetics Wholesaler,Beauty Products Wholesaler,Beauty Products Wholesaler,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 63518 95183,N/A,5.0,2.0,"A13/503 SWAMINARAYAN PARK, Gujarat 382330",382330,23.0882825,72.6978931,ChIJy7mp7EyBXjkRyw-2VTBBD58,https://www.google.com/maps/place/?q=place_id:ChIJy7mp7EyBXjkRyw-2VTBBD58,part_102,2026-09-20 16:49:16
