business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Avani Nutrition and Wellness,Wellness Center,Wellness center,Wellness center,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 97243 58577,N/A,,,"first floor, Balmukund complex, 158, Dahegam, Gujarat 382305","Darshan Society, GIDC",23.1654549,72.8118915,ChIJx3l9ms15XjkR9Xp1sZ_8TMc,https://www.google.com/maps/place/?q=place_id:ChIJx3l9ms15XjkR9Xp1sZ_8TMc,part_102,2026-09-20 16:45:45
Anand's Aarogyam Health & Wellness,Wellness Center,Wellness center,Wellness center,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 98792 16637,N/A,4.9,20.0,"Karnavati Infinity Living, 126-127, opp. Amul Dairy, near Mahalakshmi Bunglow, Bhat, Ahmedabad, Gujarat 382428",Bhat,23.1017042,72.6307585,ChIJ68zyxrKBXjkR9UfHiugWIK4,https://www.google.com/maps/place/?q=place_id:ChIJ68zyxrKBXjkR9UfHiugWIK4,part_102,2026-09-20 16:45:45
Health and wellness Center Sector 3,Wellness Center,Government hospital,Government hospital,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",N/A,N/A,3.5,2.0,"HWC, Sector 3/C, Sector 3, Gandhinagar, Gujarat 382006","Sector 3/C, Sector 3",23.2064761,72.6299176,ChIJdU1Vvc8rXDkRxwsAiXah1gU,https://www.google.com/maps/place/?q=place_id:ChIJdU1Vvc8rXDkRxwsAiXah1gU,part_102,2026-09-20 16:45:45
health and wellness centre,Wellness Center,Hospital,Hospital,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",N/A,N/A,,,"4WW6+R48, Shiyavada, Dahegam, Gujarat 382308",382305,23.1470414,72.9103413,ChIJaTSXH713XjkRBUbP1sU78eM,https://www.google.com/maps/place/?q=place_id:ChIJaTSXH713XjkRBUbP1sU78eM,part_102,2026-09-20 16:45:45
"CGHS AYUSH WELLNESS CENTER, GANDHINAGAR",Wellness Center,Medical clinic,Medical clinic,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",N/A,N/A,5.0,4.0,"6J5X+GFP, Sector 8, Gandhinagar, Gujarat 382007",Sector 8,23.2088394,72.6486927,ChIJ7WIKelUrXDkRMlw0IZ6Hyk4,https://www.google.com/maps/place/?q=place_id:ChIJ7WIKelUrXDkRMlw0IZ6Hyk4,part_102,2026-09-20 16:45:45
Avani’s Nutrition and Wellness,Wellness Center,Nutritionist,"Nutritionist, Health consultant, Women's health clinic",382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 97730 70251,https://linktr.ee/avanisnutritionandwellness,5.0,89.0,"Shop No. 34, Ground Floor, The Urbania Complex, Palm Rd, Urjanagar 1, Kudasan, Gandhinagar, Gujarat 382419","Urjanagar 1, Kudasan",23.17888,72.627637,ChIJPUUlCQArXDkRCvxp8VoCb_U,https://www.google.com/maps/place/?q=place_id:ChIJPUUlCQArXDkRCvxp8VoCb_U,part_102,2026-09-20 16:45:45
Urban Health & Wellness Center,Wellness Center,Hospital,Hospital,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",N/A,N/A,3.7,3.0,"block Block A, Sector 4, Gandhinagar, Gujarat 382006","block Block A, Sector 4",23.2101528,72.6243859,ChIJe1K3fAArXDkRzYWw3XwZC_Y,https://www.google.com/maps/place/?q=place_id:ChIJe1K3fAArXDkRzYWw3XwZC_Y,part_102,2026-09-20 16:45:45
Ayurvedic Health Care,Wellness Center,Wellness center,Wellness center,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 94092 84080,N/A,,,"opp. IDFC First Bank, Darshan Society, GIDC, Dahegam, Gujarat 382305","Darshan Society, GIDC",23.1659601,72.8118736,ChIJg5IbWMh5XjkRJIPeJIkb6f0,https://www.google.com/maps/place/?q=place_id:ChIJg5IbWMh5XjkRJIPeJIkb6f0,part_102,2026-09-20 16:45:45
Wellness Center,Wellness Center,Wellness center,Wellness center,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",N/A,N/A,,,"Sangath Terraces, C-202, Near, Sargasan circle, Gandhinagar, Gujarat 382419",Sargasan,23.1896688,72.6123873,ChIJ5-X0ih0pXDkRTpzVzlOk7KM,https://www.google.com/maps/place/?q=place_id:ChIJ5-X0ih0pXDkRTpzVzlOk7KM,part_102,2026-09-20 16:45:45
Pranayu Wellness,Wellness Center,Wellness center,Wellness center,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 90241 65199,N/A,5.0,,"166, Sector 29, Gandhinagar, Gujarat 382028",Sector 29,23.2402247,72.66460479999999,ChIJS8qKfuQrXDkRdGl9cyxGQe4,https://www.google.com/maps/place/?q=place_id:ChIJS8qKfuQrXDkRdGl9cyxGQe4,part_102,2026-09-20 16:45:46
