business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Nath Traders,Hardware Store,Hardware store,Hardware store,382475,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Sardarnagar SO,+91 75739 28878,N/A,4.9,,"A1 shubham apartment, opp. Community hall, Sardarnagar, Ahmedabad, Gujarat 382475","Sardarnagar, Hansol",23.081093199999998,72.62519209999999,ChIJeXOf4weBXjkRCa5YtgWzoT8,https://www.google.com/maps/place/?q=place_id:ChIJeXOf4weBXjkRCa5YtgWzoT8,part_102,2026-09-20 17:10:48
"Ozone India | Mahavir Hardware Stores | Ahmedabad, Gujarat",Hardware Store,Hardware store,"Hardware store, Door supplier, Furniture store, Home improvement store, Kitchen furniture store",382475,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Sardarnagar SO,+91 93777 75663,https://stores.ozone.in/ozone-india-mahavir-hardware-stores-ahmedabad-gujarat-198c1d54,5.0,,"near, B/h kuchh, kadwa Patel wadi, 7, modern co.op housing society, opp. ganga estates, Ahmedabad, Gujarat 382330",Kuber Nagar,23.070817599999998,72.64571029999999,ChIJq_3L7HCHXjkRR9TXnzYU3jU,https://www.google.com/maps/place/?q=place_id:ChIJq_3L7HCHXjkRR9TXnzYU3jU,part_102,2026-09-20 17:10:48
SHIV SHANKAR SANITARY,Hardware Store,Hardware store,Hardware store,382475,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Sardarnagar SO,+91 94290 68604,N/A,5.0,,"Shopping Center, 27, Ghanshayam Nagar, Noble Nagar Tenament, Ahmedabad, Gujarat 382330","Ghanshayam Nagar, Noble Nagar Tenament",23.0921775,72.6563496,ChIJs4Ba0DaBXjkRSJPHu_lUC-s,https://www.google.com/maps/place/?q=place_id:ChIJs4Ba0DaBXjkRSJPHu_lUC-s,part_102,2026-09-20 17:10:48
UMIYA HARDWARE & TOOLS,Hardware Store,Hardware store,Hardware store,382475,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Sardarnagar SO,N/A,N/A,5.0,,"GHB Colony, Meghaninagar, Ahmedabad, Gujarat 380016","GHB Colony, Meghaninagar",23.056908699999997,72.617479,ChIJcT8tZaiGXjkRCy7aU5LFXYg,https://www.google.com/maps/place/?q=place_id:ChIJcT8tZaiGXjkRCy7aU5LFXYg,part_102,2026-09-20 17:10:48
ISHWAR HARDWARE STORES (ઈશ્વર હાર્ડવેર સ્ટોર્સ),Hardware Store,Hardware store,"Hardware store, Paint store",382475,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Sardarnagar SO,+91 98254 83728,N/A,3.0,,"13/145, Rameshwar Nagar Rd, near Damru Circle, opp. Ahmedabad Municipal Office, Netajinagar, Meghaninagar, Ahmedabad, Gujarat 380016","Netajinagar, Meghaninagar",23.059507399999998,72.61946259999999,ChIJ____P6iGXjkRi1t_J-KibyU,https://www.google.com/maps/place/?q=place_id:ChIJ____P6iGXjkRi1t_J-KibyU,part_102,2026-09-20 17:10:48
"Ozone India | Sanderi Hardware Stores | Motera, Gujarat",Hardware Store,Hardware store,"Hardware store, Furniture store, Home improvement store, Locks Supplier",382475,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Sardarnagar SO,+91 97257 35374,https://stores.ozone.in/ozone-india-sanderi-hardware-stores-motera-gujarat-61eb2d21,,,"Asharambapu, cross roads, 10,Avishakar Complex, Motera Stadium Rd, Motera, Ahmedabad, Gujarat 380005",Motera,23.099574,72.599032,ChIJMY00uRCDXjkRW1emIf0K_G8,https://www.google.com/maps/place/?q=place_id:ChIJMY00uRCDXjkRW1emIf0K_G8,part_102,2026-09-20 17:10:48
JSK HARDWARE HOUSE,Hardware Store,Hardware store,Hardware store,382475,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Sardarnagar SO,+91 81280 84201,N/A,5.0,,"O/s, Dariyapur Gate, C117 Siddhi Industrial Park, nr. Suprabhat Estate, Bardolpura, Ahmedabad, Gujarat 380001","Bardolpura, Madhupura",23.0425421,72.59461569999999,ChIJoSc-EgCFXjkRf5AiYBeRBJs,https://www.google.com/maps/place/?q=place_id:ChIJoSc-EgCFXjkRf5AiYBeRBJs,part_102,2026-09-20 17:10:49
Fittingo,Hardware Store,Hardware store,"Hardware store, Interior Decorator, Interior fitting contractor",382475,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Sardarnagar SO,+91 99795 78642,https://fittingohardware.com/,4.9,,"Siddhi Industrial Park, B-53, Bardolpura Rd, Dariyapur, Ahmedabad, Gujarat 380001",Dariyapur,23.042349299999998,72.5944385,ChIJA7Eo11-FXjkR-BxM-KYEpxI,https://www.google.com/maps/place/?q=place_id:ChIJA7Eo11-FXjkR-BxM-KYEpxI,part_102,2026-09-20 17:10:49
"Ozone India | Preet Glass Hardware | Kuber Nagar, Ahmedabad",Hardware Store,Hardware store,Hardware store,382475,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Sardarnagar SO,+91 98986 17548,https://www.ozone.in/?utm_source=Googlemaps&utm_medium=GMB,3.5,,"Shop No 20, A Ward, Kuber Nagar, Ahmedabad, Gujarat 382340","A Ward, Kuber Nagar",23.0673963,72.6425465,ChIJDR5LpsuGXjkRw_gr2E396VU,https://www.google.com/maps/place/?q=place_id:ChIJDR5LpsuGXjkRw_gr2E396VU,part_102,2026-09-20 17:10:50
Shiv Shankar Hardware,Hardware Store,Paint store,Paint store,382475,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Sardarnagar SO,+91 94087 59923,N/A,3.6,,"Shop No. 81, Azad Bazar, Sardarnagar, Ahmedabad, Gujarat 382475","Sardarnagar, Hansol",23.0816432,72.6235164,ChIJgat4GFuBXjkRxRqfS6LVsJo,https://www.google.com/maps/place/?q=place_id:ChIJgat4GFuBXjkRxRqfS6LVsJo,part_102,2026-09-20 17:10:50
