business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Devrushi hostel,Hostels,Student dormitory,Student dormitory,382610,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Pethapur SO, Pindarda BO, Piplaj BO",+91 94283 50528,N/A,4.3,,"Plot no 312, GIDC Rd, Sector 28, Gandhinagar, Gujarat 382028","Sector 28 GIDC, Sector 28",23.2556644,72.6595056,ChIJ_aAVOpsrXDkR8-gd-fbig8c,https://www.google.com/maps/place/?q=place_id:ChIJ_aAVOpsrXDkR8-gd-fbig8c,part_102,2026-09-20 17:13:06
Radhe Boy's Hostel & P.G,Hostels,Backpacker Hostel,Backpacker Hostel,382610,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Pethapur SO, Pindarda BO, Piplaj BO",N/A,N/A,,,"47-C, Green City, Sector 26, Gandhinagar, Gujarat 382028","Green City, Sector 26",23.2572744,72.6404582,ChIJwe7-VwAtXDkR2tAyguNoeJI,https://www.google.com/maps/place/?q=place_id:ChIJwe7-VwAtXDkR2tAyguNoeJI,part_102,2026-09-20 17:13:06
SHIV SHAKTI HOSTEL & PG,Hostels,Hotel,Hotel,382610,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Pethapur SO, Pindarda BO, Piplaj BO",N/A,N/A,5.0,,"695/2, Kishan Nagar, Sector 26, Gandhinagar, Gujarat 382028","Kishan Nagar, Sector 26",23.254893199999998,72.6461581,ChIJrWOEWwArXDkR0ZoRc45eVKI,https://www.google.com/maps/place/?q=place_id:ChIJrWOEWwArXDkR0ZoRc45eVKI,part_102,2026-09-20 17:13:06
NK LIVING Hostel & PG,Hostels,Student dormitory,Student dormitory,382610,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Pethapur SO, Pindarda BO, Piplaj BO",+91 96014 22479,N/A,4.5,,"Swastik Society, 1024, Shiv Shakti Society, Sector 27, Gandhinagar, Gujarat 382028","Shiv Shakti Society, Sector 27",23.2551962,72.65030829999999,ChIJac3yApMtXDkRtcN0biXdaO0,https://www.google.com/maps/place/?q=place_id:ChIJac3yApMtXDkRtcN0biXdaO0,part_102,2026-09-20 17:13:06
Krishnadeep Hostel. & PG.,Hostels,Apartment complex,Apartment complex,382610,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Pethapur SO, Pindarda BO, Piplaj BO",N/A,N/A,5.0,,"884, Shiv Shakti Society, Sector 27, Gandhinagar, Gujarat 382028","Shiv Shakti Society, Sector 27",23.254588299999998,72.6489582,ChIJ91u_BgArXDkRoqdF7tU4UtE,https://www.google.com/maps/place/?q=place_id:ChIJ91u_BgArXDkRoqdF7tU4UtE,part_102,2026-09-20 17:13:06
Shivalay Hostel,Hostels,Boys' hostel,Boys' hostel,382610,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Pethapur SO, Pindarda BO, Piplaj BO",N/A,N/A,5.0,,"1019 Swstik society, Sector 27, Gandhinagar, Gujarat 382028","Shiv Shakti Society, Sector 27",23.2550375,72.6506768,ChIJr93CidArXDkRtEOdIAnUc7w,https://www.google.com/maps/place/?q=place_id:ChIJr93CidArXDkRtEOdIAnUc7w,part_102,2026-09-20 17:13:06
Anmol Girl's & boys pg hostel,Hostels,Student dormitory,Student dormitory,382610,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Pethapur SO, Pindarda BO, Piplaj BO",+91 99242 34363,https://hostelanmol.com/,4.7,,"Nahid duplex, opposite gh-7 Road, Sector 28 GIDC, Sector 28, Gandhinagar, Gujarat 382028","Sector 28 GIDC, Sector 28",23.2532222,72.6561375,ChIJnYVjfycrXDkRG2lIBhd06Mg,https://www.google.com/maps/place/?q=place_id:ChIJnYVjfycrXDkRG2lIBhd06Mg,part_102,2026-09-20 17:13:06
Shantiniketan Hostel,Hostels,Student dormitory,Student dormitory,382610,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Pethapur SO, Pindarda BO, Piplaj BO",N/A,N/A,,,"7JPW+46P, Gujarat State Highway 71, Randheja, Gujarat 382620",382610,23.2853484,72.6455652,ChIJtcyR0x4tXDkR27kaJcxyE7s,https://www.google.com/maps/place/?q=place_id:ChIJtcyR0x4tXDkR27kaJcxyE7s,part_102,2026-09-20 17:13:07
Matrubhoomi Hostel,Hostels,Student dormitory,Student dormitory,382610,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Pethapur SO, Pindarda BO, Piplaj BO",N/A,N/A,4.5,,"6JGP+R83, Sector 13 D, Sector 13, Gandhinagar, Gujarat 382016","Sector 13 D, Sector 13",23.2270112,72.6358052,ChIJef6t4CkrXDkRUEDOSdtDytk,https://www.google.com/maps/place/?q=place_id:ChIJef6t4CkrXDkRUEDOSdtDytk,part_102,2026-09-20 17:13:08
Suraksha Working Women's Hostel,Hostels,Working women's hostel,Working women's hostel,382610,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Pethapur SO, Pindarda BO, Piplaj BO",+91 79 2324 6735,N/A,4.0,,"6JGR+498, Near Rural Technology, Sector 12B, Gandhinagar, Gujarat 382016",Sector 12B,23.2252972,72.6409422,ChIJq2-t0bgrXDkRkmcFBvFASD4,https://www.google.com/maps/place/?q=place_id:ChIJq2-t0bgrXDkRkmcFBvFASD4,part_102,2026-09-20 17:13:08
