business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHREY MATERNITY &NURSING HOME,Nursing Home and Maternity Hospital,Hospital,Hospital,382308,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bahiyal SO, Baria BO, Chiskari BO",+91 95374 48900,N/A,4.9,,"318, Rear Shopping Center Rd, Old M.L.A.Quarters, Sector 17, Gandhinagar, Gujarat 382010","Old M.L.A.Quarters, Sector 17",23.227886599999998,72.653153,ChIJUWj5eaMrXDkRkLO1nEDIKao,https://www.google.com/maps/place/?q=place_id:ChIJUWj5eaMrXDkRkLO1nEDIKao,part_102,2026-09-20 16:46:13
Swar Maternity and Nursing Home,Nursing Home and Maternity Hospital,Maternity Centre,Maternity Centre,382308,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bahiyal SO, Baria BO, Chiskari BO",+91 98250 20316,N/A,4.4,50.0,"Plot no-385, Sector 8, Gandhinagar, Gujarat 382007",Sector 8,23.2063259,72.64637809999999,ChIJ7QayX0wqXDkRB65jSumaj_8,https://www.google.com/maps/place/?q=place_id:ChIJ7QayX0wqXDkRB65jSumaj_8,part_102,2026-09-20 16:46:13
pooja maternity home,Nursing Home and Maternity Hospital,Hospital,Hospital,382308,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bahiyal SO, Baria BO, Chiskari BO",+91 79 2322 5589,N/A,4.3,,"panchdev mandir, Shopping Centre, plot no 718, CH Rd, b/h, Sector 22, Gandhinagar, Gujarat 382021","b/h, Sector 22",23.235188599999997,72.6577247,ChIJGWKOQZ8rXDkRmMj31KN6kGU,https://www.google.com/maps/place/?q=place_id:ChIJGWKOQZ8rXDkRmMj31KN6kGU,part_102,2026-09-20 16:46:13
Tamanna Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,382308,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bahiyal SO, Baria BO, Chiskari BO",+91 79 2321 5999,N/A,3.8,,"7M89+MC5, First Flooor, Bosky Pride Complex Ne. Pethapur Cross Road Petapur, Gandhinagar, Pethapur, Gujarat 382610",Pethapur,23.2666373,72.668613,ChIJDf7kCdMtXDkRZsvU_trc7Gk,https://www.google.com/maps/place/?q=place_id:ChIJDf7kCdMtXDkRZsvU_trc7Gk,part_102,2026-09-20 16:46:13
Dr Kartik Mehta / Shrey Nurshin Home,Nursing Home and Maternity Hospital,Hospital,Hospital,382308,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bahiyal SO, Baria BO, Chiskari BO",+91 98254 50422,N/A,5.0,,"317, Rear Shopping Center Rd, Old M.L.A.Quarters, Sector 17, Gandhinagar, Gujarat 382010","Old M.L.A.Quarters, Sector 17",23.2280747,72.6531503,ChIJBWdMd6MrXDkRF5ZM5FACzS8,https://www.google.com/maps/place/?q=place_id:ChIJBWdMd6MrXDkRF5ZM5FACzS8,part_102,2026-09-20 16:46:13
KD Blossom,Nursing Home and Maternity Hospital,Hospital,Hospital,382308,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bahiyal SO, Baria BO, Chiskari BO",+91 79 6677 0000,http://kdblossom.co.in/,4.9,1029.0,"Vaishnodevi Circle, Sarkhej - Gandhinagar Hwy, Ahmedabad, Gujarat 382501",382308,23.135742999999998,72.5416042,ChIJDW2Flb2CXjkRW_zO9LE442M,https://www.google.com/maps/place/?q=place_id:ChIJDW2Flb2CXjkRW_zO9LE442M,part_102,2026-09-20 16:46:13
Gandhi Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,382308,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bahiyal SO, Baria BO, Chiskari BO",N/A,N/A,4.8,58.0,"Gandhi Hospital, near Swaminarayan temple, Soni ni chali, Virat Nagar, Odhav, Ahmedabad, Gujarat 382415","Soni ni chali, Virat Nagar, Odhav",23.0291836,72.644903,ChIJC9PD-vWGXjkRITgdFiwiSAs,https://www.google.com/maps/place/?q=place_id:ChIJC9PD-vWGXjkRITgdFiwiSAs,part_102,2026-09-20 16:46:13
Shreeji women's hospital,Nursing Home and Maternity Hospital,Obstetrician-gynecologist,"Obstetrician-gynecologist, Doctor, Fertility physician, Maternity Centre",382308,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bahiyal SO, Baria BO, Chiskari BO",+91 75748 11824,https://www.instagram.com/shreejiwomenshospital1?igsh=MTdpYmJzbDhhdmh6Ng==&utm_source=qr,5.0,337.0,"third floor, VRUNDAVAN TRADE CENTER, A 308, opp. kanam party plot, nr. Reliance Cross Road, VTC, Kudasan, Gandhinagar, Gujarat 382421","VTC, Kudasan",23.1820326,72.6285518,ChIJi4xxvhErXDkRk8_PUqRyEmc,https://www.google.com/maps/place/?q=place_id:ChIJi4xxvhErXDkRk8_PUqRyEmc,part_102,2026-09-20 16:46:13
Nina Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,382308,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bahiyal SO, Baria BO, Chiskari BO",+91 94271 01051,N/A,4.3,25.0,"near Pioneer School, opposite Anand Mercantile Bank, Gamdi Vad, Anand, Gujarat 388001",Gamdi Vad,22.5592571,72.9603923,ChIJLyh7c5tOXjkR5bwouq9CNIY,https://www.google.com/maps/place/?q=place_id:ChIJLyh7c5tOXjkR5bwouq9CNIY,part_102,2026-09-20 16:46:13
Namah Healthcare,Nursing Home and Maternity Hospital,Hospital,"Hospital, Obstetrician-gynecologist, Private hospital",382308,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bahiyal SO, Baria BO, Chiskari BO",+91 70164 52304,http://www.namahhealthcare.com/,4.9,667.0,"2nd Floor, Golden Arcade, 84 - 97, K - 6 Circle, near Osia Hyper Market, GIDC Electronic Estate, Sector 25, Gandhinagar, Gujarat 382027","GIDC Electronic Estate, Sector 25",23.250520599999998,72.6386869,ChIJzXYw030rXDkRlapJphcgxno,https://www.google.com/maps/place/?q=place_id:ChIJzXYw030rXDkRlapJphcgxno,part_102,2026-09-20 16:46:14
