business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kiara Real Estate,Real Estate Agents,Industrial real estate agency,Industrial real estate agency,382428,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Bhat SO,+91 99981 95333,https://kiararealestate.in/,3.2,39.0,"27 Ground Floor, Apollo circle, Bhat, Gandhinagar, Ahmedabad, Gujarat 382428",Bhat,23.1158797,72.6320254,ChIJPyCaUMuBXjkRx0TdXf5-O0s,https://www.google.com/maps/place/?q=place_id:ChIJPyCaUMuBXjkRx0TdXf5-O0s,part_102,2026-09-20 17:00:30
SS Real Estate / SS Realty - Ahmedabad Property - Gandhinagar Property,Real Estate Agents,Real estate consultant,Real estate consultant,382428,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Bhat SO,N/A,https://wa.link/tym4tq,,,"Ahmedabad/ Gandhinagar - Motera, Bhat, Koteshwar, Chandkheda, Airport Road, Sardar Nagar, Nana Chiloda, Nikol, and more, Naroda, New Shahibaug, Ahmedabad, Gujarat 382428",Naroda,23.1050403,72.6303006,ChIJ16QoMUeDXjkRTrT8S-k0H8E,https://www.google.com/maps/place/?q=place_id:ChIJ16QoMUeDXjkRTrT8S-k0H8E,part_102,2026-09-20 17:00:30
Praanvi Realty,Real Estate Agents,Real estate consultant,Real estate consultant,382428,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Bhat SO,N/A,N/A,1.0,1.0,"3 Numbers shop, shreedhar saffron, near Shashwat school, Koteshwar, Ahmedabad, Gujarat 380005",Koteshwar,23.1008596,72.6114738,ChIJEUL08p2DXjkRqCfjDSKEOFM,https://www.google.com/maps/place/?q=place_id:ChIJEUL08p2DXjkRqCfjDSKEOFM,part_102,2026-09-20 17:00:30
Grow More Properties,Real Estate Agents,Real estate consultant,Real estate consultant,382428,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Bhat SO,+91 93775 77715,N/A,5.0,3.0,"Shop No:- 102, First Floor, Venus Avan Business Centre (ABC, Bhat Cir, near Radhe Fortune, Bhat, Ahmedabad, Gujarat 382428",Bhat,23.1152685,72.6318409,ChIJLzGNj8qBXjkRqaau1rCshyU,https://www.google.com/maps/place/?q=place_id:ChIJLzGNj8qBXjkRqaau1rCshyU,part_102,2026-09-20 17:00:30
LUXURY REALTOR,Real Estate Agents,Real estate consultant,Real estate consultant,382428,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Bhat SO,N/A,N/A,5.0,4.0,"4J39+X5C, Bhat Motera Link Rd, Koteshwar, Ahmedabad, Gujarat 380005",Koteshwar,23.104410599999998,72.6181144,ChIJUXO8PQCBXjkRT19QbA8RhFM,https://www.google.com/maps/place/?q=place_id:ChIJUXO8PQCBXjkRT19QbA8RhFM,part_102,2026-09-20 17:00:30
Krishna Real Estate,Real Estate Agents,Industrial real estate agency,Industrial real estate agency,382428,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Bhat SO,N/A,N/A,,,"Ground Floor, Dwarkesh Residence, near Tapovan Circle, Ahmedabad, Gujarat 382424",382428,23.1193052,72.6144436,ChIJ6c5BsmyDXjkRimxKc8w7-3w,https://www.google.com/maps/place/?q=place_id:ChIJ6c5BsmyDXjkRimxKc8w7-3w,part_102,2026-09-20 17:00:30
Sagar Real Estate _ SINCE 2001,Real Estate Agents,Real estate agent,Real estate agent,382428,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Bhat SO,+91 70163 28223,N/A,5.0,1.0,"Link Road, Shop No.1 , Ground Floor , Sankalp Green Near 48K, Koteshwar Bhat Rd, opp. Nayara Petrol Pump, Motera, Ahmedabad, Gujarat 380005",Motera,23.1053696,72.6188475,ChIJf33eyyGBXjkR8c96Fwrpd5w,https://www.google.com/maps/place/?q=place_id:ChIJf33eyyGBXjkR8c96Fwrpd5w,part_102,2026-09-20 17:00:31
Laxmi Real Estate Broker,Real Estate Agents,Industrial real estate agency,Industrial real estate agency,382428,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Bhat SO,+91 90330 18179,N/A,5.0,2.0,"shop no 4, amardeep complex, talawadi circle, Airport Rd, Sardarnagar, Hansol, Ahmedabad, Gujarat 382475","Sardarnagar, Hansol",23.0824097,72.62037509999999,ChIJ2afm_luBXjkRhk4NebPhc2w,https://www.google.com/maps/place/?q=place_id:ChIJ2afm_luBXjkRhk4NebPhc2w,part_102,2026-09-20 17:00:31
Sai nath estate broker,Real Estate Agents,Real estate agent,Real estate agent,382428,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Bhat SO,+91 96244 91135,N/A,5.0,2.0,"sanatan shiv mandir, 686, Sindhi Ambawadi, Sardarnagar, Hansol, Ahmedabad, Gujarat 382475","Sindhi Ambawadi, Sardarnagar, Hansol",23.081421199999998,72.6335237,ChIJW0dFZMKBXjkRVb6nLxwAObo,https://www.google.com/maps/place/?q=place_id:ChIJW0dFZMKBXjkRVb6nLxwAObo,part_102,2026-09-20 17:00:31
Ornate Era Corporate Office,Real Estate Agents,Real estate agency,Real estate agency,382428,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Bhat SO,N/A,N/A,5.0,1.0,"4J27+Q83, Ornate Rd, Koteshwar, Ahmedabad, Gujarat 380005",Koteshwar,23.101879,72.6132981,ChIJGQYlBQCDXjkRKjTUTuGh56g,https://www.google.com/maps/place/?q=place_id:ChIJGQYlBQCDXjkRKjTUTuGh56g,part_102,2026-09-20 17:00:31
