business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advocate Dilip Nagar,Advocate and Lawyer,Divorce lawyer,"Divorce lawyer, Family law attorney",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 98797 09893,N/A,4.9,88.0,"Ekta Palace, B/h, Bapa Sitaram Chowk Rd, near Shiromani society, Parshwanath Township, Nava Naroda, Ahmedabad, Gujarat 382345","Parshwanath Township, Nava Naroda",23.0534478,72.65830989999999,ChIJiQJJcRiHXjkR_MBH1Z1NsqU,https://www.google.com/maps/place/?q=place_id:ChIJiQJJcRiHXjkR_MBH1Z1NsqU,part_102,2026-09-20 16:49:28
Rameshbhai H. Panchal Advocate,Advocate and Lawyer,Lawyer,Lawyer,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 99250 07549,N/A,4.4,41.0,"Shop No.10, 11, 12, Chetnani Shopping Centre, Near Food Point Restaurant, Naroda, Ahmedabad, Gujarat 382330","Kapdi Vas, Naroda",23.072902,72.6523766,ChIJyxpiPi2BXjkR87Zn0uvxg1k,https://www.google.com/maps/place/?q=place_id:ChIJyxpiPi2BXjkR87Zn0uvxg1k,part_102,2026-09-20 16:49:28
Paresh R. Parekh Advocate,Advocate and Lawyer,Lawyer,Lawyer,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 98251 70647,N/A,4.3,18.0,"Galaxy Rd, Naroda Bazar, Makarpura, Naroda, Ahmedabad, Gujarat 382330","Naroda Bazar, Makarpura, Naroda",23.0749319,72.65644879999999,ChIJ7fNxgCyBXjkRBwRNn2fEZZ4,https://www.google.com/maps/place/?q=place_id:ChIJ7fNxgCyBXjkRBwRNn2fEZZ4,part_102,2026-09-20 16:49:28
V K ASSOCIATES,Advocate and Lawyer,Legal services,Legal services,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 77780 26565,N/A,4.9,61.0,"OFFICE NO 103, 1st FLOOR, PEARL PLAZA, Haridarshan Cross Rd, nr. MAHARSHI SANDIPANI SCHOOL, Vasant Vihar 2, NARODA, Ahmedabad, Gujarat 382330","Vasant Vihar 2, NARODA",23.0720237,72.6754334,ChIJmbwDOmqHXjkRn6haznf8vYw,https://www.google.com/maps/place/?q=place_id:ChIJmbwDOmqHXjkRn6haznf8vYw,part_102,2026-09-20 16:49:28
Advocate Amarsingh S Gautam,Advocate and Lawyer,Law firm,Law firm,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 98245 17425,http://www.advocateamarsinghgautam.in/,4.9,15.0,"Love Kush Bunglows, 3, near St Merry School, Naroda, Ahmedabad, Gujarat 382330",Naroda,23.063895199999997,72.66024589999999,ChIJl3X4HjaHXjkRoiunxdSScdc,https://www.google.com/maps/place/?q=place_id:ChIJl3X4HjaHXjkRoiunxdSScdc,part_102,2026-09-20 16:49:28
Sahjanand associates(Advocate),Advocate and Lawyer,Law firm,Law firm,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 91060 66301,N/A,5.0,141.0,"Poojan Complex, 66, Sukan Chokdi, opp. Rajhans Cinema, New India Colony, Nikol, Ahmedabad, Gujarat 380049","New India Colony, Nikol",23.050903599999998,72.6670578,ChIJY1pQe0qHXjkROC24zP2Kt78,https://www.google.com/maps/place/?q=place_id:ChIJY1pQe0qHXjkROC24zP2Kt78,part_102,2026-09-20 16:49:28
Advocate Jigar B Shah,Advocate and Lawyer,Real estate attorney,"Real estate attorney, Divorce lawyer, Family law attorney, Lawyer",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 94294 42343,N/A,4.8,26.0,"C1, Prerana Shopping Centre, Bapa Sitaram Chowk Rd, Krishnanagar, Nava Naroda, Ahmedabad, Gujarat 382345","Krishnanagar, Nava Naroda",23.0501461,72.655874,ChIJEyBl5t2GXjkR5VthPbQHNUw,https://www.google.com/maps/place/?q=place_id:ChIJEyBl5t2GXjkR5VthPbQHNUw,part_102,2026-09-20 16:49:28
Atul N Patel,Advocate and Lawyer,Real estate attorney,"Real estate attorney, Lawyer",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 98254 54460,N/A,4.9,20.0,"Arjun Complex, Kumar School Rd, Naroda, Ahmedabad, Gujarat 382330",Naroda,23.0739807,72.6547514,ChIJRbHq7SyBXjkRT5rSOXzulHg,https://www.google.com/maps/place/?q=place_id:ChIJRbHq7SyBXjkRT5rSOXzulHg,part_102,2026-09-20 16:49:28
Advocate kaushik R Solanki,Advocate and Lawyer,Lawyer,Lawyer,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 95123 20397,N/A,4.9,7.0,"409, Blueberry Rd, opp. Ganesh Rivera, nr. Gurukul Circle, Nikol, Ahmedabad, Gujarat 380049",Nikol,23.036791599999997,72.67200869999999,ChIJB6fQ73eHXjkRtMpYLGanFts,https://www.google.com/maps/place/?q=place_id:ChIJB6fQ73eHXjkRtMpYLGanFts,part_102,2026-09-20 16:49:28
Advocate Arunkumar L. Aahir,Advocate and Lawyer,Criminal justice attorney,"Criminal justice attorney, Divorce lawyer, Family law attorney",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",N/A,N/A,4.9,46.0,"Sunrise Business Centre, 219, near Swaminarayan Gurukul, Nikol, Ahmedabad, Gujarat 380049",Nikol,23.040223899999997,72.6731274,ChIJaQk7KQCHXjkR8pKBUGiYYYk,https://www.google.com/maps/place/?q=place_id:ChIJaQk7KQCHXjkR8pKBUGiYYYk,part_102,2026-09-20 16:49:28
PATEL LAW ASSOCIATES (Advocate Niru Patel),Advocate and Lawyer,Lawyer,Lawyer,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 95589 36919,N/A,5.0,36.0,"306,SUNRISE BUSINESS CENTER, NR SWAMINARAYAN GURUKUL INSTITUTE NIKOL GAM, TO, KATHWADA RING ROAD, Nikol, Ahmedabad, Gujarat 382350",Nikol,23.0405607,72.67275579999999,ChIJ7al4U3KHXjkRy4QZePkoQ-8,https://www.google.com/maps/place/?q=place_id:ChIJ7al4U3KHXjkRy4QZePkoQ-8,part_102,2026-09-20 16:49:28
Chetanprakash Rajput Advocate,Advocate and Lawyer,Lawyer,Lawyer,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",N/A,N/A,,,"STHAPATYA ELEGANCE, B -112, Naroda - Dehgam Rd, Hanspura, Vasant Vihar 2, Nava Naroda, Ahmedabad, Gujarat 382330","Hanspura, Vasant Vihar 2, Nava Naroda",23.0844933,72.68034159999999,ChIJ5Z9JMxqBXjkRVwV0h2iUNnE,https://www.google.com/maps/place/?q=place_id:ChIJ5Z9JMxqBXjkRVwV0h2iUNnE,part_102,2026-09-20 16:49:28
Advocate kalpesh jayswal,Advocate and Lawyer,Legal services,Legal services,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 99255 15959,N/A,5.0,68.0,"BLOCK-F, SAPTAK VIHAR COMPLEX, Vasant Vihar 2, Nava Naroda, Ahmedabad, Gujarat 382330","Vasant Vihar 2, Nava Naroda",23.0780255,72.672342,ChIJ84NrsyGBXjkRMIdiFQqBouo,https://www.google.com/maps/place/?q=place_id:ChIJ84NrsyGBXjkRMIdiFQqBouo,part_102,2026-09-20 16:49:28
