business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Swaminarayan Sweets and Farsan,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 92741 71138,N/A,5.0,,"A-05 HARIKRUSHNA COMPLEX, AT KUBADTHAL TA DASKROI DT, Gujarat 382430",382305,23.0284904,72.7578226,ChIJlRTBCuh9XjkRxC--rvjSX2c,https://www.google.com/maps/place/?q=place_id:ChIJlRTBCuh9XjkRxC--rvjSX2c,part_102,2026-09-20 16:45:26
Radhe Prem Ni Mithaas (Sector 11),Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Bakery and Cake Shop, Sweet shop, Confectionery store, Fast food restaurant, Sandwich shop",382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 75676 21122,http://www.premnimithaas.com/,4.3,,"Haveli Arcade, CH Rd, Sector 11, Gandhinagar, Gujarat 382010",Sector 11,23.2170333,72.6497662,ChIJaX8Lw7ErXDkReqSLEz8_DYU,https://www.google.com/maps/place/?q=place_id:ChIJaX8Lw7ErXDkReqSLEz8_DYU,part_102,2026-09-20 16:45:26
New Jay Bhavani Sweet Namkeen,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 99746 01047,N/A,5.0,,"23, Dehgham, A3, Varai Mata Road, Barotwada, Pankaj Society, Dahegam, Ahmedabad, Gujarat 382305",Nehru Society,23.1576631,72.8008818,ChIJIVwheUp_XjkR8-O1u8TPY0c,https://www.google.com/maps/place/?q=place_id:ChIJIVwheUp_XjkR8-O1u8TPY0c,part_102,2026-09-20 16:45:26
SHREE NAGAR CHAVANA AND SWEET MART,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 98791 93294,N/A,4.2,,"Shardar shopping center, AA5, opp. bus stop, Aminwada, Dahegam, Gujarat 382305",Aminwada,23.16886,72.8205468,ChIJtdN3nrN5XjkRQ_WGxfMr9O8,https://www.google.com/maps/place/?q=place_id:ChIJtdN3nrN5XjkRQ_WGxfMr9O8,part_102,2026-09-20 16:45:26
Vrundavan Sweets & Namkin,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop, Breakfast restaurant, Dry Fruit Store, Fast food restaurant, Food court, Restaurant",382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 99097 17997,N/A,3.9,,"Shopping Centre, A/12, Sector 21, Gandhinagar, Gujarat 382021",Sector 21,23.229282299999998,72.66724889999999,ChIJ0xQe5AsrXDkRckhsW63xqLM,https://www.google.com/maps/place/?q=place_id:ChIJ0xQe5AsrXDkRckhsW63xqLM,part_102,2026-09-20 16:45:26
Batuk Sweet Mart,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Restaurant",382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",N/A,N/A,4.0,,"6J6P+3HM Apna Bazar, Bus Stop, GH Rd, opp. G.R.S.T, Sector 6, Gandhinagar, Gujarat 382006",Sector 6,23.2100756,72.63641849999999,ChIJ8WsI5corXDkRlooq5vwwf0M,https://www.google.com/maps/place/?q=place_id:ChIJ8WsI5corXDkRlooq5vwwf0M,part_102,2026-09-20 16:45:26
6419 sweet & cake shop,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 87994 05677,N/A,5.0,,"sweet & restaurant, 6419, Bansidhar Society, Anuradha Society, Dahegam, Gujarat 382305","Bansidhar Society, Anuradha Society",23.1636214,72.8105843,ChIJb53-Tl15XjkRxNJHssYRkt8,https://www.google.com/maps/place/?q=place_id:ChIJb53-Tl15XjkRxNJHssYRkt8,part_102,2026-09-20 16:45:26
Ambica Sweet Mart,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 79 2323 4545,N/A,4.4,,"Plot No. 340, Shopping Center, GH Rd, Sector 17, Gandhinagar, Gujarat 382010","Old M.L.A.Quarters, Sector 17",23.228873699999998,72.6532333,ChIJqcQUC6MrXDkRPpWMi-Ptp84,https://www.google.com/maps/place/?q=place_id:ChIJqcQUC6MrXDkRPpWMi-Ptp84,part_102,2026-09-20 16:45:26
Bhagat Ji Sweets House,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 90271 79556,N/A,4.2,,"NH 334, Barla, Uttar Pradesh 251307",382305,29.609952099999997,77.7953106,ChIJ8x32ymepDjkRkTUxsLqSKRI,https://www.google.com/maps/place/?q=place_id:ChIJ8x32ymepDjkRkTUxsLqSKRI,part_102,2026-09-20 16:45:26
Bhairavnath Chavana And Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 99258 02408,N/A,4.6,,"2P4M+49J, Kujad, Gujarat 382430",382305,23.005347099999998,72.7333774,ChIJgZLeqTh9XjkRk_BeHSemtOk,https://www.google.com/maps/place/?q=place_id:ChIJgZLeqTh9XjkRk_BeHSemtOk,part_102,2026-09-20 16:45:26
